Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625310783.0,338170143.0,37.81502,-122.47437,6.433191,-0.90875,0.41734,37.0,11.0,5.0,1.0,1625310783.0,338358313.0,37.838372,-122.453592,4.751496,0.128835,-0.991666,36.0,13.0,4.0,1.0,1625310783.0,338399761.0,37.828727,-122.450096,20.919276,-0.16225,-0.98675,37.0,12.0,3.0,1.0,1625310783.0,338691000.0,37.826272,-122.463727,3.273013,0.98256,-0.185948,30.0,80.0,12.0,1.0,1625310783.0,366961920.0,37.823417,-122.468427,8.001888,-0.999998,0.002201,60.0,52.0,11.0,1.0,1625310783.0,366975760.0,37.82473,-122.456036,8.956036,0.989531,0.144317,60.0,25.0,9.0,1.0,1625310783.0,367432550.0,37.825383,-122.460214,4.275963,0.088996,-0.996032,60.0,18.0,6.0,0.910055,1625310783.0,367448040.0,37.815706,-122.479359,4.87011,0.953103,-0.302645,60.0,15.0,3.0,1.0,1625310783.0,367791220.0,37.820326,-122.467674,6.441423,-0.267861,-0.963458,37.0,0.0,0.0,1.0,270.025,8.334166666666667,10.0
1625310784.0,338170143.0,37.815032,-122.474404,6.416027,-0.90844,0.418016,37.0,11.0,5.0,0.995574,1625310784.0,338358313.0,37.83835,-122.453588,4.766281,0.128619,-0.991694,36.0,13.0,4.0,0.994072,1625310784.0,338399761.0,37.828632,-122.450116,20.930729,-0.162781,-0.986662,37.0,12.0,3.0,0.995191,1625310784.0,338691000.0,37.826269,-122.463708,3.267646,0.981952,-0.189132,30.0,80.0,12.0,0.995784,1625310784.0,366961920.0,37.823417,-122.468474,8.047584,-0.999993,-0.003849,60.0,52.0,11.0,0.995796,1625310784.0,366975760.0,37.824736,-122.455984,8.954385,0.989495,0.144569,60.0,25.0,9.0,0.995553,1625310784.0,367432550.0,37.825363,-122.460212,4.266741,0.084308,-0.99644,60.0,18.0,6.0,0.911721,1625310784.0,367448040.0,37.8157,-122.479332,4.870835,0.953301,-0.302023,60.0,15.0,3.0,0.994361,1625310784.0,367791220.0,37.820298,-122.467684,6.441016,-0.267157,-0.963653,37.0,0.0,0.0,0.995361,270.03333333333336,8.334444444444445,10.0
1625310785.0,338170143.0,37.815045,-122.474438,6.399238,-0.908148,0.418649,37.0,11.0,5.0,0.991162,1625310785.0,338358313.0,37.838328,-122.453584,4.781429,0.1284,-0.991722,36.0,13.0,4.0,0.988141,1625310785.0,338399761.0,37.828536,-122.450136,20.942482,-0.163381,-0.986563,37.0,12.0,3.0,0.990386,1625310785.0,338691000.0,37.826266,-122.463689,3.262549,0.981343,-0.192267,30.0,80.0,12.0,0.991575,1625310785.0,366961920.0,37.823417,-122.468521,8.093235,-0.999953,-0.009729,60.0,52.0,11.0,0.991567,1625310785.0,366975760.0,37.824742,-122.455932,8.953048,0.989453,0.144852,60.0,25.0,9.0,0.991106,1625310785.0,367432550.0,37.825343,-122.46021,4.256928,0.079585,-0.996828,60.0,18.0,6.0,0.913408,1625310785.0,367448040.0,37.815693,-122.479305,4.871522,0.953512,-0.301355,60.0,15.0,3.0,0.98872,1625310785.0,367791220.0,37.820269,-122.467694,6.440382,-0.266495,-0.963836,37.0,0.0,0.0,0.990722,270.0416666666667,8.334722222222222,10.0
1625310786.0,338170143.0,37.815057,-122.474472,6.382825,-0.907876,0.419239,37.0,11.0,5.0,0.986761,1625310786.0,338358313.0,37.838306,-122.453581,4.79694,0.128179,-0.991751,36.0,13.0,4.0,0.982207,1625310786.0,338399761.0,37.828441,-122.450156,20.954538,-0.164049,-0.986452,37.0,12.0,3.0,0.985584,1625310786.0,338691000.0,37.826263,-122.46367,3.25772,0.980733,-0.195352,30.0,80.0,12.0,0.987372,1625310786.0,366961920.0,37.823416,-122.468568,8.138822,-0.999881,-0.015443,60.0,52.0,11.0,0.987312,1625310786.0,366975760.0,37.824748,-122.45588,8.952025,0.989407,0.145165,60.0,25.0,9.0,0.98666,1625310786.0,367432550.0,37.825324,-122.460208,4.246526,0.074825,-0.997197,60.0,18.0,6.0,0.915115,1625310786.0,367448040.0,37.815686,-122.479277,4.872171,0.953737,-0.300642,60.0,15.0,3.0,0.983078,1625310786.0,367791220.0,37.82024,-122.467704,6.439521,-0.265876,-0.964007,37.0,0.0,0.0,0.986085,270.05,8.335,10.0
1625310787.0,338170143.0,37.81507,-122.474506,6.366786,-0.907623,0.419786,37.0,11.0,5.0,0.982374,1625310787.0,338358313.0,37.838284,-122.453577,4.812812,0.127955,-0.99178,36.0,13.0,4.0,0.97627,1625310787.0,338399761.0,37.828345,-122.450176,20.966899,-0.164785,-0.986329,37.0,12.0,3.0,0.980787,1625310787.0,338691000.0,37.82626,-122.463652,3.253157,0.980124,-0.198384,30.0,80.0,12.0,0.983174,1625310787.0,366961920.0,37.823416,-122.468616,8.184326,-0.99978,-0.020994,60.0,52.0,11.0,0.983032,1625310787.0,366975760.0,37.824754,-122.455828,8.951316,0.989357,0.145509,60.0,25.0,9.0,0.982215,1625310787.0,367432550.0,37.825304,-122.460206,4.235536,0.070024,-0.997545,60.0,18.0,6.0,0.916841,1625310787.0,367448040.0,37.815679,-122.47925,4.872783,0.953976,-0.299883,60.0,15.0,3.0,0.977435,1625310787.0,367791220.0,37.820211,-122.467714,6.438433,-0.265299,-0.964166,37.0,0.0,0.0,0.981448,270.05833333333334,8.335277777777778,10.0
1625310788.0,338170143.0,37.815082,-122.47454,6.35112,-0.90739,0.42029,37.0,11.0,5.0,0.977998,1625310788.0,338358313.0,37.838262,-122.453574,4.829048,0.127728,-0.991809,36.0,13.0,4.0,0.970329,1625310788.0,338399761.0,37.828249,-122.450196,20.97957,-0.16559,-0.986195,37.0,12.0,3.0,0.975995,1625310788.0,338691000.0,37.826257,-122.463633,3.248859,0.979516,-0.201364,30.0,80.0,12.0,0.978981,1625310788.0,366961920.0,37.823415,-122.468664,8.229729,-0.999652,-0.026385,60.0,52.0,11.0,0.978728,1625310788.0,366975760.0,37.82476,-122.455776,8.950921,0.989302,0.145884,60.0,25.0,9.0,0.97777,1625310788.0,367432550.0,37.825285,-122.460204,4.22396,0.065182,-0.997873,60.0,18.0,6.0,0.918586,1625310788.0,367448040.0,37.815672,-122.479223,4.873358,0.954228,-0.299079,60.0,15.0,3.0,0.97179,1625310788.0,367791220.0,37.820183,-122.467724,6.437116,-0.264764,-0.964313,37.0,0.0,0.0,0.976812,270.06666666666666,8.335555555555555,10.0
1625310789.0,338170143.0,37.815094,-122.474574,6.335828,-0.907176,0.42075,37.0,11.0,5.0,0.973633,1625310789.0,338358313.0,37.83824,-122.45357,4.8455,0.127497,-0.991839,36.0,13.0,4.0,0.964386,1625310789.0,338399761.0,37.828154,-122.450216,20.992554,-0.166463,-0.986048,37.0,12.0,3.0,0.971207,1625310789.0,338691000.0,37.826254,-122.463614,3.244824,0.97891,-0.204291,30.0,80.0,12.0,0.974794,1625310789.0,366961920.0,37.823414,-122.468712,8.275014,-0.9995,-0.031619,60.0,52.0,11.0,0.974398,1625310789.0,366975760.0,37.824766,-122.455724,8.950842,0.989242,0.14629,60.0,25.0,9.0,0.973325,1625310789.0,367432550.0,37.825265,-122.460203,4.2118,0.060294,-0.998181,60.0,18.0,6.0,0.920347,1625310789.0,367448040.0,37.815666,-122.479196,4.873897,0.954494,-0.298229,60.0,15.0,3.0,0.966144,1625310789.0,367791220.0,37.820154,-122.467734,6.435571,-0.264272,-0.964448,37.0,0.0,0.0,0.972178,270.075,8.335833333333333,10.0
1625310790.0,338170143.0,37.815107,-122.474608,6.320908,-0.906984,0.421166,37.0,11.0,5.0,0.96928,1625310790.0,338358313.0,37.838218,-122.453566,4.86159,0.127256,-0.99187,36.0,13.0,4.0,0.958439,1625310790.0,338399761.0,37.828058,-122.450237,21.005854,-0.167403,-0.985888,37.0,12.0,3.0,0.966425,1625310790.0,338691000.0,37.826251,-122.463596,3.241049,0.978306,-0.207164,30.0,80.0,12.0,0.970611,1625310790.0,366961920.0,37.823413,-122.468761,8.320165,-0.999326,-0.036697,60.0,52.0,11.0,0.970044,1625310790.0,366975760.0,37.824772,-122.455672,8.951078,0.989177,0.146726,60.0,25.0,9.0,0.968881,1625310790.0,367432550.0,37.825246,-122.460201,4.199057,0.05536,-0.998466,60.0,18.0,6.0,0.922124,1625310790.0,367448040.0,37.815659,-122.479169,4.8744,0.954774,-0.297333,60.0,15.0,3.0,0.960497,1625310790.0,367791220.0,37.820125,-122.467744,6.433797,-0.263822,-0.964571,37.0,0.0,0.0,0.967545,270.0833333333333,8.33611111111111,10.0
1625310791.0,338170143.0,37.815119,-122.474641,6.306361,-0.906811,0.421537,37.0,11.0,5.0,0.964938,1625310791.0,338358313.0,37.838195,-122.453563,4.877172,0.127004,-0.991902,36.0,13.0,4.0,0.952491,1625310791.0,338399761.0,37.827962,-122.450258,21.019475,-0.168411,-0.985717,37.0,12.0,3.0,0.961647,1625310791.0,338691000.0,37.826248,-122.463577,3.237535,0.977705,-0.209982,30.0,80.0,12.0,0.966433,1625310791.0,366961920.0,37.823411,-122.468809,8.365166,-0.999133,-0.041625,60.0,52.0,11.0,0.965665,1625310791.0,366975760.0,37.824778,-122.45562,8.951629,0.989108,0.147192,60.0,25.0,9.0,0.964436,1625310791.0,367432550.0,37.825226,-122.4602,4.185734,0.050376,-0.99873,60.0,18.0,6.0,0.923915,1625310791.0,367448040.0,37.815652,-122.479141,4.874869,0.955067,-0.296391,60.0,15.0,3.0,0.954849,1625310791.0,367791220.0,37.820097,-122.467754,6.431793,-0.263414,-0.964683,37.0,0.0,0.0,0.962914,270.09166666666664,8.336388888888889,10.0
1625310792.0,338170143.0,37.815131,-122.474675,6.292186,-0.906659,0.421864,37.0,11.0,5.0,0.960607,1625310792.0,338358313.0,37.838173,-122.453559,4.892247,0.126742,-0.991936,36.0,13.0,4.0,0.946541,1625310792.0,338399761.0,37.827866,-122.450278,21.033421,-0.169487,-0.985532,37.0,12.0,3.0,0.956875,1625310792.0,338691000.0,37.826245,-122.463559,3.234278,0.977108,-0.212745,30.0,80.0,12.0,0.962259,1625310792.0,366961920.0,37.82341,-122.468858,8.410002,-0.998923,-0.046403,60.0,52.0,11.0,0.961262,1625310792.0,366975760.0,37.824784,-122.455569,8.952496,0.989034,0.147689,60.0,25.0,9.0,0.959991,1625310792.0,367432550.0,37.825207,-122.460198,4.171832,0.04534,-0.998972,60.0,18.0,6.0,0.92572,1625310792.0,367448040.0,37.815646,-122.479114,4.875303,0.955372,-0.295404,60.0,15.0,3.0,0.949199,1625310792.0,367791220.0,37.820068,-122.467764,6.42956,-0.263048,-0.964783,37.0,0.0,0.0,0.958284,270.1,8.336666666666666,10.0
