Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633269059.0,311931000.0,37.813489,-122.497196,12.065401,0.888679,0.458531,80.0,186.0,32.0,1.0,1633269059.0,338091365.0,37.823719,-122.455168,6.270335,0.04179,0.999126,37.0,12.0,4.0,0.460744,1633269059.0,338328226.0,37.820432,-122.483206,4.149434,0.153217,0.988192,36.0,13.0,5.0,1.0,1633269059.0,338398241.0,37.841205,-122.461507,5.556511,0.999828,-0.018548,36.0,12.0,5.0,0.956227,1633269059.0,338406416.0,37.819437,-122.514727,3.394442,0.999844,-0.017686,37.0,13.0,4.0,1.0,1633269059.0,338691000.0,37.817145,-122.506914,3.076753,0.919629,-0.392789,30.0,80.0,12.0,1.0,1633269059.0,352948000.0,37.818028,-122.466492,12.319033,0.995342,-0.096404,70.0,294.0,32.0,1.0,1633269059.0,368052630.0,37.825998,-122.45915,9.710428,0.987905,0.155059,60.0,42.0,10.0,1.0,1633269059.0,368080330.0,37.81585,-122.46836,6.324818,-0.936419,-0.350884,30.0,13.0,4.0,1.0,19.32777777777778,3.8655555555555554,10.0
1633269060.0,311931000.0,37.813514,-122.497133,12.063542,0.888367,0.459135,80.0,186.0,32.0,0.9972,1633269060.0,338091365.0,37.823748,-122.455167,6.276119,0.04348,0.999054,37.0,12.0,4.0,0.455588,1633269060.0,338328226.0,37.820451,-122.483202,4.111879,0.159325,0.987226,36.0,13.0,5.0,0.997762,1633269060.0,338398241.0,37.841204,-122.461475,5.563628,0.999878,-0.015637,36.0,12.0,5.0,0.956546,1633269060.0,338406416.0,37.819437,-122.514708,3.398755,0.999831,-0.018394,37.0,13.0,4.0,0.997633,1633269060.0,338691000.0,37.817139,-122.506898,3.07377,0.919307,-0.393541,30.0,80.0,12.0,0.997202,1633269060.0,352948000.0,37.818022,-122.46642,12.31147,0.995284,-0.097004,70.0,294.0,32.0,0.996943,1633269060.0,368052630.0,37.826005,-122.459094,9.711902,0.98784,0.155471,60.0,42.0,10.0,0.997191,1633269060.0,368080330.0,37.81584,-122.468394,6.243757,-0.932944,-0.360022,30.0,13.0,4.0,0.996697,19.333333333333336,3.866666666666666,10.0
1633269061.0,311931000.0,37.81354,-122.49707,12.061651,0.888047,0.459753,80.0,186.0,32.0,0.994401,1633269061.0,338091365.0,37.823777,-122.455165,6.281881,0.045231,0.998977,37.0,12.0,4.0,0.450551,1633269061.0,338328226.0,37.82047,-122.483198,4.074541,0.165454,0.986218,36.0,13.0,5.0,0.995531,1633269061.0,338398241.0,37.841204,-122.461442,5.568799,0.999919,-0.012697,36.0,12.0,5.0,0.956901,1633269061.0,338406416.0,37.819436,-122.514688,3.403161,0.999818,-0.019087,37.0,13.0,4.0,0.995263,1633269061.0,338691000.0,37.817134,-122.506881,3.070512,0.91901,-0.394234,30.0,80.0,12.0,0.994407,1633269061.0,352948000.0,37.818017,-122.466348,12.303881,0.995229,-0.097571,70.0,294.0,32.0,0.993889,1633269061.0,368052630.0,37.826012,-122.459038,9.712902,0.987741,0.156102,60.0,42.0,10.0,0.994382,1633269061.0,368080330.0,37.815829,-122.468428,6.161718,-0.929213,-0.369546,30.0,13.0,4.0,0.993454,19.33888888888889,3.867777777777778,10.0
1633269062.0,311931000.0,37.813566,-122.497007,12.059782,0.887727,0.460371,80.0,186.0,32.0,0.991602,1633269062.0,338091365.0,37.823806,-122.455164,6.287624,0.047042,0.998893,37.0,12.0,4.0,0.445638,1633269062.0,338328226.0,37.820488,-122.483194,4.037418,0.171603,0.985166,36.0,13.0,5.0,0.993306,1633269062.0,338398241.0,37.841204,-122.461409,5.572024,0.999953,-0.009727,36.0,12.0,5.0,0.957291,1633269062.0,338406416.0,37.819436,-122.514668,3.40766,0.999805,-0.019763,37.0,13.0,4.0,0.992889,1633269062.0,338691000.0,37.817128,-122.506865,3.066977,0.918737,-0.394869,30.0,80.0,12.0,0.991615,1633269062.0,352948000.0,37.818011,-122.466276,12.296266,0.995176,-0.098106,70.0,294.0,32.0,0.990836,1633269062.0,368052630.0,37.826019,-122.458982,9.713434,0.987606,0.156952,60.0,42.0,10.0,0.991573,1633269062.0,368080330.0,37.815819,-122.468462,6.078762,-0.925203,-0.379472,30.0,13.0,4.0,0.990273,19.344444444444445,3.868888888888889,10.0
1633269063.0,311931000.0,37.813591,-122.496945,12.05795,0.887408,0.460985,80.0,186.0,32.0,0.988804,1633269063.0,338091365.0,37.823835,-122.455162,6.293349,0.048915,0.998803,37.0,12.0,4.0,0.440852,1633269063.0,338328226.0,37.820507,-122.48319,4.000507,0.177772,0.984072,36.0,13.0,5.0,0.991087,1633269063.0,338398241.0,37.841203,-122.461377,5.573305,0.999977,-0.006723,36.0,12.0,5.0,0.957717,1633269063.0,338406416.0,37.819436,-122.514648,3.412251,0.999791,-0.020423,37.0,13.0,4.0,0.990513,1633269063.0,338691000.0,37.817122,-122.506848,3.063167,0.918489,-0.395446,30.0,80.0,12.0,0.988827,1633269063.0,352948000.0,37.818006,-122.466205,12.288623,0.995126,-0.098608,70.0,294.0,32.0,0.987786,1633269063.0,368052630.0,37.826026,-122.458925,9.713502,0.987436,0.158021,60.0,42.0,10.0,0.988764,1633269063.0,368080330.0,37.815808,-122.468495,5.994958,-0.920893,-0.389816,30.0,13.0,4.0,0.987154,19.35,3.87,10.0
1633269064.0,311931000.0,37.813617,-122.496882,12.056152,0.887091,0.461594,80.0,186.0,32.0,0.986007,1633269064.0,338091365.0,37.823864,-122.45516,6.299059,0.050848,0.998706,37.0,12.0,4.0,0.436198,1633269064.0,338328226.0,37.820525,-122.483186,3.963807,0.183961,0.982934,36.0,13.0,5.0,0.988874,1633269064.0,338398241.0,37.841203,-122.461344,5.572645,0.999993,-0.003681,36.0,12.0,5.0,0.958177,1633269064.0,338406416.0,37.819435,-122.514628,3.416935,0.999778,-0.021067,37.0,13.0,4.0,0.988133,1633269064.0,338691000.0,37.817117,-122.506832,3.05908,0.918266,-0.395964,30.0,80.0,12.0,0.986043,1633269064.0,352948000.0,37.818,-122.466133,12.280953,0.99508,-0.099077,70.0,294.0,32.0,0.984737,1633269064.0,368052630.0,37.826033,-122.458869,9.713113,0.987229,0.159308,60.0,42.0,10.0,0.985955,1633269064.0,368080330.0,37.815797,-122.468527,5.910378,-0.916254,-0.400597,30.0,13.0,4.0,0.984099,19.35555555555556,3.871111111111111,10.0
1633269065.0,311931000.0,37.813643,-122.496819,12.05439,0.886776,0.462199,80.0,186.0,32.0,0.98321,1633269065.0,338091365.0,37.823893,-122.455158,6.304756,0.052841,0.998603,37.0,12.0,4.0,0.431679,1633269065.0,338328226.0,37.820543,-122.483182,3.927314,0.190169,0.981751,36.0,13.0,5.0,0.986668,1633269065.0,338398241.0,37.841203,-122.461311,5.570045,1.0,-0.000598,36.0,12.0,5.0,0.958672,1633269065.0,338406416.0,37.819435,-122.514608,3.421712,0.999765,-0.021695,37.0,13.0,4.0,0.98575,1633269065.0,338691000.0,37.817111,-122.506815,3.054716,0.918067,-0.396424,30.0,80.0,12.0,0.983263,1633269065.0,352948000.0,37.817994,-122.466061,12.273254,0.995036,-0.099513,70.0,294.0,32.0,0.98169,1633269065.0,368052630.0,37.82604,-122.458813,9.712276,0.986985,0.160814,60.0,42.0,10.0,0.983147,1633269065.0,368080330.0,37.815786,-122.468559,5.825103,-0.91126,-0.411832,30.0,13.0,4.0,0.981108,19.36111111111111,3.8722222222222222,10.0
1633269066.0,311931000.0,37.813669,-122.496757,12.052663,0.886463,0.462799,80.0,186.0,32.0,0.980414,1633269066.0,338091365.0,37.823922,-122.455156,6.310443,0.054895,0.998492,37.0,12.0,4.0,0.4273,1633269066.0,338328226.0,37.820561,-122.483178,3.891027,0.196396,0.980525,36.0,13.0,5.0,0.984469,1633269066.0,338398241.0,37.841203,-122.461279,5.565507,0.999997,0.002528,36.0,12.0,5.0,0.959201,1633269066.0,338406416.0,37.819435,-122.514588,3.426581,0.999751,-0.022306,37.0,13.0,4.0,0.983363,1633269066.0,338691000.0,37.817106,-122.506799,3.050075,0.917894,-0.396825,30.0,80.0,12.0,0.980488,1633269066.0,352948000.0,37.817989,-122.46599,12.265526,0.994996,-0.099915,70.0,294.0,32.0,0.978646,1633269066.0,368052630.0,37.826047,-122.458757,9.711,0.986702,0.162539,60.0,42.0,10.0,0.980339,1633269066.0,368080330.0,37.815775,-122.46859,5.739216,-0.905878,-0.423538,30.0,13.0,4.0,0.978184,19.366666666666667,3.8733333333333335,10.0
1633269067.0,311931000.0,37.813694,-122.496694,12.050972,0.886152,0.463395,80.0,186.0,32.0,0.977619,1633269067.0,338091365.0,37.823952,-122.455154,6.316121,0.057009,0.998374,37.0,12.0,4.0,0.423066,1633269067.0,338328226.0,37.820579,-122.483173,3.854943,0.202642,0.979253,36.0,13.0,5.0,0.982276,1633269067.0,338398241.0,37.841203,-122.461246,5.559034,0.999984,0.005701,36.0,12.0,5.0,0.959764,1633269067.0,338406416.0,37.819434,-122.514568,3.431542,0.999738,-0.022902,37.0,13.0,4.0,0.980973,1633269067.0,338691000.0,37.8171,-122.506782,3.045157,0.917746,-0.397168,30.0,80.0,12.0,0.977717,1633269067.0,352948000.0,37.817983,-122.465918,12.257768,0.994959,-0.100285,70.0,294.0,32.0,0.975603,1633269067.0,368052630.0,37.826055,-122.458701,9.709297,0.98638,0.164483,60.0,42.0,10.0,0.977532,1633269067.0,368080330.0,37.815764,-122.46862,5.652811,-0.900075,-0.435735,30.0,13.0,4.0,0.975328,19.372222222222224,3.874444444444445,10.0
1633269068.0,311931000.0,37.81372,-122.496632,12.049315,0.885842,0.463987,80.0,186.0,32.0,0.974824,1633269068.0,338091365.0,37.823981,-122.455152,6.321794,0.059182,0.998247,37.0,12.0,4.0,0.41898,1633269068.0,338328226.0,37.820596,-122.483169,3.81906,0.208906,0.977936,36.0,13.0,5.0,0.980089,1633269068.0,338398241.0,37.841203,-122.461214,5.550628,0.99996,0.008925,36.0,12.0,5.0,0.960359,1633269068.0,338406416.0,37.819434,-122.514548,3.436595,0.999724,-0.023482,37.0,13.0,4.0,0.97858,1633269068.0,338691000.0,37.817094,-122.506766,3.039961,0.917623,-0.397452,30.0,80.0,12.0,0.97495,1633269068.0,352948000.0,37.817977,-122.465847,12.24998,0.994925,-0.100622,70.0,294.0,32.0,0.972563,1633269068.0,368052630.0,37.826062,-122.458645,9.70718,0.986017,0.166646,60.0,42.0,10.0,0.974726,1633269068.0,368080330.0,37.815753,-122.46865,5.565989,-0.893813,-0.44844,30.0,13.0,4.0,0.97254,19.37777777777778,3.875555555555556,10.0
