Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636814500.0,338031362.0,37.821484,-122.485479,11.967155,0.971708,0.236186,31.0,0.0,0.0,1.0,1636814500.0,338243542.0,37.831037,-122.472645,6.006809,0.556236,0.831025,36.0,0.0,0.0,1.0,1636814500.0,338303301.0,37.82613,-122.452968,5.738011,0.452688,0.891669,36.0,7.0,5.0,1.0,1636814500.0,338406957.0,37.842165,-122.469218,5.978337,-0.255709,0.966754,37.0,0.0,0.0,1.0,1636814500.0,339124000.0,37.807637,-122.50471,3.154871,0.887012,0.461746,36.0,16.0,8.0,1.0,1636814500.0,367145450.0,37.821228,-122.457232,7.458186,0.982363,-0.186982,60.0,16.0,9.0,1.0,1636814500.0,367643540.0,37.81147,-122.445271,5.622474,0.670287,0.742102,37.0,14.0,0.0,1.0,1636814500.0,368052630.0,37.815411,-122.471078,11.532237,-0.966261,0.257566,60.0,42.0,10.0,1.0,1636814500.0,368729000.0,37.795654,-122.51892,8.792038,0.906371,0.422483,90.0,76.0,0.0,1.0,16.0,0.2133333333333333,0.4336000000000002
1636814501.0,338031362.0,37.821497,-122.485411,11.979324,0.972027,0.23487,31.0,0.0,0.0,0.99598,1636814501.0,338243542.0,37.83106,-122.472626,6.004681,0.556596,0.830783,36.0,0.0,0.0,0.996209,1636814501.0,338303301.0,37.826153,-122.452953,5.73353,0.452842,0.891591,36.0,7.0,5.0,0.996198,1636814501.0,338406957.0,37.842192,-122.469227,5.977486,-0.259036,0.965868,37.0,0.0,0.0,0.996635,1636814501.0,339124000.0,37.807644,-122.504694,3.152718,0.886905,0.461951,36.0,16.0,8.0,0.995464,1636814501.0,367145450.0,37.821221,-122.457189,7.457169,0.982283,-0.187403,60.0,16.0,9.0,0.996119,1636814501.0,367643540.0,37.811489,-122.445249,5.616644,0.671562,0.740949,37.0,14.0,0.0,0.996353,1636814501.0,368052630.0,37.815425,-122.471143,11.525622,-0.966648,0.25611,60.0,42.0,10.0,0.993909,1636814501.0,368729000.0,37.795671,-122.518874,8.789637,0.905966,0.423351,90.0,76.0,0.0,0.99632,15.800000000000011,0.210666666666667,0.4296800000000003
1636814502.0,338031362.0,37.82151,-122.485343,11.990935,0.972326,0.233627,31.0,0.0,0.0,0.99196,1636814502.0,338243542.0,37.831083,-122.472606,6.002382,0.556953,0.830544,36.0,0.0,0.0,0.992419,1636814502.0,338303301.0,37.826177,-122.452938,5.729171,0.452974,0.891523,36.0,7.0,5.0,0.9924,1636814502.0,338406957.0,37.842218,-122.469236,5.976598,-0.262382,0.964964,37.0,0.0,0.0,0.993264,1636814502.0,339124000.0,37.807651,-122.504678,3.150544,0.886789,0.462174,36.0,16.0,8.0,0.99093,1636814502.0,367145450.0,37.821215,-122.457146,7.456012,0.982206,-0.187807,60.0,16.0,9.0,0.992238,1636814502.0,367643540.0,37.811508,-122.445227,5.610976,0.672795,0.739829,37.0,14.0,0.0,0.992707,1636814502.0,368052630.0,37.815438,-122.471208,11.518839,-0.96704,0.254625,60.0,42.0,10.0,0.987835,1636814502.0,368729000.0,37.795688,-122.518827,8.787286,0.905564,0.42421,90.0,76.0,0.0,0.992642,15.599999999999966,0.2080000000000001,0.4257600000000003
1636814503.0,338031362.0,37.821523,-122.485275,12.001985,0.972607,0.232457,31.0,0.0,0.0,0.987939,1636814503.0,338243542.0,37.831106,-122.472587,5.99991,0.557308,0.830306,36.0,0.0,0.0,0.98863,1636814503.0,338303301.0,37.826201,-122.452922,5.724934,0.453086,0.891467,36.0,7.0,5.0,0.988606,1636814503.0,338406957.0,37.842245,-122.469245,5.975674,-0.265749,0.964042,37.0,0.0,0.0,0.989888,1636814503.0,339124000.0,37.807657,-122.504661,3.148347,0.886663,0.462416,36.0,16.0,8.0,0.9864,1636814503.0,367145450.0,37.821208,-122.457103,7.454715,0.982132,-0.188192,60.0,16.0,9.0,0.988358,1636814503.0,367643540.0,37.811527,-122.445204,5.605468,0.673988,0.738742,37.0,14.0,0.0,0.989064,1636814503.0,368052630.0,37.815452,-122.471274,11.511887,-0.967437,0.253112,60.0,42.0,10.0,0.981776,1636814503.0,368729000.0,37.795705,-122.51878,8.784985,0.905165,0.42506,90.0,76.0,0.0,0.988965,15.399999999999975,0.2053333333333333,0.4218400000000004
1636814504.0,338031362.0,37.821536,-122.485206,12.012469,0.972868,0.23136,31.0,0.0,0.0,0.983917,1636814504.0,338243542.0,37.831129,-122.472567,5.997267,0.557661,0.830069,36.0,0.0,0.0,0.984842,1636814504.0,338303301.0,37.826224,-122.452907,5.720819,0.453177,0.89142,36.0,7.0,5.0,0.984817,1636814504.0,338406957.0,37.842272,-122.469254,5.974714,-0.269136,0.963102,37.0,0.0,0.0,0.986506,1636814504.0,339124000.0,37.807664,-122.504645,3.146129,0.886528,0.462675,36.0,16.0,8.0,0.981874,1636814504.0,367145450.0,37.821202,-122.45706,7.453277,0.982062,-0.188559,60.0,16.0,9.0,0.984479,1636814504.0,367643540.0,37.811547,-122.445182,5.600118,0.67514,0.737689,37.0,14.0,0.0,0.985423,1636814504.0,368052630.0,37.815466,-122.471339,11.504769,-0.967839,0.251569,60.0,42.0,10.0,0.975733,1636814504.0,368729000.0,37.795723,-122.518734,8.782735,0.904771,0.425899,90.0,76.0,0.0,0.98529,15.199999999999989,0.202666666666667,0.4179200000000005
1636814505.0,338031362.0,37.821549,-122.485138,12.022386,0.973111,0.230335,31.0,0.0,0.0,0.979895,1636814505.0,338243542.0,37.831152,-122.472548,5.994451,0.55801,0.829834,36.0,0.0,0.0,0.981056,1636814505.0,338303301.0,37.826248,-122.452892,5.716825,0.453247,0.891385,36.0,7.0,5.0,0.981031,1636814505.0,338406957.0,37.842298,-122.469264,5.973721,-0.272543,0.962144,37.0,0.0,0.0,0.98312,1636814505.0,339124000.0,37.807671,-122.504629,3.14389,0.886383,0.462952,36.0,16.0,8.0,0.977351,1636814505.0,367145450.0,37.821195,-122.457017,7.451698,0.981995,-0.188909,60.0,16.0,9.0,0.980601,1636814505.0,367643540.0,37.811566,-122.44516,5.594925,0.676251,0.736671,37.0,14.0,0.0,0.981784,1636814505.0,368052630.0,37.815479,-122.471404,11.497486,-0.968247,0.249996,60.0,42.0,10.0,0.969707,1636814505.0,368729000.0,37.79574,-122.518687,8.780534,0.904379,0.426729,90.0,76.0,0.0,0.981616,15.0,0.2000000000000001,0.4140000000000006
1636814506.0,338031362.0,37.821562,-122.485069,12.031731,0.973336,0.229382,31.0,0.0,0.0,0.975874,1636814506.0,338243542.0,37.831175,-122.472528,5.991464,0.558358,0.8296,36.0,0.0,0.0,0.977272,1636814506.0,338303301.0,37.826271,-122.452877,5.712953,0.453296,0.89136,36.0,7.0,5.0,0.977249,1636814506.0,338406957.0,37.842325,-122.469273,5.972695,-0.275971,0.961166,37.0,0.0,0.0,0.979728,1636814506.0,339124000.0,37.807678,-122.504612,3.141629,0.886229,0.463248,36.0,16.0,8.0,0.972831,1636814506.0,367145450.0,37.821189,-122.456974,7.449979,0.981931,-0.18924,60.0,16.0,9.0,0.976724,1636814506.0,367643540.0,37.811585,-122.445138,5.589888,0.677321,0.735688,37.0,14.0,0.0,0.978146,1636814506.0,368052630.0,37.815492,-122.471469,11.49004,-0.968659,0.248394,60.0,42.0,10.0,0.963699,1636814506.0,368729000.0,37.795757,-122.518641,8.778384,0.903992,0.427549,90.0,76.0,0.0,0.977943,14.800000000000011,0.1973333333333333,0.4100799999999998
1636814507.0,338031362.0,37.821575,-122.485001,12.040504,0.973544,0.228502,31.0,0.0,0.0,0.971852,1636814507.0,338243542.0,37.831198,-122.472508,5.988305,0.558702,0.829368,36.0,0.0,0.0,0.973489,1636814507.0,338303301.0,37.826295,-122.452862,5.709203,0.453323,0.891346,36.0,7.0,5.0,0.97347,1636814507.0,338406957.0,37.842351,-122.469283,5.97164,-0.279418,0.96017,37.0,0.0,0.0,0.97633,1636814507.0,339124000.0,37.807684,-122.504596,3.139347,0.886064,0.463562,36.0,16.0,8.0,0.968315,1636814507.0,367145450.0,37.821182,-122.456931,7.448119,0.98187,-0.189554,60.0,16.0,9.0,0.972847,1636814507.0,367643540.0,37.811604,-122.445116,5.585006,0.67835,0.734739,37.0,14.0,0.0,0.974511,1636814507.0,368052630.0,37.815505,-122.471534,11.482433,-0.969076,0.246763,60.0,42.0,10.0,0.957708,1636814507.0,368729000.0,37.795775,-122.518594,8.776282,0.903608,0.42836,90.0,76.0,0.0,0.974271,14.599999999999966,0.194666666666667,0.4061599999999998
1636814508.0,338031362.0,37.821587,-122.484932,12.048701,0.973733,0.227693,31.0,0.0,0.0,0.967831,1636814508.0,338243542.0,37.831221,-122.472489,5.984973,0.559045,0.829138,36.0,0.0,0.0,0.969708,1636814508.0,338303301.0,37.826319,-122.452847,5.705574,0.453329,0.891343,36.0,7.0,5.0,0.969696,1636814508.0,338406957.0,37.842378,-122.469292,5.970555,-0.282885,0.959154,37.0,0.0,0.0,0.972927,1636814508.0,339124000.0,37.807691,-122.50458,3.137043,0.88589,0.463895,36.0,16.0,8.0,0.963803,1636814508.0,367145450.0,37.821176,-122.456889,7.446118,0.981813,-0.189849,60.0,16.0,9.0,0.968972,1636814508.0,367643540.0,37.811623,-122.445094,5.580276,0.679337,0.733826,37.0,14.0,0.0,0.970878,1636814508.0,368052630.0,37.815519,-122.471599,11.474666,-0.969497,0.245102,60.0,42.0,10.0,0.951735,1636814508.0,368729000.0,37.795792,-122.518548,8.77423,0.903228,0.429161,90.0,76.0,0.0,0.970601,14.399999999999975,0.1920000000000001,0.4022399999999999
1636814509.0,338031362.0,37.8216,-122.484863,12.056319,0.973905,0.226955,31.0,0.0,0.0,0.96381,1636814509.0,338243542.0,37.831244,-122.472469,5.98147,0.559385,0.828908,36.0,0.0,0.0,0.965929,1636814509.0,338303301.0,37.826342,-122.452831,5.702067,0.453314,0.891351,36.0,7.0,5.0,0.965925,1636814509.0,338406957.0,37.842404,-122.469302,5.969443,-0.286373,0.958118,37.0,0.0,0.0,0.969518,1636814509.0,339124000.0,37.807698,-122.504563,3.134718,0.885707,0.464246,36.0,16.0,8.0,0.959294,1636814509.0,367145450.0,37.821169,-122.456846,7.443976,0.981759,-0.190127,60.0,16.0,9.0,0.965098,1636814509.0,367643540.0,37.811642,-122.445071,5.575699,0.680283,0.732949,37.0,14.0,0.0,0.967246,1636814509.0,368052630.0,37.815532,-122.471665,11.46674,-0.969923,0.243411,60.0,42.0,10.0,0.94578,1636814509.0,368729000.0,37.795809,-122.518502,8.772226,0.902852,0.429952,90.0,76.0,0.0,0.966933,14.199999999999989,0.1893333333333333,0.39832
