Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634384329.0,338201659.0,37.812565,-122.478643,3.587194,0.793109,0.60908,37.0,17.0,0.0,1.0,1634384329.0,338308222.0,37.801503,-122.501695,2.490304,0.631125,-0.775681,36.0,16.0,5.0,0.947194,1634384329.0,338328226.0,37.824393,-122.476337,8.873281,-0.826585,-0.562813,36.0,13.0,5.0,1.0,1634384329.0,338398241.0,37.825759,-122.469757,3.912233,-0.614054,-0.789264,36.0,12.0,5.0,1.0,1634384329.0,366855000.0,37.81509,-122.492112,15.345486,-0.930897,-0.365281,80.0,183.0,32.0,1.0,1634384329.0,367108460.0,37.822282,-122.446589,1.819701,-0.996306,0.085878,37.0,25.0,5.0,1.0,1634384329.0,367145450.0,37.823023,-122.454985,1.993273,-0.539404,-0.842047,60.0,16.0,9.0,1.0,1634384329.0,368019610.0,37.83053,-122.439039,4.929573,-0.271602,-0.96241,36.0,11.0,2.0,1.0,1634384329.0,368557000.0,37.808153,-122.45219,9.534286,-0.999684,0.025145,60.0,15.0,5.0,1.0,30.544444444444444,2.290833333333333,10.0
1634384330.0,338201659.0,37.812575,-122.478626,3.574712,0.798626,0.601827,37.0,17.0,0.0,0.997389,1634384330.0,338308222.0,37.801494,-122.501686,2.436222,0.639831,-0.768516,36.0,16.0,5.0,0.950155,1634384330.0,338328226.0,37.824369,-122.47638,8.876068,-0.828348,-0.560214,36.0,13.0,5.0,0.996237,1634384330.0,338398241.0,37.825745,-122.469771,3.913648,-0.615456,-0.788171,36.0,12.0,5.0,0.996605,1634384330.0,366855000.0,37.815064,-122.492195,15.349308,-0.93077,-0.365606,80.0,183.0,32.0,0.996111,1634384330.0,367108460.0,37.822283,-122.4466,1.820863,-0.996315,0.08577,37.0,25.0,5.0,0.996143,1634384330.0,367145450.0,37.823015,-122.454991,1.98273,-0.535007,-0.844848,60.0,16.0,9.0,0.994394,1634384330.0,368019610.0,37.830508,-122.439047,4.997468,-0.267505,-0.963557,36.0,11.0,2.0,0.996964,1634384330.0,368557000.0,37.808154,-122.452246,9.527284,-0.999562,0.029589,60.0,15.0,5.0,0.996288,30.55555555555556,2.291666666666667,10.0
1634384331.0,338201659.0,37.812585,-122.478609,3.562744,0.80411,0.594481,37.0,17.0,0.0,0.99477,1634384331.0,338308222.0,37.801485,-122.501677,2.381941,0.648848,-0.760918,36.0,16.0,5.0,0.953039,1634384331.0,338328226.0,37.824346,-122.476424,8.878978,-0.830057,-0.557678,36.0,13.0,5.0,0.99247,1634384331.0,338398241.0,37.825731,-122.469785,3.914999,-0.616871,-0.787064,36.0,12.0,5.0,0.993207,1634384331.0,366855000.0,37.815038,-122.492279,15.353134,-0.930639,-0.36594,80.0,183.0,32.0,0.992222,1634384331.0,367108460.0,37.822284,-122.446611,1.822008,-0.996326,0.085647,37.0,25.0,5.0,0.992284,1634384331.0,367145450.0,37.823007,-122.454997,1.972262,-0.530577,-0.847637,60.0,16.0,9.0,0.988817,1634384331.0,368019610.0,37.830485,-122.439055,5.064373,-0.263547,-0.964647,36.0,11.0,2.0,0.993886,1634384331.0,368557000.0,37.808155,-122.452301,9.520516,-0.999421,0.034022,60.0,15.0,5.0,0.992576,30.566666666666663,2.2925,10.0
1634384332.0,338201659.0,37.812595,-122.478593,3.55129,0.809557,0.587042,37.0,17.0,0.0,0.992141,1634384332.0,338308222.0,37.801477,-122.501668,2.327485,0.658193,-0.75285,36.0,16.0,5.0,0.955845,1634384332.0,338328226.0,37.824324,-122.476467,8.882005,-0.831713,-0.555205,36.0,13.0,5.0,0.988699,1634384332.0,338398241.0,37.825716,-122.469799,3.916287,-0.618298,-0.785944,36.0,12.0,5.0,0.989806,1634384332.0,366855000.0,37.815012,-122.492363,15.356963,-0.930503,-0.366283,80.0,183.0,32.0,0.988332,1634384332.0,367108460.0,37.822284,-122.446621,1.823134,-0.996337,0.08551,37.0,25.0,5.0,0.988422,1634384332.0,367145450.0,37.823,-122.455003,1.961867,-0.526114,-0.850414,60.0,16.0,9.0,0.983268,1634384332.0,368019610.0,37.830463,-122.439062,5.130284,-0.259721,-0.965684,36.0,11.0,2.0,0.990766,1634384332.0,368557000.0,37.808157,-122.452357,9.513981,-0.999261,0.038445,60.0,15.0,5.0,0.988864,30.57777777777778,2.293333333333333,10.0
1634384333.0,338201659.0,37.812604,-122.478576,3.540353,0.814964,0.579512,37.0,17.0,0.0,0.989504,1634384333.0,338308222.0,37.801469,-122.501659,2.272878,0.667884,-0.744265,36.0,16.0,5.0,0.958572,1634384333.0,338328226.0,37.824301,-122.47651,8.885143,-0.833317,-0.552795,36.0,13.0,5.0,0.984924,1634384333.0,338398241.0,37.825702,-122.469813,3.917511,-0.619738,-0.784809,36.0,12.0,5.0,0.986401,1634384333.0,366855000.0,37.814986,-122.492446,15.360796,-0.930364,-0.366636,80.0,183.0,32.0,0.984441,1634384333.0,367108460.0,37.822285,-122.446632,1.824242,-0.99635,0.085359,37.0,25.0,5.0,0.984557,1634384333.0,367145450.0,37.822992,-122.455009,1.951546,-0.521617,-0.85318,60.0,16.0,9.0,0.977747,1634384333.0,368019610.0,37.83044,-122.43907,5.195194,-0.25602,-0.966671,36.0,11.0,2.0,0.987605,1634384333.0,368557000.0,37.808158,-122.452413,9.507677,-0.999081,0.042858,60.0,15.0,5.0,0.985153,30.58888888888889,2.294166666666667,10.0
1634384334.0,338201659.0,37.812614,-122.478559,3.529936,0.820327,0.571895,37.0,17.0,0.0,0.986857,1634384334.0,338308222.0,37.801461,-122.50165,2.218149,0.677942,-0.735115,36.0,16.0,5.0,0.96122,1634384334.0,338328226.0,37.824278,-122.476553,8.888385,-0.834869,-0.550449,36.0,13.0,5.0,0.981145,1634384334.0,338398241.0,37.825688,-122.469828,3.918672,-0.62119,-0.78366,36.0,12.0,5.0,0.982994,1634384334.0,366855000.0,37.81496,-122.49253,15.364634,-0.930221,-0.366999,80.0,183.0,32.0,0.980549,1634384334.0,367108460.0,37.822286,-122.446643,1.825332,-0.996364,0.085194,37.0,25.0,5.0,0.980691,1634384334.0,367145450.0,37.822984,-122.455015,1.941298,-0.517088,-0.855932,60.0,16.0,9.0,0.972254,1634384334.0,368019610.0,37.830417,-122.439078,5.2591,-0.252437,-0.967613,36.0,11.0,2.0,0.984404,1634384334.0,368557000.0,37.80816,-122.452468,9.501602,-0.998883,0.04726,60.0,15.0,5.0,0.981442,30.6,2.295,10.0
1634384335.0,338201659.0,37.812623,-122.478542,3.520039,0.825644,0.564192,37.0,17.0,0.0,0.9842,1634384335.0,338308222.0,37.801454,-122.501641,2.16333,0.688385,-0.725346,36.0,16.0,5.0,0.963787,1634384335.0,338328226.0,37.824255,-122.476597,8.891725,-0.836369,-0.548166,36.0,13.0,5.0,0.977361,1634384335.0,338398241.0,37.825674,-122.469842,3.91977,-0.622654,-0.782497,36.0,12.0,5.0,0.979583,1634384335.0,366855000.0,37.814934,-122.492614,15.368475,-0.930075,-0.367371,80.0,183.0,32.0,0.976656,1634384335.0,367108460.0,37.822287,-122.446653,1.826405,-0.99638,0.085014,37.0,25.0,5.0,0.976822,1634384335.0,367145450.0,37.822977,-122.455021,1.931124,-0.512525,-0.858672,60.0,16.0,9.0,0.966789,1634384335.0,368019610.0,37.830393,-122.439086,5.321996,-0.248967,-0.968512,36.0,11.0,2.0,0.981163,1634384335.0,368557000.0,37.808162,-122.452524,9.495755,-0.998665,0.05165,60.0,15.0,5.0,0.977732,30.61111111111111,2.2958333333333334,10.0
1634384336.0,338201659.0,37.812632,-122.478525,3.510665,0.830911,0.556405,37.0,17.0,0.0,0.981534,1634384336.0,338308222.0,37.801446,-122.501632,2.108456,0.699232,-0.714895,36.0,16.0,5.0,0.966274,1634384336.0,338328226.0,37.824233,-122.47664,8.895158,-0.837819,-0.545948,36.0,13.0,5.0,0.973574,1634384336.0,338398241.0,37.825659,-122.469856,3.920807,-0.624131,-0.78132,36.0,12.0,5.0,0.97617,1634384336.0,366855000.0,37.814907,-122.492698,15.372321,-0.929924,-0.367752,80.0,183.0,32.0,0.972763,1634384336.0,367108460.0,37.822287,-122.446664,1.827459,-0.996396,0.084821,37.0,25.0,5.0,0.97295,1634384336.0,367145450.0,37.822969,-122.455027,1.921022,-0.507929,-0.861399,60.0,16.0,9.0,0.961351,1634384336.0,368019610.0,37.830369,-122.439094,5.383878,-0.245603,-0.969371,36.0,11.0,2.0,0.977883,1634384336.0,368557000.0,37.808164,-122.452579,9.490135,-0.998429,0.056029,60.0,15.0,5.0,0.974022,30.622222222222224,2.296666666666667,10.0
1634384337.0,338201659.0,37.812641,-122.478508,3.501815,0.836126,0.548538,37.0,17.0,0.0,0.978857,1634384337.0,338308222.0,37.801439,-122.501624,2.053567,0.710504,-0.703693,36.0,16.0,5.0,0.968678,1634384337.0,338328226.0,37.82421,-122.476684,8.898677,-0.839218,-0.543795,36.0,13.0,5.0,0.969783,1634384337.0,338398241.0,37.825645,-122.46987,3.921782,-0.62562,-0.780128,36.0,12.0,5.0,0.972754,1634384337.0,366855000.0,37.814881,-122.492781,15.376172,-0.929769,-0.368143,80.0,183.0,32.0,0.968868,1634384337.0,367108460.0,37.822288,-122.446675,1.828495,-0.996414,0.084613,37.0,25.0,5.0,0.969077,1634384337.0,367145450.0,37.822961,-122.455033,1.910993,-0.503301,-0.864111,60.0,16.0,9.0,0.955941,1634384337.0,368019610.0,37.830345,-122.439101,5.444743,-0.24234,-0.970191,36.0,11.0,2.0,0.974566,1634384337.0,368557000.0,37.808167,-122.452635,9.484739,-0.998175,0.060395,60.0,15.0,5.0,0.970312,30.633333333333333,2.2975000000000003,10.0
1634384338.0,338201659.0,37.81265,-122.478491,3.49349,0.841284,0.540593,37.0,17.0,0.0,0.97617,1634384338.0,338308222.0,37.801433,-122.501615,1.998705,0.722219,-0.691664,36.0,16.0,5.0,0.971,1634384338.0,338328226.0,37.824188,-122.476728,8.902277,-0.840568,-0.541706,36.0,13.0,5.0,0.965988,1634384338.0,338398241.0,37.825631,-122.469885,3.922696,-0.627121,-0.778922,36.0,12.0,5.0,0.969335,1634384338.0,366855000.0,37.814855,-122.492865,15.380027,-0.929611,-0.368543,80.0,183.0,32.0,0.964973,1634384338.0,367108460.0,37.822289,-122.446685,1.829513,-0.996433,0.084391,37.0,25.0,5.0,0.965201,1634384338.0,367145450.0,37.822954,-122.455038,1.901037,-0.498639,-0.86681,60.0,16.0,9.0,0.950557,1634384338.0,368019610.0,37.830321,-122.439109,5.504587,-0.239173,-0.970977,36.0,11.0,2.0,0.97121,1634384338.0,368557000.0,37.80817,-122.45269,9.479565,-0.997902,0.06475,60.0,15.0,5.0,0.966602,30.64444444444445,2.2983333333333333,10.0
