Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635686264.0,338143441.0,37.814787,-122.445281,4.815635,0.733813,-0.679351,37.0,10.0,0.0,1.0,1635686264.0,338246721.0,37.829997,-122.463416,6.040509,-0.294929,-0.955519,36.0,12.0,5.0,1.0,1635686264.0,366864850.0,37.823371,-122.477305,3.668248,0.891925,-0.452184,60.0,19.0,10.0,1.0,1635686264.0,366969980.0,37.848811,-122.459829,18.489785,0.829085,-0.559123,60.0,46.0,9.0,1.0,1635686264.0,366972180.0,37.8232,-122.480772,10.468361,0.986447,0.164081,37.0,13.0,4.0,1.0,1635686264.0,366981360.0,37.815877,-122.464272,12.039902,-0.998635,0.052225,60.0,21.0,7.0,1.0,1635686264.0,367586360.0,37.809264,-122.490238,3.235761,0.940885,0.338726,37.0,11.0,0.0,1.0,1635686264.0,368035410.0,37.838386,-122.467212,4.035957,-0.261165,0.965294,36.0,0.0,0.0,1.0,1635686264.0,368157840.0,37.805397,-122.496616,3.940496,0.231777,0.972769,36.0,13.0,3.0,1.0,128.24444444444444,7.0,10.0
1635686265.0,338143441.0,37.814772,-122.445261,4.828532,0.734858,-0.678221,37.0,10.0,0.0,0.995958,1635686265.0,338246721.0,37.82997,-122.463427,6.041386,-0.29604,-0.955176,36.0,12.0,5.0,0.996001,1635686265.0,366864850.0,37.823364,-122.477286,3.670096,0.892996,-0.450064,60.0,19.0,10.0,0.996066,1635686265.0,366969980.0,37.848763,-122.459739,18.477565,0.828597,-0.559846,60.0,46.0,9.0,0.995982,1635686265.0,366972180.0,37.823208,-122.480711,10.472467,0.98525,0.171122,37.0,13.0,4.0,0.996713,1635686265.0,366981360.0,37.81588,-122.464342,12.042145,-0.998597,0.052959,60.0,21.0,7.0,0.995811,1635686265.0,367586360.0,37.809269,-122.49022,3.23778,0.940329,0.340266,37.0,11.0,0.0,0.995992,1635686265.0,368035410.0,37.838404,-122.467219,4.047765,-0.260707,0.965418,36.0,0.0,0.0,0.995796,1635686265.0,368157840.0,37.805415,-122.496611,3.941959,0.232952,0.972488,36.0,13.0,3.0,0.995527,128.25,7.0,10.0
1635686266.0,338143441.0,37.814757,-122.44524,4.841161,0.735879,-0.677114,37.0,10.0,0.0,0.991903,1635686266.0,338246721.0,37.829943,-122.463437,6.042237,-0.297156,-0.954829,36.0,12.0,5.0,0.992001,1635686266.0,366864850.0,37.823356,-122.477267,3.671646,0.894078,-0.447912,60.0,19.0,10.0,0.992129,1635686266.0,366969980.0,37.848716,-122.45965,18.4657,0.828118,-0.560554,60.0,46.0,9.0,0.991967,1635686266.0,366972180.0,37.823217,-122.480651,10.47707,0.983931,0.178549,37.0,13.0,4.0,0.993418,1635686266.0,366981360.0,37.815883,-122.464412,12.044173,-0.998554,0.053764,60.0,21.0,7.0,0.991622,1635686266.0,367586360.0,37.809274,-122.490202,3.239878,0.939803,0.341717,37.0,11.0,0.0,0.991982,1635686266.0,368035410.0,37.838422,-122.467225,4.059249,-0.260295,0.965529,36.0,0.0,0.0,0.991581,1635686266.0,368157840.0,37.805432,-122.496606,3.943549,0.234145,0.972202,36.0,13.0,3.0,0.991052,128.25555555555556,7.0,10.0
1635686267.0,338143441.0,37.814742,-122.445219,4.853522,0.736875,-0.676029,37.0,10.0,0.0,0.987835,1635686267.0,338246721.0,37.829917,-122.463448,6.043064,-0.298279,-0.954479,36.0,12.0,5.0,0.987999,1635686267.0,366864850.0,37.823348,-122.477248,3.672899,0.89517,-0.445725,60.0,19.0,10.0,0.988188,1635686267.0,366969980.0,37.848668,-122.45956,18.454189,0.827648,-0.561247,60.0,46.0,9.0,0.987955,1635686267.0,366972180.0,37.823225,-122.480591,10.482265,0.982482,0.186358,37.0,13.0,4.0,0.990115,1635686267.0,366981360.0,37.815886,-122.464483,12.045989,-0.998506,0.05464,60.0,21.0,7.0,0.987432,1635686267.0,367586360.0,37.809279,-122.490184,3.242053,0.939307,0.343079,37.0,11.0,0.0,0.987969,1635686267.0,368035410.0,37.83844,-122.467231,4.070409,-0.259927,0.965628,36.0,0.0,0.0,0.987356,1635686267.0,368157840.0,37.80545,-122.4966,3.945265,0.235357,0.971909,36.0,13.0,3.0,0.986575,128.26111111111112,7.0,10.0
1635686268.0,338143441.0,37.814727,-122.445198,4.865614,0.737849,-0.674966,37.0,10.0,0.0,0.983756,1635686268.0,338246721.0,37.82989,-122.463458,6.043865,-0.299408,-0.954125,36.0,12.0,5.0,0.983995,1635686268.0,366864850.0,37.823341,-122.477229,3.673856,0.896273,-0.443504,60.0,19.0,10.0,0.984244,1635686268.0,366969980.0,37.84862,-122.459471,18.443031,0.827188,-0.561926,60.0,46.0,9.0,0.983946,1635686268.0,366972180.0,37.823234,-122.48053,10.488154,0.980893,0.194546,37.0,13.0,4.0,0.986802,1635686268.0,366981360.0,37.815889,-122.464553,12.047595,-0.998454,0.055587,60.0,21.0,7.0,0.983241,1635686268.0,367586360.0,37.809285,-122.490166,3.244305,0.93884,0.344353,37.0,11.0,0.0,0.983955,1635686268.0,368035410.0,37.838458,-122.467237,4.081245,-0.259603,0.965715,36.0,0.0,0.0,0.98312,1635686268.0,368157840.0,37.805468,-122.496595,3.947108,0.236587,0.97161,36.0,13.0,3.0,0.982096,128.26666666666668,7.0,10.0
1635686269.0,338143441.0,37.814711,-122.445177,4.877435,0.7388,-0.673925,37.0,10.0,0.0,0.979664,1635686269.0,338246721.0,37.829863,-122.463469,6.044643,-0.300543,-0.953768,36.0,12.0,5.0,0.97999,1635686269.0,366864850.0,37.823333,-122.477209,3.674518,0.897385,-0.441248,60.0,19.0,10.0,0.980298,1635686269.0,366969980.0,37.848572,-122.459381,18.432225,0.826736,-0.562589,60.0,46.0,9.0,0.97994,1635686269.0,366972180.0,37.823244,-122.48047,10.494841,0.979156,0.203108,37.0,13.0,4.0,0.983479,1635686269.0,366981360.0,37.815892,-122.464624,12.048994,-0.998397,0.056604,60.0,21.0,7.0,0.97905,1635686269.0,367586360.0,37.80929,-122.490149,3.246632,0.938405,0.345538,37.0,11.0,0.0,0.979938,1635686269.0,368035410.0,37.838477,-122.467243,4.091756,-0.259323,0.965791,36.0,0.0,0.0,0.978875,1635686269.0,368157840.0,37.805486,-122.496589,3.949078,0.237836,0.971305,36.0,13.0,3.0,0.977615,128.2722222222222,7.0,10.0
1635686270.0,338143441.0,37.814696,-122.445156,4.888986,0.739728,-0.672906,37.0,10.0,0.0,0.975561,1635686270.0,338246721.0,37.829837,-122.463479,6.045396,-0.301684,-0.953408,36.0,12.0,5.0,0.975983,1635686270.0,366864850.0,37.823326,-122.47719,3.674887,0.898509,-0.438956,60.0,19.0,10.0,0.976349,1635686270.0,366969980.0,37.848524,-122.459292,18.421772,0.826294,-0.563239,60.0,46.0,9.0,0.975937,1635686270.0,366972180.0,37.823254,-122.48041,10.502436,0.977261,0.212039,37.0,13.0,4.0,0.980144,1635686270.0,366981360.0,37.815895,-122.464694,12.050187,-0.998334,0.057693,60.0,21.0,7.0,0.974858,1635686270.0,367586360.0,37.809295,-122.490131,3.249034,0.938,0.346636,37.0,11.0,0.0,0.975919,1635686270.0,368035410.0,37.838495,-122.467249,4.101943,-0.259087,0.965854,36.0,0.0,0.0,0.97462,1635686270.0,368157840.0,37.805503,-122.496584,3.951175,0.239102,0.970994,36.0,13.0,3.0,0.973131,128.27777777777777,7.0,10.0
1635686271.0,338143441.0,37.814681,-122.445135,4.900266,0.740635,-0.671908,37.0,10.0,0.0,0.971446,1635686271.0,338246721.0,37.82981,-122.46349,6.046113,-0.302823,-0.953047,36.0,12.0,5.0,0.971974,1635686271.0,366864850.0,37.823318,-122.477171,3.674963,0.899642,-0.436627,60.0,19.0,10.0,0.972398,1635686271.0,366969980.0,37.848476,-122.459203,18.411669,0.825862,-0.563873,60.0,46.0,9.0,0.971937,1635686271.0,366972180.0,37.823264,-122.48035,10.511055,0.975198,0.221335,37.0,13.0,4.0,0.976798,1635686271.0,366981360.0,37.815899,-122.464765,12.051178,-0.998267,0.058853,60.0,21.0,7.0,0.970666,1635686271.0,367586360.0,37.8093,-122.490113,3.251508,0.937626,0.347646,37.0,11.0,0.0,0.971898,1635686271.0,368035410.0,37.838513,-122.467256,4.111806,-0.258893,0.965906,36.0,0.0,0.0,0.970355,1635686271.0,368157840.0,37.805521,-122.496578,3.953399,0.240386,0.970677,36.0,13.0,3.0,0.968645,128.28333333333333,7.0,10.0
1635686272.0,338143441.0,37.814666,-122.445113,4.911275,0.74152,-0.670931,37.0,10.0,0.0,0.96732,1635686272.0,338246721.0,37.829783,-122.463501,6.046748,-0.303928,-0.952695,36.0,12.0,5.0,0.967964,1635686272.0,366864850.0,37.823311,-122.477151,3.674746,0.900787,-0.434262,60.0,19.0,10.0,0.968445,1635686272.0,366969980.0,37.848428,-122.459114,18.401916,0.825438,-0.564492,60.0,46.0,9.0,0.96794,1635686272.0,366972180.0,37.823275,-122.48029,10.520817,0.972957,0.230988,37.0,13.0,4.0,0.973438,1635686272.0,366981360.0,37.815902,-122.464835,12.05197,-0.998193,0.060084,60.0,21.0,7.0,0.966473,1635686272.0,367586360.0,37.809305,-122.490095,3.254054,0.937283,0.348568,37.0,11.0,0.0,0.967873,1635686272.0,368035410.0,37.838532,-122.467262,4.121344,-0.258743,0.965946,36.0,0.0,0.0,0.966082,1635686272.0,368157840.0,37.805539,-122.496573,3.955751,0.241688,0.970354,36.0,13.0,3.0,0.964156,128.2888888888889,7.0,10.0
1635686273.0,338143441.0,37.81465,-122.445092,4.922011,0.742383,-0.669976,37.0,10.0,0.0,0.963184,1635686273.0,338246721.0,37.829757,-122.463511,6.047288,-0.304993,-0.952355,36.0,12.0,5.0,0.963952,1635686273.0,366864850.0,37.823303,-122.477132,3.67424,0.901941,-0.431859,60.0,19.0,10.0,0.964491,1635686273.0,366969980.0,37.84838,-122.459025,18.392513,0.825025,-0.565097,60.0,46.0,9.0,0.963945,1635686273.0,366972180.0,37.823286,-122.48023,10.531844,0.970527,0.240992,37.0,13.0,4.0,0.970065,1635686273.0,366981360.0,37.815905,-122.464906,12.052565,-0.998114,0.061386,60.0,21.0,7.0,0.96228,1635686273.0,367586360.0,37.809311,-122.490077,3.256671,0.936972,0.349403,37.0,11.0,0.0,0.963846,1635686273.0,368035410.0,37.83855,-122.467268,4.130557,-0.258634,0.965975,36.0,0.0,0.0,0.9618,1635686273.0,368157840.0,37.805557,-122.496567,3.958231,0.243008,0.970024,36.0,13.0,3.0,0.959665,128.29444444444445,7.0,10.0
1635686274.0,338143441.0,37.814635,-122.445071,4.932475,0.743226,-0.669041,37.0,10.0,0.0,0.959036,1635686274.0,338246721.0,37.82973,-122.463522,6.047733,-0.306017,-0.952026,36.0,12.0,5.0,0.959939,1635686274.0,366864850.0,37.823296,-122.477112,3.673444,0.903106,-0.429417,60.0,19.0,10.0,0.960536,1635686274.0,366969980.0,37.848332,-122.458936,18.383459,0.82462,-0.565687,60.0,46.0,9.0,0.959953,1635686274.0,366972180.0,37.823298,-122.48017,10.544267,0.967899,0.251339,37.0,13.0,4.0,0.966677,1635686274.0,366981360.0,37.815909,-122.464976,12.052968,-0.998029,0.062759,60.0,21.0,7.0,0.958086,1635686274.0,367586360.0,37.809316,-122.490059,3.259358,0.936693,0.350151,37.0,11.0,0.0,0.959816,1635686274.0,368035410.0,37.838568,-122.467274,4.139445,-0.258568,0.965993,36.0,0.0,0.0,0.957509,1635686274.0,368157840.0,37.805574,-122.496561,3.96084,0.244345,0.969688,36.0,13.0,3.0,0.95517,128.3,7.0,10.0
1635686275.0,338143441.0,37.81462,-122.445049,4.942666,0.744048,-0.668126,37.0,10.0,0.0,0.954879,1635686275.0,338246721.0,37.829703,-122.463533,6.048082,-0.307,-0.951709,36.0,12.0,5.0,0.955924,1635686275.0,366864850.0,37.823289,-122.477093,3.672359,0.904282,-0.426936,60.0,19.0,10.0,0.95658,1635686275.0,366969980.0,37.848284,-122.458847,18.374752,0.824226,-0.566261,60.0,46.0,9.0,0.955964,1635686275.0,366972180.0,37.82331,-122.48011,10.558041,0.965083,0.261945,37.0,13.0,4.0,0.963273,1635686275.0,366981360.0,37.815912,-122.465046,12.053182,-0.997937,0.064203,60.0,21.0,7.0,0.953892,1635686275.0,367586360.0,37.809321,-122.490041,3.262116,0.936446,0.350813,37.0,11.0,0.0,0.955783,1635686275.0,368035410.0,37.838587,-122.467281,4.148008,-0.258543,0.966,36.0,0.0,0.0,0.95321,1635686275.0,368157840.0,37.805592,-122.496556,3.963577,0.245699,0.969346,36.0,13.0,3.0,0.950673,128.30555555555554,7.0,10.0
1635686276.0,338143441.0,37.814605,-122.445028,4.952583,0.74485,-0.667232,37.0,10.0,0.0,0.950711,1635686276.0,338246721.0,37.829677,-122.463544,6.048333,-0.307943,-0.951405,36.0,12.0,5.0,0.951908,1635686276.0,366864850.0,37.823282,-122.477074,3.670988,0.905468,-0.424415,60.0,19.0,10.0,0.952623,1635686276.0,366969980.0,37.848235,-122.458758,18.366393,0.823841,-0.566821,60.0,46.0,9.0,0.951977,1635686276.0,366972180.0,37.823323,-122.48005,10.572543,0.962155,0.272503,37.0,13.0,4.0,0.959853,1635686276.0,366981360.0,37.815916,-122.465117,12.05321,-0.997838,0.065719,60.0,21.0,7.0,0.949698,1635686276.0,367586360.0,37.809326,-122.490023,3.264942,0.93623,0.351388,37.0,11.0,0.0,0.951747,1635686276.0,368035410.0,37.838605,-122.467287,4.156246,-0.25856,0.965995,36.0,0.0,0.0,0.948903,1635686276.0,368157840.0,37.80561,-122.49655,3.966385,0.247067,0.968998,36.0,13.0,3.0,0.946173,128.3111111111111,7.0,10.0
1635686277.0,338143441.0,37.814589,-122.445006,4.962226,0.745632,-0.666358,37.0,10.0,0.0,0.946534,1635686277.0,338246721.0,37.82965,-122.463555,6.048487,-0.308845,-0.951112,36.0,12.0,5.0,0.947891,1635686277.0,366864850.0,37.823274,-122.477054,3.66933,0.906664,-0.421854,60.0,19.0,10.0,0.948667,1635686277.0,366969980.0,37.848187,-122.458669,18.358381,0.823466,-0.567366,60.0,46.0,9.0,0.947992,1635686277.0,366972180.0,37.823336,-122.479991,10.587578,0.959139,0.282937,37.0,13.0,4.0,0.956416,1635686277.0,366981360.0,37.815919,-122.465187,12.053057,-0.997732,0.067305,60.0,21.0,7.0,0.945504,1635686277.0,367586360.0,37.809332,-122.490006,3.267836,0.936047,0.351876,37.0,11.0,0.0,0.947708,1635686277.0,368035410.0,37.838624,-122.467293,4.164159,-0.258619,0.965979,36.0,0.0,0.0,0.944589,1635686277.0,368157840.0,37.805628,-122.496544,3.969031,0.248439,0.968647,36.0,13.0,3.0,0.941669,128.31666666666666,7.0,10.0
1635686278.0,338143441.0,37.814574,-122.444984,4.971595,0.746394,-0.665504,37.0,10.0,0.0,0.942347,1635686278.0,338246721.0,37.829624,-122.463566,6.048543,-0.309707,-0.950832,36.0,12.0,5.0,0.943873,1635686278.0,366864850.0,37.823267,-122.477035,3.667388,0.907871,-0.41925,60.0,19.0,10.0,0.94471,1635686278.0,366969980.0,37.848139,-122.458581,18.350714,0.823101,-0.567895,60.0,46.0,9.0,0.944009,1635686278.0,366972180.0,37.82335,-122.479931,10.60312,0.956037,0.293245,37.0,13.0,4.0,0.952964,1635686278.0,366981360.0,37.815923,-122.465258,12.052727,-0.997619,0.068963,60.0,21.0,7.0,0.94131,1635686278.0,367586360.0,37.809337,-122.489988,3.270798,0.935895,0.352279,37.0,11.0,0.0,0.943665,1635686278.0,368035410.0,37.838643,-122.4673,4.171747,-0.258718,0.965953,36.0,0.0,0.0,0.940267,1635686278.0,368157840.0,37.805646,-122.496538,3.971457,0.249813,0.968294,36.0,13.0,3.0,0.937162,128.32222222222222,7.0,10.0
1635686279.0,338143441.0,37.814559,-122.444963,4.980689,0.747137,-0.66467,37.0,10.0,0.0,0.93815,1635686279.0,338246721.0,37.829597,-122.463577,6.048499,-0.310529,-0.950564,36.0,12.0,5.0,0.939854,1635686279.0,366864850.0,37.82326,-122.477015,3.665163,0.909088,-0.416605,60.0,19.0,10.0,0.940754,1635686279.0,366969980.0,37.848091,-122.458492,18.343393,0.822746,-0.56841,60.0,46.0,9.0,0.940028,1635686279.0,366972180.0,37.823364,-122.479872,10.619142,0.952854,0.303429,37.0,13.0,4.0,0.949495,1635686279.0,366981360.0,37.815927,-122.465328,12.052223,-0.997498,0.070692,60.0,21.0,7.0,0.937115,1635686279.0,367586360.0,37.809342,-122.48997,3.273828,0.935776,0.352595,37.0,11.0,0.0,0.939619,1635686279.0,368035410.0,37.838661,-122.467306,4.179011,-0.258858,0.965915,36.0,0.0,0.0,0.935938,1635686279.0,368157840.0,37.805663,-122.496533,3.973663,0.251187,0.967938,36.0,13.0,3.0,0.932653,128.32777777777778,7.0,10.0
1635686280.0,338143441.0,37.814543,-122.444941,4.989507,0.747862,-0.663855,37.0,10.0,0.0,0.933945,1635686280.0,338246721.0,37.82957,-122.463588,6.048356,-0.31131,-0.950309,36.0,12.0,5.0,0.935834,1635686280.0,366864850.0,37.823253,-122.476996,3.662655,0.910315,-0.413916,60.0,19.0,10.0,0.936799,1635686280.0,366969980.0,37.848043,-122.458404,18.336416,0.8224,-0.568909,60.0,46.0,9.0,0.93605,1635686280.0,366972180.0,37.823379,-122.479813,10.635615,0.949592,0.313487,37.0,13.0,4.0,0.94601,1635686280.0,366981360.0,37.815931,-122.465399,12.051551,-0.997369,0.072493,60.0,21.0,7.0,0.932921,1635686280.0,367586360.0,37.809348,-122.489952,3.276926,0.935689,0.352827,37.0,11.0,0.0,0.935569,1635686280.0,368035410.0,37.83868,-122.467312,4.18595,-0.259039,0.965867,36.0,0.0,0.0,0.931602,1635686280.0,368157840.0,37.805681,-122.496527,3.975649,0.252564,0.96758,36.0,13.0,3.0,0.928141,128.33333333333334,7.0,10.0
1635686281.0,338143441.0,37.814528,-122.444919,4.99805,0.748567,-0.663059,37.0,10.0,0.0,0.929731,1635686281.0,338246721.0,37.829544,-122.463599,6.048111,-0.312051,-0.950065,36.0,12.0,5.0,0.931814,1635686281.0,366864850.0,37.823246,-122.476976,3.659867,0.911553,-0.411183,60.0,19.0,10.0,0.932845,1635686281.0,366969980.0,37.847994,-122.458316,18.329784,0.822065,-0.569394,60.0,46.0,9.0,0.932074,1635686281.0,366972180.0,37.823395,-122.479753,10.652514,0.946255,0.323421,37.0,13.0,4.0,0.94251,1635686281.0,366981360.0,37.815935,-122.465469,12.050715,-0.997231,0.074365,60.0,21.0,7.0,0.928726,1635686281.0,367586360.0,37.809353,-122.489934,3.28009,0.935634,0.352973,37.0,11.0,0.0,0.931516,1635686281.0,368035410.0,37.838699,-122.467319,4.192564,-0.259261,0.965807,36.0,0.0,0.0,0.92726,1635686281.0,368157840.0,37.805699,-122.496521,3.977414,0.253942,0.967219,36.0,13.0,3.0,0.923627,128.3388888888889,7.0,10.0
1635686282.0,338143441.0,37.814513,-122.444897,5.006317,0.749254,-0.662283,37.0,10.0,0.0,0.925509,1635686282.0,338246721.0,37.829517,-122.46361,6.047766,-0.312752,-0.949835,36.0,12.0,5.0,0.927793,1635686282.0,366864850.0,37.823239,-122.476957,3.6568,0.912801,-0.408405,60.0,19.0,10.0,0.928893,1635686282.0,366969980.0,37.847946,-122.458227,18.323494,0.82174,-0.569863,60.0,46.0,9.0,0.928099,1635686282.0,366972180.0,37.823411,-122.479694,10.669812,0.942845,0.333231,37.0,13.0,4.0,0.938994,1635686282.0,366981360.0,37.815939,-122.465539,12.04972,-0.997084,0.076309,60.0,21.0,7.0,0.924532,1635686282.0,367586360.0,37.809358,-122.489916,3.283321,0.935611,0.353033,37.0,11.0,0.0,0.927459,1635686282.0,368035410.0,37.838717,-122.467325,4.198853,-0.259522,0.965737,36.0,0.0,0.0,0.922911,1635686282.0,368157840.0,37.805717,-122.496515,3.97896,0.255322,0.966856,36.0,13.0,3.0,0.919111,128.34444444444443,7.0,10.0
