Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622455538.0,316044303.0,37.820022,-122.46764,4.084797,0.965983,-0.258604,36.0,0.0,0.0,1.0,1622455538.0,338087177.0,37.808063,-122.488043,2.77839,-0.004364,-0.99999,36.0,12.0,3.0,0.992738,1622455538.0,338139724.0,37.835343,-122.456486,7.474159,0.761531,-0.648129,37.0,12.0,0.0,1.0,1622455538.0,338171328.0,37.830861,-122.470259,5.643056,0.440626,0.897691,37.0,14.0,0.0,1.0,1622455538.0,338193601.0,37.79609,-122.494646,5.65837,0.640751,0.767749,36.0,0.0,0.0,1.0,1622455538.0,338353519.0,37.807889,-122.439032,3.195141,-0.986327,-0.164801,37.0,18.0,4.0,1.0,1622455538.0,367773810.0,37.822122,-122.470489,6.419283,0.984947,-0.172856,36.0,0.0,0.0,1.0,1622455538.0,368142290.0,37.821337,-122.485549,5.264028,-0.371785,-0.928319,36.0,0.0,0.0,1.0,1622455538.0,503038540.0,37.84328,-122.4714,12.044714,0.276123,-0.961122,37.0,0.0,0.0,1.0,105.27222222222224,3.0,10.0
1622455539.0,316044303.0,37.820017,-122.467617,4.090541,0.966918,-0.255086,36.0,0.0,0.0,0.997167,1622455539.0,338087177.0,37.80805,-122.488043,2.682162,-0.013305,-0.999911,36.0,12.0,3.0,0.993516,1622455539.0,338139724.0,37.83532,-122.456453,7.490044,0.76518,-0.643817,37.0,12.0,0.0,0.997132,1622455539.0,338171328.0,37.830884,-122.470245,5.646761,0.439675,0.898157,37.0,14.0,0.0,0.997121,1622455539.0,338193601.0,37.79611,-122.494625,5.657295,0.641725,0.766935,36.0,0.0,0.0,0.997324,1622455539.0,338353519.0,37.807887,-122.43905,3.198132,-0.986389,-0.164428,37.0,18.0,4.0,0.997007,1622455539.0,367773810.0,37.822117,-122.470452,6.415885,0.985233,-0.171218,36.0,0.0,0.0,0.997174,1622455539.0,368142290.0,37.821315,-122.48556,5.252076,-0.379885,-0.925034,36.0,0.0,0.0,0.997341,1622455539.0,503038540.0,37.843226,-122.471381,11.955632,0.274131,-0.961692,37.0,0.0,0.0,0.995236,105.35833333333332,3.0,10.0
1622455540.0,316044303.0,37.820012,-122.467594,4.096455,0.967864,-0.251475,36.0,0.0,0.0,0.994328,1622455540.0,338087177.0,37.808038,-122.488044,2.583892,-0.023087,-0.999733,36.0,12.0,3.0,0.994255,1622455540.0,338139724.0,37.835298,-122.456419,7.505804,0.768728,-0.639575,37.0,12.0,0.0,0.994252,1622455540.0,338171328.0,37.830908,-122.47023,5.65045,0.438773,0.898598,37.0,14.0,0.0,0.99424,1622455540.0,338193601.0,37.79613,-122.494604,5.655214,0.642853,0.765989,36.0,0.0,0.0,0.994649,1622455540.0,338353519.0,37.807884,-122.439069,3.201109,-0.98645,-0.164062,37.0,18.0,4.0,0.994011,1622455540.0,367773810.0,37.822112,-122.470415,6.412438,0.985521,-0.169556,36.0,0.0,0.0,0.994349,1622455540.0,368142290.0,37.821292,-122.485572,5.240897,-0.387839,-0.921727,36.0,0.0,0.0,0.994681,1622455540.0,503038540.0,37.843173,-122.471361,11.867197,0.27213,-0.96226,37.0,0.0,0.0,0.990511,105.44444444444444,3.0,10.0
1622455541.0,316044303.0,37.820007,-122.467571,4.102545,0.968819,-0.247771,36.0,0.0,0.0,0.991484,1622455541.0,338087177.0,37.808026,-122.488044,2.483622,-0.033832,-0.999428,36.0,12.0,3.0,0.994954,1622455541.0,338139724.0,37.835276,-122.456385,7.521425,0.772179,-0.635405,37.0,12.0,0.0,0.991362,1622455541.0,338171328.0,37.830931,-122.470216,5.654121,0.437921,0.899013,37.0,14.0,0.0,0.991359,1622455541.0,338193601.0,37.79615,-122.494583,5.652131,0.644135,0.764912,36.0,0.0,0.0,0.991973,1622455541.0,338353519.0,37.807882,-122.439087,3.204071,-0.98651,-0.163701,37.0,18.0,4.0,0.991012,1622455541.0,367773810.0,37.822107,-122.470378,6.408942,0.985809,-0.16787,36.0,0.0,0.0,0.991526,1622455541.0,368142290.0,37.82127,-122.485584,5.230471,-0.395642,-0.918405,36.0,0.0,0.0,0.992022,1622455541.0,503038540.0,37.84312,-122.471342,11.779408,0.270121,-0.962826,37.0,0.0,0.0,0.985823,105.53055555555557,3.0,10.0
1622455542.0,316044303.0,37.820003,-122.467547,4.108813,0.969782,-0.243974,36.0,0.0,0.0,0.988635,1622455542.0,338087177.0,37.808014,-122.488044,2.381401,-0.045689,-0.998956,36.0,12.0,3.0,0.995613,1622455542.0,338139724.0,37.835254,-122.456351,7.536895,0.775533,-0.631307,37.0,12.0,0.0,0.98846,1622455542.0,338171328.0,37.830955,-122.470201,5.657775,0.437119,0.899404,37.0,14.0,0.0,0.988477,1622455542.0,338193601.0,37.79617,-122.494561,5.648052,0.645571,0.7637,36.0,0.0,0.0,0.989297,1622455542.0,338353519.0,37.807879,-122.439106,3.207018,-0.986569,-0.163347,37.0,18.0,4.0,0.98801,1622455542.0,367773810.0,37.822102,-122.470341,6.405398,0.986099,-0.166161,36.0,0.0,0.0,0.988703,1622455542.0,368142290.0,37.821248,-122.485596,5.220777,-0.403293,-0.915071,36.0,0.0,0.0,0.989361,1622455542.0,503038540.0,37.843068,-122.471324,11.692264,0.268104,-0.96339,37.0,0.0,0.0,0.981173,105.61666666666666,3.0,10.0
1622455543.0,316044303.0,37.819998,-122.467524,4.115266,0.970752,-0.240086,36.0,0.0,0.0,0.985779,1622455543.0,338087177.0,37.808003,-122.488045,2.277291,-0.058837,-0.998268,36.0,12.0,3.0,0.996229,1622455543.0,338139724.0,37.835232,-122.456317,7.552201,0.778793,-0.627281,37.0,12.0,0.0,0.985548,1622455543.0,338171328.0,37.830978,-122.470187,5.66141,0.436366,0.899769,37.0,14.0,0.0,0.985595,1622455543.0,338193601.0,37.79619,-122.49454,5.643195,0.647132,0.762378,36.0,0.0,0.0,0.986623,1622455543.0,338353519.0,37.807877,-122.439124,3.209951,-0.986626,-0.163,37.0,18.0,4.0,0.985006,1622455543.0,367773810.0,37.822097,-122.470304,6.401807,0.986389,-0.164428,36.0,0.0,0.0,0.985881,1622455543.0,368142290.0,37.821226,-122.485608,5.211796,-0.410789,-0.911731,36.0,0.0,0.0,0.986701,1622455543.0,503038540.0,37.843016,-122.471305,11.605766,0.266078,-0.963951,37.0,0.0,0.0,0.976561,105.70277777777778,3.0,10.0
1622455544.0,316044303.0,37.819993,-122.467501,4.121908,0.971727,-0.236107,36.0,0.0,0.0,0.982918,1622455544.0,338087177.0,37.807993,-122.488046,2.171368,-0.073492,-0.997296,36.0,12.0,3.0,0.996803,1622455544.0,338139724.0,37.83521,-122.456283,7.567331,0.78196,-0.623328,37.0,12.0,0.0,0.982626,1622455544.0,338171328.0,37.831002,-122.470172,5.665026,0.435663,0.90011,37.0,14.0,0.0,0.982712,1622455544.0,338193601.0,37.79621,-122.494519,5.638411,0.648693,0.76105,36.0,0.0,0.0,0.98395,1622455544.0,338353519.0,37.807875,-122.439143,3.212868,-0.986682,-0.162658,37.0,18.0,4.0,0.981999,1622455544.0,367773810.0,37.822092,-122.470267,6.398169,0.986681,-0.16267,36.0,0.0,0.0,0.983061,1622455544.0,368142290.0,37.821204,-122.485621,5.203508,-0.418127,-0.908388,36.0,0.0,0.0,0.984039,1622455544.0,503038540.0,37.842964,-122.471287,11.519912,0.264044,-0.964511,37.0,0.0,0.0,0.971985,105.78888888888888,3.0,10.0
1622455545.0,316044303.0,37.819989,-122.467477,4.128744,0.972707,-0.232038,36.0,0.0,0.0,0.980052,1622455545.0,338087177.0,37.807983,-122.488047,2.063725,-0.089922,-0.995949,36.0,12.0,3.0,0.997332,1622455545.0,338139724.0,37.835188,-122.456248,7.582273,0.785038,-0.619447,37.0,12.0,0.0,0.979693,1622455545.0,338171328.0,37.831025,-122.470158,5.668621,0.435009,0.900426,37.0,14.0,0.0,0.979828,1622455545.0,338193601.0,37.79623,-122.494497,5.633911,0.650225,0.759742,36.0,0.0,0.0,0.981277,1622455545.0,338353519.0,37.807872,-122.439161,3.215771,-0.986738,-0.162323,37.0,18.0,4.0,0.97899,1622455545.0,367773810.0,37.822087,-122.47023,6.394486,0.986973,-0.160888,36.0,0.0,0.0,0.980242,1622455545.0,368142290.0,37.821182,-122.485634,5.195893,-0.425307,-0.905049,36.0,0.0,0.0,0.981377,1622455545.0,503038540.0,37.842913,-122.471269,11.434701,0.262003,-0.965067,37.0,0.0,0.0,0.967447,105.875,3.0,10.0
1622455546.0,316044303.0,37.819984,-122.467454,4.135778,0.973689,-0.22788,36.0,0.0,0.0,0.977179,1622455546.0,338087177.0,37.807973,-122.488048,1.954479,-0.108456,-0.994101,36.0,12.0,3.0,0.997817,1622455546.0,338139724.0,37.835166,-122.456213,7.597015,0.788028,-0.61564,37.0,12.0,0.0,0.97675,1622455546.0,338171328.0,37.831049,-122.470143,5.672196,0.434405,0.900718,37.0,14.0,0.0,0.976944,1622455546.0,338193601.0,37.79625,-122.494476,5.629694,0.651727,0.758454,36.0,0.0,0.0,0.978606,1622455546.0,338353519.0,37.80787,-122.43918,3.218659,-0.986792,-0.161994,37.0,18.0,4.0,0.975978,1622455546.0,367773810.0,37.822083,-122.470193,6.390758,0.987265,-0.159082,36.0,0.0,0.0,0.977424,1622455546.0,368142290.0,37.82116,-122.485646,5.188931,-0.432324,-0.901718,36.0,0.0,0.0,0.978715,1622455546.0,503038540.0,37.842862,-122.471252,11.350134,0.259953,-0.965621,37.0,0.0,0.0,0.962945,105.96111111111112,3.0,10.0
1622455547.0,316044303.0,37.81998,-122.46743,4.142966,0.974665,-0.223668,36.0,0.0,0.0,0.9743,1622455547.0,338087177.0,37.807964,-122.488049,1.84378,-0.129507,-0.991578,36.0,12.0,3.0,0.998256,1622455547.0,338139724.0,37.835145,-122.456178,7.611547,0.790931,-0.611905,37.0,12.0,0.0,0.973797,1622455547.0,338171328.0,37.831073,-122.470129,5.675748,0.43385,0.900985,37.0,14.0,0.0,0.97406,1622455547.0,338193601.0,37.796269,-122.494454,5.625758,0.653199,0.757187,36.0,0.0,0.0,0.975936,1622455547.0,338353519.0,37.807867,-122.439199,3.221532,-0.986845,-0.161671,37.0,18.0,4.0,0.972963,1622455547.0,367773810.0,37.822078,-122.470156,6.386986,0.987559,-0.157252,36.0,0.0,0.0,0.974607,1622455547.0,368142290.0,37.821138,-122.48566,5.182602,-0.43918,-0.898399,36.0,0.0,0.0,0.976051,1622455547.0,503038540.0,37.842811,-122.471235,11.266209,0.257896,-0.966173,37.0,0.0,0.0,0.958479,106.04722222222222,3.0,10.0
