Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637419897.0,338244808.0,37.84302,-122.47145,3.838798,-0.36373,0.931504,36.0,11.0,5.0,1.0,1637419897.0,338246396.0,37.82478,-122.47427,2.411685,-0.316451,0.948609,36.0,12.0,4.0,1.0,1637419897.0,338398241.0,37.818014,-122.473392,3.555983,0.159101,-0.987262,36.0,12.0,5.0,1.0,1637419897.0,366742520.0,37.8418,-122.473371,8.383702,-0.336891,0.941543,60.0,14.0,5.0,1.0,1637419897.0,366866080.0,37.836948,-122.454442,4.716092,0.683438,-0.730009,36.0,13.0,11.0,1.0,1637419897.0,366985310.0,37.851386,-122.468701,14.71488,0.727621,-0.685979,60.0,38.0,10.0,1.0,1637419897.0,367437910.0,37.822678,-122.473466,4.217115,0.999639,-0.026853,60.0,24.0,6.0,1.0,1637419897.0,367517040.0,37.820407,-122.466249,6.388761,-0.259901,-0.965635,37.0,12.0,3.0,0.986349,1637419897.0,368052630.0,37.823007,-122.467155,10.079303,0.977528,0.210804,60.0,42.0,10.0,1.0,329.8847222222222,5.930833333333334,8.046111111111111
1637419898.0,338244808.0,37.843037,-122.471458,3.848966,-0.359115,0.933293,36.0,11.0,5.0,0.996091,1637419898.0,338246396.0,37.824791,-122.474275,2.381904,-0.31885,0.947805,36.0,12.0,4.0,0.996057,1637419898.0,338398241.0,37.817998,-122.473388,3.564505,0.147489,-0.989064,36.0,12.0,5.0,0.996632,1637419898.0,366742520.0,37.841836,-122.473388,8.392506,-0.335828,0.941923,60.0,14.0,5.0,0.996065,1637419898.0,366866080.0,37.836932,-122.454423,4.702715,0.683081,-0.730343,36.0,13.0,11.0,0.994719,1637419898.0,366985310.0,37.85134,-122.468638,14.732896,0.726616,-0.687043,60.0,38.0,10.0,0.995884,1637419898.0,367437910.0,37.822678,-122.473442,4.219304,0.999661,-0.026051,60.0,24.0,6.0,0.995603,1637419898.0,367517040.0,37.820379,-122.466259,6.363682,-0.2631,-0.964769,37.0,12.0,3.0,0.986363,1637419898.0,368052630.0,37.823017,-122.467097,10.098789,0.977217,0.212243,60.0,42.0,10.0,0.995931,329.8861111111111,5.931666666666667,8.045555555555556
1637419899.0,338244808.0,37.843053,-122.471466,3.859275,-0.354595,0.93502,36.0,11.0,5.0,0.992172,1637419899.0,338246396.0,37.824801,-122.474279,2.351772,-0.321557,0.94689,36.0,12.0,4.0,0.992159,1637419899.0,338398241.0,37.817982,-122.473385,3.573531,0.135946,-0.990716,36.0,12.0,5.0,0.993243,1637419899.0,366742520.0,37.841873,-122.473404,8.401498,-0.334796,0.942291,60.0,14.0,5.0,0.992127,1637419899.0,366866080.0,37.836916,-122.454404,4.689238,0.682773,-0.730631,36.0,13.0,11.0,0.989456,1637419899.0,366985310.0,37.851293,-122.468576,14.75057,0.725642,-0.688072,60.0,38.0,10.0,0.991764,1637419899.0,367437910.0,37.822677,-122.473417,4.2213,0.999681,-0.025242,60.0,24.0,6.0,0.991203,1637419899.0,367517040.0,37.82035,-122.466268,6.338293,-0.266381,-0.963868,37.0,12.0,3.0,0.986406,1637419899.0,368052630.0,37.823027,-122.467039,10.117545,0.976913,0.213639,60.0,42.0,10.0,0.991854,329.8875,5.9325,8.045
1637419900.0,338244808.0,37.84307,-122.471474,3.86972,-0.350168,0.936687,36.0,11.0,5.0,0.988241,1637419900.0,338246396.0,37.824811,-122.474284,2.321294,-0.324584,0.945857,36.0,12.0,4.0,0.988306,1637419900.0,338398241.0,37.817966,-122.473382,3.583055,0.124478,-0.992222,36.0,12.0,5.0,0.989833,1637419900.0,366742520.0,37.84191,-122.473421,8.410678,-0.333795,0.942646,60.0,14.0,5.0,0.988185,1637419900.0,366866080.0,37.8369,-122.454386,4.675662,0.682514,-0.730872,36.0,13.0,11.0,0.98421,1637419900.0,366985310.0,37.851246,-122.468513,14.7679,0.724698,-0.689067,60.0,38.0,10.0,0.987642,1637419900.0,367437910.0,37.822677,-122.473392,4.223102,0.999702,-0.024427,60.0,24.0,6.0,0.986802,1637419900.0,367517040.0,37.820322,-122.466278,6.312598,-0.269746,-0.962931,37.0,12.0,3.0,0.986478,1637419900.0,368052630.0,37.823037,-122.466981,10.135569,0.976616,0.214993,60.0,42.0,10.0,0.98777,329.8888888888889,5.933333333333334,8.044444444444444
1637419901.0,338244808.0,37.843087,-122.471482,3.880297,-0.345837,0.938295,36.0,11.0,5.0,0.984299,1637419901.0,338246396.0,37.824821,-122.474288,2.290477,-0.327944,0.944697,36.0,12.0,4.0,0.984497,1637419901.0,338398241.0,37.817949,-122.47338,3.593067,0.11309,-0.993585,36.0,12.0,5.0,0.986403,1637419901.0,366742520.0,37.841946,-122.473437,8.420045,-0.332826,0.942988,60.0,14.0,5.0,0.984239,1637419901.0,366866080.0,37.836885,-122.454367,4.661986,0.682306,-0.731067,36.0,13.0,11.0,0.978982,1637419901.0,366985310.0,37.851199,-122.46845,14.784883,0.723784,-0.690026,60.0,38.0,10.0,0.983516,1637419901.0,367437910.0,37.822676,-122.473368,4.22471,0.999721,-0.023605,60.0,24.0,6.0,0.982398,1637419901.0,367517040.0,37.820294,-122.466288,6.286602,-0.273196,-0.961958,37.0,12.0,3.0,0.986578,1637419901.0,368052630.0,37.823047,-122.466923,10.15286,0.976326,0.216305,60.0,42.0,10.0,0.983679,329.8902777777778,5.934166666666667,8.043888888888889
1637419902.0,338244808.0,37.843103,-122.47149,3.890999,-0.3416,0.939846,36.0,11.0,5.0,0.980346,1637419902.0,338246396.0,37.824831,-122.474292,2.259329,-0.33165,0.943402,36.0,12.0,4.0,0.980732,1637419902.0,338398241.0,37.817933,-122.473377,3.60356,0.101784,-0.994807,36.0,12.0,5.0,0.982951,1637419902.0,366742520.0,37.841983,-122.473454,8.429598,-0.331889,0.943318,60.0,14.0,5.0,0.980288,1637419902.0,366866080.0,37.836869,-122.454348,4.648209,0.682148,-0.731215,36.0,13.0,11.0,0.973772,1637419902.0,366985310.0,37.851152,-122.468388,14.801516,0.722901,-0.690952,60.0,38.0,10.0,0.979387,1637419902.0,367437910.0,37.822676,-122.473343,4.226124,0.999741,-0.022776,60.0,24.0,6.0,0.977993,1637419902.0,367517040.0,37.820266,-122.466298,6.260311,-0.276732,-0.960947,37.0,12.0,3.0,0.986704,1637419902.0,368052630.0,37.823057,-122.466865,10.169416,0.976043,0.217577,60.0,42.0,10.0,0.979582,329.89166666666665,5.9350000000000005,8.043333333333333
1637419903.0,338244808.0,37.84312,-122.471498,3.901822,-0.337457,0.941341,36.0,11.0,5.0,0.976382,1637419903.0,338246396.0,37.824841,-122.474297,2.22786,-0.335719,0.941962,36.0,12.0,4.0,0.977011,1637419903.0,338398241.0,37.817916,-122.473375,3.614526,0.090566,-0.99589,36.0,12.0,5.0,0.979479,1637419903.0,366742520.0,37.84202,-122.47347,8.439336,-0.330983,0.943637,60.0,14.0,5.0,0.976334,1637419903.0,366866080.0,37.836853,-122.45433,4.634333,0.68204,-0.731315,36.0,13.0,11.0,0.96858,1637419903.0,366985310.0,37.851104,-122.468325,14.817797,0.722047,-0.691844,60.0,38.0,10.0,0.975256,1637419903.0,367437910.0,37.822675,-122.473318,4.227345,0.999759,-0.02194,60.0,24.0,6.0,0.973587,1637419903.0,367517040.0,37.820238,-122.466308,6.233731,-0.280357,-0.959896,37.0,12.0,3.0,0.986855,1637419903.0,368052630.0,37.823067,-122.466807,10.185236,0.975768,0.218807,60.0,42.0,10.0,0.975478,329.8930555555556,5.935833333333333,8.042777777777777
1637419904.0,338244808.0,37.843137,-122.471506,3.912761,-0.33341,0.942782,36.0,11.0,5.0,0.972406,1637419904.0,338246396.0,37.824851,-122.474301,2.196078,-0.340166,0.940365,36.0,12.0,4.0,0.973333,1637419904.0,338398241.0,37.817899,-122.473373,3.625957,0.079439,-0.99684,36.0,12.0,5.0,0.975985,1637419904.0,366742520.0,37.842057,-122.473487,8.449259,-0.330108,0.943943,60.0,14.0,5.0,0.972375,1637419904.0,366866080.0,37.836837,-122.454311,4.620356,0.681984,-0.731367,36.0,13.0,11.0,0.963405,1637419904.0,366985310.0,37.851057,-122.468262,14.833724,0.721224,-0.692702,60.0,38.0,10.0,0.971121,1637419904.0,367437910.0,37.822675,-122.473293,4.228373,0.999777,-0.021097,60.0,24.0,6.0,0.969179,1637419904.0,367517040.0,37.82021,-122.466319,6.206866,-0.28407,-0.958804,37.0,12.0,3.0,0.98703,1637419904.0,368052630.0,37.823078,-122.466749,10.200317,0.9755,0.219997,60.0,42.0,10.0,0.971368,329.89444444444445,5.936666666666667,8.042222222222222
1637419905.0,338244808.0,37.843154,-122.471513,3.923811,-0.329457,0.944171,36.0,11.0,5.0,0.968419,1637419905.0,338246396.0,37.824861,-122.474306,2.163995,-0.345008,0.9386,36.0,12.0,4.0,0.969697,1637419905.0,338398241.0,37.817883,-122.473372,3.637843,0.068407,-0.997658,36.0,12.0,5.0,0.972471,1637419905.0,366742520.0,37.842093,-122.473503,8.459365,-0.329265,0.944237,60.0,14.0,5.0,0.968413,1637419905.0,366866080.0,37.836822,-122.454293,4.606278,0.68198,-0.731371,36.0,13.0,11.0,0.958248,1637419905.0,366985310.0,37.851009,-122.4682,14.849293,0.72043,-0.693527,60.0,38.0,10.0,0.966984,1637419905.0,367437910.0,37.822675,-122.473269,4.229208,0.999795,-0.020247,60.0,24.0,6.0,0.964771,1637419905.0,367517040.0,37.820183,-122.466329,6.179723,-0.287873,-0.957668,37.0,12.0,3.0,0.987227,1637419905.0,368052630.0,37.823088,-122.466691,10.214659,0.97524,0.221148,60.0,42.0,10.0,0.967253,329.8958333333333,5.9375,8.041666666666666
1637419906.0,338244808.0,37.843172,-122.471521,3.934967,-0.325598,0.945508,36.0,11.0,5.0,0.964421,1637419906.0,338246396.0,37.82487,-122.47431,2.131755,-0.350211,0.936671,36.0,12.0,4.0,0.966105,1637419906.0,338398241.0,37.817866,-122.47337,3.650178,0.057473,-0.998347,36.0,12.0,5.0,0.968934,1637419906.0,366742520.0,37.84213,-122.473519,8.469655,-0.328454,0.94452,60.0,14.0,5.0,0.964445,1637419906.0,366866080.0,37.836806,-122.454274,4.5921,0.682028,-0.731326,36.0,13.0,11.0,0.953109,1637419906.0,366985310.0,37.850962,-122.468137,14.864504,0.719667,-0.694319,60.0,38.0,10.0,0.962844,1637419906.0,367437910.0,37.822674,-122.473244,4.229849,0.999812,-0.019389,60.0,24.0,6.0,0.960361,1637419906.0,367517040.0,37.820156,-122.466339,6.152308,-0.291769,-0.956489,37.0,12.0,3.0,0.987445,1637419906.0,368052630.0,37.823099,-122.466632,10.22826,0.974988,0.22226,60.0,42.0,10.0,0.963132,329.89722222222224,5.9383333333333335,8.04111111111111
