Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630844452.0,338087785.0,37.819672,-122.479511,7.188472,-0.879407,0.476071,37.0,0.0,0.0,1.0,1630844452.0,338328226.0,37.802928,-122.498186,3.784583,0.831673,0.555266,36.0,13.0,5.0,1.0,1630844452.0,338399214.0,37.816291,-122.478318,8.074326,-0.966169,0.25791,37.0,7.0,2.0,1.0,1630844452.0,366981360.0,37.816568,-122.454754,9.965074,-0.994126,0.108225,60.0,21.0,7.0,1.0,1630844452.0,367145450.0,37.82421,-122.479574,7.024188,0.978189,-0.207715,60.0,16.0,9.0,1.0,1630844452.0,367503140.0,37.824157,-122.467478,7.41658,0.999896,-0.014429,60.0,12.0,0.0,1.0,1630844452.0,368048210.0,37.823767,-122.473065,6.08445,-0.046923,0.998899,36.0,12.0,4.0,0.999157,1630844452.0,368052630.0,37.815538,-122.455957,8.917059,-0.989229,0.146376,60.0,42.0,10.0,1.0,1630844452.0,368072770.0,37.817228,-122.487418,6.040359,0.838747,0.544521,36.0,17.0,4.0,1.0,270.46153846153845,3.0,0.3939487179487179
1630844453.0,338087785.0,37.819688,-122.479548,7.081021,-0.879645,0.47563,37.0,0.0,0.0,0.999149,1630844453.0,338328226.0,37.802938,-122.498168,3.793122,0.829693,0.558219,36.0,13.0,5.0,0.997277,1630844453.0,338399214.0,37.816301,-122.478363,8.070204,-0.966684,0.255972,37.0,7.0,2.0,0.99524,1630844453.0,366981360.0,37.816573,-122.454812,9.971041,-0.994088,0.108578,60.0,21.0,7.0,0.997615,1630844453.0,367145450.0,37.824203,-122.479534,7.047375,0.978558,-0.205974,60.0,16.0,9.0,0.998392,1630844453.0,367503140.0,37.824156,-122.467434,7.388487,0.999844,-0.017654,60.0,12.0,0.0,0.998105,1630844453.0,368048210.0,37.823796,-122.473067,6.065348,-0.033862,0.999427,36.0,12.0,4.0,0.999355,1630844453.0,368052630.0,37.815544,-122.456008,8.913595,-0.989166,0.1468,60.0,42.0,10.0,0.997791,1630844453.0,368072770.0,37.817243,-122.487388,6.043987,0.837517,0.546412,36.0,17.0,4.0,0.998038,270.88461538461536,3.0,0.3945128205128205
1630844454.0,338087785.0,37.819703,-122.479584,6.97402,-0.879926,0.475111,37.0,0.0,0.0,0.998326,1630844454.0,338328226.0,37.802948,-122.498149,3.80162,0.827729,0.561128,36.0,13.0,5.0,0.994547,1630844454.0,338399214.0,37.81631,-122.478409,8.064972,-0.96717,0.254131,37.0,7.0,2.0,0.990506,1630844454.0,366981360.0,37.816578,-122.45487,9.976995,-0.994048,0.108941,60.0,21.0,7.0,0.995229,1630844454.0,367145450.0,37.824196,-122.479493,7.071155,0.978935,-0.20417,60.0,16.0,9.0,0.996779,1630844454.0,367503140.0,37.824156,-122.467391,7.361093,0.999783,-0.020831,60.0,12.0,0.0,0.996226,1630844454.0,368048210.0,37.823824,-122.473068,6.046509,-0.020018,0.9998,36.0,12.0,4.0,0.99953,1630844454.0,368052630.0,37.81555,-122.45606,8.910139,-0.989104,0.147221,60.0,42.0,10.0,0.995583,1630844454.0,368072770.0,37.817258,-122.487358,6.047721,0.836272,0.548315,36.0,17.0,4.0,0.996075,271.30769230769226,3.0,0.395076923076923
1630844455.0,338087785.0,37.819719,-122.47962,6.867469,-0.88025,0.47451,37.0,0.0,0.0,0.997529,1630844455.0,338328226.0,37.802958,-122.498131,3.810075,0.825779,0.563994,36.0,13.0,5.0,0.991811,1630844455.0,338399214.0,37.81632,-122.478455,8.058625,-0.967626,0.252387,37.0,7.0,2.0,0.985797,1630844455.0,366981360.0,37.816583,-122.454928,9.982936,-0.994007,0.109315,60.0,21.0,7.0,0.992841,1630844455.0,367145450.0,37.82419,-122.479453,7.095532,0.979322,-0.202306,60.0,16.0,9.0,0.99516,1630844455.0,367503140.0,37.824155,-122.467348,7.334394,0.999713,-0.023958,60.0,12.0,0.0,0.994363,1630844455.0,368048210.0,37.823852,-122.473069,6.028119,-0.005385,0.999986,36.0,12.0,4.0,0.999679,1630844455.0,368052630.0,37.815556,-122.456112,8.906959,-0.989043,0.147624,60.0,42.0,10.0,0.993376,1630844455.0,368072770.0,37.817274,-122.487329,6.05156,0.835013,0.55023,36.0,17.0,4.0,0.994112,271.7307692307692,3.0,0.3956410256410256
1630844456.0,338087785.0,37.819734,-122.479656,6.761371,-0.880619,0.473824,37.0,0.0,0.0,0.996758,1630844456.0,338328226.0,37.802967,-122.498113,3.818486,0.823844,0.566817,36.0,13.0,5.0,0.989068,1630844456.0,338399214.0,37.816329,-122.4785,8.051159,-0.968055,0.250739,37.0,7.0,2.0,0.981116,1630844456.0,366981360.0,37.816588,-122.454986,9.988866,-0.993965,0.109698,60.0,21.0,7.0,0.990453,1630844456.0,367145450.0,37.824183,-122.479412,7.120507,0.979718,-0.200383,60.0,16.0,9.0,0.993535,1630844456.0,367503140.0,37.824154,-122.467305,7.308385,0.999635,-0.027034,60.0,12.0,0.0,0.992515,1630844456.0,368048210.0,37.823879,-122.473069,6.010375,0.010041,0.99995,36.0,12.0,4.0,0.999802,1630844456.0,368052630.0,37.815562,-122.456163,8.904121,-0.988986,0.148007,60.0,42.0,10.0,0.99117,1630844456.0,368072770.0,37.817289,-122.487299,6.055505,0.83374,0.552157,36.0,17.0,4.0,0.992148,272.1538461538462,3.0,0.3962051282051281
1630844457.0,338087785.0,37.819749,-122.479691,6.655726,-0.881036,0.473049,37.0,0.0,0.0,0.996011,1630844457.0,338328226.0,37.802977,-122.498094,3.826851,0.821924,0.569598,36.0,13.0,5.0,0.986319,1630844457.0,338399214.0,37.816338,-122.478546,8.042568,-0.968455,0.249187,37.0,7.0,2.0,0.976465,1630844457.0,366981360.0,37.816593,-122.455044,9.994784,-0.993921,0.110092,60.0,21.0,7.0,0.988062,1630844457.0,367145450.0,37.824177,-122.479371,7.146084,0.980121,-0.1984,60.0,16.0,9.0,0.991904,1630844457.0,367503140.0,37.824153,-122.467262,7.283064,0.999548,-0.030057,60.0,12.0,0.0,0.990683,1630844457.0,368048210.0,37.823907,-122.473069,5.993487,0.02626,0.999655,36.0,12.0,4.0,0.999897,1630844457.0,368052630.0,37.815568,-122.456215,8.901625,-0.988932,0.14837,60.0,42.0,10.0,0.988965,1630844457.0,368072770.0,37.817304,-122.48727,6.059558,0.832454,0.554095,36.0,17.0,4.0,0.990183,272.5769230769231,3.0,0.3967692307692307
1630844458.0,338087785.0,37.819763,-122.479725,6.550536,-0.881502,0.47218,37.0,0.0,0.0,0.995287,1630844458.0,338328226.0,37.802988,-122.498076,3.835169,0.820019,0.572337,36.0,13.0,5.0,0.983563,1630844458.0,338399214.0,37.816348,-122.478592,8.03285,-0.968829,0.247731,37.0,7.0,2.0,0.971844,1630844458.0,366981360.0,37.816598,-122.455102,10.000689,-0.993877,0.110496,60.0,21.0,7.0,0.985671,1630844458.0,367145450.0,37.82417,-122.47933,7.172134,0.980527,-0.196382,60.0,16.0,9.0,0.990267,1630844458.0,367503140.0,37.824152,-122.46722,7.258424,0.999454,-0.033027,60.0,12.0,0.0,0.988865,1630844458.0,368048210.0,37.823935,-122.473068,5.977673,0.043272,0.999063,36.0,12.0,4.0,0.999962,1630844458.0,368052630.0,37.815574,-122.456266,8.89947,-0.988881,0.148712,60.0,42.0,10.0,0.98676,1630844458.0,368072770.0,37.81732,-122.48724,6.06368,0.83115,0.556048,36.0,17.0,4.0,0.988217,273.0,3.0,0.3973333333333333
1630844459.0,338087785.0,37.819777,-122.479759,6.445802,-0.88202,0.471212,37.0,0.0,0.0,0.994586,1630844459.0,338328226.0,37.802998,-122.498057,3.843438,0.818129,0.575035,36.0,13.0,5.0,0.980801,1630844459.0,338399214.0,37.816357,-122.478637,8.022001,-0.969176,0.246371,37.0,7.0,2.0,0.967255,1630844459.0,366981360.0,37.816603,-122.455161,10.006583,-0.99383,0.11091,60.0,21.0,7.0,0.983278,1630844459.0,367145450.0,37.824163,-122.479289,7.198132,0.98092,-0.194414,60.0,16.0,9.0,0.988624,1630844459.0,367503140.0,37.824151,-122.467177,7.234462,0.999354,-0.035941,60.0,12.0,0.0,0.987062,1630844459.0,368048210.0,37.823963,-122.473066,5.963165,0.06107,0.998133,36.0,12.0,4.0,0.999997,1630844459.0,368052630.0,37.81558,-122.456318,8.897657,-0.988832,0.149033,60.0,42.0,10.0,0.984555,1630844459.0,368072770.0,37.817336,-122.48721,6.067717,0.829821,0.558029,36.0,17.0,4.0,0.986251,273.4230769230769,3.0,0.3978974358974358
1630844460.0,338087785.0,37.819791,-122.479792,6.341527,-0.882591,0.470142,37.0,0.0,0.0,0.993906,1630844460.0,338328226.0,37.803008,-122.498039,3.851658,0.816255,0.577692,36.0,13.0,5.0,0.978033,1630844460.0,338399214.0,37.816366,-122.478683,8.010017,-0.969496,0.245106,37.0,7.0,2.0,0.9627,1630844460.0,366981360.0,37.816608,-122.455219,10.012466,-0.993783,0.111335,60.0,21.0,7.0,0.980883,1630844460.0,367145450.0,37.824157,-122.479247,7.223944,0.981294,-0.192517,60.0,16.0,9.0,0.986974,1630844460.0,367503140.0,37.82415,-122.467135,7.211175,0.999247,-0.038798,60.0,12.0,0.0,0.985273,1630844460.0,368048210.0,37.82399,-122.473064,5.950205,0.079646,0.996823,36.0,12.0,4.0,1.0,1630844460.0,368052630.0,37.815587,-122.456369,8.896185,-0.988787,0.149333,60.0,42.0,10.0,0.982352,1630844460.0,368072770.0,37.817351,-122.487181,6.07163,0.828464,0.560042,36.0,17.0,4.0,0.984283,273.8461538461538,3.0,0.3984615384615384
1630844461.0,338087785.0,37.819805,-122.479825,6.237714,-0.883218,0.468963,37.0,0.0,0.0,0.993247,1630844461.0,338328226.0,37.803018,-122.49802,3.859826,0.814396,0.58031,36.0,13.0,5.0,0.975259,1630844461.0,338399214.0,37.816375,-122.478728,7.996895,-0.969791,0.243938,37.0,7.0,2.0,0.95818,1630844461.0,366981360.0,37.816613,-122.455277,10.018337,-0.993734,0.111769,60.0,21.0,7.0,0.978488,1630844461.0,367145450.0,37.824151,-122.479206,7.249567,0.98165,-0.19069,60.0,16.0,9.0,0.985319,1630844461.0,367503140.0,37.824149,-122.467093,7.188557,0.999134,-0.041598,60.0,12.0,0.0,0.983499,1630844461.0,368048210.0,37.824018,-122.473062,5.939044,0.098985,0.995089,36.0,12.0,4.0,0.999969,1630844461.0,368052630.0,37.815593,-122.456421,8.895055,-0.988745,0.149612,60.0,42.0,10.0,0.980148,1630844461.0,368072770.0,37.817367,-122.487152,6.075423,0.827078,0.562087,36.0,17.0,4.0,0.982315,274.2692307692308,3.0,0.399025641025641
