Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613831545.0,257905190.0,37.817986,-122.460461,8.35469,0.212305,0.977203,37.0,13.0,3.0,1.0,1613831545.0,338149937.0,37.810967,-122.485688,6.663665,0.801617,0.597838,36.0,15.0,4.0,1.0,1613831545.0,338164387.0,37.837285,-122.467748,3.470223,-0.93548,-0.35338,37.0,11.0,0.0,0.862034,1613831545.0,338166658.0,37.811822,-122.487847,5.250154,0.863793,-0.503846,37.0,12.0,0.0,1.0,1613831545.0,338301092.0,37.813566,-122.481541,8.183656,0.810367,0.585922,36.0,12.0,4.0,1.0,1613831545.0,338322294.0,37.823331,-122.473139,4.913828,-0.935226,-0.354051,36.0,13.0,4.0,1.0,1613831545.0,338361152.0,37.816864,-122.498661,6.229208,0.835875,-0.548919,36.0,9.0,2.0,1.0,1613831545.0,338389484.0,37.81534,-122.496448,7.322568,0.808371,-0.588673,36.0,14.0,3.0,1.0,1613831545.0,368116880.0,37.818207,-122.497924,5.073035,-0.957588,0.288143,36.0,14.0,4.0,0.884659,310.0,9.970833333333331,10.0
1613831546.0,257905190.0,37.818023,-122.46045,8.351268,0.210313,0.977634,37.0,13.0,3.0,0.995148,1613831546.0,338149937.0,37.810985,-122.485657,6.645808,0.803029,0.59594,36.0,15.0,4.0,0.9957,1613831546.0,338164387.0,37.837279,-122.467767,3.481985,-0.919436,-0.393239,37.0,11.0,0.0,0.867059,1613831546.0,338166658.0,37.81181,-122.48782,5.224098,0.872327,-0.488922,37.0,12.0,0.0,0.997579,1613831546.0,338301092.0,37.813588,-122.481502,8.191967,0.809796,0.586712,36.0,12.0,4.0,0.994519,1613831546.0,338322294.0,37.823323,-122.473166,4.876993,-0.935642,-0.352951,36.0,13.0,4.0,0.992712,1613831546.0,338361152.0,37.816849,-122.498631,6.311397,0.839102,-0.543974,36.0,9.0,2.0,0.995478,1613831546.0,338389484.0,37.81532,-122.496413,7.276488,0.806042,-0.591859,36.0,14.0,3.0,0.993988,1613831546.0,368116880.0,37.818213,-122.497952,4.997249,-0.962102,0.27269,36.0,14.0,4.0,0.890101,310.0,9.971666666666668,10.0
1613831547.0,257905190.0,37.818061,-122.46044,8.34765,0.208325,0.97806,37.0,13.0,3.0,0.990298,1613831547.0,338149937.0,37.811003,-122.485626,6.628899,0.804437,0.594037,36.0,15.0,4.0,0.991408,1613831547.0,338164387.0,37.837273,-122.467785,3.500334,-0.901447,-0.43289,37.0,11.0,0.0,0.871983,1613831547.0,338166658.0,37.811798,-122.487794,5.199195,0.880825,-0.473442,37.0,12.0,0.0,0.995133,1613831547.0,338301092.0,37.81361,-122.481464,8.199644,0.809188,0.58755,36.0,12.0,4.0,0.989033,1613831547.0,338322294.0,37.823315,-122.473192,4.839187,-0.936059,-0.351843,36.0,13.0,4.0,0.985481,1613831547.0,338361152.0,37.816833,-122.498599,6.391623,0.842093,-0.539333,36.0,9.0,2.0,0.990893,1613831547.0,338389484.0,37.8153,-122.496379,7.231246,0.803685,-0.595055,36.0,14.0,3.0,0.988016,1613831547.0,368116880.0,37.81822,-122.497981,4.921359,-0.966546,0.256492,36.0,14.0,4.0,0.895437,310.0,9.9725,10.0
1613831548.0,257905190.0,37.818099,-122.46043,8.343837,0.20634,0.97848,37.0,13.0,3.0,0.98545,1613831548.0,338149937.0,37.811022,-122.485594,6.612937,0.805843,0.59213,36.0,15.0,4.0,0.987125,1613831548.0,338164387.0,37.837266,-122.467804,3.525596,-0.88156,-0.472071,37.0,11.0,0.0,0.876805,1613831548.0,338166658.0,37.811786,-122.487767,5.175553,0.889262,-0.457398,37.0,12.0,0.0,0.992659,1613831548.0,338301092.0,37.813633,-122.481425,8.206688,0.808544,0.588435,36.0,12.0,4.0,0.983544,1613831548.0,338322294.0,37.823307,-122.473219,4.80041,-0.936478,-0.350726,36.0,13.0,4.0,0.97831,1613831548.0,338361152.0,37.816817,-122.498568,6.469853,0.844863,-0.534982,36.0,9.0,2.0,0.986246,1613831548.0,338389484.0,37.81528,-122.496345,7.186844,0.801302,-0.59826,36.0,14.0,3.0,0.982083,1613831548.0,368116880.0,37.818225,-122.498008,4.845481,-0.970895,0.239507,36.0,14.0,4.0,0.900664,310.0,9.973333333333333,10.0
1613831549.0,257905190.0,37.818137,-122.46042,8.339828,0.204358,0.978896,37.0,13.0,3.0,0.980604,1613831549.0,338149937.0,37.81104,-122.485563,6.597923,0.807243,0.590219,36.0,15.0,4.0,0.982851,1613831549.0,338164387.0,37.837258,-122.467822,3.558057,-0.859865,-0.510522,37.0,11.0,0.0,0.881524,1613831549.0,338166658.0,37.811775,-122.48774,5.153279,0.897613,-0.440785,37.0,12.0,0.0,0.990158,1613831549.0,338301092.0,37.813655,-122.481386,8.213102,0.807864,0.589368,36.0,12.0,4.0,0.978051,1613831549.0,338322294.0,37.823299,-122.473245,4.760662,-0.936899,-0.349599,36.0,13.0,4.0,0.971199,1613831549.0,338361152.0,37.816801,-122.498536,6.54606,0.847428,-0.53091,36.0,9.0,2.0,0.981538,1613831549.0,338389484.0,37.81526,-122.496311,7.143281,0.798892,-0.601474,36.0,14.0,3.0,0.976189,1613831549.0,368116880.0,37.818231,-122.498036,4.769738,-0.975117,0.221691,36.0,14.0,4.0,0.905779,310.0,9.974166666666669,10.0
1613831550.0,257905190.0,37.818174,-122.46041,8.335623,0.202379,0.979307,37.0,13.0,3.0,0.97576,1613831550.0,338149937.0,37.811058,-122.485532,6.583856,0.808639,0.588305,36.0,15.0,4.0,0.978583,1613831550.0,338164387.0,37.83725,-122.46784,3.597318,-0.836653,-0.547733,37.0,11.0,0.0,0.886139,1613831550.0,338166658.0,37.811765,-122.487713,5.132483,0.905849,-0.4236,37.0,12.0,0.0,0.987628,1613831550.0,338301092.0,37.813677,-122.481347,8.218887,0.807148,0.590349,36.0,12.0,4.0,0.972556,1613831550.0,338322294.0,37.823292,-122.473271,4.719942,-0.937323,-0.348461,36.0,13.0,4.0,0.96415,1613831550.0,338361152.0,37.816785,-122.498503,6.620217,0.8498,-0.527105,36.0,9.0,2.0,0.976773,1613831550.0,338389484.0,37.81524,-122.496278,7.100556,0.796457,-0.604695,36.0,14.0,3.0,0.970332,1613831550.0,368116880.0,37.818236,-122.498063,4.694265,-0.979179,0.203001,36.0,14.0,4.0,0.910781,310.0,9.975,10.0
1613831551.0,257905190.0,37.818212,-122.4604,8.331222,0.200403,0.979714,37.0,13.0,3.0,0.970919,1613831551.0,338149937.0,37.811076,-122.485501,6.570736,0.81003,0.586389,36.0,15.0,4.0,0.974323,1613831551.0,338164387.0,37.837241,-122.467858,3.640663,-0.812795,-0.58255,37.0,11.0,0.0,0.890648,1613831551.0,338166658.0,37.811755,-122.487686,5.11328,0.913943,-0.405842,37.0,12.0,0.0,0.985069,1613831551.0,338301092.0,37.8137,-122.481308,8.224045,0.806395,0.591377,36.0,12.0,4.0,0.967058,1613831551.0,338322294.0,37.823284,-122.473297,4.678252,-0.93775,-0.347312,36.0,13.0,4.0,0.957165,1613831551.0,338361152.0,37.816768,-122.498471,6.692299,0.85199,-0.523558,36.0,9.0,2.0,0.97195,1613831551.0,338389484.0,37.81522,-122.496245,7.058671,0.793996,-0.607923,36.0,14.0,3.0,0.964512,1613831551.0,368116880.0,37.81824,-122.49809,4.619206,-0.98304,0.18339,36.0,14.0,4.0,0.915668,310.0,9.975833333333334,10.0
1613831552.0,257905190.0,37.81825,-122.46039,8.326693,0.198431,0.980115,37.0,13.0,3.0,0.96608,1613831552.0,338149937.0,37.811094,-122.48547,6.558563,0.811414,0.584472,36.0,15.0,4.0,0.970069,1613831552.0,338164387.0,37.837231,-122.467875,3.686831,-0.788682,-0.614801,37.0,11.0,0.0,0.895055,1613831552.0,338166658.0,37.811745,-122.487658,5.095784,0.921865,-0.387512,37.0,12.0,0.0,0.982479,1613831552.0,338301092.0,37.813722,-122.481269,8.228578,0.805605,0.592453,36.0,12.0,4.0,0.961558,1613831552.0,338322294.0,37.823277,-122.473323,4.635591,-0.938179,-0.34615,36.0,13.0,4.0,0.950244,1613831552.0,338361152.0,37.816752,-122.498437,6.762285,0.854009,-0.520258,36.0,9.0,2.0,0.967073,1613831552.0,338389484.0,37.815201,-122.496212,7.017623,0.791509,-0.611157,36.0,14.0,3.0,0.958729,1613831552.0,368116880.0,37.818244,-122.498117,4.544719,-0.986657,0.162814,36.0,14.0,4.0,0.920437,310.0,9.976666666666668,10.0
1613831553.0,257905190.0,37.818288,-122.46038,8.322309,0.196469,0.98051,37.0,13.0,3.0,0.961243,1613831553.0,338149937.0,37.811111,-122.485438,6.547336,0.812791,0.582555,36.0,15.0,4.0,0.96582,1613831553.0,338164387.0,37.837221,-122.467892,3.735201,-0.764506,-0.644617,37.0,11.0,0.0,0.899359,1613831553.0,338166658.0,37.811736,-122.487631,5.080111,0.929582,-0.368615,37.0,12.0,0.0,0.979859,1613831553.0,338301092.0,37.813745,-122.48123,8.232487,0.804777,0.593577,36.0,12.0,4.0,0.956056,1613831553.0,338322294.0,37.823269,-122.473348,4.591958,-0.938612,-0.344974,36.0,13.0,4.0,0.94339,1613831553.0,338361152.0,37.816736,-122.498403,6.830155,0.855868,-0.517195,36.0,9.0,2.0,0.962143,1613831553.0,338389484.0,37.815181,-122.496179,6.977413,0.788998,-0.614395,36.0,14.0,3.0,0.952981,1613831553.0,368116880.0,37.818247,-122.498143,4.470972,-0.989977,0.141225,36.0,14.0,4.0,0.925087,310.0,9.9775,10.0
1613831554.0,257905190.0,37.818326,-122.460371,8.31814,0.19452,0.980899,37.0,13.0,3.0,0.956409,1613831554.0,338149937.0,37.811129,-122.485407,6.537055,0.814162,0.580638,36.0,15.0,4.0,0.961577,1613831554.0,338164387.0,37.837209,-122.467909,3.785195,-0.740424,-0.67214,37.0,11.0,0.0,0.903564,1613831554.0,338166658.0,37.811727,-122.487603,5.066378,0.937064,-0.349157,37.0,12.0,0.0,0.977206,1613831554.0,338301092.0,37.813767,-122.481192,8.235776,0.803912,0.594748,36.0,12.0,4.0,0.950554,1613831554.0,338322294.0,37.823262,-122.473374,4.547355,-0.939049,-0.343784,36.0,13.0,4.0,0.936604,1613831554.0,338361152.0,37.81672,-122.498369,6.895891,0.857573,-0.514362,36.0,9.0,2.0,0.957161,1613831554.0,338389484.0,37.815161,-122.496147,6.938041,0.786463,-0.617637,36.0,14.0,3.0,0.947268,1613831554.0,368116880.0,37.81825,-122.498169,4.398147,-0.992944,0.11858,36.0,14.0,4.0,0.929614,310.0,9.978333333333332,10.0
