Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631729266.0,209795000.0,37.79795,-122.5189,18.849668,0.954,0.299805,74.0,260.0,32.0,1.0,1631729266.0,311000902.0,37.817329,-122.455133,9.102783,0.998711,-0.050752,89.0,274.0,48.0,1.0,1631729266.0,338246396.0,37.851408,-122.471774,1.876913,-0.234396,-0.972141,36.0,12.0,4.0,1.0,1631729266.0,366629000.0,37.81304,-122.502586,15.750955,-0.878158,-0.478371,70.0,272.0,30.0,1.0,1631729266.0,366864850.0,37.82016,-122.481365,6.908911,-0.879949,0.475068,60.0,19.0,10.0,1.0,1631729266.0,366981360.0,37.824111,-122.458445,12.059608,0.952645,0.304086,60.0,21.0,7.0,1.0,1631729266.0,366985310.0,37.846042,-122.459911,14.777543,0.789065,-0.61431,60.0,38.0,10.0,1.0,1631729266.0,367094360.0,37.835232,-122.438083,14.535078,0.263854,-0.964563,60.0,18.0,5.0,1.0,1631729266.0,368171990.0,37.817281,-122.456499,9.036447,0.988759,-0.149517,52.0,30.0,13.0,1.0,310.0,6.648412698412699,9.3515873015873
1631729267.0,209795000.0,37.797976,-122.518795,18.831725,0.952996,0.302984,74.0,260.0,32.0,0.994772,1631729267.0,311000902.0,37.817327,-122.45508,9.099683,0.998764,-0.049707,89.0,274.0,48.0,0.994885,1631729267.0,338246396.0,37.8514,-122.471777,1.889671,-0.229623,-0.97328,36.0,12.0,4.0,0.995289,1631729267.0,366629000.0,37.813005,-122.502667,15.769787,-0.877976,-0.478705,70.0,272.0,30.0,0.995174,1631729267.0,366864850.0,37.820175,-122.4814,6.907707,-0.880602,0.473857,60.0,19.0,10.0,0.994503,1631729267.0,366981360.0,37.824128,-122.458378,12.062068,0.952719,0.303853,60.0,21.0,7.0,0.995223,1631729267.0,366985310.0,37.846,-122.459842,14.759771,0.789117,-0.614243,60.0,38.0,10.0,0.994869,1631729267.0,367094360.0,37.835167,-122.438061,14.533844,0.26174,-0.965139,60.0,18.0,5.0,0.994947,1631729267.0,368171990.0,37.817274,-122.456447,9.034906,0.988545,-0.150925,52.0,30.0,13.0,0.994951,310.0,6.648015873015873,9.351984126984126
1631729268.0,209795000.0,37.798003,-122.51869,18.814065,0.951983,0.30615,74.0,260.0,32.0,0.989549,1631729268.0,311000902.0,37.817325,-122.455026,9.096512,0.998817,-0.048626,89.0,274.0,48.0,0.989772,1631729268.0,338246396.0,37.851391,-122.471779,1.902182,-0.224935,-0.974374,36.0,12.0,4.0,0.990544,1631729268.0,366629000.0,37.81297,-122.502748,15.788845,-0.877794,-0.479038,70.0,272.0,30.0,0.990342,1631729268.0,366864850.0,37.82019,-122.481436,6.906382,-0.881271,0.472611,60.0,19.0,10.0,0.989006,1631729268.0,366981360.0,37.824145,-122.45831,12.064962,0.952807,0.303577,60.0,21.0,7.0,0.990445,1631729268.0,366985310.0,37.845958,-122.459774,14.742535,0.789155,-0.614194,60.0,38.0,10.0,0.989745,1631729268.0,367094360.0,37.835102,-122.438039,14.532486,0.259589,-0.965719,60.0,18.0,5.0,0.989894,1631729268.0,368171990.0,37.817268,-122.456395,9.033225,0.988358,-0.152144,52.0,30.0,13.0,0.989904,310.0,6.647619047619048,9.352380952380951
1631729269.0,209795000.0,37.798029,-122.518585,18.796685,0.950964,0.309303,74.0,260.0,32.0,0.984331,1631729269.0,311000902.0,37.817323,-122.454973,9.093271,0.998871,-0.04751,89.0,274.0,48.0,0.984661,1631729269.0,338246396.0,37.851383,-122.471782,1.914445,-0.220328,-0.975426,36.0,12.0,4.0,0.985767,1631729269.0,366629000.0,37.812935,-122.502829,15.808128,-0.877613,-0.47937,70.0,272.0,30.0,0.985504,1631729269.0,366864850.0,37.820205,-122.481471,6.904937,-0.881957,0.47133,60.0,19.0,10.0,0.983508,1631729269.0,366981360.0,37.824162,-122.458243,12.06829,0.952909,0.303258,60.0,21.0,7.0,0.985666,1631729269.0,366985310.0,37.845916,-122.459706,14.725836,0.78918,-0.614163,60.0,38.0,10.0,0.984627,1631729269.0,367094360.0,37.835038,-122.438016,14.531005,0.257402,-0.966304,60.0,18.0,5.0,0.984842,1631729269.0,368171990.0,37.817262,-122.456343,9.031396,0.988199,-0.153174,52.0,30.0,13.0,0.98486,310.0,6.647222222222222,9.352777777777778
1631729270.0,209795000.0,37.798056,-122.51848,18.779583,0.949937,0.312443,74.0,260.0,32.0,0.979118,1631729270.0,311000902.0,37.817321,-122.45492,9.089961,0.998925,-0.046358,89.0,274.0,48.0,0.979551,1631729270.0,338246396.0,37.851374,-122.471784,1.926458,-0.2158,-0.976438,36.0,12.0,4.0,0.980958,1631729270.0,366629000.0,37.8129,-122.50291,15.827553,-0.877434,-0.479698,70.0,272.0,30.0,0.980661,1631729270.0,366864850.0,37.82022,-122.481507,6.903375,-0.882659,0.470013,60.0,19.0,10.0,0.978011,1631729270.0,366981360.0,37.824179,-122.458176,12.072052,0.953024,0.302896,60.0,21.0,7.0,0.980885,1631729270.0,366985310.0,37.845874,-122.459638,14.709673,0.789191,-0.614148,60.0,38.0,10.0,0.979516,1631729270.0,367094360.0,37.834973,-122.437995,14.529408,0.255179,-0.966894,60.0,18.0,5.0,0.979791,1631729270.0,368171990.0,37.817255,-122.45629,9.029415,0.988068,-0.154016,52.0,30.0,13.0,0.979817,310.0,6.646825396825397,9.353174603174605
1631729271.0,209795000.0,37.798083,-122.518376,18.762757,0.948902,0.31557,74.0,260.0,32.0,0.97391,1631729271.0,311000902.0,37.817319,-122.454867,9.086583,0.998979,-0.04517,89.0,274.0,48.0,0.974442,1631729271.0,338246396.0,37.851365,-122.471787,1.938219,-0.211346,-0.977411,36.0,12.0,4.0,0.976118,1631729271.0,366629000.0,37.812865,-122.502991,15.846787,-0.87726,-0.480016,70.0,272.0,30.0,0.975813,1631729271.0,366864850.0,37.820235,-122.481543,6.901695,-0.883378,0.46866,60.0,19.0,10.0,0.972513,1631729271.0,366981360.0,37.824196,-122.458108,12.076249,0.953152,0.302492,60.0,21.0,7.0,0.976102,1631729271.0,366985310.0,37.845832,-122.45957,14.694047,0.789189,-0.614151,60.0,38.0,10.0,0.974411,1631729271.0,367094360.0,37.834908,-122.437973,14.527695,0.25292,-0.967487,60.0,18.0,5.0,0.974741,1631729271.0,368171990.0,37.817249,-122.456238,9.027278,0.987966,-0.154669,52.0,30.0,13.0,0.974777,310.0,6.646428571428571,9.353571428571428
1631729272.0,209795000.0,37.798111,-122.518271,18.746204,0.947861,0.318684,74.0,260.0,32.0,0.968707,1631729272.0,311000902.0,37.817317,-122.454814,9.083139,0.999034,-0.043947,89.0,274.0,48.0,0.969336,1631729272.0,338246396.0,37.851357,-122.471789,1.949728,-0.206966,-0.978348,36.0,12.0,4.0,0.971247,1631729272.0,366629000.0,37.81283,-122.503073,15.865749,-0.877092,-0.480322,70.0,272.0,30.0,0.970959,1631729272.0,366864850.0,37.82025,-122.481579,6.899899,-0.884114,0.467272,60.0,19.0,10.0,0.967015,1631729272.0,366981360.0,37.824213,-122.458041,12.080882,0.953294,0.302045,60.0,21.0,7.0,0.971318,1631729272.0,366985310.0,37.84579,-122.459502,14.678957,0.789173,-0.614171,60.0,38.0,10.0,0.969311,1631729272.0,367094360.0,37.834843,-122.437951,14.525873,0.250624,-0.968085,60.0,18.0,5.0,0.969691,1631729272.0,368171990.0,37.817242,-122.456186,9.024981,0.987894,-0.155133,52.0,30.0,13.0,0.969739,310.0,6.646031746031746,9.353968253968254
1631729273.0,209795000.0,37.798138,-122.518167,18.729921,0.946813,0.321784,74.0,260.0,32.0,0.963509,1631729273.0,311000902.0,37.817315,-122.45476,9.079629,0.999088,-0.042687,89.0,274.0,48.0,0.964231,1631729273.0,338246396.0,37.851348,-122.471792,1.960983,-0.202654,-0.97925,36.0,12.0,4.0,0.966347,1631729273.0,366629000.0,37.812794,-122.503154,15.884438,-0.87693,-0.480618,70.0,272.0,30.0,0.966099,1631729273.0,366864850.0,37.820265,-122.481614,6.897989,-0.884865,0.465847,60.0,19.0,10.0,0.961518,1631729273.0,366981360.0,37.82423,-122.457973,12.085952,0.953448,0.301556,60.0,21.0,7.0,0.966531,1631729273.0,366985310.0,37.845749,-122.459434,14.664403,0.789144,-0.614208,60.0,38.0,10.0,0.964218,1631729273.0,367094360.0,37.834778,-122.43793,14.523943,0.248291,-0.968685,60.0,18.0,5.0,0.964642,1631729273.0,368171990.0,37.817236,-122.456134,9.022521,0.98785,-0.155409,52.0,30.0,13.0,0.964704,310.0,6.645634920634921,9.35436507936508
1631729274.0,209795000.0,37.798166,-122.518064,18.713906,0.945758,0.324871,74.0,260.0,32.0,0.958316,1631729274.0,311000902.0,37.817313,-122.454707,9.076055,0.999143,-0.041392,89.0,274.0,48.0,0.959127,1631729274.0,338246396.0,37.851339,-122.471794,1.971982,-0.198409,-0.980119,36.0,12.0,4.0,0.961418,1631729274.0,366629000.0,37.812759,-122.503236,15.902853,-0.876774,-0.480902,70.0,272.0,30.0,0.961234,1631729274.0,366864850.0,37.82028,-122.48165,6.895982,-0.885628,0.464395,60.0,19.0,10.0,0.95602,1631729274.0,366981360.0,37.824246,-122.457906,12.09146,0.953616,0.301025,60.0,21.0,7.0,0.961742,1631729274.0,366985310.0,37.845707,-122.459366,14.650386,0.789101,-0.614263,60.0,38.0,10.0,0.95913,1631729274.0,367094360.0,37.834712,-122.437909,14.52191,0.245922,-0.96929,60.0,18.0,5.0,0.959594,1631729274.0,368171990.0,37.817229,-122.456081,9.019897,0.987837,-0.155495,52.0,30.0,13.0,0.95967,310.0,6.645238095238096,9.354761904761904
1631729275.0,209795000.0,37.798194,-122.51796,18.698157,0.944697,0.327945,74.0,260.0,32.0,0.953127,1631729275.0,311000902.0,37.817312,-122.454654,9.072418,0.999197,-0.040061,89.0,274.0,48.0,0.954026,1631729275.0,338246396.0,37.85133,-122.471796,1.982725,-0.194229,-0.980956,36.0,12.0,4.0,0.95646,1631729275.0,366629000.0,37.812724,-122.503317,15.920994,-0.876625,-0.481175,70.0,272.0,30.0,0.956364,1631729275.0,366864850.0,37.820295,-122.481686,6.893945,-0.886382,0.462955,60.0,19.0,10.0,0.950523,1631729275.0,366981360.0,37.824263,-122.457838,12.097405,0.953797,0.300451,60.0,21.0,7.0,0.956951,1631729275.0,366985310.0,37.845665,-122.459298,14.636905,0.789045,-0.614336,60.0,38.0,10.0,0.954048,1631729275.0,367094360.0,37.834647,-122.437888,14.519779,0.243516,-0.969897,60.0,18.0,5.0,0.954546,1631729275.0,368171990.0,37.817223,-122.456029,9.017108,0.987853,-0.155393,52.0,30.0,13.0,0.954638,310.0,6.64484126984127,9.35515873015873
