Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631880433.0,338087783.0,37.809359,-122.444151,2.87853,0.043897,0.999036,37.0,0.0,0.0,1.0,1631880433.0,338244579.0,37.816435,-122.456431,10.023112,0.996719,-0.080935,37.0,9.0,4.0,1.0,1631880433.0,366742520.0,37.821956,-122.487709,13.419117,0.943941,0.330114,60.0,14.0,5.0,1.0,1631880433.0,367533950.0,37.812831,-122.465687,6.567462,-0.954197,0.29918,60.0,24.0,6.0,1.0,1631880433.0,367616990.0,37.80907,-122.4463,3.388562,-0.547784,0.83662,37.0,15.0,0.0,0.210689,1631880433.0,368153720.0,37.811665,-122.447033,7.740738,0.225979,0.974132,36.0,22.0,4.0,0.707269,1631880433.0,368180460.0,37.817087,-122.4635,10.034671,0.99962,0.027551,52.0,34.0,10.0,1.0,1631880433.0,368182220.0,37.844559,-122.454516,4.783806,0.045398,0.998969,36.0,15.0,5.0,1.0,1631880433.0,477170800.0,37.816821,-122.461764,9.929113,0.999946,0.010434,80.0,243.0,42.0,1.0,278.15277777777777,4.236944444444444,10.0
1631880434.0,338087783.0,37.809373,-122.44415,3.003009,0.041079,0.999156,37.0,0.0,0.0,0.998095,1631880434.0,338244579.0,37.816431,-122.456373,10.090219,0.996846,-0.07936,37.0,9.0,4.0,0.996296,1631880434.0,366742520.0,37.821976,-122.487635,13.427198,0.944198,0.329378,60.0,14.0,5.0,0.995448,1631880434.0,367533950.0,37.81284,-122.465724,6.566799,-0.954227,0.299083,60.0,24.0,6.0,0.996069,1631880434.0,367616990.0,37.809083,-122.446311,3.647007,-0.520503,0.85386,37.0,15.0,0.0,0.207433,1631880434.0,368153720.0,37.8117,-122.447023,7.593053,0.236845,0.971547,36.0,22.0,4.0,0.719884,1631880434.0,368180460.0,37.817088,-122.463441,10.033871,0.999643,0.026705,52.0,34.0,10.0,0.996048,1631880434.0,368182220.0,37.844582,-122.454515,4.781613,0.043889,0.999036,36.0,15.0,5.0,0.996244,1631880434.0,477170800.0,37.816821,-122.461706,9.925215,0.999951,0.009872,80.0,243.0,42.0,0.996065,278.1388888888889,4.237222222222222,10.0
1631880435.0,338087783.0,37.809387,-122.44415,3.125696,0.038608,0.999254,37.0,0.0,0.0,0.996104,1631880435.0,338244579.0,37.816428,-122.456314,10.157596,0.996969,-0.077796,37.0,9.0,4.0,0.992567,1631880435.0,366742520.0,37.821996,-122.487561,13.435725,0.944463,0.328617,60.0,14.0,5.0,0.990894,1631880435.0,367533950.0,37.812849,-122.465761,6.56622,-0.954265,0.298963,60.0,24.0,6.0,0.992138,1631880435.0,367616990.0,37.809098,-122.446322,3.903792,-0.497019,0.86774,37.0,15.0,0.0,0.203894,1631880435.0,368153720.0,37.811734,-122.447013,7.440277,0.248344,0.968672,36.0,22.0,4.0,0.732246,1631880435.0,368180460.0,37.817089,-122.463382,10.033097,0.999665,0.025877,52.0,34.0,10.0,0.992095,1631880435.0,368182220.0,37.844604,-122.454514,4.779506,0.042404,0.999101,36.0,15.0,5.0,0.99249,1631880435.0,477170800.0,37.816822,-122.461648,9.921572,0.999957,0.009327,80.0,243.0,42.0,0.992132,278.125,4.2375,10.0
1631880436.0,338087783.0,37.809401,-122.444149,3.246587,0.036442,0.999336,37.0,0.0,0.0,0.99403,1631880436.0,338244579.0,37.816424,-122.456255,10.225242,0.997089,-0.076245,37.0,9.0,4.0,0.988812,1631880436.0,366742520.0,37.822017,-122.487486,13.444699,0.944736,0.327831,60.0,14.0,5.0,0.986336,1631880436.0,367533950.0,37.812858,-122.465797,6.565724,-0.954309,0.298821,60.0,24.0,6.0,0.988208,1631880436.0,367616990.0,37.809113,-122.446333,4.158109,-0.476695,0.879069,37.0,15.0,0.0,0.200084,1631880436.0,368153720.0,37.811767,-122.447002,7.282539,0.260536,0.965464,36.0,22.0,4.0,0.744344,1631880436.0,368180460.0,37.81709,-122.463323,10.032349,0.999686,0.025066,52.0,34.0,10.0,0.988143,1631880436.0,368182220.0,37.844626,-122.454513,4.777485,0.040943,0.999161,36.0,15.0,5.0,0.988739,1631880436.0,477170800.0,37.816822,-122.46159,9.918183,0.999961,0.008799,80.0,243.0,42.0,0.988201,278.1111111111111,4.237777777777778,10.0
1631880437.0,338087783.0,37.809416,-122.444148,3.365677,0.034545,0.999403,37.0,0.0,0.0,0.991873,1631880437.0,338244579.0,37.816421,-122.456195,10.293158,0.997206,-0.074705,37.0,9.0,4.0,0.985032,1631880437.0,366742520.0,37.822037,-122.487412,13.454121,0.945017,0.32702,60.0,14.0,5.0,0.981775,1631880437.0,367533950.0,37.812867,-122.465834,6.565311,-0.954361,0.298656,60.0,24.0,6.0,0.984278,1631880437.0,367616990.0,37.80913,-122.446345,4.409351,-0.459011,0.88843,37.0,15.0,0.0,0.196012,1631880437.0,368153720.0,37.8118,-122.446991,7.119984,0.273486,0.961876,36.0,22.0,4.0,0.75617,1631880437.0,368180460.0,37.817091,-122.463265,10.031625,0.999705,0.024273,52.0,34.0,10.0,0.984191,1631880437.0,368182220.0,37.844648,-122.454512,4.775549,0.039506,0.999219,36.0,15.0,5.0,0.984991,1631880437.0,477170800.0,37.816823,-122.461532,9.915049,0.999966,0.008288,80.0,243.0,42.0,0.984271,278.09722222222223,4.238055555555556,10.0
1631880438.0,338087783.0,37.809432,-122.444148,3.482964,0.032885,0.999459,37.0,0.0,0.0,0.989637,1631880438.0,338244579.0,37.816417,-122.456135,10.361342,0.997319,-0.073177,37.0,9.0,4.0,0.981226,1631880438.0,366742520.0,37.822058,-122.487337,13.463991,0.945306,0.326185,60.0,14.0,5.0,0.977211,1631880438.0,367533950.0,37.812876,-122.465871,6.564982,-0.95442,0.298468,60.0,24.0,6.0,0.980348,1631880438.0,367616990.0,37.809148,-122.446357,4.657059,-0.443551,0.896249,37.0,15.0,0.0,0.191692,1631880438.0,368153720.0,37.811832,-122.446979,6.952777,0.287267,0.957851,36.0,22.0,4.0,0.767713,1631880438.0,368180460.0,37.817093,-122.463206,10.030926,0.999724,0.023499,52.0,34.0,10.0,0.98024,1631880438.0,368182220.0,37.84467,-122.454511,4.773698,0.038093,0.999274,36.0,15.0,5.0,0.981245,1631880438.0,477170800.0,37.816823,-122.461474,9.912169,0.99997,0.007796,80.0,243.0,42.0,0.980342,278.0833333333333,4.238333333333333,10.0
1631880439.0,338087783.0,37.809448,-122.444147,3.598444,0.031437,0.999506,37.0,0.0,0.0,0.987321,1631880439.0,338244579.0,37.816413,-122.456074,10.429796,0.997429,-0.071661,37.0,9.0,4.0,0.977395,1631880439.0,366742520.0,37.822078,-122.487263,13.47431,0.945603,0.325324,60.0,14.0,5.0,0.972643,1631880439.0,367533950.0,37.812885,-122.465907,6.564737,-0.954485,0.298258,60.0,24.0,6.0,0.976418,1631880439.0,367616990.0,37.809168,-122.446369,4.90088,-0.429973,0.902842,37.0,15.0,0.0,0.187135,1631880439.0,368153720.0,37.811862,-122.446968,6.781109,0.301961,0.95332,36.0,22.0,4.0,0.778964,1631880439.0,368180460.0,37.817094,-122.463147,10.03025,0.999741,0.022742,52.0,34.0,10.0,0.976288,1631880439.0,368182220.0,37.844692,-122.454509,4.771931,0.036705,0.999326,36.0,15.0,5.0,0.977502,1631880439.0,477170800.0,37.816823,-122.461416,9.909544,0.999973,0.00732,80.0,243.0,42.0,0.976414,278.06944444444446,4.238611111111111,10.0
1631880440.0,338087783.0,37.809464,-122.444146,3.712115,0.030179,0.999545,37.0,0.0,0.0,0.984928,1631880440.0,338244579.0,37.81641,-122.456013,10.498519,0.997536,-0.070157,37.0,9.0,4.0,0.973537,1631880440.0,366742520.0,37.822098,-122.487188,13.48508,0.945907,0.324439,60.0,14.0,5.0,0.968072,1631880440.0,367533950.0,37.812895,-122.465944,6.564575,-0.954558,0.298025,60.0,24.0,6.0,0.972488,1631880440.0,367616990.0,37.809188,-122.446381,5.140536,-0.418003,0.908446,37.0,15.0,0.0,0.182357,1631880440.0,368153720.0,37.811892,-122.446956,6.605198,0.317659,0.948205,36.0,22.0,4.0,0.789913,1631880440.0,368180460.0,37.817095,-122.463088,10.029599,0.999758,0.022003,52.0,34.0,10.0,0.972337,1631880440.0,368182220.0,37.844714,-122.454508,4.770248,0.035341,0.999375,36.0,15.0,5.0,0.973762,1631880440.0,477170800.0,37.816824,-122.461357,9.907172,0.999976,0.006863,80.0,243.0,42.0,0.972487,278.05555555555554,4.238888888888889,10.0
1631880441.0,338087783.0,37.809482,-122.444146,3.823974,0.029092,0.999577,37.0,0.0,0.0,0.98246,1631880441.0,338244579.0,37.816407,-122.455952,10.56751,0.99764,-0.068664,37.0,9.0,4.0,0.969654,1631880441.0,366742520.0,37.822118,-122.487114,13.496302,0.946218,0.32353,60.0,14.0,5.0,0.963497,1631880441.0,367533950.0,37.812904,-122.465981,6.564498,-0.954638,0.297769,60.0,24.0,6.0,0.968558,1631880441.0,367616990.0,37.80921,-122.446394,5.375809,-0.407413,0.913244,37.0,15.0,0.0,0.177372,1631880441.0,368153720.0,37.811921,-122.446943,6.425298,0.334461,0.94241,36.0,22.0,4.0,0.800551,1631880441.0,368180460.0,37.817096,-122.46303,10.02897,0.999774,0.021282,52.0,34.0,10.0,0.968386,1631880441.0,368182220.0,37.844736,-122.454507,4.768648,0.034002,0.999422,36.0,15.0,5.0,0.970024,1631880441.0,477170800.0,37.816824,-122.461299,9.905053,0.999979,0.006422,80.0,243.0,42.0,0.968561,278.0416666666667,4.239166666666667,10.0
1631880442.0,338087783.0,37.809499,-122.444145,3.934021,0.028161,0.999603,37.0,0.0,0.0,0.979918,1631880442.0,338244579.0,37.816403,-122.45589,10.63677,0.997741,-0.067183,37.0,9.0,4.0,0.965745,1631880442.0,366742520.0,37.822139,-122.487039,13.507976,0.946537,0.322596,60.0,14.0,5.0,0.958918,1631880442.0,367533950.0,37.812913,-122.466018,6.564504,-0.954725,0.297491,60.0,24.0,6.0,0.964629,1631880442.0,367616990.0,37.809232,-122.446407,5.606524,-0.398018,0.917378,37.0,15.0,0.0,0.172197,1631880442.0,368153720.0,37.811949,-122.446931,6.241702,0.352477,0.93582,36.0,22.0,4.0,0.810867,1631880442.0,368180460.0,37.817097,-122.462971,10.028364,0.999788,0.020579,52.0,34.0,10.0,0.964435,1631880442.0,368182220.0,37.844758,-122.454507,4.767131,0.032688,0.999466,36.0,15.0,5.0,0.966288,1631880442.0,477170800.0,37.816824,-122.461241,9.903188,0.999982,0.006,80.0,243.0,42.0,0.964636,278.02777777777777,4.239444444444445,10.0
