Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630840528.0,338087785.0,37.807645,-122.440859,3.756224,-0.958081,-0.286499,37.0,0.0,0.0,1.0,1630840528.0,338328226.0,37.819832,-122.504981,7.723834,-0.945773,0.324829,36.0,13.0,5.0,1.0,1630840528.0,338360556.0,37.84355,-122.43785,6.857069,-0.884669,0.466219,37.0,13.0,3.0,1.0,1630840528.0,338390586.0,37.807557,-122.453153,6.992967,0.999956,-0.009429,37.0,0.0,4.0,1.0,1630840528.0,338399214.0,37.807577,-122.441148,3.627215,-0.979455,-0.201663,37.0,7.0,2.0,1.0,1630840528.0,366975760.0,37.822445,-122.469689,12.23065,0.9774,0.211398,60.0,25.0,9.0,1.0,1630840528.0,367079930.0,37.852254,-122.467306,5.571803,0.737494,-0.675354,37.0,14.0,4.0,1.0,1630840528.0,367389640.0,37.815086,-122.443789,9.784369,-0.99828,0.058629,60.0,21.0,7.0,1.0,1630840528.0,368182220.0,37.832709,-122.459309,7.799872,0.475565,-0.879681,36.0,15.0,5.0,1.0,3.744444444444445,1.1233333333333333,5.876666666666667
1630840529.0,338087785.0,37.80764,-122.44088,3.741551,-0.959636,-0.281246,37.0,0.0,0.0,0.99517,1630840529.0,338328226.0,37.819844,-122.505024,7.726903,-0.945131,0.32669,36.0,13.0,5.0,0.995281,1630840529.0,338360556.0,37.843565,-122.437886,6.847459,-0.884969,0.46565,37.0,13.0,3.0,0.995616,1630840529.0,338390586.0,37.807557,-122.453113,6.997256,0.999959,-0.009088,37.0,0.0,4.0,0.996071,1630840529.0,338399214.0,37.807573,-122.441169,3.613549,-0.979758,-0.200186,37.0,7.0,2.0,0.99527,1630840529.0,366975760.0,37.822457,-122.469619,12.22931,0.977379,0.211496,60.0,25.0,9.0,0.995643,1630840529.0,367079930.0,37.852236,-122.467282,5.577468,0.736679,-0.676242,37.0,14.0,4.0,0.996566,1630840529.0,367389640.0,37.815089,-122.443846,9.780671,-0.998294,0.058385,60.0,21.0,7.0,0.995774,1630840529.0,368182220.0,37.832677,-122.459287,7.782214,0.474923,-0.880027,36.0,15.0,5.0,0.995079,3.7472222222222222,1.1241666666666668,5.8758333333333335
1630840530.0,338087785.0,37.807635,-122.440901,3.727023,-0.961155,-0.276009,37.0,0.0,0.0,0.990358,1630840530.0,338328226.0,37.819856,-122.505067,7.729576,-0.944506,0.328493,36.0,13.0,5.0,0.990562,1630840530.0,338360556.0,37.84358,-122.437921,6.837943,-0.885266,0.465084,37.0,13.0,3.0,0.991238,1630840530.0,338390586.0,37.807557,-122.453072,7.001334,0.999962,-0.008722,37.0,0.0,4.0,0.99214,1630840530.0,338399214.0,37.80757,-122.44119,3.599243,-0.980065,-0.198676,37.0,7.0,2.0,0.990558,1630840530.0,366975760.0,37.822469,-122.469549,12.227787,0.977364,0.211563,60.0,25.0,9.0,0.991286,1630840530.0,367079930.0,37.852219,-122.467258,5.583281,0.735871,-0.677122,37.0,14.0,4.0,0.99313,1630840530.0,367389640.0,37.815092,-122.443903,9.777139,-0.998305,0.058203,60.0,21.0,7.0,0.99155,1630840530.0,368182220.0,37.832645,-122.459265,7.764299,0.474284,-0.880372,36.0,15.0,5.0,0.99017,3.75,1.125,5.875
1630840531.0,338087785.0,37.80763,-122.440922,3.712828,-0.962628,-0.270829,37.0,0.0,0.0,0.985562,1630840531.0,338328226.0,37.819867,-122.505109,7.73185,-0.943898,0.330238,36.0,13.0,5.0,0.985842,1630840531.0,338360556.0,37.843594,-122.437957,6.828521,-0.885562,0.464521,37.0,13.0,3.0,0.986865,1630840531.0,338390586.0,37.807556,-122.453031,7.005201,0.999965,-0.008331,37.0,0.0,4.0,0.988207,1630840531.0,338399214.0,37.807567,-122.441211,3.584986,-0.980366,-0.197186,37.0,7.0,2.0,0.985865,1630840531.0,366975760.0,37.822481,-122.469479,12.22608,0.977357,0.211598,60.0,25.0,9.0,0.98693,1630840531.0,367079930.0,37.852201,-122.467234,5.589242,0.735068,-0.677993,37.0,14.0,4.0,0.989692,1630840531.0,367389640.0,37.815094,-122.44396,9.773773,-0.998312,0.058085,60.0,21.0,7.0,0.987327,1630840531.0,368182220.0,37.832614,-122.459244,7.746129,0.473648,-0.880714,36.0,15.0,5.0,0.985273,3.7527777777777778,1.1258333333333337,5.8741666666666665
1630840532.0,338087785.0,37.807626,-122.440943,3.698959,-0.964054,-0.265708,37.0,0.0,0.0,0.980783,1630840532.0,338328226.0,37.819879,-122.505152,7.733725,-0.943306,0.331925,36.0,13.0,5.0,0.981123,1630840532.0,338360556.0,37.843609,-122.437992,6.819194,-0.885855,0.463961,37.0,13.0,3.0,0.982498,1630840532.0,338390586.0,37.807556,-122.45299,7.008857,0.999969,-0.007914,37.0,0.0,4.0,0.984271,1630840532.0,338399214.0,37.807563,-122.441231,3.570947,-0.980658,-0.19573,37.0,7.0,2.0,0.981191,1630840532.0,366975760.0,37.822493,-122.469409,12.224191,0.977356,0.211601,60.0,25.0,9.0,0.982575,1630840532.0,367079930.0,37.852184,-122.46721,5.595351,0.734272,-0.678855,37.0,14.0,4.0,0.98625,1630840532.0,367389640.0,37.815097,-122.444017,9.770573,-0.998315,0.058029,60.0,21.0,7.0,0.983105,1630840532.0,368182220.0,37.832582,-122.459222,7.727703,0.473013,-0.881055,36.0,15.0,5.0,0.980388,3.755555555555556,1.1266666666666667,5.873333333333333
1630840533.0,338087785.0,37.807621,-122.440964,3.685411,-0.965434,-0.260648,37.0,0.0,0.0,0.97602,1630840533.0,338328226.0,37.819891,-122.505195,7.735196,-0.942731,0.333554,36.0,13.0,5.0,0.976403,1630840533.0,338360556.0,37.843624,-122.438027,6.80996,-0.886147,0.463405,37.0,13.0,3.0,0.978137,1630840533.0,338390586.0,37.807556,-122.452948,7.012303,0.999972,-0.007472,37.0,0.0,4.0,0.980334,1630840533.0,338399214.0,37.80756,-122.441252,3.557127,-0.98094,-0.194309,37.0,7.0,2.0,0.976535,1630840533.0,366975760.0,37.822505,-122.469339,12.222118,0.977362,0.211573,60.0,25.0,9.0,0.97822,1630840533.0,367079930.0,37.852166,-122.467186,5.601608,0.733483,-0.679708,37.0,14.0,4.0,0.982806,1630840533.0,367389640.0,37.8151,-122.444075,9.767539,-0.998314,0.058036,60.0,21.0,7.0,0.978885,1630840533.0,368182220.0,37.832551,-122.459201,7.709021,0.472381,-0.881395,36.0,15.0,5.0,0.975516,3.758333333333333,1.1275000000000002,5.8725
1630840534.0,338087785.0,37.807617,-122.440985,3.67218,-0.966769,-0.255652,37.0,0.0,0.0,0.971273,1630840534.0,338328226.0,37.819903,-122.505237,7.736261,-0.942173,0.335126,36.0,13.0,5.0,0.971683,1630840534.0,338360556.0,37.843638,-122.438063,6.80082,-0.886436,0.462851,37.0,13.0,3.0,0.97378,1630840534.0,338390586.0,37.807556,-122.452907,7.015538,0.999975,-0.007004,37.0,0.0,4.0,0.976395,1630840534.0,338399214.0,37.807557,-122.441272,3.543525,-0.981214,-0.192923,37.0,7.0,2.0,0.971899,1630840534.0,366975760.0,37.822517,-122.469269,12.219863,0.977375,0.211513,60.0,25.0,9.0,0.973867,1630840534.0,367079930.0,37.852149,-122.467161,5.608012,0.7327,-0.680552,37.0,14.0,4.0,0.979359,1630840534.0,367389640.0,37.815102,-122.444132,9.764671,-0.99831,0.058106,60.0,21.0,7.0,0.974667,1630840534.0,368182220.0,37.832519,-122.45918,7.690082,0.47175,-0.881732,36.0,15.0,5.0,0.970656,3.761111111111111,1.1283333333333334,5.871666666666666
1630840535.0,338087785.0,37.807612,-122.441005,3.659259,-0.968059,-0.250722,37.0,0.0,0.0,0.966543,1630840535.0,338328226.0,37.819915,-122.50528,7.736919,-0.941633,0.336642,36.0,13.0,5.0,0.966965,1630840535.0,338360556.0,37.843653,-122.438098,6.791774,-0.886723,0.462301,37.0,13.0,3.0,0.969429,1630840535.0,338390586.0,37.807555,-122.452866,7.018564,0.999979,-0.006511,37.0,0.0,4.0,0.972455,1630840535.0,338399214.0,37.807554,-122.441293,3.53014,-0.981478,-0.191573,37.0,7.0,2.0,0.96728,1630840535.0,366975760.0,37.822529,-122.469199,12.217424,0.977395,0.211421,60.0,25.0,9.0,0.969513,1630840535.0,367079930.0,37.852131,-122.467137,5.614563,0.731924,-0.681387,37.0,14.0,4.0,0.975908,1630840535.0,367389640.0,37.815105,-122.444189,9.761968,-0.998303,0.05824,60.0,21.0,7.0,0.97045,1630840535.0,368182220.0,37.832488,-122.459158,7.670888,0.471122,-0.882068,36.0,15.0,5.0,0.965809,3.763888888888889,1.1291666666666669,5.870833333333334
1630840536.0,338087785.0,37.807608,-122.441026,3.646643,-0.969305,-0.24586,37.0,0.0,0.0,0.961828,1630840536.0,338328226.0,37.819927,-122.505323,7.737167,-0.94111,0.338102,36.0,13.0,5.0,0.962246,1630840536.0,338360556.0,37.843667,-122.438133,6.782823,-0.887008,0.461754,37.0,13.0,3.0,0.965084,1630840536.0,338390586.0,37.807555,-122.452825,7.02138,0.999982,-0.005992,37.0,0.0,4.0,0.968512,1630840536.0,338399214.0,37.807551,-122.441313,3.516972,-0.981734,-0.19026,37.0,7.0,2.0,0.96268,1630840536.0,366975760.0,37.822541,-122.469129,12.214803,0.977422,0.211297,60.0,25.0,9.0,0.965161,1630840536.0,367079930.0,37.852113,-122.467113,5.621261,0.731154,-0.682212,37.0,14.0,4.0,0.972455,1630840536.0,367389640.0,37.815108,-122.444246,9.759431,-0.998291,0.058437,60.0,21.0,7.0,0.966234,1630840536.0,368182220.0,37.832457,-122.459137,7.651437,0.470495,-0.882402,36.0,15.0,5.0,0.960974,3.7666666666666666,1.13,5.87
1630840537.0,338087785.0,37.807604,-122.441047,3.634328,-0.970508,-0.24107,37.0,0.0,0.0,0.957129,1630840537.0,338328226.0,37.819939,-122.505365,7.737003,-0.940604,0.339506,36.0,13.0,5.0,0.957529,1630840537.0,338360556.0,37.843682,-122.438169,6.773964,-0.887291,0.46121,37.0,13.0,3.0,0.960743,1630840537.0,338390586.0,37.807555,-122.452784,7.023986,0.999985,-0.005448,37.0,0.0,4.0,0.964569,1630840537.0,338399214.0,37.807548,-122.441333,3.50402,-0.98198,-0.188985,37.0,7.0,2.0,0.958097,1630840537.0,366975760.0,37.822553,-122.469059,12.211999,0.977455,0.211142,60.0,25.0,9.0,0.96081,1630840537.0,367079930.0,37.852096,-122.467089,5.628106,0.730391,-0.683029,37.0,14.0,4.0,0.968999,1630840537.0,367389640.0,37.81511,-122.444303,9.757061,-0.998276,0.058696,60.0,21.0,7.0,0.962019,1630840537.0,368182220.0,37.832425,-122.459116,7.63173,0.469871,-0.882735,36.0,15.0,5.0,0.956153,3.769444444444445,1.1308333333333334,5.869166666666667
