Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629625500.0,338084994.0,37.811461,-122.438151,4.448737,-0.120904,-0.992664,37.0,12.0,0.0,0.614574,1629625500.0,338166597.0,37.814218,-122.439072,8.200427,-0.114021,0.993478,37.0,15.0,5.0,0.757333,1629625500.0,338361152.0,37.815879,-122.438259,2.65511,-0.798053,0.602587,36.0,9.0,2.0,1.0,1629625500.0,338402793.0,37.813485,-122.439235,2.7789,0.035915,-0.999355,37.0,12.0,4.0,0.415554,1629625500.0,367168680.0,37.840604,-122.456479,4.818174,0.998157,-0.060689,37.0,11.0,6.0,1.0,1629625500.0,367603920.0,37.813869,-122.437997,5.74072,0.240535,-0.97064,37.0,11.0,0.0,0.744035,1629625500.0,368012230.0,37.847469,-122.473646,2.037714,0.299222,-0.954184,37.0,14.0,5.0,1.0,1629625500.0,368167080.0,37.813716,-122.438784,7.816933,0.118778,0.992921,36.0,11.0,3.0,0.726565,1629625500.0,368171990.0,37.820093,-122.466499,6.006977,-0.860868,-0.508828,52.0,30.0,13.0,1.0,265.3333333333333,4.733333333333333,10.0
1629625501.0,338084994.0,37.81144,-122.438154,4.373631,-0.131258,-0.991348,37.0,12.0,0.0,0.6222,1629625501.0,338166597.0,37.814256,-122.439077,8.147909,-0.113683,0.993517,37.0,15.0,5.0,0.764224,1629625501.0,338361152.0,37.815887,-122.438272,2.652218,-0.80451,0.593939,36.0,9.0,2.0,0.978498,1629625501.0,338402793.0,37.813472,-122.439234,2.956915,0.059002,-0.998258,37.0,12.0,4.0,0.417248,1629625501.0,367168680.0,37.840602,-122.456451,4.82042,0.998185,-0.060223,37.0,11.0,6.0,0.995539,1629625501.0,367603920.0,37.813843,-122.437989,5.567215,0.244352,-0.969687,37.0,11.0,0.0,0.7614,1629625501.0,368012230.0,37.84746,-122.473643,2.038909,0.298547,-0.954395,37.0,14.0,5.0,0.996612,1629625501.0,368167080.0,37.813752,-122.438778,7.698854,0.123379,0.99236,36.0,11.0,3.0,0.728215,1629625501.0,368171990.0,37.820079,-122.466529,6.003673,-0.860678,-0.50915,52.0,30.0,13.0,0.995556,265.3222222222222,4.733888888888889,10.0
1629625502.0,338084994.0,37.81142,-122.438158,4.300083,-0.141534,-0.989933,37.0,12.0,0.0,0.629733,1629625502.0,338166597.0,37.814293,-122.439083,8.092211,-0.113302,0.993561,37.0,15.0,5.0,0.771075,1629625502.0,338361152.0,37.815894,-122.438284,2.649103,-0.810759,0.58538,36.0,9.0,2.0,0.957015,1629625502.0,338402793.0,37.813459,-122.439233,3.137563,0.080058,-0.99679,37.0,12.0,4.0,0.418984,1629625502.0,367168680.0,37.840601,-122.456423,4.822668,0.998213,-0.059758,37.0,11.0,6.0,0.991076,1629625502.0,367603920.0,37.813819,-122.437981,5.38746,0.248491,-0.968634,37.0,11.0,0.0,0.778371,1629625502.0,368012230.0,37.847451,-122.473639,2.040033,0.29772,-0.954653,37.0,14.0,5.0,0.993223,1629625502.0,368167080.0,37.813787,-122.438773,7.577516,0.128175,0.991752,36.0,11.0,3.0,0.73114,1629625502.0,368171990.0,37.820065,-122.46656,6.000582,-0.860456,-0.509525,52.0,30.0,13.0,0.991114,265.3111111111112,4.734444444444445,10.0
1629625503.0,338084994.0,37.811401,-122.438161,4.228058,-0.151718,-0.988424,37.0,12.0,0.0,0.637173,1629625503.0,338166597.0,37.81433,-122.439088,8.033333,-0.112877,0.993609,37.0,15.0,5.0,0.777882,1629625503.0,338361152.0,37.815901,-122.438297,2.645747,-0.816805,0.576914,36.0,9.0,2.0,0.935563,1629625503.0,338402793.0,37.813444,-122.439231,3.320726,0.099367,-0.995051,37.0,12.0,4.0,0.420765,1629625503.0,367168680.0,37.8406,-122.456395,4.824917,0.99824,-0.059297,37.0,11.0,6.0,0.98661,1629625503.0,367603920.0,37.813794,-122.437973,5.201472,0.253,-0.967466,37.0,11.0,0.0,0.794913,1629625503.0,368012230.0,37.847442,-122.473636,2.041087,0.296739,-0.954959,37.0,14.0,5.0,0.989833,1629625503.0,368167080.0,37.813822,-122.438767,7.452931,0.133182,0.991092,36.0,11.0,3.0,0.735253,1629625503.0,368171990.0,37.820051,-122.46659,5.997706,-0.860202,-0.509953,52.0,30.0,13.0,0.986675,265.3,4.735,10.0
1629625504.0,338084994.0,37.811381,-122.438165,4.157523,-0.161795,-0.986824,37.0,12.0,0.0,0.64452,1629625504.0,338166597.0,37.814367,-122.439094,7.971277,-0.112405,0.993662,37.0,15.0,5.0,0.784643,1629625504.0,338361152.0,37.815908,-122.43831,2.642134,-0.822655,0.568541,36.0,9.0,2.0,0.914152,1629625504.0,338402793.0,37.813429,-122.43923,3.506312,0.117165,-0.993113,37.0,12.0,4.0,0.422594,1629625504.0,367168680.0,37.840598,-122.456366,4.827167,0.998268,-0.058838,37.0,11.0,6.0,0.982142,1629625504.0,367603920.0,37.813771,-122.437965,5.009268,0.257936,-0.966162,37.0,11.0,0.0,0.810994,1629625504.0,368012230.0,37.847433,-122.473632,2.042072,0.295605,-0.95531,37.0,14.0,5.0,0.986443,1629625504.0,368167080.0,37.813856,-122.438761,7.325118,0.138417,0.990374,36.0,11.0,3.0,0.740463,1629625504.0,368171990.0,37.820037,-122.46662,5.995043,-0.859916,-0.510435,52.0,30.0,13.0,0.982239,265.2888888888889,4.735555555555555,10.0
1629625505.0,338084994.0,37.811362,-122.438169,4.088442,-0.171751,-0.98514,37.0,12.0,0.0,0.651773,1629625505.0,338166597.0,37.814404,-122.439099,7.906042,-0.111886,0.993721,37.0,15.0,5.0,0.791355,1629625505.0,338361152.0,37.815915,-122.438322,2.638247,-0.828314,0.560264,36.0,9.0,2.0,0.892797,1629625505.0,338402793.0,37.813413,-122.439227,3.694245,0.133647,-0.991029,37.0,12.0,4.0,0.424475,1629625505.0,367168680.0,37.840597,-122.456338,4.829419,0.998294,-0.058381,37.0,11.0,6.0,0.977673,1629625505.0,367603920.0,37.813749,-122.437957,4.810871,0.263369,-0.964695,37.0,11.0,0.0,0.826585,1629625505.0,368012230.0,37.847424,-122.473629,2.042989,0.294319,-0.955707,37.0,14.0,5.0,0.983053,1629625505.0,368167080.0,37.813889,-122.438755,7.194092,0.143899,0.989592,36.0,11.0,3.0,0.746676,1629625505.0,368171990.0,37.820023,-122.46665,5.992596,-0.859599,-0.510969,52.0,30.0,13.0,0.977805,265.27777777777777,4.736111111111111,10.0
1629625506.0,338084994.0,37.811344,-122.438173,4.020782,-0.181569,-0.983378,37.0,12.0,0.0,0.658931,1629625506.0,338166597.0,37.81444,-122.439104,7.83763,-0.111317,0.993785,37.0,15.0,5.0,0.798015,1629625506.0,338361152.0,37.815922,-122.438335,2.63407,-0.83379,0.552082,36.0,9.0,2.0,0.87151,1629625506.0,338402793.0,37.813396,-122.439224,3.884465,0.148976,-0.988841,37.0,12.0,4.0,0.426413,1629625506.0,367168680.0,37.840596,-122.45631,4.831673,0.998321,-0.057927,37.0,11.0,6.0,0.973201,1629625506.0,367603920.0,37.813727,-122.43795,4.606309,0.269382,-0.963034,37.0,11.0,0.0,0.841655,1629625506.0,368012230.0,37.847415,-122.473625,2.043839,0.292879,-0.95615,37.0,14.0,5.0,0.979663,1629625506.0,368167080.0,37.813922,-122.438749,7.059875,0.149648,0.988739,36.0,11.0,3.0,0.753794,1629625506.0,368171990.0,37.820009,-122.46668,5.990364,-0.859249,-0.511557,52.0,30.0,13.0,0.973373,265.26666666666665,4.736666666666666,10.0
1629625507.0,338084994.0,37.811325,-122.438177,3.954505,-0.191234,-0.981544,37.0,12.0,0.0,0.665996,1629625507.0,338166597.0,37.814476,-122.439109,7.76604,-0.110696,0.993854,37.0,15.0,5.0,0.804619,1629625507.0,338361152.0,37.815929,-122.438348,2.629588,-0.839086,0.543999,36.0,9.0,2.0,0.850307,1629625507.0,338402793.0,37.813378,-122.439221,4.076923,0.163291,-0.986578,37.0,12.0,4.0,0.428412,1629625507.0,367168680.0,37.840594,-122.456282,4.833927,0.998347,-0.057475,37.0,11.0,6.0,0.968727,1629625507.0,367603920.0,37.813707,-122.437943,4.395618,0.276079,-0.961135,37.0,11.0,0.0,0.856176,1629625507.0,368012230.0,37.847406,-122.473622,2.044625,0.291285,-0.956636,37.0,14.0,5.0,0.976274,1629625507.0,368167080.0,37.813955,-122.438743,6.922488,0.155688,0.987806,36.0,11.0,3.0,0.761718,1629625507.0,368171990.0,37.819994,-122.466711,5.98835,-0.858868,-0.512198,52.0,30.0,13.0,0.968943,265.2555555555556,4.737222222222222,10.0
1629625508.0,338084994.0,37.811307,-122.438182,3.889575,-0.200731,-0.979646,37.0,12.0,0.0,0.672967,1629625508.0,338166597.0,37.814512,-122.439114,7.691274,-0.110021,0.993929,37.0,15.0,5.0,0.811165,1629625508.0,338361152.0,37.815935,-122.438361,2.624785,-0.84421,0.536013,36.0,9.0,2.0,0.829202,1629625508.0,338402793.0,37.813359,-122.439217,4.271578,0.176707,-0.984263,37.0,12.0,4.0,0.430478,1629625508.0,367168680.0,37.840593,-122.456253,4.836183,0.998373,-0.057026,37.0,11.0,6.0,0.964251,1629625508.0,367603920.0,37.813687,-122.437936,4.17884,0.283591,-0.958945,37.0,11.0,0.0,0.870122,1629625508.0,368012230.0,37.847397,-122.473618,2.045347,0.289538,-0.957166,37.0,14.0,5.0,0.972886,1629625508.0,368167080.0,37.813986,-122.438737,6.781956,0.162044,0.986784,36.0,11.0,3.0,0.770352,1629625508.0,368171990.0,37.81998,-122.466741,5.986552,-0.858454,-0.512891,52.0,30.0,13.0,0.964516,265.2444444444444,4.737777777777778,10.0
1629625509.0,338084994.0,37.81129,-122.438186,3.825955,-0.210041,-0.977693,37.0,12.0,0.0,0.679844,1629625509.0,338166597.0,37.814547,-122.439119,7.613333,-0.109291,0.99401,37.0,15.0,5.0,0.81765,1629625509.0,338361152.0,37.815942,-122.438374,2.619649,-0.849166,0.528125,36.0,9.0,2.0,0.808211,1629625509.0,338402793.0,37.81334,-122.439213,4.468398,0.189324,-0.981915,37.0,12.0,4.0,0.432616,1629625509.0,367168680.0,37.840592,-122.456225,4.83844,0.998398,-0.056579,37.0,11.0,6.0,0.959772,1629625509.0,367603920.0,37.813669,-122.437929,3.956032,0.292083,-0.956393,37.0,11.0,0.0,0.883464,1629625509.0,368012230.0,37.847387,-122.473615,2.046007,0.287637,-0.957739,37.0,14.0,5.0,0.969499,1629625509.0,368167080.0,37.814017,-122.43873,6.638307,0.168744,0.98566,36.0,11.0,3.0,0.779599,1629625509.0,368171990.0,37.819966,-122.466771,5.984973,-0.858007,-0.513638,52.0,30.0,13.0,0.960091,265.2333333333333,4.738333333333333,10.0
