Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623492910.0,338165335.0,37.809357,-122.443064,5.286076,0.38467,0.923054,37.0,0.0,0.0,0.527925,1623492910.0,338170952.0,37.80929,-122.443575,4.538917,-0.666636,-0.745383,36.0,9.0,2.0,0.99737,1623492910.0,338319661.0,37.807141,-122.501846,8.153035,0.84743,0.530907,36.0,14.0,4.0,1.0,1623492910.0,338361152.0,37.808557,-122.443874,1.564892,-0.931722,-0.363172,36.0,9.0,2.0,0.230303,1623492910.0,338394785.0,37.843097,-122.469499,6.798245,0.185187,-0.982703,37.0,18.0,5.0,1.0,1623492910.0,338691000.0,37.837997,-122.451367,10.420483,-0.398055,0.917362,30.0,80.0,12.0,1.0,1623492910.0,366947980.0,37.813914,-122.454348,5.235966,-0.850481,0.526005,37.0,0.0,0.0,1.0,1623492910.0,367389640.0,37.81467,-122.43965,9.46525,-0.997216,0.074561,60.0,21.0,7.0,1.0,1623492910.0,368052630.0,37.814625,-122.447278,10.719123,-0.998774,-0.049496,60.0,42.0,10.0,1.0,0.0,0.0,10.0
1623492911.0,338165335.0,37.80938,-122.443052,5.343977,0.371033,0.92862,37.0,0.0,0.0,0.534401,1623492911.0,338170952.0,37.809274,-122.443593,4.506963,-0.675728,-0.737151,36.0,9.0,2.0,0.984951,1623492911.0,338319661.0,37.807161,-122.501805,8.151553,0.847465,0.530852,36.0,14.0,4.0,0.996468,1623492911.0,338361152.0,37.808555,-122.443882,1.530516,-0.950967,-0.309292,36.0,9.0,2.0,0.224825,1623492911.0,338394785.0,37.843066,-122.469491,6.79943,0.184909,-0.982756,37.0,18.0,5.0,0.996919,1623492911.0,338691000.0,37.838041,-122.451391,10.404085,-0.396741,0.91793,30.0,80.0,12.0,0.994552,1623492911.0,366947980.0,37.813926,-122.454374,5.23578,-0.85168,0.524063,37.0,0.0,0.0,0.99687,1623492911.0,367389640.0,37.814673,-122.439705,9.472338,-0.997171,0.075172,60.0,21.0,7.0,0.996981,1623492911.0,368052630.0,37.814622,-122.44734,10.712071,-0.998699,-0.050989,60.0,42.0,10.0,0.996543,0.0,0.0,10.0
1623492912.0,338165335.0,37.809403,-122.44304,5.40033,0.357876,0.933769,37.0,0.0,0.0,0.54089,1623492912.0,338170952.0,37.809259,-122.443611,4.474554,-0.68471,-0.728815,36.0,9.0,2.0,0.972564,1623492912.0,338319661.0,37.807181,-122.501765,8.150099,0.847495,0.530803,36.0,14.0,4.0,0.992937,1623492912.0,338361152.0,37.808552,-122.443891,1.500912,-0.967947,-0.251155,36.0,9.0,2.0,0.219316,1623492912.0,338394785.0,37.843035,-122.469484,6.80063,0.184648,-0.982805,37.0,18.0,5.0,0.993838,1623492912.0,338691000.0,37.838085,-122.451415,10.386382,-0.395464,0.918481,30.0,80.0,12.0,0.989114,1623492912.0,366947980.0,37.813939,-122.4544,5.235553,-0.852874,0.522117,37.0,0.0,0.0,0.993738,1623492912.0,367389640.0,37.814677,-122.439761,9.479385,-0.997125,0.075769,60.0,21.0,7.0,0.99396,1623492912.0,368052630.0,37.81462,-122.447403,10.704648,-0.998624,-0.052436,60.0,42.0,10.0,0.99309,0.0,0.0,10.0
1623492913.0,338165335.0,37.809426,-122.443029,5.455038,0.34518,0.938537,37.0,0.0,0.0,0.547394,1623492913.0,338170952.0,37.809243,-122.443628,4.441674,-0.693586,-0.720374,36.0,9.0,2.0,0.960211,1623492913.0,338319661.0,37.807201,-122.501724,8.148675,0.847523,0.530759,36.0,14.0,4.0,0.989407,1623492913.0,338361152.0,37.808551,-122.443899,1.476654,-0.981978,-0.188994,36.0,9.0,2.0,0.213763,1623492913.0,338394785.0,37.843004,-122.469476,6.801846,0.184406,-0.98285,37.0,18.0,5.0,0.990758,1623492913.0,338691000.0,37.83813,-122.451439,10.367372,-0.394224,0.919015,30.0,80.0,12.0,0.983686,1623492913.0,366947980.0,37.813952,-122.454426,5.235288,-0.854064,0.520168,37.0,0.0,0.0,0.990605,1623492913.0,367389640.0,37.81468,-122.439816,9.486393,-0.997081,0.076352,60.0,21.0,7.0,0.990937,1623492913.0,368052630.0,37.814617,-122.447466,10.696852,-0.99855,-0.053835,60.0,42.0,10.0,0.989638,0.0,0.0,10.0
1623492914.0,338165335.0,37.80945,-122.443018,5.508007,0.332925,0.942953,37.0,0.0,0.0,0.553912,1623492914.0,338170952.0,37.809229,-122.443647,4.408308,-0.702358,-0.711824,36.0,9.0,2.0,0.947897,1623492914.0,338319661.0,37.807221,-122.501684,8.14728,0.847546,0.530722,36.0,14.0,4.0,0.985877,1623492914.0,338361152.0,37.808549,-122.443908,1.458307,-0.992376,-0.123246,36.0,9.0,2.0,0.208152,1623492914.0,338394785.0,37.842973,-122.469469,6.803078,0.184182,-0.982892,37.0,18.0,5.0,0.987677,1623492914.0,338691000.0,37.838174,-122.451463,10.347055,-0.393019,0.91953,30.0,80.0,12.0,0.978269,1623492914.0,366947980.0,37.813964,-122.454452,5.234983,-0.855251,0.518214,37.0,0.0,0.0,0.987471,1623492914.0,367389640.0,37.814683,-122.439871,9.493361,-0.997037,0.076921,60.0,21.0,7.0,0.987912,1623492914.0,368052630.0,37.814615,-122.447528,10.688682,-0.998476,-0.055186,60.0,42.0,10.0,0.98619,0.0,0.0,10.0
1623492915.0,338165335.0,37.809474,-122.443007,5.559154,0.321091,0.947048,37.0,0.0,0.0,0.560447,1623492915.0,338170952.0,37.809214,-122.443665,4.374442,-0.71103,-0.703162,36.0,9.0,2.0,0.935625,1623492915.0,338319661.0,37.807241,-122.501643,8.145915,0.847566,0.53069,36.0,14.0,4.0,0.982347,1623492915.0,338361152.0,37.808549,-122.443916,1.446398,-0.998511,-0.05456,36.0,9.0,2.0,0.202473,1623492915.0,338394785.0,37.842942,-122.469462,6.804325,0.183976,-0.982931,37.0,18.0,5.0,0.984596,1623492915.0,338691000.0,37.838218,-122.451487,10.325428,-0.39185,0.920029,30.0,80.0,12.0,0.972863,1623492915.0,366947980.0,37.813977,-122.454478,5.234639,-0.856434,0.516257,37.0,0.0,0.0,0.984335,1623492915.0,367389640.0,37.814687,-122.439927,9.500288,-0.996994,0.077475,60.0,21.0,7.0,0.984885,1623492915.0,368052630.0,37.814612,-122.447591,10.680134,-0.998403,-0.056491,60.0,42.0,10.0,0.982745,0.0,0.0,10.0
1623492916.0,338165335.0,37.809498,-122.442997,5.608401,0.309661,0.950847,37.0,0.0,0.0,0.566999,1623492916.0,338170952.0,37.8092,-122.443683,4.340062,-0.719604,-0.694385,36.0,9.0,2.0,0.923397,1623492916.0,338319661.0,37.807261,-122.501603,8.144578,0.847582,0.530665,36.0,14.0,4.0,0.978818,1623492916.0,338361152.0,37.808548,-122.443925,1.441394,-0.999869,0.016211,36.0,9.0,2.0,0.196713,1623492916.0,338394785.0,37.842911,-122.469454,6.805587,0.183789,-0.982966,37.0,18.0,5.0,0.981515,1623492916.0,338691000.0,37.838262,-122.451511,10.302489,-0.390717,0.920511,30.0,80.0,12.0,0.967469,1623492916.0,366947980.0,37.813989,-122.454505,5.234256,-0.857613,0.514296,37.0,0.0,0.0,0.981198,1623492916.0,367389640.0,37.81469,-122.439982,9.507174,-0.996952,0.078015,60.0,21.0,7.0,0.981855,1623492916.0,368052630.0,37.814609,-122.447653,10.671207,-0.998331,-0.057748,60.0,42.0,10.0,0.979303,0.0,0.0,10.0
1623492917.0,338165335.0,37.809523,-122.442987,5.655676,0.298616,0.954373,37.0,0.0,0.0,0.573568,1623492917.0,338170952.0,37.809186,-122.443701,4.305156,-0.728083,-0.685489,36.0,9.0,2.0,0.911218,1623492917.0,338319661.0,37.807281,-122.501563,8.143271,0.847594,0.530645,36.0,14.0,4.0,0.97529,1623492917.0,338361152.0,37.808548,-122.443933,1.44368,-0.996116,0.08805,36.0,9.0,2.0,0.19086,1623492917.0,338394785.0,37.84288,-122.469447,6.806865,0.183619,-0.982997,37.0,18.0,5.0,0.978434,1623492917.0,338691000.0,37.838305,-122.451534,10.278237,-0.389619,0.920976,30.0,80.0,12.0,0.962088,1623492917.0,366947980.0,37.814002,-122.454531,5.233834,-0.858788,0.512331,37.0,0.0,0.0,0.978059,1623492917.0,367389640.0,37.814693,-122.440038,9.514019,-0.996911,0.078541,60.0,21.0,7.0,0.978824,1623492917.0,368052630.0,37.814606,-122.447716,10.661898,-0.99826,-0.058958,60.0,42.0,10.0,0.975865,0.0,0.0,10.0
1623492918.0,338165335.0,37.809548,-122.442977,5.700911,0.287938,0.957649,37.0,0.0,0.0,0.580156,1623492918.0,338170952.0,37.809172,-122.44372,4.26971,-0.73647,-0.67647,36.0,9.0,2.0,0.89909,1623492918.0,338319661.0,37.807301,-122.501522,8.141992,0.847602,0.530632,36.0,14.0,4.0,0.971763,1623492918.0,338361152.0,37.808549,-122.443942,1.453536,-0.987143,0.159838,36.0,9.0,2.0,0.184903,1623492918.0,338394785.0,37.842849,-122.46944,6.808157,0.183468,-0.983026,37.0,18.0,5.0,0.975353,1623492918.0,338691000.0,37.838349,-122.451558,10.25267,-0.388557,0.921425,30.0,80.0,12.0,0.956721,1623492918.0,366947980.0,37.814014,-122.454557,5.233372,-0.85996,0.510362,37.0,0.0,0.0,0.974919,1623492918.0,367389640.0,37.814697,-122.440093,9.520823,-0.99687,0.079053,60.0,21.0,7.0,0.97579,1623492918.0,368052630.0,37.814603,-122.447778,10.652207,-0.998191,-0.060121,60.0,42.0,10.0,0.972429,0.0,0.0,10.0
1623492919.0,338165335.0,37.809573,-122.442967,5.744046,0.27761,0.960694,37.0,0.0,0.0,0.586762,1623492919.0,338170952.0,37.809159,-122.443738,4.233713,-0.744768,-0.667324,36.0,9.0,2.0,0.887018,1623492919.0,338319661.0,37.807321,-122.501482,8.140743,0.847607,0.530624,36.0,14.0,4.0,0.968236,1623492919.0,338361152.0,37.80855,-122.44395,1.470964,-0.973165,0.230108,36.0,9.0,2.0,0.17883,1623492919.0,338394785.0,37.842818,-122.469432,6.809465,0.183335,-0.983051,37.0,18.0,5.0,0.972272,1623492919.0,338691000.0,37.838393,-122.451581,10.225787,-0.387529,0.921857,30.0,80.0,12.0,0.951367,1623492919.0,366947980.0,37.814027,-122.454584,5.232872,-0.861127,0.508389,37.0,0.0,0.0,0.971778,1623492919.0,367389640.0,37.8147,-122.440149,9.527586,-0.996831,0.079551,60.0,21.0,7.0,0.972754,1623492919.0,368052630.0,37.8146,-122.44784,10.642131,-0.998123,-0.061237,60.0,42.0,10.0,0.968997,0.0,0.0,10.0
