Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625915284.0,338165335.0,37.847927,-122.455677,6.456961,-0.684292,0.729209,37.0,0.0,0.0,0.510002,1625915284.0,338193601.0,37.848992,-122.458797,3.501784,-0.662123,-0.749395,36.0,0.0,0.0,0.992253,1625915284.0,338312349.0,37.847577,-122.461062,4.919547,-0.984884,-0.173214,36.0,6.0,2.0,0.805728,1625915284.0,338330908.0,37.851079,-122.45545,2.012152,0.759972,-0.649956,36.0,10.0,3.0,0.254948,1625915284.0,338361152.0,37.846447,-122.461109,5.385118,-0.923368,-0.383916,36.0,9.0,2.0,0.95865,1625915284.0,366961920.0,37.81545,-122.44025,8.175664,-0.999801,-0.019945,60.0,52.0,11.0,1.0,1625915284.0,366975760.0,37.821167,-122.478368,10.372221,0.778714,0.627379,60.0,25.0,9.0,1.0,1625915284.0,366985310.0,37.847514,-122.470764,15.203246,0.655191,-0.755464,60.0,38.0,10.0,1.0,1625915284.0,367634160.0,37.849069,-122.456312,9.464066,-0.863096,0.50504,36.0,17.0,4.0,0.211405,317.53333333333336,7.246666666666666,10.0
1625915285.0,338165335.0,37.847949,-122.455703,6.606997,-0.682346,0.73103,37.0,0.0,0.0,0.499461,1625915285.0,338193601.0,37.84898,-122.45881,3.450819,-0.643853,-0.765149,36.0,0.0,0.0,0.993333,1625915285.0,338312349.0,37.847573,-122.461091,4.911773,-0.984732,-0.174076,36.0,6.0,2.0,0.807787,1625915285.0,338330908.0,37.851073,-122.455441,2.010607,0.758364,-0.651831,36.0,10.0,3.0,0.256362,1625915285.0,338361152.0,37.846438,-122.461138,5.341483,-0.919756,-0.392491,36.0,9.0,2.0,0.960125,1625915285.0,366961920.0,37.815449,-122.440298,8.16226,-0.999816,-0.019184,60.0,52.0,11.0,0.997228,1625915285.0,366975760.0,37.821197,-122.478321,10.405315,0.79248,0.609898,60.0,25.0,9.0,0.99816,1625915285.0,366985310.0,37.847461,-122.470706,15.207924,0.656601,-0.754238,60.0,38.0,10.0,0.997655,1625915285.0,367634160.0,37.849091,-122.45636,9.471614,-0.864271,0.503026,36.0,17.0,4.0,0.213584,317.5416666666667,7.245833333333334,10.0
1625915286.0,338165335.0,37.847971,-122.45573,6.752864,-0.68062,0.732636,37.0,0.0,0.0,0.488693,1625915286.0,338193601.0,37.848968,-122.458823,3.401009,-0.624907,-0.780699,36.0,0.0,0.0,0.99433,1625915286.0,338312349.0,37.847569,-122.461119,4.903903,-0.984582,-0.174921,36.0,6.0,2.0,0.809852,1625915286.0,338330908.0,37.851067,-122.455432,2.011236,0.757021,-0.653391,36.0,10.0,3.0,0.257778,1625915286.0,338361152.0,37.846428,-122.461167,5.298214,-0.915992,-0.401197,36.0,9.0,2.0,0.961576,1625915286.0,366961920.0,37.815449,-122.440346,8.14899,-0.99983,-0.018433,60.0,52.0,11.0,0.99446,1625915286.0,366975760.0,37.821227,-122.478272,10.443233,0.805532,0.592552,60.0,25.0,9.0,0.99629,1625915286.0,366985310.0,37.847408,-122.470647,15.21233,0.657987,-0.75303,60.0,38.0,10.0,0.995307,1625915286.0,367634160.0,37.849113,-122.456408,9.475933,-0.865488,0.500929,36.0,17.0,4.0,0.21619,317.55,7.245,10.0
1625915287.0,338165335.0,37.847994,-122.455757,6.894549,-0.679099,0.734047,37.0,0.0,0.0,0.477706,1625915287.0,338193601.0,37.848956,-122.458836,3.352363,-0.605272,-0.796019,36.0,0.0,0.0,0.995244,1625915287.0,338312349.0,37.847565,-122.461147,4.895938,-0.984435,-0.175748,36.0,6.0,2.0,0.811923,1625915287.0,338330908.0,37.851061,-122.455423,2.014034,0.755949,-0.654631,36.0,10.0,3.0,0.259196,1625915287.0,338361152.0,37.846418,-122.461195,5.255326,-0.912071,-0.410032,36.0,9.0,2.0,0.963002,1625915287.0,366961920.0,37.815448,-122.440393,8.135856,-0.999843,-0.017694,60.0,52.0,11.0,0.991696,1625915287.0,366975760.0,37.821255,-122.478223,10.485658,0.817887,0.575379,60.0,25.0,9.0,0.994391,1625915287.0,366985310.0,37.847355,-122.470588,15.21646,0.659348,-0.751838,60.0,38.0,10.0,0.992957,1625915287.0,367634160.0,37.849135,-122.456456,9.477029,-0.866747,0.498748,36.0,17.0,4.0,0.219207,317.55833333333334,7.244166666666667,10.0
1625915288.0,338165335.0,37.848017,-122.455784,7.032043,-0.677768,0.735276,37.0,0.0,0.0,0.46651,1625915288.0,338193601.0,37.848943,-122.458848,3.30489,-0.584937,-0.811078,36.0,0.0,0.0,0.996077,1625915288.0,338312349.0,37.847561,-122.461176,4.887878,-0.98429,-0.176559,36.0,6.0,2.0,0.814,1625915288.0,338330908.0,37.851055,-122.455414,2.018998,0.755152,-0.65555,36.0,10.0,3.0,0.260619,1625915288.0,338361152.0,37.846408,-122.461223,5.212836,-0.907987,-0.418998,36.0,9.0,2.0,0.964403,1625915288.0,366961920.0,37.815447,-122.440441,8.122856,-0.999856,-0.016967,60.0,52.0,11.0,0.988937,1625915288.0,366975760.0,37.821283,-122.478173,10.532276,0.82956,0.558418,60.0,25.0,9.0,0.992463,1625915288.0,366985310.0,37.847302,-122.47053,15.220312,0.660686,-0.750663,60.0,38.0,10.0,0.990605,1625915288.0,367634160.0,37.849157,-122.456504,9.474908,-0.868048,0.49648,36.0,17.0,4.0,0.22262,317.56666666666666,7.243333333333333,10.0
1625915289.0,338165335.0,37.848041,-122.455812,7.165338,-0.676614,0.736338,37.0,0.0,0.0,0.455115,1625915289.0,338193601.0,37.848931,-122.458859,3.258602,-0.563892,-0.825848,36.0,0.0,0.0,0.996829,1625915289.0,338312349.0,37.847557,-122.461204,4.879722,-0.984148,-0.177352,36.0,6.0,2.0,0.816083,1625915289.0,338330908.0,37.851049,-122.455405,2.026123,0.754631,-0.656149,36.0,10.0,3.0,0.26205,1625915289.0,338361152.0,37.846398,-122.461251,5.17076,-0.903735,-0.428093,36.0,9.0,2.0,0.965779,1625915289.0,366961920.0,37.815447,-122.440489,8.109991,-0.999868,-0.016252,60.0,52.0,11.0,0.986183,1625915289.0,366975760.0,37.82131,-122.478122,10.582776,0.840572,0.541699,60.0,25.0,9.0,0.990506,1625915289.0,366985310.0,37.847249,-122.470471,15.223884,0.662,-0.749504,60.0,38.0,10.0,0.98825,1625915289.0,367634160.0,37.849178,-122.456552,9.469579,-0.869393,0.494122,36.0,17.0,4.0,0.226412,317.575,7.2425,10.0
1625915290.0,338165335.0,37.848066,-122.45584,7.294426,-0.675627,0.737244,37.0,0.0,0.0,0.44353,1625915290.0,338193601.0,37.848919,-122.45887,3.213509,-0.542128,-0.840296,36.0,0.0,0.0,0.997499,1625915290.0,338312349.0,37.847553,-122.461232,4.87147,-0.984007,-0.178127,36.0,6.0,2.0,0.818172,1625915290.0,338330908.0,37.851043,-122.455396,2.035408,0.754386,-0.656431,36.0,10.0,3.0,0.26349,1625915290.0,338361152.0,37.846388,-122.461279,5.129115,-0.899307,-0.437319,36.0,9.0,2.0,0.967129,1625915290.0,366961920.0,37.815446,-122.440536,8.097261,-0.999879,-0.015549,60.0,52.0,11.0,0.983432,1625915290.0,366975760.0,37.821337,-122.478069,10.636856,0.850945,0.525255,60.0,25.0,9.0,0.988521,1625915290.0,366985310.0,37.847197,-122.470412,15.227174,0.66329,-0.748363,60.0,38.0,10.0,0.985893,1625915290.0,367634160.0,37.8492,-122.4566,9.461049,-0.870781,0.491671,36.0,17.0,4.0,0.230562,317.5833333333333,7.241666666666666,10.0
1625915291.0,338165335.0,37.848091,-122.455869,7.419303,-0.674797,0.738004,37.0,0.0,0.0,0.431766,1625915291.0,338193601.0,37.848906,-122.45888,3.169626,-0.519635,-0.854388,36.0,0.0,0.0,0.998089,1625915291.0,338312349.0,37.847549,-122.46126,4.863122,-0.98387,-0.178885,36.0,6.0,2.0,0.820267,1625915291.0,338330908.0,37.851036,-122.455387,2.046851,0.754415,-0.656397,36.0,10.0,3.0,0.264941,1625915291.0,338361152.0,37.846378,-122.461306,5.087918,-0.894697,-0.446673,36.0,9.0,2.0,0.968455,1625915291.0,366961920.0,37.815445,-122.440583,8.084664,-0.99989,-0.014858,60.0,52.0,11.0,0.980686,1625915291.0,366975760.0,37.821363,-122.478016,10.69422,0.860701,0.50911,60.0,25.0,9.0,0.986508,1625915291.0,366985310.0,37.847144,-122.470353,15.230179,0.664557,-0.747238,60.0,38.0,10.0,0.983533,1625915291.0,367634160.0,37.849221,-122.456648,9.449325,-0.872214,0.489125,36.0,17.0,4.0,0.235052,317.59166666666664,7.240833333333333,10.0
1625915292.0,338165335.0,37.848116,-122.455899,7.539963,-0.674114,0.738627,37.0,0.0,0.0,0.419834,1625915292.0,338193601.0,37.848894,-122.458889,3.126967,-0.496408,-0.868089,36.0,0.0,0.0,0.998599,1625915292.0,338312349.0,37.847545,-122.461288,4.854678,-0.983735,-0.179626,36.0,6.0,2.0,0.822367,1625915292.0,338330908.0,37.85103,-122.455378,2.060454,0.754713,-0.656055,36.0,10.0,3.0,0.266406,1625915292.0,338361152.0,37.846367,-122.461332,5.047189,-0.8899,-0.456155,36.0,9.0,2.0,0.969756,1625915292.0,366961920.0,37.815445,-122.440631,8.072201,-0.999899,-0.014178,60.0,52.0,11.0,0.977945,1625915292.0,366975760.0,37.821388,-122.477963,10.754577,0.869866,0.493289,60.0,25.0,9.0,0.984468,1625915292.0,366985310.0,37.847091,-122.470293,15.232897,0.665801,-0.74613,60.0,38.0,10.0,0.981172,1625915292.0,367634160.0,37.849243,-122.456697,9.434417,-0.873692,0.486479,36.0,17.0,4.0,0.239861,317.6,7.24,10.0
1625915293.0,338165335.0,37.848142,-122.455928,7.656403,-0.673572,0.739122,37.0,0.0,0.0,0.407745,1625915293.0,338193601.0,37.848881,-122.458899,3.085547,-0.47244,-0.881363,36.0,0.0,0.0,0.999029,1625915293.0,338312349.0,37.847541,-122.461316,4.846137,-0.983603,-0.180349,36.0,6.0,2.0,0.824473,1625915293.0,338330908.0,37.851024,-122.455369,2.076217,0.755273,-0.65541,36.0,10.0,3.0,0.267887,1625915293.0,338361152.0,37.846357,-122.461359,5.006944,-0.884909,-0.465764,36.0,9.0,2.0,0.971031,1625915293.0,366961920.0,37.815444,-122.440678,8.059872,-0.999909,-0.013511,60.0,52.0,11.0,0.975207,1625915293.0,366975760.0,37.821412,-122.477908,10.817649,0.878463,0.477811,60.0,25.0,9.0,0.9824,1625915293.0,366985310.0,37.847039,-122.470234,15.235326,0.667021,-0.745039,60.0,38.0,10.0,0.978809,1625915293.0,367634160.0,37.849264,-122.456745,9.416333,-0.875217,0.48373,36.0,17.0,4.0,0.244968,317.6083333333333,7.239166666666667,10.0
