Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632484435.0,235076283.0,37.81774,-122.47531,10.378364,0.998209,0.059827,80.0,249.0,44.0,1.0,1632484435.0,338090696.0,37.814381,-122.462992,4.548145,-0.067034,-0.997751,37.0,0.0,0.0,0.277046,1632484435.0,338246396.0,37.833536,-122.466851,7.739561,0.408894,-0.912582,36.0,12.0,4.0,1.0,1632484435.0,338398241.0,37.84394,-122.43908,6.623731,-0.811259,0.584687,36.0,12.0,5.0,1.0,1632484435.0,366742520.0,37.827062,-122.472754,8.094674,0.556519,0.830835,60.0,14.0,5.0,1.0,1632484435.0,368124210.0,37.821245,-122.473174,5.620659,0.145228,-0.989398,36.0,14.0,4.0,1.0,1632484435.0,368180460.0,37.817693,-122.476659,10.818186,0.994166,0.107864,52.0,34.0,10.0,1.0,1632484435.0,368196320.0,37.817901,-122.498135,10.359674,-0.999912,0.01327,52.0,0.0,0.0,1.0,1632484435.0,538005994.0,37.814926,-122.498624,9.451822,-0.891745,-0.452538,80.0,220.0,0.0,1.0,330.15277777777777,4.0152777777777775,10.0
1632484436.0,235076283.0,37.817743,-122.475249,10.409415,0.998354,0.057356,80.0,249.0,44.0,0.997469,1632484436.0,338090696.0,37.81436,-122.462994,4.537017,-0.068401,-0.997658,37.0,0.0,0.0,0.270824,1632484436.0,338246396.0,37.833503,-122.466832,7.732054,0.408242,-0.912874,36.0,12.0,4.0,0.995222,1632484436.0,338398241.0,37.843958,-122.439111,6.622487,-0.810409,0.585865,36.0,12.0,5.0,0.997389,1632484436.0,366742520.0,37.827093,-122.472728,8.096768,0.553678,0.832731,60.0,14.0,5.0,0.997368,1632484436.0,368124210.0,37.82122,-122.47317,5.629354,0.145669,-0.989333,36.0,14.0,4.0,0.996608,1632484436.0,368180460.0,37.817698,-122.476596,10.822671,0.994517,0.104573,52.0,34.0,10.0,0.997373,1632484436.0,368196320.0,37.817901,-122.498196,10.378037,-0.99989,0.014816,52.0,0.0,0.0,0.997163,1632484436.0,538005994.0,37.814907,-122.498673,9.451503,-0.891409,-0.4532,80.0,220.0,0.0,0.997402,330.1555555555556,4.015555555555555,10.0
1632484437.0,235076283.0,37.817745,-122.475189,10.439899,0.99849,0.05493,80.0,249.0,44.0,0.994929,1632484437.0,338090696.0,37.814339,-122.462995,4.526381,-0.069883,-0.997555,37.0,0.0,0.0,0.264628,1632484437.0,338246396.0,37.83347,-122.466814,7.724172,0.407629,-0.913147,36.0,12.0,4.0,0.99045,1632484437.0,338398241.0,37.843976,-122.439143,6.621294,-0.809563,0.587033,36.0,12.0,5.0,0.994779,1632484437.0,366742520.0,37.827124,-122.472701,8.099129,0.550886,0.834581,60.0,14.0,5.0,0.994735,1632484437.0,368124210.0,37.821194,-122.473165,5.638482,0.146189,-0.989257,36.0,14.0,4.0,0.993222,1632484437.0,368180460.0,37.817703,-122.476533,10.827392,0.99486,0.101263,52.0,34.0,10.0,0.994743,1632484437.0,368196320.0,37.817902,-122.498257,10.396204,-0.999866,0.01638,52.0,0.0,0.0,0.994321,1632484437.0,538005994.0,37.814887,-122.498723,9.451281,-0.891066,-0.453874,80.0,220.0,0.0,0.994805,330.15833333333336,4.015833333333333,10.0
1632484438.0,235076283.0,37.817748,-122.475128,10.469812,0.998618,0.052551,80.0,249.0,44.0,0.992382,1632484438.0,338090696.0,37.814319,-122.462997,4.516238,-0.071479,-0.997442,37.0,0.0,0.0,0.258458,1632484438.0,338246396.0,37.833438,-122.466795,7.715914,0.407055,-0.913404,36.0,12.0,4.0,0.985683,1632484438.0,338398241.0,37.843994,-122.439174,6.62015,-0.808723,0.588189,36.0,12.0,5.0,0.992171,1632484438.0,366742520.0,37.827155,-122.472675,8.101754,0.548142,0.836385,60.0,14.0,5.0,0.992099,1632484438.0,368124210.0,37.821168,-122.47316,5.648044,0.146788,-0.989168,36.0,14.0,4.0,0.989841,1632484438.0,368180460.0,37.817708,-122.47647,10.832351,0.995193,0.097934,52.0,34.0,10.0,0.992111,1632484438.0,368196320.0,37.817903,-122.498317,10.414176,-0.999839,0.017961,52.0,0.0,0.0,0.991473,1632484438.0,538005994.0,37.814867,-122.498772,9.451155,-0.890716,-0.45456,80.0,220.0,0.0,0.992208,330.1611111111111,4.016111111111111,10.0
1632484439.0,235076283.0,37.81775,-122.475066,10.499153,0.998738,0.050216,80.0,249.0,44.0,0.989827,1632484439.0,338090696.0,37.814298,-122.462999,4.506591,-0.073191,-0.997318,37.0,0.0,0.0,0.252314,1632484439.0,338246396.0,37.833405,-122.466777,7.707279,0.40652,-0.913642,36.0,12.0,4.0,0.980922,1632484439.0,338398241.0,37.844012,-122.439206,6.619057,-0.807888,0.589336,36.0,12.0,5.0,0.989563,1632484439.0,366742520.0,37.827187,-122.472649,8.104636,0.545449,0.838144,60.0,14.0,5.0,0.989462,1632484439.0,368124210.0,37.821142,-122.473155,5.658041,0.147464,-0.989067,36.0,14.0,4.0,0.986468,1632484439.0,368180460.0,37.817713,-122.476407,10.837549,0.995517,0.094586,52.0,34.0,10.0,0.989478,1632484439.0,368196320.0,37.817904,-122.498378,10.431953,-0.999809,0.01956,52.0,0.0,0.0,0.988621,1632484439.0,538005994.0,37.814847,-122.498821,9.451126,-0.89036,-0.455257,80.0,220.0,0.0,0.989612,330.1638888888889,4.016388888888889,10.0
1632484440.0,235076283.0,37.817753,-122.475005,10.527918,0.998851,0.047925,80.0,249.0,44.0,0.987265,1632484440.0,338090696.0,37.814277,-122.463001,4.497443,-0.075018,-0.997182,37.0,0.0,0.0,0.246197,1632484440.0,338246396.0,37.833373,-122.466758,7.698266,0.406024,-0.913862,36.0,12.0,4.0,0.976167,1632484440.0,338398241.0,37.84403,-122.439237,6.618012,-0.807059,0.590471,36.0,12.0,5.0,0.986957,1632484440.0,366742520.0,37.827218,-122.472623,8.10777,0.542805,0.839859,60.0,14.0,5.0,0.986824,1632484440.0,368124210.0,37.821116,-122.47315,5.668475,0.148217,-0.988955,36.0,14.0,4.0,0.9831,1632484440.0,368180460.0,37.817718,-122.476343,10.84299,0.995831,0.091219,52.0,34.0,10.0,0.986841,1632484440.0,368196320.0,37.817905,-122.49844,10.449538,-0.999776,0.021177,52.0,0.0,0.0,0.985763,1632484440.0,538005994.0,37.814827,-122.498871,9.451193,-0.889997,-0.455966,80.0,220.0,0.0,0.987016,330.1666666666667,4.016666666666667,10.0
1632484441.0,235076283.0,37.817755,-122.474943,10.556105,0.998956,0.045678,80.0,249.0,44.0,0.984695,1632484441.0,338090696.0,37.814256,-122.463003,4.488797,-0.07696,-0.997034,37.0,0.0,0.0,0.240108,1632484441.0,338246396.0,37.83334,-122.46674,7.688868,0.405561,-0.914068,36.0,12.0,4.0,0.971418,1632484441.0,338398241.0,37.844048,-122.439268,6.617016,-0.806234,0.591596,36.0,12.0,5.0,0.984352,1632484441.0,366742520.0,37.82725,-122.472597,8.111152,0.540213,0.841529,60.0,14.0,5.0,0.984183,1632484441.0,368124210.0,37.82109,-122.473145,5.679345,0.149047,-0.98883,36.0,14.0,4.0,0.97974,1632484441.0,368180460.0,37.817723,-122.47628,10.848674,0.996135,0.087834,52.0,34.0,10.0,0.984203,1632484441.0,368196320.0,37.817906,-122.498501,10.46693,-0.99974,0.022811,52.0,0.0,0.0,0.9829,1632484441.0,538005994.0,37.814807,-122.49892,9.451358,-0.889627,-0.456688,80.0,220.0,0.0,0.98442,330.1694444444444,4.016944444444444,10.0
1632484442.0,235076283.0,37.817757,-122.474882,10.583711,0.999055,0.043473,80.0,249.0,44.0,0.982117,1632484442.0,338090696.0,37.814235,-122.463005,4.480655,-0.079017,-0.996873,37.0,0.0,0.0,0.234047,1632484442.0,338246396.0,37.833307,-122.466722,7.679052,0.405111,-0.914268,36.0,12.0,4.0,0.966676,1632484442.0,338398241.0,37.844066,-122.4393,6.616069,-0.805416,0.592711,36.0,12.0,5.0,0.981748,1632484442.0,366742520.0,37.827281,-122.472572,8.114776,0.537671,0.843155,60.0,14.0,5.0,0.981541,1632484442.0,368124210.0,37.821064,-122.47314,5.690653,0.149952,-0.988693,36.0,14.0,4.0,0.976386,1632484442.0,368180460.0,37.817727,-122.476217,10.854605,0.996429,0.084432,52.0,34.0,10.0,0.981562,1632484442.0,368196320.0,37.817907,-122.498562,10.484132,-0.999701,0.024464,52.0,0.0,0.0,0.980033,1632484442.0,538005994.0,37.814787,-122.498969,9.45162,-0.889251,-0.45742,80.0,220.0,0.0,0.981825,330.1722222222222,4.017222222222222,10.0
1632484443.0,235076283.0,37.81776,-122.47482,10.610733,0.999146,0.041311,80.0,249.0,44.0,0.979533,1632484443.0,338090696.0,37.814215,-122.463007,4.473021,-0.08119,-0.996699,37.0,0.0,0.0,0.228016,1632484443.0,338246396.0,37.833275,-122.466704,7.668811,0.404667,-0.914464,36.0,12.0,4.0,0.96194,1632484443.0,338398241.0,37.844084,-122.439331,6.61517,-0.804602,0.593814,36.0,12.0,5.0,0.979145,1632484443.0,366742520.0,37.827313,-122.472546,8.118637,0.535181,0.844737,60.0,14.0,5.0,0.978897,1632484443.0,368124210.0,37.821038,-122.473135,5.702401,0.150933,-0.988544,36.0,14.0,4.0,0.973039,1632484443.0,368180460.0,37.817731,-122.476154,10.860785,0.996713,0.081011,52.0,34.0,10.0,0.978919,1632484443.0,368196320.0,37.817908,-122.498623,10.501144,-0.999658,0.026134,52.0,0.0,0.0,0.97716,1632484443.0,538005994.0,37.814767,-122.499018,9.451981,-0.888867,-0.458165,80.0,220.0,0.0,0.979229,330.175,4.0175,10.0
1632484444.0,235076283.0,37.817762,-122.474758,10.637168,0.999232,0.039189,80.0,249.0,44.0,0.976942,1632484444.0,338090696.0,37.814194,-122.463009,4.465898,-0.083477,-0.99651,37.0,0.0,0.0,0.222014,1632484444.0,338246396.0,37.833243,-122.466685,7.658145,0.404229,-0.914658,36.0,12.0,4.0,0.957211,1632484444.0,338398241.0,37.844102,-122.439362,6.614319,-0.803794,0.594908,36.0,12.0,5.0,0.976544,1632484444.0,366742520.0,37.827344,-122.472521,8.122732,0.532744,0.846277,60.0,14.0,5.0,0.976251,1632484444.0,368124210.0,37.821012,-122.47313,5.71459,0.151988,-0.988382,36.0,14.0,4.0,0.9697,1632484444.0,368180460.0,37.817735,-122.47609,10.867214,0.996987,0.077573,52.0,34.0,10.0,0.976274,1632484444.0,368196320.0,37.817909,-122.498685,10.517967,-0.999613,0.027821,52.0,0.0,0.0,0.974283,1632484444.0,538005994.0,37.814747,-122.499068,9.452439,-0.888477,-0.458921,80.0,220.0,0.0,0.976635,330.1777777777778,4.017777777777778,10.0
