Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619964008.0,338087783.0,37.810004,-122.449851,5.922704,0.999508,0.031363,37.0,0.0,0.0,1.0,1619964008.0,338087784.0,37.809354,-122.439711,7.069344,0.783793,-0.621022,37.0,0.0,0.0,0.955681,1619964008.0,338124707.0,37.824747,-122.466246,1.911418,0.995023,-0.099641,37.0,11.0,3.0,1.0,1619964008.0,338241469.0,37.809969,-122.449099,4.577423,0.797026,0.603946,37.0,0.0,0.0,1.0,1619964008.0,338244579.0,37.808775,-122.454792,6.636565,0.915538,0.402232,37.0,9.0,4.0,1.0,1619964008.0,338364775.0,37.847248,-122.457315,10.505817,-0.418784,-0.908086,37.0,19.0,9.0,1.0,1619964008.0,338399214.0,37.809402,-122.441524,6.438114,0.979412,-0.201871,37.0,7.0,2.0,0.685041,1619964008.0,366864850.0,37.818628,-122.472653,5.146983,-0.925262,-0.379328,60.0,19.0,10.0,1.0,1619964008.0,368073390.0,37.82902,-122.46097,6.620162,0.726353,0.687322,36.0,13.0,4.0,1.0,65.94444444444444,3.0,8.11888888888889
1619964009.0,338087783.0,37.810005,-122.449817,6.089436,0.999572,0.029253,37.0,0.0,0.0,0.996156,1619964009.0,338087784.0,37.809334,-122.439679,6.942006,0.772746,-0.634716,37.0,0.0,0.0,0.959803,1619964009.0,338124707.0,37.824746,-122.466235,1.898981,0.994621,-0.103578,37.0,11.0,3.0,0.998405,1619964009.0,338241469.0,37.809982,-122.449077,4.484508,0.800609,0.599187,37.0,0.0,0.0,0.997482,1619964009.0,338244579.0,37.808787,-122.454756,6.715384,0.916607,0.39979,37.0,9.0,4.0,0.997129,1619964009.0,338364775.0,37.847204,-122.457341,10.503483,-0.421528,-0.906815,37.0,19.0,9.0,0.995832,1619964009.0,338399214.0,37.809396,-122.441487,6.441234,0.977139,-0.212602,37.0,7.0,2.0,0.688836,1619964009.0,366864850.0,37.818619,-122.472681,5.158892,-0.925212,-0.37945,60.0,19.0,10.0,0.995263,1619964009.0,368073390.0,37.829041,-122.460942,6.665821,0.725239,0.688498,36.0,13.0,4.0,0.996224,65.95833333333333,3.0,8.119166666666667
1619964010.0,338087783.0,37.810005,-122.449781,6.255736,0.999633,0.027088,37.0,0.0,0.0,0.992203,1619964010.0,338087784.0,37.809314,-122.439647,6.809062,0.760764,-0.649029,37.0,0.0,0.0,0.963773,1619964010.0,338124707.0,37.824745,-122.466224,1.885875,0.994167,-0.107847,37.0,11.0,3.0,0.996831,1619964010.0,338241469.0,37.809995,-122.449056,4.381359,0.804398,0.59409,37.0,0.0,0.0,0.995006,1619964010.0,338244579.0,37.8088,-122.45472,6.790859,0.917859,0.396906,37.0,9.0,4.0,0.994221,1619964010.0,338364775.0,37.84716,-122.457367,10.501351,-0.424204,-0.905567,37.0,19.0,9.0,0.991662,1619964010.0,338399214.0,37.80939,-122.44145,6.44526,0.974722,-0.223421,37.0,7.0,2.0,0.692697,1619964010.0,366864850.0,37.818609,-122.472709,5.170568,-0.925176,-0.379538,60.0,19.0,10.0,0.990516,1619964010.0,368073390.0,37.829062,-122.460914,6.710789,0.724149,0.689644,36.0,13.0,4.0,0.992423,65.97222222222223,3.0,8.119444444444444
1619964011.0,338087783.0,37.810006,-122.449744,6.421607,0.999691,0.024871,37.0,0.0,0.0,0.988141,1619964011.0,338087784.0,37.809293,-122.439617,6.670806,0.747728,-0.664005,37.0,0.0,0.0,0.96758,1619964011.0,338124707.0,37.824744,-122.466213,1.872109,0.993656,-0.112459,37.0,11.0,3.0,0.99528,1619964011.0,338241469.0,37.810007,-122.449036,4.268,0.808432,0.588589,37.0,0.0,0.0,0.992578,1619964011.0,338244579.0,37.808812,-122.454684,6.863021,0.919287,0.393587,37.0,9.0,4.0,0.991278,1619964011.0,338364775.0,37.847116,-122.457393,10.499414,-0.426809,-0.904342,37.0,19.0,9.0,0.98749,1619964011.0,338399214.0,37.809383,-122.441413,6.448798,0.972208,-0.234117,37.0,7.0,2.0,0.696622,1619964011.0,366864850.0,37.8186,-122.472737,5.182011,-0.925154,-0.379592,60.0,19.0,10.0,0.985762,1619964011.0,368073390.0,37.829084,-122.460885,6.755063,0.723084,0.69076,36.0,13.0,4.0,0.988598,65.98611111111111,3.0,8.119722222222222
1619964012.0,338087783.0,37.810007,-122.449707,6.587055,0.999744,0.022607,37.0,0.0,0.0,0.983971,1619964012.0,338087784.0,37.809273,-122.439588,6.52758,0.733501,-0.679689,37.0,0.0,0.0,0.971214,1619964012.0,338124707.0,37.824743,-122.466202,1.857691,0.993082,-0.117426,37.0,11.0,3.0,0.993752,1619964012.0,338241469.0,37.810018,-122.449016,4.144461,0.812754,0.582607,37.0,0.0,0.0,0.990203,1619964012.0,338244579.0,37.808825,-122.454647,6.931907,0.920882,0.389842,37.0,9.0,4.0,0.9883,1619964012.0,338364775.0,37.847072,-122.457419,10.497664,-0.429345,-0.903141,37.0,19.0,9.0,0.983315,1619964012.0,338399214.0,37.809376,-122.441376,6.451473,0.969614,-0.244641,37.0,7.0,2.0,0.70061,1619964012.0,366864850.0,37.818591,-122.472765,5.193221,-0.925145,-0.379613,60.0,19.0,10.0,0.980998,1619964012.0,368073390.0,37.829105,-122.460856,6.798643,0.722043,0.691849,36.0,13.0,4.0,0.984748,66.0,3.0,8.12
1619964013.0,338087783.0,37.810008,-122.449668,6.752083,0.999794,0.020297,37.0,0.0,0.0,0.979693,1619964013.0,338087784.0,37.809252,-122.43956,6.379774,0.717925,-0.69612,37.0,0.0,0.0,0.974665,1619964013.0,338124707.0,37.824742,-122.466191,1.84263,0.992436,-0.12276,37.0,11.0,3.0,0.992247,1619964013.0,338241469.0,37.81003,-122.448996,4.010778,0.817416,0.576048,37.0,0.0,0.0,0.987886,1619964013.0,338244579.0,37.808837,-122.454609,6.997559,0.922635,0.385674,37.0,9.0,4.0,0.985288,1619964013.0,338364775.0,37.847028,-122.457446,10.496095,-0.431811,-0.901964,37.0,19.0,9.0,0.979139,1619964013.0,338399214.0,37.809369,-122.44134,6.453253,0.966941,-0.254999,37.0,7.0,2.0,0.704659,1619964013.0,366864850.0,37.818582,-122.472793,5.204198,-0.92515,-0.379601,60.0,19.0,10.0,0.976227,1619964013.0,368073390.0,37.829127,-122.460828,6.841528,0.721024,0.69291,36.0,13.0,4.0,0.980874,66.01388888888889,3.0,8.120277777777778
1619964014.0,338087783.0,37.810008,-122.449629,6.916697,0.999839,0.017945,37.0,0.0,0.0,0.975307,1619964014.0,338087784.0,37.809232,-122.439533,6.227837,0.700821,-0.713338,37.0,0.0,0.0,0.977923,1619964014.0,338124707.0,37.824741,-122.466181,1.826935,0.991713,-0.128476,37.0,11.0,3.0,0.990769,1619964014.0,338241469.0,37.81004,-122.448977,3.866999,0.822481,0.568793,37.0,0.0,0.0,0.985633,1619964014.0,338244579.0,37.80885,-122.454572,7.060024,0.924539,0.381089,37.0,9.0,4.0,0.982244,1619964014.0,338364775.0,37.846985,-122.457472,10.494701,-0.434208,-0.900813,37.0,19.0,9.0,0.974961,1619964014.0,338399214.0,37.809361,-122.441303,6.454111,0.964194,-0.265197,37.0,7.0,2.0,0.708769,1619964014.0,366864850.0,37.818573,-122.472822,5.214942,-0.925169,-0.379555,60.0,19.0,10.0,0.971448,1619964014.0,368073390.0,37.829149,-122.460799,6.883718,0.720028,0.693945,36.0,13.0,4.0,0.976976,66.02777777777777,3.0,8.120555555555555
1619964015.0,338087783.0,37.810009,-122.449588,7.080901,0.999879,0.015554,37.0,0.0,0.0,0.970814,1619964015.0,338087784.0,37.809211,-122.439507,6.072293,0.681978,-0.731373,37.0,0.0,0.0,0.980977,1619964015.0,338124707.0,37.82474,-122.46617,1.810772,0.990916,-0.134481,37.0,11.0,3.0,0.989316,1619964015.0,338241469.0,37.81005,-122.448958,3.713179,0.828023,0.560695,37.0,0.0,0.0,0.98345,1619964015.0,338244579.0,37.808862,-122.454533,7.119352,0.926585,0.376086,37.0,9.0,4.0,0.979168,1619964015.0,338364775.0,37.846941,-122.457499,10.493476,-0.436536,-0.899687,37.0,19.0,9.0,0.97078,1619964015.0,338399214.0,37.809354,-122.441267,6.454021,0.961375,-0.275241,37.0,7.0,2.0,0.712937,1619964015.0,366864850.0,37.818564,-122.47285,5.225453,-0.925201,-0.379476,60.0,19.0,10.0,0.96666,1619964015.0,368073390.0,37.829171,-122.46077,6.925212,0.719054,0.694954,36.0,13.0,4.0,0.973056,66.04166666666667,3.0,8.120833333333334
1619964016.0,338087783.0,37.810009,-122.449547,7.244699,0.999914,0.013125,37.0,0.0,0.0,0.966213,1619964016.0,338087784.0,37.809191,-122.439483,5.913743,0.661159,-0.750246,37.0,0.0,0.0,0.983817,1619964016.0,338124707.0,37.824739,-122.466159,1.794751,0.990102,-0.140352,37.0,11.0,3.0,0.98789,1619964016.0,338241469.0,37.81006,-122.44894,3.551911,0.834105,0.551606,37.0,0.0,0.0,0.98134,1619964016.0,338244579.0,37.808874,-122.454495,7.175599,0.928765,0.370669,37.0,9.0,4.0,0.976061,1619964016.0,338364775.0,37.846897,-122.457526,10.492413,-0.438794,-0.898587,37.0,19.0,9.0,0.966598,1619964016.0,338399214.0,37.809345,-122.441231,6.452955,0.958487,-0.285135,37.0,7.0,2.0,0.717163,1619964016.0,366864850.0,37.818555,-122.472878,5.235731,-0.925247,-0.379365,60.0,19.0,10.0,0.961865,1619964016.0,368073390.0,37.829193,-122.460741,6.966009,0.718101,0.695939,36.0,13.0,4.0,0.969112,66.05555555555556,3.0,8.12111111111111
1619964017.0,338087783.0,37.81001,-122.449504,7.408098,0.999943,0.010662,37.0,0.0,0.0,0.961505,1619964017.0,338087784.0,37.80917,-122.43946,5.754376,0.638242,-0.769835,37.0,0.0,0.0,0.986431,1619964017.0,338124707.0,37.824738,-122.466149,1.779017,0.989288,-0.145974,37.0,11.0,3.0,0.986491,1619964017.0,338241469.0,37.810069,-122.448923,3.393335,0.840685,0.541524,37.0,0.0,0.0,0.979308,1619964017.0,338244579.0,37.808887,-122.454456,7.228824,0.931072,0.364836,37.0,9.0,4.0,0.972923,1619964017.0,338364775.0,37.846854,-122.457553,10.491507,-0.440984,-0.897515,37.0,19.0,9.0,0.962414,1619964017.0,338399214.0,37.809337,-122.441194,6.450891,0.955532,-0.294886,37.0,7.0,2.0,0.721445,1619964017.0,366864850.0,37.818545,-122.472907,5.245776,-0.925306,-0.379221,60.0,19.0,10.0,0.957063,1619964017.0,368073390.0,37.829216,-122.460711,7.006108,0.717168,0.6969,36.0,13.0,4.0,0.965147,66.06944444444444,3.0,8.12138888888889
