Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635425052.0,338087784.0,37.810425,-122.448098,4.271794,0.287397,-0.957812,37.0,0.0,0.0,0.62945,1635425052.0,338207691.0,37.85185,-122.47107,4.078746,0.722607,-0.691259,37.0,0.0,0.0,1.0,1635425052.0,338246396.0,37.801624,-122.503517,1.622644,0.918653,0.395065,36.0,12.0,4.0,1.0,1635425052.0,338311357.0,37.810409,-122.48577,4.87653,-0.479521,0.87753,36.0,14.0,2.0,1.0,1635425052.0,338328226.0,37.813566,-122.452721,6.933033,0.999896,0.014442,36.0,13.0,5.0,1.0,1635425052.0,338328444.0,37.819847,-122.461542,3.841394,-0.844599,0.5354,36.0,11.0,1.0,1.0,1635425052.0,338390586.0,37.807912,-122.446222,0.834767,0.999997,0.002554,37.0,0.0,4.0,0.931703,1635425052.0,338399214.0,37.809739,-122.446202,1.533221,0.931193,0.364526,37.0,7.0,2.0,0.890499,1635425052.0,367666540.0,37.815697,-122.478779,7.143372,-0.98412,-0.177504,36.0,0.0,0.0,1.0,0.0,0.0,10.0
1635425053.0,338087784.0,37.810406,-122.448091,4.234568,0.287086,-0.957905,37.0,0.0,0.0,0.618382,1635425053.0,338207691.0,37.851837,-122.471053,4.152048,0.71037,-0.703829,37.0,0.0,0.0,0.997058,1635425053.0,338246396.0,37.801627,-122.503509,1.606381,0.920848,0.389921,36.0,12.0,4.0,0.997579,1635425053.0,338311357.0,37.810429,-122.485784,4.873377,-0.480195,0.877162,36.0,14.0,2.0,0.996272,1635425053.0,338328226.0,37.813567,-122.45268,6.931296,0.999894,0.014569,36.0,13.0,5.0,0.996864,1635425053.0,338328444.0,37.819857,-122.461561,3.833635,-0.845261,0.534353,36.0,11.0,1.0,0.996504,1635425053.0,338390586.0,37.807912,-122.446217,0.82991,0.999997,0.002278,37.0,0.0,4.0,0.933781,1635425053.0,338399214.0,37.809741,-122.446194,1.528459,0.934512,0.35593,37.0,7.0,2.0,0.883096,1635425053.0,367666540.0,37.815691,-122.478821,7.143407,-0.984073,-0.177763,36.0,0.0,0.0,0.996889,0.0,0.0,10.0
1635425054.0,338087784.0,37.810387,-122.448084,4.196062,0.286612,-0.958047,37.0,0.0,0.0,0.607444,1635425054.0,338207691.0,37.851823,-122.471035,4.22551,0.698526,-0.715585,37.0,0.0,0.0,0.994093,1635425054.0,338246396.0,37.80163,-122.5035,1.59015,0.923072,0.384627,36.0,12.0,4.0,0.995181,1635425054.0,338311357.0,37.810449,-122.485798,4.87019,-0.480865,0.876795,36.0,14.0,2.0,0.992546,1635425054.0,338328226.0,37.813567,-122.45264,6.92952,0.999892,0.014718,36.0,13.0,5.0,0.993729,1635425054.0,338328444.0,37.819866,-122.46158,3.825882,-0.845907,0.53333,36.0,11.0,1.0,0.993013,1635425054.0,338390586.0,37.807912,-122.446212,0.824621,0.999998,0.002064,37.0,0.0,4.0,0.935846,1635425054.0,338399214.0,37.809744,-122.446185,1.523571,0.937735,0.347352,37.0,7.0,2.0,0.875694,1635425054.0,367666540.0,37.815685,-122.478862,7.143405,-0.984025,-0.178033,36.0,0.0,0.0,0.993777,0.0,0.0,10.0
1635425055.0,338087784.0,37.810368,-122.448077,4.156276,0.285971,-0.958238,37.0,0.0,0.0,0.59664,1635425055.0,338207691.0,37.851809,-122.471018,4.29902,0.687074,-0.726587,37.0,0.0,0.0,0.991107,1635425055.0,338246396.0,37.801633,-122.503491,1.574187,0.925283,0.379276,36.0,12.0,4.0,0.992808,1635425055.0,338311357.0,37.810469,-122.485812,4.866969,-0.481532,0.876429,36.0,14.0,2.0,0.988822,1635425055.0,338328226.0,37.813568,-122.452599,6.927703,0.999889,0.014891,36.0,13.0,5.0,0.990595,1635425055.0,338328444.0,37.819876,-122.461599,3.818134,-0.846536,0.532332,36.0,11.0,1.0,0.98953,1635425055.0,338390586.0,37.807912,-122.446207,0.818899,0.999998,0.001914,37.0,0.0,4.0,0.937897,1635425055.0,338399214.0,37.809746,-122.446177,1.518553,0.940863,0.338788,37.0,7.0,2.0,0.868294,1635425055.0,367666540.0,37.81568,-122.478903,7.143365,-0.983974,-0.178312,36.0,0.0,0.0,0.990667,0.0,0.0,10.0
1635425056.0,338087784.0,37.81035,-122.44807,4.115515,0.285166,-0.958478,37.0,0.0,0.0,0.585976,1635425056.0,338207691.0,37.851795,-122.471001,4.372475,0.676012,-0.736891,37.0,0.0,0.0,0.988099,1635425056.0,338246396.0,37.801636,-122.503483,1.55855,0.927471,0.373896,36.0,12.0,4.0,0.990457,1635425056.0,338311357.0,37.810488,-122.485825,4.863715,-0.482194,0.876064,36.0,14.0,2.0,0.985099,1635425056.0,338328226.0,37.813568,-122.452559,6.925848,0.999886,0.015086,36.0,13.0,5.0,0.987462,1635425056.0,338328444.0,37.819885,-122.461618,3.810393,-0.847147,0.531358,36.0,11.0,1.0,0.986052,1635425056.0,338390586.0,37.807912,-122.446202,0.812745,0.999998,0.001829,37.0,0.0,4.0,0.939935,1635425056.0,338399214.0,37.809749,-122.446168,1.513401,0.943897,0.330239,37.0,7.0,2.0,0.860898,1635425056.0,367666540.0,37.815674,-122.478944,7.143289,-0.983922,-0.178601,36.0,0.0,0.0,0.987556,0.0,0.0,10.0
1635425057.0,338087784.0,37.810332,-122.448063,4.074995,0.284232,-0.958756,37.0,0.0,0.0,0.575456,1635425057.0,338207691.0,37.85178,-122.470984,4.445778,0.665332,-0.746547,37.0,0.0,0.0,0.985069,1635425057.0,338246396.0,37.801638,-122.503474,1.543238,0.929632,0.368489,36.0,12.0,4.0,0.98813,1635425057.0,338311357.0,37.810508,-122.485839,4.860426,-0.482853,0.875701,36.0,14.0,2.0,0.981378,1635425057.0,338328226.0,37.813569,-122.452518,6.923952,0.999883,0.015304,36.0,13.0,5.0,0.984329,1635425057.0,338328444.0,37.819895,-122.461637,3.802656,-0.847742,0.530409,36.0,11.0,1.0,0.982581,1635425057.0,338390586.0,37.807912,-122.446198,0.806159,0.999998,0.00181,37.0,0.0,4.0,0.941957,1635425057.0,338399214.0,37.809751,-122.44616,1.508113,0.946841,0.321701,37.0,7.0,2.0,0.853506,1635425057.0,367666540.0,37.815668,-122.478985,7.143175,-0.983867,-0.1789,36.0,0.0,0.0,0.984446,0.0,0.0,10.0
1635425058.0,338087784.0,37.810314,-122.448056,4.035022,0.283173,-0.959069,37.0,0.0,0.0,0.565083,1635425058.0,338207691.0,37.851765,-122.470966,4.518842,0.65503,-0.755603,37.0,0.0,0.0,0.98202,1635425058.0,338246396.0,37.801641,-122.503466,1.52825,0.931767,0.363057,36.0,12.0,4.0,0.985825,1635425058.0,338311357.0,37.810528,-122.485853,4.857103,-0.483509,0.87534,36.0,14.0,2.0,0.977659,1635425058.0,338328226.0,37.813569,-122.452478,6.922018,0.999879,0.015545,36.0,13.0,5.0,0.981198,1635425058.0,338328444.0,37.819904,-122.461656,3.794924,-0.848319,0.529485,36.0,11.0,1.0,0.979116,1635425058.0,338390586.0,37.807912,-122.446193,0.799141,0.999998,0.001858,37.0,0.0,4.0,0.943963,1635425058.0,338399214.0,37.809753,-122.446152,1.502686,0.949695,0.313175,37.0,7.0,2.0,0.846121,1635425058.0,367666540.0,37.815662,-122.479026,7.143025,-0.983811,-0.179209,36.0,0.0,0.0,0.981336,0.0,0.0,10.0
1635425059.0,338087784.0,37.810296,-122.44805,3.995596,0.281987,-0.959418,37.0,0.0,0.0,0.554856,1635425059.0,338207691.0,37.851749,-122.470949,4.591587,0.645095,-0.764102,37.0,0.0,0.0,0.978951,1635425059.0,338246396.0,37.801643,-122.503458,1.513585,0.933873,0.357605,36.0,12.0,4.0,0.983542,1635425059.0,338311357.0,37.810547,-122.485867,4.853747,-0.48416,0.874979,36.0,14.0,2.0,0.973941,1635425059.0,338328226.0,37.81357,-122.452437,6.920044,0.999875,0.015808,36.0,13.0,5.0,0.978067,1635425059.0,338328444.0,37.819913,-122.461675,3.787197,-0.848879,0.528587,36.0,11.0,1.0,0.975657,1635425059.0,338390586.0,37.807912,-122.446188,0.79169,0.999998,0.001975,37.0,0.0,4.0,0.945951,1635425059.0,338399214.0,37.809756,-122.446143,1.497116,0.952462,0.304658,37.0,7.0,2.0,0.838743,1635425059.0,367666540.0,37.815656,-122.479068,7.142837,-0.983753,-0.179527,36.0,0.0,0.0,0.978227,0.0,0.0,10.0
1635425060.0,338087784.0,37.810278,-122.448043,3.95672,0.28067,-0.959804,37.0,0.0,0.0,0.544776,1635425060.0,338207691.0,37.851733,-122.470931,4.663937,0.63552,-0.772084,37.0,0.0,0.0,0.975862,1635425060.0,338246396.0,37.801646,-122.503449,1.499241,0.935949,0.352135,36.0,12.0,4.0,0.981281,1635425060.0,338311357.0,37.810567,-122.48588,4.850356,-0.484808,0.874621,36.0,14.0,2.0,0.970226,1635425060.0,338328226.0,37.81357,-122.452397,6.918031,0.99987,0.016095,36.0,13.0,5.0,0.974937,1635425060.0,338328444.0,37.819923,-122.461693,3.779473,-0.849422,0.527713,36.0,11.0,1.0,0.972205,1635425060.0,338390586.0,37.807912,-122.446184,0.783807,0.999998,0.002165,37.0,0.0,4.0,0.947921,1635425060.0,338399214.0,37.809758,-122.446135,1.491402,0.955142,0.296148,37.0,7.0,2.0,0.831373,1635425060.0,367666540.0,37.81565,-122.479109,7.142613,-0.983693,-0.179856,36.0,0.0,0.0,0.975118,0.0,0.0,10.0
1635425061.0,338087784.0,37.81026,-122.448037,3.918395,0.279218,-0.960228,37.0,0.0,0.0,0.534845,1635425061.0,338207691.0,37.851716,-122.470914,4.735824,0.626294,-0.779587,37.0,0.0,0.0,0.972755,1635425061.0,338246396.0,37.801648,-122.503441,1.485217,0.937994,0.34665,36.0,12.0,4.0,0.979042,1635425061.0,338311357.0,37.810587,-122.485894,4.846931,-0.485452,0.874263,36.0,14.0,2.0,0.966512,1635425061.0,338328226.0,37.813571,-122.452356,6.915979,0.999865,0.016404,36.0,13.0,5.0,0.971808,1635425061.0,338328444.0,37.819932,-122.461712,3.771753,-0.849948,0.526866,36.0,11.0,1.0,0.968759,1635425061.0,338390586.0,37.807912,-122.446179,0.775492,0.999997,0.002428,37.0,0.0,4.0,0.949872,1635425061.0,338399214.0,37.80976,-122.446127,1.485541,0.957738,0.287643,37.0,7.0,2.0,0.824014,1635425061.0,367666540.0,37.815644,-122.47915,7.142352,-0.983631,-0.180194,36.0,0.0,0.0,0.972009,0.0,0.0,10.0
