Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637925580.0,338500000.0,37.838469,-122.451985,12.065887,-0.693063,-0.720877,80.0,251.0,43.0,1.0,1637925580.0,366742520.0,37.836004,-122.470283,9.545678,-0.129387,-0.991594,60.0,14.0,5.0,1.0,1637925580.0,366964650.0,37.815407,-122.496842,9.216509,-0.98102,-0.193909,37.0,15.0,4.0,1.0,1637925580.0,366985270.0,37.813418,-122.46352,11.56358,-0.99604,0.088907,60.0,25.0,9.0,1.0,1637925580.0,367503140.0,37.8117,-122.45143,3.658684,0.978358,-0.206918,60.0,12.0,0.0,1.0,1637925580.0,368008170.0,37.821074,-122.480995,2.56283,-0.876283,-0.481796,36.0,13.0,5.0,1.0,1637925580.0,368052630.0,37.810441,-122.459148,10.682847,-0.985228,0.171246,60.0,42.0,10.0,1.0,1637925580.0,368069880.0,37.838507,-122.467552,6.947165,-0.39114,-0.920331,37.0,22.0,3.0,1.0,1637925580.0,368180460.0,37.794042,-122.504742,1.713326,-0.934786,0.355211,52.0,34.0,10.0,1.0,88.88888888888889,3.888888888888889,10.0
1637925581.0,338500000.0,37.838428,-122.452034,12.07572,-0.693308,-0.720641,80.0,251.0,43.0,0.996737,1637925581.0,366742520.0,37.83596,-122.47029,9.543407,-0.133869,-0.990999,60.0,14.0,5.0,0.997062,1637925581.0,366964650.0,37.815398,-122.496895,9.218558,-0.981027,-0.19387,37.0,15.0,4.0,0.996575,1637925581.0,366985270.0,37.813422,-122.463587,11.564985,-0.996001,0.089348,60.0,25.0,9.0,0.996429,1637925581.0,367503140.0,37.811696,-122.451409,3.647023,0.978451,-0.20648,60.0,12.0,0.0,0.995972,1637925581.0,368008170.0,37.821069,-122.481009,2.566845,-0.876391,-0.4816,36.0,13.0,5.0,0.996612,1637925581.0,368052630.0,37.810449,-122.45921,10.683626,-0.985014,0.172476,60.0,42.0,10.0,0.996648,1637925581.0,368069880.0,37.838477,-122.467568,6.949594,-0.391434,-0.920206,37.0,22.0,3.0,0.995998,1637925581.0,368180460.0,37.794045,-122.504751,1.70989,-0.934824,0.355112,52.0,34.0,10.0,0.996437,88.89444444444445,3.889444444444445,10.0
1637925582.0,338500000.0,37.838388,-122.452083,12.085447,-0.69354,-0.720418,80.0,251.0,43.0,0.993472,1637925582.0,366742520.0,37.835916,-122.470297,9.541165,-0.138339,-0.990385,60.0,14.0,5.0,0.994118,1637925582.0,366964650.0,37.81539,-122.496948,9.220574,-0.981036,-0.193823,37.0,15.0,4.0,0.993148,1637925582.0,366985270.0,37.813427,-122.463655,11.566535,-0.995964,0.089756,60.0,25.0,9.0,0.992857,1637925582.0,367503140.0,37.811693,-122.451388,3.635444,0.978543,-0.206044,60.0,12.0,0.0,0.991957,1637925582.0,368008170.0,37.821063,-122.481022,2.570928,-0.876489,-0.481422,36.0,13.0,5.0,0.993218,1637925582.0,368052630.0,37.810458,-122.459272,10.684496,-0.984794,0.173728,60.0,42.0,10.0,0.993296,1637925582.0,368069880.0,37.838448,-122.467584,6.951917,-0.391737,-0.920077,37.0,22.0,3.0,0.991995,1637925582.0,368180460.0,37.794048,-122.504761,1.706373,-0.93492,0.354859,52.0,34.0,10.0,0.992882,88.9,3.89,10.0
1637925583.0,338500000.0,37.838348,-122.452132,12.095067,-0.69376,-0.720207,80.0,251.0,43.0,0.990203,1637925583.0,366742520.0,37.835873,-122.470305,9.538941,-0.14279,-0.989753,60.0,14.0,5.0,0.991167,1637925583.0,366964650.0,37.815382,-122.497001,9.222556,-0.981047,-0.193768,37.0,15.0,4.0,0.989721,1637925583.0,366985270.0,37.813432,-122.463722,11.568227,-0.99593,0.090131,60.0,25.0,9.0,0.989285,1637925583.0,367503140.0,37.81169,-122.451367,3.623947,0.978634,-0.205609,60.0,12.0,0.0,0.987955,1637925583.0,368008170.0,37.821057,-122.481035,2.575081,-0.876577,-0.481262,36.0,13.0,5.0,0.989819,1637925583.0,368052630.0,37.810466,-122.459333,10.685457,-0.984568,0.175003,60.0,42.0,10.0,0.989943,1637925583.0,368069880.0,37.838418,-122.4676,6.954134,-0.39205,-0.919944,37.0,22.0,3.0,0.98799,1637925583.0,368180460.0,37.794051,-122.50477,1.702775,-0.935075,0.354451,52.0,34.0,10.0,0.989334,88.90555555555555,3.8905555555555553,10.0
1637925584.0,338500000.0,37.838307,-122.452181,12.104581,-0.693967,-0.720007,80.0,251.0,43.0,0.986932,1637925584.0,366742520.0,37.835829,-122.470313,9.536733,-0.14722,-0.989104,60.0,14.0,5.0,0.98821,1637925584.0,366964650.0,37.815374,-122.497054,9.224506,-0.98106,-0.193705,37.0,15.0,4.0,0.986294,1637925584.0,366985270.0,37.813437,-122.46379,11.570063,-0.995899,0.090473,60.0,25.0,9.0,0.985712,1637925584.0,367503140.0,37.811686,-122.451347,3.61253,0.978725,-0.205177,60.0,12.0,0.0,0.983965,1637925584.0,368008170.0,37.821051,-122.481048,2.579303,-0.876655,-0.481119,36.0,13.0,5.0,0.986414,1637925584.0,368052630.0,37.810475,-122.459395,10.68651,-0.984337,0.176299,60.0,42.0,10.0,0.98659,1637925584.0,368069880.0,37.838388,-122.467616,6.956245,-0.392373,-0.919806,37.0,22.0,3.0,0.983983,1637925584.0,368180460.0,37.794054,-122.504779,1.699097,-0.935289,0.353885,52.0,34.0,10.0,0.985794,88.91111111111111,3.891111111111111,10.0
1637925585.0,338500000.0,37.838267,-122.45223,12.113989,-0.694161,-0.71982,80.0,251.0,43.0,0.983658,1637925585.0,366742520.0,37.835785,-122.470321,9.534539,-0.151631,-0.988437,60.0,14.0,5.0,0.985246,1637925585.0,366964650.0,37.815365,-122.497107,9.226422,-0.981074,-0.193634,37.0,15.0,4.0,0.982865,1637925585.0,366985270.0,37.813442,-122.463857,11.572041,-0.995871,0.090783,60.0,25.0,9.0,0.982139,1637925585.0,367503140.0,37.811683,-122.451326,3.601195,0.978815,-0.204747,60.0,12.0,0.0,0.979988,1637925585.0,368008170.0,37.821046,-122.481061,2.583593,-0.876724,-0.480994,36.0,13.0,5.0,0.983003,1637925585.0,368052630.0,37.810484,-122.459456,10.687656,-0.9841,0.177617,60.0,42.0,10.0,0.983237,1637925585.0,368069880.0,37.838359,-122.467632,6.95825,-0.392706,-0.919664,37.0,22.0,3.0,0.979975,1637925585.0,368180460.0,37.794056,-122.504789,1.69534,-0.935562,0.353162,52.0,34.0,10.0,0.982262,88.91666666666667,3.8916666666666666,10.0
1637925586.0,338500000.0,37.838227,-122.45228,12.12329,-0.694343,-0.719644,80.0,251.0,43.0,0.980381,1637925586.0,366742520.0,37.835742,-122.47033,9.532356,-0.156021,-0.987754,60.0,14.0,5.0,0.982276,1637925586.0,366964650.0,37.815357,-122.49716,9.228306,-0.981089,-0.193555,37.0,15.0,4.0,0.979436,1637925586.0,366985270.0,37.813447,-122.463925,11.574161,-0.995845,0.09106,60.0,25.0,9.0,0.978565,1637925586.0,367503140.0,37.811679,-122.451305,3.589942,0.978904,-0.204319,60.0,12.0,0.0,0.976023,1637925586.0,368008170.0,37.82104,-122.481075,2.587953,-0.876783,-0.480886,36.0,13.0,5.0,0.979587,1637925586.0,368052630.0,37.810492,-122.459518,10.688897,-0.983857,0.178958,60.0,42.0,10.0,0.979884,1637925586.0,368069880.0,37.838329,-122.467648,6.960149,-0.393049,-0.919517,37.0,22.0,3.0,0.975965,1637925586.0,368180460.0,37.794059,-122.504798,1.691503,-0.935895,0.352279,52.0,34.0,10.0,0.978737,88.92222222222222,3.8922222222222222,10.0
1637925587.0,338500000.0,37.838186,-122.452329,12.132483,-0.694512,-0.719481,80.0,251.0,43.0,0.977102,1637925587.0,366742520.0,37.835698,-122.470339,9.530181,-0.160392,-0.987053,60.0,14.0,5.0,0.9793,1637925587.0,366964650.0,37.815349,-122.497213,9.230156,-0.981107,-0.193468,37.0,15.0,4.0,0.976006,1637925587.0,366985270.0,37.813451,-122.463992,11.576423,-0.995823,0.091304,60.0,25.0,9.0,0.974991,1637925587.0,367503140.0,37.811676,-122.451285,3.57877,0.978993,-0.203894,60.0,12.0,0.0,0.97207,1637925587.0,368008170.0,37.821034,-122.481088,2.592382,-0.876833,-0.480796,36.0,13.0,5.0,0.976165,1637925587.0,368052630.0,37.810501,-122.45958,10.690233,-0.983608,0.18032,60.0,42.0,10.0,0.97653,1637925587.0,368069880.0,37.8383,-122.467664,6.961943,-0.393403,-0.919366,37.0,22.0,3.0,0.971954,1637925587.0,368180460.0,37.794062,-122.504807,1.687588,-0.936287,0.351236,52.0,34.0,10.0,0.975219,88.92777777777778,3.892777777777778,10.0
1637925588.0,338500000.0,37.838146,-122.452378,12.14157,-0.694669,-0.719329,80.0,251.0,43.0,0.973819,1637925588.0,366742520.0,37.835655,-122.470348,9.528014,-0.164743,-0.986336,60.0,14.0,5.0,0.976317,1637925588.0,366964650.0,37.815341,-122.497266,9.231973,-0.981125,-0.193373,37.0,15.0,4.0,0.972575,1637925588.0,366985270.0,37.813456,-122.46406,11.578826,-0.995804,0.091516,60.0,25.0,9.0,0.971416,1637925588.0,367503140.0,37.811672,-122.451264,3.567679,0.979081,-0.203471,60.0,12.0,0.0,0.968129,1637925588.0,368008170.0,37.821028,-122.481101,2.59688,-0.876873,-0.480723,36.0,13.0,5.0,0.972737,1637925588.0,368052630.0,37.81051,-122.459641,10.691665,-0.983353,0.181704,60.0,42.0,10.0,0.973176,1637925588.0,368069880.0,37.83827,-122.46768,6.963612,-0.393762,-0.919212,37.0,22.0,3.0,0.967941,1637925588.0,368180460.0,37.794065,-122.504816,1.683596,-0.936738,0.35003,52.0,34.0,10.0,0.971709,88.93333333333334,3.8933333333333335,10.0
1637925589.0,338500000.0,37.838106,-122.452428,12.150549,-0.694814,-0.719189,80.0,251.0,43.0,0.970535,1637925589.0,366742520.0,37.835611,-122.470357,9.525851,-0.169075,-0.985603,60.0,14.0,5.0,0.973328,1637925589.0,366964650.0,37.815332,-122.497319,9.233757,-0.981146,-0.19327,37.0,15.0,4.0,0.969144,1637925589.0,366985270.0,37.813461,-122.464127,11.581371,-0.995787,0.091695,60.0,25.0,9.0,0.96784,1637925589.0,367503140.0,37.811669,-122.451244,3.55667,0.979168,-0.20305,60.0,12.0,0.0,0.9642,1637925589.0,368008170.0,37.821023,-122.481115,2.601446,-0.876903,-0.480667,36.0,13.0,5.0,0.969303,1637925589.0,368052630.0,37.810519,-122.459703,10.693194,-0.983093,0.18311,60.0,42.0,10.0,0.969822,1637925589.0,368069880.0,37.83824,-122.467696,6.965077,-0.394115,-0.919061,37.0,22.0,3.0,0.963927,1637925589.0,368180460.0,37.794067,-122.504826,1.679527,-0.937249,0.348661,52.0,34.0,10.0,0.968206,88.9388888888889,3.8938888888888887,10.0
1637925590.0,338500000.0,37.838065,-122.452477,12.159422,-0.694946,-0.719062,80.0,251.0,43.0,0.967247,1637925590.0,366742520.0,37.835568,-122.470366,9.52369,-0.173386,-0.984854,60.0,14.0,5.0,0.970332,1637925590.0,366964650.0,37.815324,-122.497372,9.235509,-0.981168,-0.193158,37.0,15.0,4.0,0.965712,1637925590.0,366985270.0,37.813466,-122.464195,11.584057,-0.995774,0.091841,60.0,25.0,9.0,0.964264,1637925590.0,367503140.0,37.811666,-122.451223,3.545742,0.979255,-0.202631,60.0,12.0,0.0,0.960283,1637925590.0,368008170.0,37.821017,-122.481128,2.606082,-0.876924,-0.480628,36.0,13.0,5.0,0.965863,1637925590.0,368052630.0,37.810528,-122.459764,10.694822,-0.982826,0.184537,60.0,42.0,10.0,0.966467,1637925590.0,368069880.0,37.838211,-122.467712,6.96632,-0.394456,-0.918915,37.0,22.0,3.0,0.959912,1637925590.0,368180460.0,37.79407,-122.504835,1.675384,-0.937818,0.347126,52.0,34.0,10.0,0.964711,88.94444444444444,3.894444444444445,10.0
1637925591.0,338500000.0,37.838025,-122.452527,12.168186,-0.695066,-0.718946,80.0,251.0,43.0,0.963957,1637925591.0,366742520.0,37.835524,-122.470376,9.521529,-0.177678,-0.984089,60.0,14.0,5.0,0.967331,1637925591.0,366964650.0,37.815316,-122.497425,9.237227,-0.981191,-0.193039,37.0,15.0,4.0,0.962279,1637925591.0,366985270.0,37.813471,-122.464262,11.586884,-0.995763,0.091954,60.0,25.0,9.0,0.960687,1637925591.0,367503140.0,37.811662,-122.451203,3.534895,0.979341,-0.202216,60.0,12.0,0.0,0.956379,1637925591.0,368008170.0,37.821011,-122.481141,2.610787,-0.876936,-0.480606,36.0,13.0,5.0,0.962417,1637925591.0,368052630.0,37.810537,-122.459826,10.696549,-0.982552,0.185986,60.0,42.0,10.0,0.963112,1637925591.0,368069880.0,37.838181,-122.467728,6.967339,-0.394786,-0.918773,37.0,22.0,3.0,0.955896,1637925591.0,368180460.0,37.794073,-122.504844,1.671167,-0.938447,0.345425,52.0,34.0,10.0,0.961223,88.95,3.895,10.0
1637925592.0,338500000.0,37.837984,-122.452576,12.176843,-0.695174,-0.718842,80.0,251.0,43.0,0.960665,1637925592.0,366742520.0,37.835481,-122.470386,9.519366,-0.18195,-0.983308,60.0,14.0,5.0,0.964323,1637925592.0,366964650.0,37.815308,-122.497478,9.238912,-0.981216,-0.192911,37.0,15.0,4.0,0.958846,1637925592.0,366985270.0,37.813476,-122.46433,11.589851,-0.995756,0.092035,60.0,25.0,9.0,0.957109,1637925592.0,367503140.0,37.811659,-122.451183,3.52413,0.979426,-0.201802,60.0,12.0,0.0,0.952486,1637925592.0,368008170.0,37.821005,-122.481155,2.61556,-0.876939,-0.480602,36.0,13.0,5.0,0.958964,1637925592.0,368052630.0,37.810547,-122.459887,10.698376,-0.982273,0.187457,60.0,42.0,10.0,0.959756,1637925592.0,368069880.0,37.838152,-122.467744,6.968135,-0.395105,-0.918636,37.0,22.0,3.0,0.951879,1637925592.0,368180460.0,37.794075,-122.504853,1.666878,-0.939133,0.343554,52.0,34.0,10.0,0.957743,88.95555555555555,3.895555555555556,10.0
1637925593.0,338500000.0,37.837944,-122.452626,12.185393,-0.695269,-0.718749,80.0,251.0,43.0,0.95737,1637925593.0,366742520.0,37.835438,-122.470396,9.517199,-0.186202,-0.982511,60.0,14.0,5.0,0.961309,1637925593.0,366964650.0,37.815299,-122.497531,9.240565,-0.981243,-0.192776,37.0,15.0,4.0,0.955412,1637925593.0,366985270.0,37.813481,-122.464397,11.59296,-0.995751,0.092083,60.0,25.0,9.0,0.95353,1637925593.0,367503140.0,37.811656,-122.451162,3.513445,0.979511,-0.201391,60.0,12.0,0.0,0.948604,1637925593.0,368008170.0,37.820999,-122.481168,2.620403,-0.876932,-0.480614,36.0,13.0,5.0,0.955505,1637925593.0,368052630.0,37.810556,-122.459949,10.700305,-0.981987,0.188949,60.0,42.0,10.0,0.9564,1637925593.0,368069880.0,37.838122,-122.46776,6.968709,-0.395413,-0.918503,37.0,22.0,3.0,0.947862,1637925593.0,368180460.0,37.794078,-122.504862,1.662519,-0.939877,0.341513,52.0,34.0,10.0,0.95427,88.96111111111111,3.896111111111111,10.0
1637925594.0,338500000.0,37.837903,-122.452676,12.193834,-0.695353,-0.718669,80.0,251.0,43.0,0.954073,1637925594.0,366742520.0,37.835394,-122.470406,9.515025,-0.190435,-0.9817,60.0,14.0,5.0,0.95829,1637925594.0,366964650.0,37.815291,-122.497584,9.242185,-0.981271,-0.192632,37.0,15.0,4.0,0.951977,1637925594.0,366985270.0,37.813486,-122.464465,11.596208,-0.99575,0.092099,60.0,25.0,9.0,0.94995,1637925594.0,367503140.0,37.811653,-122.451142,3.502843,0.979595,-0.200983,60.0,12.0,0.0,0.944734,1637925594.0,368008170.0,37.820994,-122.481182,2.625314,-0.876917,-0.480643,36.0,13.0,5.0,0.95204,1637925594.0,368052630.0,37.810565,-122.460011,10.702336,-0.981694,0.190462,60.0,42.0,10.0,0.953043,1637925594.0,368069880.0,37.838092,-122.467777,6.969059,-0.39571,-0.918375,37.0,22.0,3.0,0.943843,1637925594.0,368180460.0,37.794081,-122.504871,1.658091,-0.940679,0.339299,52.0,34.0,10.0,0.950805,88.96666666666667,3.8966666666666665,10.0
1637925595.0,338500000.0,37.837863,-122.452725,12.202168,-0.695424,-0.7186,80.0,251.0,43.0,0.950773,1637925595.0,366742520.0,37.835351,-122.470417,9.512843,-0.194648,-0.980873,60.0,14.0,5.0,0.955264,1637925595.0,366964650.0,37.815283,-122.497637,9.243771,-0.981301,-0.192481,37.0,15.0,4.0,0.948541,1637925595.0,366985270.0,37.813491,-122.464533,11.599598,-0.995751,0.092082,60.0,25.0,9.0,0.946369,1637925595.0,367503140.0,37.811649,-122.451122,3.492321,0.979678,-0.200578,60.0,12.0,0.0,0.940876,1637925595.0,368008170.0,37.820988,-122.481195,2.630294,-0.876892,-0.480688,36.0,13.0,5.0,0.948569,1637925595.0,368052630.0,37.810575,-122.460072,10.704471,-0.981395,0.191997,60.0,42.0,10.0,0.949686,1637925595.0,368069880.0,37.838063,-122.467793,6.969185,-0.395996,-0.918252,37.0,22.0,3.0,0.939824,1637925595.0,368180460.0,37.794083,-122.504881,1.653597,-0.941537,0.33691,52.0,34.0,10.0,0.947346,88.97222222222223,3.897222222222222,10.0
1637925596.0,338500000.0,37.837822,-122.452775,12.210394,-0.695483,-0.718543,80.0,251.0,43.0,0.947471,1637925596.0,366742520.0,37.835308,-122.470428,9.510649,-0.198841,-0.980032,60.0,14.0,5.0,0.952232,1637925596.0,366964650.0,37.815275,-122.497691,9.245325,-0.981332,-0.192321,37.0,15.0,4.0,0.945106,1637925596.0,366985270.0,37.813496,-122.4646,11.603128,-0.995756,0.092033,60.0,25.0,9.0,0.942787,1637925596.0,367503140.0,37.811646,-122.451102,3.48188,0.97976,-0.200175,60.0,12.0,0.0,0.937029,1637925596.0,368008170.0,37.820982,-122.481209,2.635344,-0.876858,-0.48075,36.0,13.0,5.0,0.94509,1637925596.0,368052630.0,37.810584,-122.460134,10.706711,-0.98109,0.193553,60.0,42.0,10.0,0.946328,1637925596.0,368069880.0,37.838033,-122.467809,6.969088,-0.396272,-0.918133,37.0,22.0,3.0,0.935805,1637925596.0,368180460.0,37.794086,-122.50489,1.64904,-0.942451,0.334344,52.0,34.0,10.0,0.943896,88.97777777777777,3.897777777777778,10.0
1637925597.0,338500000.0,37.837782,-122.452825,12.218513,-0.69553,-0.718497,80.0,251.0,43.0,0.944167,1637925597.0,366742520.0,37.835265,-122.470439,9.508443,-0.203015,-0.979176,60.0,14.0,5.0,0.949194,1637925597.0,366964650.0,37.815266,-122.497744,9.246847,-0.981365,-0.192153,37.0,15.0,4.0,0.941669,1637925597.0,366985270.0,37.813501,-122.464668,11.606799,-0.995764,0.091951,60.0,25.0,9.0,0.939204,1637925597.0,367503140.0,37.811643,-122.451082,3.471521,0.979842,-0.199775,60.0,12.0,0.0,0.933194,1637925597.0,368008170.0,37.820976,-122.481222,2.640462,-0.876814,-0.480829,36.0,13.0,5.0,0.941605,1637925597.0,368052630.0,37.810594,-122.460195,10.709057,-0.980777,0.195131,60.0,42.0,10.0,0.942969,1637925597.0,368069880.0,37.838003,-122.467825,6.968768,-0.396537,-0.918019,37.0,22.0,3.0,0.931786,1637925597.0,368180460.0,37.794088,-122.504899,1.64442,-0.943421,0.331598,52.0,34.0,10.0,0.940452,88.98333333333333,3.898333333333333,10.0
