Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628957211.0,338209423.0,37.812328,-122.496836,6.733807,0.977863,0.209245,36.0,0.0,0.0,1.0,1628957211.0,366864850.0,37.827313,-122.462856,9.681296,-0.729658,0.683813,60.0,19.0,10.0,0.846858,1628957211.0,366985270.0,37.849034,-122.466409,11.241217,0.701396,-0.712772,60.0,25.0,9.0,1.0,1628957211.0,367369720.0,37.832751,-122.466163,9.571495,0.49988,0.866094,31.0,23.0,10.0,1.0,1628957211.0,367533950.0,37.816962,-122.460734,5.676463,-0.999846,-0.017567,60.0,24.0,6.0,1.0,1628957211.0,367586310.0,37.815557,-122.438966,6.953066,-0.248546,0.96862,36.0,9.0,6.0,1.0,1628957211.0,367680390.0,37.80855,-122.437443,4.827839,-0.363704,-0.931515,37.0,17.0,5.0,1.0,1628957211.0,367770030.0,37.822642,-122.470441,4.381891,0.185019,-0.982735,36.0,0.0,0.0,1.0,1628957211.0,368102240.0,37.79246,-122.50828,8.460828,0.820601,0.571502,30.0,18.0,5.0,1.0,193.0833333333333,3.230833333333333,10.0
1628957212.0,338209423.0,37.812334,-122.496798,6.726237,0.977814,0.209476,36.0,0.0,0.0,0.997767,1628957212.0,366864850.0,37.827343,-122.462898,9.677973,-0.732079,0.68122,60.0,19.0,10.0,0.846975,1628957212.0,366985270.0,37.848997,-122.466363,11.237126,0.701984,-0.712192,60.0,25.0,9.0,0.997751,1628957212.0,367369720.0,37.832789,-122.466135,9.572448,0.498627,0.866817,31.0,23.0,10.0,0.997714,1628957212.0,367533950.0,37.816962,-122.460767,5.671487,-0.999838,-0.018018,60.0,24.0,6.0,0.997755,1628957212.0,367586310.0,37.815588,-122.438976,6.950257,-0.247627,0.968856,36.0,9.0,6.0,0.997629,1628957212.0,367680390.0,37.80853,-122.437453,4.806256,-0.38312,-0.923698,37.0,17.0,5.0,0.998176,1628957212.0,367770030.0,37.822622,-122.470436,4.396939,0.199357,-0.979927,36.0,0.0,0.0,0.999522,1628957212.0,368102240.0,37.792482,-122.508239,8.483819,0.81646,0.577402,30.0,18.0,5.0,0.998061,193.11111111111111,3.231111111111112,10.0
1628957213.0,338209423.0,37.812341,-122.496759,6.718623,0.977757,0.209743,36.0,0.0,0.0,0.995536,1628957213.0,366864850.0,37.827374,-122.462939,9.67457,-0.734588,0.678514,60.0,19.0,10.0,0.8471,1628957213.0,366985270.0,37.84896,-122.466317,11.233263,0.702611,-0.711574,60.0,25.0,9.0,0.995503,1628957213.0,367369720.0,37.832828,-122.466107,9.573388,0.497392,0.867526,31.0,23.0,10.0,0.995428,1628957213.0,367533950.0,37.816961,-122.460801,5.666498,-0.999829,-0.018488,60.0,24.0,6.0,0.995513,1628957213.0,367586310.0,37.815619,-122.438986,6.947437,-0.246716,0.969088,36.0,9.0,6.0,0.995259,1628957213.0,367680390.0,37.808509,-122.437464,4.785645,-0.402804,-0.915286,37.0,17.0,5.0,0.996307,1628957213.0,367770030.0,37.822602,-122.470431,4.412633,0.213857,-0.976865,36.0,0.0,0.0,0.999023,1628957213.0,368102240.0,37.792505,-122.508199,8.507127,0.812336,0.583189,30.0,18.0,5.0,0.996118,193.13888888888889,3.231388888888889,10.0
1628957214.0,338209423.0,37.812347,-122.496721,6.710965,0.977692,0.210044,36.0,0.0,0.0,0.993308,1628957214.0,366864850.0,37.827404,-122.462981,9.671102,-0.737182,0.675694,60.0,19.0,10.0,0.847232,1628957214.0,366985270.0,37.848923,-122.466271,11.229632,0.703276,-0.710917,60.0,25.0,9.0,0.993254,1628957214.0,367369720.0,37.832866,-122.46608,9.574314,0.496175,0.868223,31.0,23.0,10.0,0.993142,1628957214.0,367533950.0,37.816961,-122.460834,5.661495,-0.99982,-0.018977,60.0,24.0,6.0,0.993272,1628957214.0,367586310.0,37.81565,-122.438997,6.944606,-0.245814,0.969317,36.0,9.0,6.0,0.99289,1628957214.0,367680390.0,37.808489,-122.437475,4.766122,-0.422737,-0.906252,37.0,17.0,5.0,0.994393,1628957214.0,367770030.0,37.822582,-122.470425,4.429021,0.228508,-0.973542,36.0,0.0,0.0,0.998504,1628957214.0,368102240.0,37.792528,-122.508158,8.530738,0.808231,0.588865,30.0,18.0,5.0,0.994171,193.16666666666663,3.2316666666666665,10.0
1628957215.0,338209423.0,37.812354,-122.496682,6.703264,0.97762,0.21038,36.0,0.0,0.0,0.991082,1628957215.0,366864850.0,37.827434,-122.463023,9.667585,-0.739862,0.672759,60.0,19.0,10.0,0.84737,1628957215.0,366985270.0,37.848886,-122.466224,11.226233,0.70398,-0.71022,60.0,25.0,9.0,0.991006,1628957215.0,367369720.0,37.832905,-122.466052,9.575226,0.494976,0.868907,31.0,23.0,10.0,0.990857,1628957215.0,367533950.0,37.816961,-122.460867,5.65648,-0.99981,-0.019485,60.0,24.0,6.0,0.991034,1628957215.0,367586310.0,37.815681,-122.439007,6.941764,-0.244922,0.969543,36.0,9.0,6.0,0.990522,1628957215.0,367680390.0,37.808469,-122.437487,4.747812,-0.442897,-0.896573,37.0,17.0,5.0,0.992433,1628957215.0,367770030.0,37.822562,-122.470419,4.446156,0.243299,-0.969951,36.0,0.0,0.0,0.997963,1628957215.0,368102240.0,37.792551,-122.508118,8.554635,0.804147,0.594431,30.0,18.0,5.0,0.992221,193.19444444444449,3.2319444444444443,10.0
1628957216.0,338209423.0,37.81236,-122.496644,6.69552,0.97754,0.210751,36.0,0.0,0.0,0.988859,1628957216.0,366864850.0,37.827465,-122.463065,9.664034,-0.742625,0.669708,60.0,19.0,10.0,0.847515,1628957216.0,366985270.0,37.848849,-122.466178,11.223068,0.704721,-0.709484,60.0,25.0,9.0,0.988758,1628957216.0,367369720.0,37.832943,-122.466024,9.576122,0.493795,0.869578,31.0,23.0,10.0,0.988571,1628957216.0,367533950.0,37.81696,-122.4609,5.651487,-0.9998,-0.020012,60.0,24.0,6.0,0.988797,1628957216.0,367586310.0,37.815712,-122.439016,6.938911,-0.244038,0.969766,36.0,9.0,6.0,0.988155,1628957216.0,367680390.0,37.808449,-122.437499,4.730837,-0.463258,-0.886223,37.0,17.0,5.0,0.990426,1628957216.0,367770030.0,37.822542,-122.470413,4.464088,0.258218,-0.966087,36.0,0.0,0.0,0.9974,1628957216.0,368102240.0,37.792575,-122.508078,8.578806,0.800084,0.599888,30.0,18.0,5.0,0.990266,193.22222222222223,3.232222222222222,10.0
1628957217.0,338209423.0,37.812367,-122.496606,6.687732,0.977452,0.211158,36.0,0.0,0.0,0.986639,1628957217.0,366864850.0,37.827495,-122.463107,9.660466,-0.745471,0.666538,60.0,19.0,10.0,0.847664,1628957217.0,366985270.0,37.848812,-122.466132,11.22014,0.705501,-0.708709,60.0,25.0,9.0,0.986509,1628957217.0,367369720.0,37.832982,-122.465996,9.577001,0.492632,0.870238,31.0,23.0,10.0,0.986285,1628957217.0,367533950.0,37.816959,-122.460933,5.646659,-0.999789,-0.020561,60.0,24.0,6.0,0.986562,1628957217.0,367586310.0,37.815744,-122.439026,6.936046,-0.243164,0.969985,36.0,9.0,6.0,0.985789,1628957217.0,367680390.0,37.80843,-122.437512,4.715328,-0.483793,-0.875183,37.0,17.0,5.0,0.988372,1628957217.0,367770030.0,37.822522,-122.470406,4.482869,0.273253,-0.961942,36.0,0.0,0.0,0.996816,1628957217.0,368102240.0,37.792599,-122.508038,8.603236,0.796045,0.605237,30.0,18.0,5.0,0.988306,193.25,3.2325,10.0
1628957218.0,338209423.0,37.812374,-122.496568,6.679902,0.977356,0.2116,36.0,0.0,0.0,0.984421,1628957218.0,366864850.0,37.827524,-122.463149,9.6569,-0.748398,0.663249,60.0,19.0,10.0,0.847819,1628957218.0,366985270.0,37.848776,-122.466085,11.21745,0.706319,-0.707893,60.0,25.0,9.0,0.984261,1628957218.0,367369720.0,37.83302,-122.465969,9.577863,0.491488,0.870884,31.0,23.0,10.0,0.984,1628957218.0,367533950.0,37.816959,-122.460966,5.642031,-0.999777,-0.02113,60.0,24.0,6.0,0.98433,1628957218.0,367586310.0,37.815775,-122.439036,6.93317,-0.242298,0.970202,36.0,9.0,6.0,0.983424,1628957218.0,367680390.0,37.808411,-122.437525,4.701414,-0.504469,-0.86343,37.0,17.0,5.0,0.98627,1628957218.0,367770030.0,37.822502,-122.470399,4.502551,0.288389,-0.957513,36.0,0.0,0.0,0.996208,1628957218.0,368102240.0,37.792623,-122.507997,8.62791,0.792031,0.610481,30.0,18.0,5.0,0.986343,193.27777777777777,3.2327777777777778,10.0
1628957219.0,338209423.0,37.81238,-122.496529,6.672029,0.977253,0.212077,36.0,0.0,0.0,0.982206,1628957219.0,366864850.0,37.827554,-122.463191,9.653353,-0.751406,0.65984,60.0,19.0,10.0,0.847978,1628957219.0,366985270.0,37.848739,-122.466039,11.215,0.707175,-0.707038,60.0,25.0,9.0,0.982012,1628957219.0,367369720.0,37.833059,-122.465941,9.578707,0.490362,0.871519,31.0,23.0,10.0,0.981715,1628957219.0,367533950.0,37.816958,-122.460999,5.637602,-0.999764,-0.021721,60.0,24.0,6.0,0.982099,1628957219.0,367586310.0,37.815806,-122.439046,6.930281,-0.241442,0.970415,36.0,9.0,6.0,0.98106,1628957219.0,367680390.0,37.808392,-122.437539,4.689227,-0.525253,-0.850946,37.0,17.0,5.0,0.98412,1628957219.0,367770030.0,37.822482,-122.470391,4.523184,0.303615,-0.952795,36.0,0.0,0.0,0.995578,1628957219.0,368102240.0,37.792647,-122.507957,8.652816,0.788043,0.61562,30.0,18.0,5.0,0.984376,193.3055555555556,3.233055555555556,10.0
1628957220.0,338209423.0,37.812387,-122.496491,6.664115,0.977142,0.21259,36.0,0.0,0.0,0.979994,1628957220.0,366864850.0,37.827583,-122.463234,9.649843,-0.754492,0.656309,60.0,19.0,10.0,0.84814,1628957220.0,366985270.0,37.848702,-122.465992,11.212793,0.708069,-0.706144,60.0,25.0,9.0,0.979763,1628957220.0,367369720.0,37.833098,-122.465913,9.579532,0.489254,0.872141,31.0,23.0,10.0,0.97943,1628957220.0,367533950.0,37.816958,-122.461032,5.633374,-0.999751,-0.022332,60.0,24.0,6.0,0.979869,1628957220.0,367586310.0,37.815837,-122.439056,6.927381,-0.240595,0.970626,36.0,9.0,6.0,0.978697,1628957220.0,367680390.0,37.808373,-122.437553,4.678903,-0.546106,-0.837716,37.0,17.0,5.0,0.98192,1628957220.0,367770030.0,37.822462,-122.470383,4.544819,0.318914,-0.947784,36.0,0.0,0.0,0.994925,1628957220.0,368102240.0,37.792672,-122.507917,8.677939,0.784083,0.620655,30.0,18.0,5.0,0.982405,193.3333333333333,3.2333333333333334,10.0
