Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631963548.0,338246396.0,37.821359,-122.467209,4.420412,-0.987419,0.158125,36.0,12.0,4.0,1.0,1631963548.0,338360556.0,37.835583,-122.443765,6.37526,-0.706558,0.707655,37.0,13.0,3.0,1.0,1631963548.0,338398241.0,37.838533,-122.467428,1.800752,0.250252,-0.968181,36.0,12.0,5.0,1.0,1631963548.0,366975760.0,37.822614,-122.465267,10.603273,0.927437,0.37398,60.0,25.0,9.0,1.0,1631963548.0,366981360.0,37.816542,-122.446036,10.004859,-0.991277,0.131793,60.0,21.0,7.0,1.0,1631963548.0,367616990.0,37.810346,-122.463877,8.212637,-0.996171,-0.087429,37.0,15.0,0.0,0.718077,1631963548.0,367758990.0,37.821759,-122.459633,8.263022,-0.921354,-0.388724,60.0,41.0,12.0,1.0,1631963548.0,368153720.0,37.813407,-122.44907,7.047603,-0.991864,-0.127305,36.0,22.0,4.0,1.0,1631963548.0,368194460.0,37.814947,-122.482313,5.148521,-0.725692,-0.68802,52.0,30.0,11.0,1.0,40.30303030303031,0.3454545454545457,10.0
1631963549.0,338246396.0,37.821362,-122.467235,4.423238,-0.987745,0.156079,36.0,12.0,4.0,0.997799,1631963549.0,338360556.0,37.835604,-122.443792,6.392433,-0.708071,0.706142,37.0,13.0,3.0,0.997082,1631963549.0,338398241.0,37.838525,-122.467425,1.802961,0.247126,-0.968983,36.0,12.0,5.0,0.9978,1631963549.0,366975760.0,37.822633,-122.465209,10.595859,0.927572,0.373645,60.0,25.0,9.0,0.997502,1631963549.0,366981360.0,37.816548,-122.446094,10.008058,-0.99127,0.131847,60.0,21.0,7.0,0.997551,1631963549.0,367616990.0,37.810343,-122.463925,8.227826,-0.996064,-0.08864,37.0,15.0,0.0,0.72182,1631963549.0,367758990.0,37.821744,-122.459677,8.271739,-0.920821,-0.389985,60.0,41.0,12.0,0.997334,1631963549.0,368153720.0,37.813403,-122.449111,7.071728,-0.992421,-0.122881,36.0,22.0,4.0,0.996721,1631963549.0,368194460.0,37.814931,-122.482334,5.145365,-0.725265,-0.68847,52.0,30.0,11.0,0.997502,40.03787878787881,0.3431818181818182,10.0
1631963550.0,338246396.0,37.821365,-122.46726,4.426453,-0.988074,0.15398,36.0,12.0,4.0,0.995595,1631963550.0,338360556.0,37.835625,-122.443818,6.408174,-0.709653,0.704552,37.0,13.0,3.0,0.994153,1631963550.0,338398241.0,37.838517,-122.467422,1.805229,0.243892,-0.969802,36.0,12.0,5.0,0.995596,1631963550.0,366975760.0,37.822651,-122.465152,10.588205,0.927745,0.373215,60.0,25.0,9.0,0.995006,1631963550.0,366981360.0,37.816554,-122.446152,10.01144,-0.991262,0.131906,60.0,21.0,7.0,0.995101,1631963550.0,367616990.0,37.810339,-122.463973,8.243318,-0.995951,-0.089903,37.0,15.0,0.0,0.725569,1631963550.0,367758990.0,37.82173,-122.459722,8.280355,-0.920312,-0.391184,60.0,41.0,12.0,0.994666,1631963550.0,368153720.0,37.813399,-122.449152,7.095099,-0.992956,-0.118486,36.0,22.0,4.0,0.99343,1631963550.0,368194460.0,37.814914,-122.482356,5.142639,-0.724919,-0.688834,52.0,30.0,11.0,0.995006,39.77272727272731,0.3409090909090908,10.0
1631963551.0,338246396.0,37.821368,-122.467286,4.430058,-0.988407,0.151828,36.0,12.0,4.0,0.99339,1631963551.0,338360556.0,37.835646,-122.443845,6.422488,-0.711304,0.702884,37.0,13.0,3.0,0.991215,1631963551.0,338398241.0,37.838509,-122.46742,1.807559,0.240549,-0.970637,36.0,12.0,5.0,0.993389,1631963551.0,366975760.0,37.822669,-122.465094,10.580312,0.927955,0.372691,60.0,25.0,9.0,0.992511,1631963551.0,366981360.0,37.81656,-122.44621,10.014961,-0.991254,0.131968,60.0,21.0,7.0,0.99265,1631963551.0,367616990.0,37.810336,-122.464021,8.259114,-0.995831,-0.091218,37.0,15.0,0.0,0.729326,1631963551.0,367758990.0,37.821715,-122.459767,8.288869,-0.919828,-0.392321,60.0,41.0,12.0,0.991997,1631963551.0,368153720.0,37.813395,-122.449193,7.117714,-0.993467,-0.114119,36.0,22.0,4.0,0.990126,1631963551.0,368194460.0,37.814898,-122.482378,5.140341,-0.724655,-0.689112,52.0,30.0,11.0,0.992511,39.50757575757575,0.3386363636363638,10.0
1631963552.0,338246396.0,37.821371,-122.467311,4.434055,-0.988743,0.149624,36.0,12.0,4.0,0.991182,1631963552.0,338360556.0,37.835667,-122.443872,6.43538,-0.713026,0.701138,37.0,13.0,3.0,0.988267,1631963552.0,338398241.0,37.838501,-122.467417,1.809953,0.237099,-0.971486,36.0,12.0,5.0,0.991177,1631963552.0,366975760.0,37.822688,-122.465037,10.572182,0.928203,0.372073,60.0,25.0,9.0,0.990018,1631963552.0,366981360.0,37.816566,-122.446268,10.018444,-0.991246,0.132027,60.0,21.0,7.0,0.990198,1631963552.0,367616990.0,37.810332,-122.464069,8.275217,-0.995705,-0.092584,37.0,15.0,0.0,0.733089,1631963552.0,367758990.0,37.821699,-122.459811,8.297279,-0.919369,-0.393396,60.0,41.0,12.0,0.989328,1631963552.0,368153720.0,37.813391,-122.449235,7.139572,-0.993956,-0.109778,36.0,22.0,4.0,0.986809,1631963552.0,368194460.0,37.814882,-122.4824,5.13847,-0.724472,-0.689304,52.0,30.0,11.0,0.990018,39.24242424242425,0.3363636363636364,10.0
1631963553.0,338246396.0,37.821374,-122.467337,4.438445,-0.989082,0.147369,36.0,12.0,4.0,0.988972,1631963553.0,338360556.0,37.835688,-122.443899,6.446855,-0.714817,0.699311,37.0,13.0,3.0,0.985311,1631963553.0,338398241.0,37.838493,-122.467415,1.812413,0.233541,-0.972347,36.0,12.0,5.0,0.98896,1631963553.0,366975760.0,37.822706,-122.464979,10.563818,0.928489,0.37136,60.0,25.0,9.0,0.987526,1631963553.0,366981360.0,37.816572,-122.446326,10.021846,-0.991239,0.132083,60.0,21.0,7.0,0.987746,1631963553.0,367616990.0,37.810329,-122.464117,8.291627,-0.995572,-0.094002,37.0,15.0,0.0,0.736859,1631963553.0,367758990.0,37.821684,-122.459856,8.305582,-0.918935,-0.394409,60.0,41.0,12.0,0.986657,1631963553.0,368153720.0,37.813387,-122.449276,7.160672,-0.994423,-0.105462,36.0,22.0,4.0,0.983481,1631963553.0,368194460.0,37.814865,-122.482422,5.137026,-0.724371,-0.689411,52.0,30.0,11.0,0.987526,38.97727272727275,0.3340909090909094,10.0
1631963554.0,338246396.0,37.821377,-122.467363,4.443229,-0.989422,0.145062,36.0,12.0,4.0,0.986759,1631963554.0,338360556.0,37.835708,-122.443926,6.456918,-0.716679,0.697403,37.0,13.0,3.0,0.982347,1631963554.0,338398241.0,37.838485,-122.467412,1.814941,0.229877,-0.97322,36.0,12.0,5.0,0.986739,1631963554.0,366975760.0,37.822724,-122.464922,10.555222,0.928812,0.370552,60.0,25.0,9.0,0.985036,1631963554.0,366981360.0,37.816578,-122.446384,10.025167,-0.991232,0.132135,60.0,21.0,7.0,0.985292,1631963554.0,367616990.0,37.810325,-122.464166,8.308348,-0.995432,-0.09547,37.0,15.0,0.0,0.740636,1631963554.0,367758990.0,37.821669,-122.459901,8.313777,-0.918526,-0.395361,60.0,41.0,12.0,0.983985,1631963554.0,368153720.0,37.813384,-122.449318,7.181013,-0.994869,-0.101168,36.0,22.0,4.0,0.980141,1631963554.0,368194460.0,37.814849,-122.482443,5.136009,-0.724352,-0.689431,52.0,30.0,11.0,0.985034,38.71212121212125,0.331818181818182,10.0
1631963555.0,338246396.0,37.82138,-122.467389,4.44841,-0.989765,0.142706,36.0,12.0,4.0,0.984543,1631963555.0,338360556.0,37.835729,-122.443953,6.465576,-0.718611,0.695413,37.0,13.0,3.0,0.979375,1631963555.0,338398241.0,37.838477,-122.46741,1.817539,0.226107,-0.974103,36.0,12.0,5.0,0.984514,1631963555.0,366975760.0,37.822742,-122.464864,10.546396,0.929172,0.369648,60.0,25.0,9.0,0.982548,1631963555.0,366981360.0,37.816584,-122.446443,10.028406,-0.991225,0.132184,60.0,21.0,7.0,0.982838,1631963555.0,367616990.0,37.810321,-122.464214,8.32538,-0.995286,-0.096988,37.0,15.0,0.0,0.744421,1631963555.0,367758990.0,37.821654,-122.459945,8.321863,-0.918142,-0.396252,60.0,41.0,12.0,0.981312,1631963555.0,368153720.0,37.813381,-122.44936,7.200593,-0.995295,-0.096896,36.0,22.0,4.0,0.976791,1631963555.0,368194460.0,37.814832,-122.482465,5.135418,-0.724414,-0.689365,52.0,30.0,11.0,0.982544,38.44696969696969,0.3295454545454546,10.0
1631963556.0,338246396.0,37.821383,-122.467414,4.453989,-0.990109,0.140301,36.0,12.0,4.0,0.982324,1631963556.0,338360556.0,37.83575,-122.44398,6.473011,-0.720588,0.693363,37.0,13.0,3.0,0.976397,1631963556.0,338398241.0,37.838468,-122.467407,1.82021,0.222231,-0.974994,36.0,12.0,5.0,0.982284,1631963556.0,366975760.0,37.82276,-122.464807,10.537344,0.929569,0.368649,60.0,25.0,9.0,0.980061,1631963556.0,366981360.0,37.816591,-122.446501,10.031563,-0.991219,0.132229,60.0,21.0,7.0,0.980383,1631963556.0,367616990.0,37.810318,-122.464263,8.342727,-0.995132,-0.098555,37.0,15.0,0.0,0.748212,1631963556.0,367758990.0,37.821639,-122.45999,8.329838,-0.917783,-0.397083,60.0,41.0,12.0,0.978637,1631963556.0,368153720.0,37.813377,-122.449402,7.219411,-0.995699,-0.092643,36.0,22.0,4.0,0.973429,1631963556.0,368194460.0,37.814816,-122.482487,5.135255,-0.724559,-0.689213,52.0,30.0,11.0,0.980053,38.18181818181819,0.3272727272727276,10.0
1631963557.0,338246396.0,37.821386,-122.46744,4.459967,-0.990453,0.137847,36.0,12.0,4.0,0.980102,1631963557.0,338360556.0,37.835771,-122.444007,6.47993,-0.722511,0.691359,37.0,13.0,3.0,0.973411,1631963557.0,338398241.0,37.83846,-122.467405,1.822956,0.21825,-0.975893,36.0,12.0,5.0,0.980049,1631963557.0,366975760.0,37.822778,-122.46475,10.528069,0.930003,0.367553,60.0,25.0,9.0,0.977576,1631963557.0,366981360.0,37.816597,-122.446559,10.034639,-0.991214,0.132271,60.0,21.0,7.0,0.977928,1631963557.0,367616990.0,37.810314,-122.464311,8.360389,-0.99497,-0.100172,37.0,15.0,0.0,0.752012,1631963557.0,367758990.0,37.821623,-122.460035,8.3377,-0.917449,-0.397853,60.0,41.0,12.0,0.975962,1631963557.0,368153720.0,37.813374,-122.449444,7.237466,-0.996084,-0.088409,36.0,22.0,4.0,0.970058,1631963557.0,368194460.0,37.8148,-122.482509,5.135518,-0.724786,-0.688974,52.0,30.0,11.0,0.977562,37.916666666666686,0.3250000000000002,10.0
