Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636206266.0,338398275.0,37.835583,-122.468557,3.644822,0.4071,0.913384,36.0,10.0,4.0,1.0,1636206266.0,338404377.0,37.837026,-122.463514,3.864873,0.265251,-0.964179,36.0,10.0,3.0,1.0,1636206266.0,338691000.0,37.81635,-122.509528,4.056135,-0.945431,0.325822,30.0,80.0,12.0,1.0,1636206266.0,366742520.0,37.85202,-122.47486,9.46123,0.117868,-0.993029,60.0,14.0,5.0,1.0,1636206266.0,366972180.0,37.808519,-122.453125,0.757586,-0.941136,0.338029,37.0,13.0,4.0,0.856431,1636206266.0,367145450.0,37.823861,-122.479906,3.988128,-0.999436,-0.033582,60.0,16.0,9.0,1.0,1636206266.0,367448040.0,37.829983,-122.443432,7.35884,-0.800035,0.599953,60.0,15.0,3.0,1.0,1636206266.0,368052630.0,37.819976,-122.479812,7.238102,0.613775,0.789481,60.0,42.0,10.0,1.0,1636206266.0,368173590.0,37.81653,-122.480052,7.800987,-0.147346,0.989085,37.0,26.0,7.0,1.0,0.0,0.0,10.0
1636206267.0,338398275.0,37.835598,-122.468548,3.62982,0.395668,0.918394,36.0,10.0,4.0,0.997399,1636206267.0,338404377.0,37.837009,-122.463508,3.832631,0.276611,-0.960982,36.0,10.0,3.0,0.997625,1636206267.0,338691000.0,37.816356,-122.50955,4.062369,-0.943635,0.330987,30.0,80.0,12.0,0.996775,1636206267.0,366742520.0,37.851977,-122.474853,9.46258,0.120964,-0.992657,60.0,14.0,5.0,0.996855,1636206267.0,366972180.0,37.80852,-122.453129,0.735241,-0.943118,0.332459,37.0,13.0,4.0,0.851482,1636206267.0,367145450.0,37.82386,-122.47993,3.977602,-0.999633,-0.027089,60.0,16.0,9.0,0.996359,1636206267.0,367448040.0,37.830003,-122.443466,7.357418,-0.800675,0.599098,60.0,15.0,3.0,0.996542,1636206267.0,368052630.0,37.820002,-122.479786,7.200967,0.619631,0.784893,60.0,42.0,10.0,0.998037,1636206267.0,368173590.0,37.816565,-122.480059,7.841553,-0.12607,0.992021,37.0,26.0,7.0,0.997849,0.0,0.0,10.0
1636206268.0,338398275.0,37.835614,-122.46854,3.615483,0.384261,0.923224,36.0,10.0,4.0,0.994788,1636206268.0,338404377.0,37.836992,-122.463502,3.800493,0.288402,-0.95751,36.0,10.0,3.0,0.99524,1636206268.0,338691000.0,37.816363,-122.509573,4.069013,-0.941815,0.33613,30.0,80.0,12.0,0.993557,1636206268.0,366742520.0,37.851933,-122.474847,9.464036,0.124035,-0.992278,60.0,14.0,5.0,0.993707,1636206268.0,366972180.0,37.808521,-122.453133,0.713128,-0.945169,0.326581,37.0,13.0,4.0,0.846673,1636206268.0,367145450.0,37.82386,-122.479953,3.967426,-0.999784,-0.020792,60.0,16.0,9.0,0.992724,1636206268.0,367448040.0,37.830024,-122.443501,7.356011,-0.801353,0.598192,60.0,15.0,3.0,0.993083,1636206268.0,368052630.0,37.820028,-122.47976,7.163184,0.625605,0.78014,60.0,42.0,10.0,0.99607,1636206268.0,368173590.0,37.816601,-122.480065,7.884682,-0.105266,0.994444,37.0,26.0,7.0,0.995645,0.0,0.0,10.0
1636206269.0,338398275.0,37.835629,-122.468532,3.601792,0.372889,0.927876,36.0,10.0,4.0,0.992169,1636206269.0,338404377.0,37.836975,-122.463495,3.768512,0.300628,-0.953741,36.0,10.0,3.0,0.992845,1636206269.0,338691000.0,37.816369,-122.509595,4.076068,-0.939973,0.34125,30.0,80.0,12.0,0.990348,1636206269.0,366742520.0,37.85189,-122.47484,9.465599,0.127082,-0.991892,60.0,14.0,5.0,0.990556,1636206269.0,366972180.0,37.808522,-122.453137,0.69125,-0.947292,0.320372,37.0,13.0,4.0,0.842002,1636206269.0,367145450.0,37.823859,-122.479976,3.957585,-0.999892,-0.014695,60.0,16.0,9.0,0.989095,1636206269.0,367448040.0,37.830044,-122.443535,7.35462,-0.802067,0.597234,60.0,15.0,3.0,0.989624,1636206269.0,368052630.0,37.820054,-122.479734,7.124778,0.631699,0.775214,60.0,42.0,10.0,0.9941,1636206269.0,368173590.0,37.816638,-122.480069,7.930165,-0.084948,0.996385,37.0,26.0,7.0,0.993387,0.0,0.0,10.0
1636206270.0,338398275.0,37.835644,-122.468524,3.588725,0.36156,0.932349,36.0,10.0,4.0,0.989541,1636206270.0,338404377.0,37.836958,-122.463489,3.736748,0.313295,-0.949656,36.0,10.0,3.0,0.99044,1636206270.0,338691000.0,37.816375,-122.509618,4.083532,-0.938108,0.346343,30.0,80.0,12.0,0.987148,1636206270.0,366742520.0,37.851846,-122.474833,9.467264,0.130104,-0.9915,60.0,14.0,5.0,0.987401,1636206270.0,366972180.0,37.808523,-122.453141,0.669608,-0.949488,0.313804,37.0,13.0,4.0,0.837467,1636206270.0,367145450.0,37.823859,-122.48,3.948063,-0.999961,-0.008801,60.0,16.0,9.0,0.985472,1636206270.0,367448040.0,37.830064,-122.44357,7.353246,-0.802819,0.596223,60.0,15.0,3.0,0.986164,1636206270.0,368052630.0,37.82008,-122.479708,7.085777,0.637914,0.770108,60.0,42.0,10.0,0.992126,1636206270.0,368173590.0,37.816674,-122.480073,7.977802,-0.065129,0.997877,37.0,26.0,7.0,0.991077,0.0,0.0,10.0
1636206271.0,338398275.0,37.83566,-122.468516,3.576262,0.350283,0.936644,36.0,10.0,4.0,0.986904,1636206271.0,338404377.0,37.836942,-122.463482,3.705262,0.326407,-0.945229,36.0,10.0,3.0,0.988023,1636206271.0,338691000.0,37.816382,-122.50964,4.091405,-0.936221,0.351411,30.0,80.0,12.0,0.983955,1636206271.0,366742520.0,37.851803,-122.474826,9.469031,0.133101,-0.991102,60.0,14.0,5.0,0.984244,1636206271.0,366972180.0,37.808524,-122.453144,0.648204,-0.951758,0.306848,37.0,13.0,4.0,0.833067,1636206271.0,367145450.0,37.823859,-122.480023,3.938845,-0.999995,-0.003113,60.0,16.0,9.0,0.981855,1636206271.0,367448040.0,37.830085,-122.443604,7.351891,-0.803607,0.59516,60.0,15.0,3.0,0.982704,1636206271.0,368052630.0,37.820105,-122.479681,7.046209,0.64425,0.764815,60.0,42.0,10.0,0.990149,1636206271.0,368173590.0,37.816711,-122.480076,8.027395,-0.045816,0.99895,37.0,26.0,7.0,0.988714,0.0,0.0,10.0
1636206272.0,338398275.0,37.835675,-122.468509,3.564385,0.339064,0.940763,36.0,10.0,4.0,0.984259,1636206272.0,338404377.0,37.836926,-122.463475,3.674118,0.339966,-0.940438,36.0,10.0,3.0,0.985593,1636206272.0,338691000.0,37.816389,-122.509663,4.099688,-0.934314,0.35645,30.0,80.0,12.0,0.98077,1636206272.0,366742520.0,37.851759,-122.474818,9.470898,0.136073,-0.990699,60.0,14.0,5.0,0.981083,1636206272.0,366972180.0,37.808525,-122.453148,0.627041,-0.954105,0.299471,37.0,13.0,4.0,0.828802,1636206272.0,367145450.0,37.823859,-122.480046,3.929916,-0.999997,0.002366,60.0,16.0,9.0,0.978244,1636206272.0,367448040.0,37.830105,-122.443639,7.350558,-0.804432,0.594045,60.0,15.0,3.0,0.979243,1636206272.0,368052630.0,37.82013,-122.479655,7.006105,0.650709,0.759327,60.0,42.0,10.0,0.988169,1636206272.0,368173590.0,37.816748,-122.480079,8.078753,-0.027015,0.999635,37.0,26.0,7.0,0.986301,0.0,0.0,10.0
1636206273.0,338398275.0,37.835691,-122.468502,3.553071,0.327913,0.944708,36.0,10.0,4.0,0.981604,1636206273.0,338404377.0,37.83691,-122.463468,3.643384,0.353972,-0.935256,36.0,10.0,3.0,0.98315,1636206273.0,338691000.0,37.816395,-122.509685,4.108378,-0.932388,0.36146,30.0,80.0,12.0,0.977593,1636206273.0,366742520.0,37.851716,-122.474811,9.472862,0.139021,-0.990289,60.0,14.0,5.0,0.977919,1636206273.0,366972180.0,37.808526,-122.453152,0.606122,-0.956529,0.291637,37.0,13.0,4.0,0.824668,1636206273.0,367145450.0,37.823859,-122.480069,3.921262,-0.999971,0.007634,60.0,16.0,9.0,0.974639,1636206273.0,367448040.0,37.830125,-122.443673,7.349248,-0.805293,0.592877,60.0,15.0,3.0,0.975781,1636206273.0,368052630.0,37.820155,-122.479628,6.965494,0.657292,0.753636,60.0,42.0,10.0,0.986184,1636206273.0,368173590.0,37.816785,-122.48008,8.131692,-0.008728,0.999962,37.0,26.0,7.0,0.983837,0.0,0.0,10.0
1636206274.0,338398275.0,37.835706,-122.468495,3.542301,0.316838,0.94848,36.0,10.0,4.0,0.978941,1636206274.0,338404377.0,37.836894,-122.46346,3.613132,0.368426,-0.929657,36.0,10.0,3.0,0.980693,1636206274.0,338691000.0,37.816402,-122.509708,4.117477,-0.930442,0.36644,30.0,80.0,12.0,0.974424,1636206274.0,366742520.0,37.851673,-122.474803,9.474921,0.141944,-0.989875,60.0,14.0,5.0,0.974753,1636206274.0,366972180.0,37.808527,-122.453155,0.58545,-0.95903,0.283304,37.0,13.0,4.0,0.820666,1636206274.0,367145450.0,37.823859,-122.480092,3.912868,-0.999919,0.012689,60.0,16.0,9.0,0.97104,1636206274.0,367448040.0,37.830145,-122.443708,7.347964,-0.806191,0.591655,60.0,15.0,3.0,0.972319,1636206274.0,368052630.0,37.820179,-122.479601,6.92441,0.663999,0.747734,60.0,42.0,10.0,0.984196,1636206274.0,368173590.0,37.816823,-122.48008,8.186032,0.009044,0.999959,37.0,26.0,7.0,0.981323,0.0,0.0,10.0
1636206275.0,338398275.0,37.835722,-122.468488,3.532053,0.305845,0.952081,36.0,10.0,4.0,0.976269,1636206275.0,338404377.0,37.836878,-122.463452,3.583437,0.383325,-0.923614,36.0,10.0,3.0,0.978221,1636206275.0,338691000.0,37.816409,-122.50973,4.126982,-0.928478,0.371388,30.0,80.0,12.0,0.971262,1636206275.0,366742520.0,37.851629,-122.474795,9.477074,0.144842,-0.989455,60.0,14.0,5.0,0.971583,1636206275.0,366972180.0,37.808527,-122.453158,0.565028,-0.961608,0.274426,37.0,13.0,4.0,0.816793,1636206275.0,367145450.0,37.823859,-122.480115,3.904721,-0.999846,0.017527,60.0,16.0,9.0,0.967446,1636206275.0,367448040.0,37.830165,-122.443743,7.346706,-0.807125,0.590381,60.0,15.0,3.0,0.968855,1636206275.0,368052630.0,37.820203,-122.479574,6.882886,0.670829,0.741612,60.0,42.0,10.0,0.982205,1636206275.0,368173590.0,37.816861,-122.48008,8.241602,0.026303,0.999654,37.0,26.0,7.0,0.978761,0.0,0.0,10.0
