Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633611673.0,338141849.0,37.814592,-122.447694,2.785044,-0.351184,-0.936306,0.0,10.0,0.0,1.0,1633611673.0,338159057.0,37.81101,-122.447495,0.83807,-0.250527,-0.968109,90.0,14.0,0.0,1.0,1633611673.0,338421949.0,37.808047,-122.439497,6.125372,0.726664,0.686993,36.0,0.0,0.0,0.846182,1633611673.0,351206000.0,37.820664,-122.48131,13.374261,-0.926397,-0.376548,80.0,238.0,42.0,1.0,1633611673.0,366864850.0,37.822898,-122.44883,8.519416,0.435696,0.900094,60.0,19.0,10.0,1.0,1633611673.0,366975740.0,37.810358,-122.455484,10.812953,-0.966629,0.256179,60.0,25.0,7.0,1.0,1633611673.0,367145450.0,37.80965,-122.43812,7.599408,-0.97369,-0.227877,60.0,16.0,9.0,1.0,1633611673.0,367533950.0,37.815109,-122.45625,4.113101,0.815907,-0.578183,60.0,24.0,6.0,1.0,1633611673.0,367758990.0,37.816128,-122.468408,5.639094,0.936855,0.349718,60.0,41.0,12.0,1.0,277.2611111111111,9.589166666666667,10.0
1633611674.0,338141849.0,37.81458,-122.4477,2.745463,-0.365984,-0.930621,0.0,10.0,0.0,0.997794,1633611674.0,338159057.0,37.811006,-122.447497,0.867838,-0.188848,-0.982006,90.0,14.0,0.0,0.999016,1633611674.0,338421949.0,37.808066,-122.439471,6.143982,0.720789,0.693155,36.0,0.0,0.0,0.849909,1633611674.0,351206000.0,37.82064,-122.481383,13.371632,-0.92581,-0.377988,80.0,238.0,42.0,0.994905,1633611674.0,366864850.0,37.822933,-122.448808,8.511722,0.435653,0.900115,60.0,19.0,10.0,0.994782,1633611674.0,366975740.0,37.81037,-122.455545,10.815511,-0.965916,0.258857,60.0,25.0,7.0,0.995465,1633611674.0,367145450.0,37.809642,-122.438163,7.582835,-0.974239,-0.22552,60.0,16.0,9.0,0.994782,1633611674.0,367533950.0,37.815098,-122.456231,4.113189,0.814339,-0.580389,60.0,24.0,6.0,0.994902,1633611674.0,367758990.0,37.816137,-122.468377,5.644048,0.937199,0.348794,60.0,41.0,12.0,0.995745,277.2555555555556,9.588333333333331,10.0
1633611675.0,338141849.0,37.814568,-122.447706,2.706271,-0.380854,-0.924635,0.0,10.0,0.0,0.995527,1633611675.0,338159057.0,37.811002,-122.447498,0.899963,-0.131962,-0.991255,90.0,14.0,0.0,0.997788,1633611675.0,338421949.0,37.808086,-122.439445,6.160447,0.714914,0.699213,36.0,0.0,0.0,0.853634,1633611675.0,351206000.0,37.820617,-122.481455,13.368416,-0.925195,-0.379492,80.0,238.0,42.0,0.989813,1633611675.0,366864850.0,37.822969,-122.448787,8.501967,0.435797,0.900045,60.0,19.0,10.0,0.989568,1633611675.0,366975740.0,37.810383,-122.455606,10.818403,-0.965198,0.261522,60.0,25.0,7.0,0.990929,1633611675.0,367145450.0,37.809634,-122.438207,7.566488,-0.974775,-0.223188,60.0,16.0,9.0,0.989575,1633611675.0,367533950.0,37.815087,-122.456211,4.113317,0.812773,-0.582581,60.0,24.0,6.0,0.989806,1633611675.0,367758990.0,37.816147,-122.468346,5.648909,0.937575,0.347784,60.0,41.0,12.0,0.991487,277.25,9.5875,10.0
1633611676.0,338141849.0,37.814557,-122.447712,2.667792,-0.395737,-0.918364,0.0,10.0,0.0,0.993199,1633611676.0,338159057.0,37.810998,-122.447498,0.933937,-0.079849,-0.996807,90.0,14.0,0.0,0.996322,1633611676.0,338421949.0,37.808106,-122.439419,6.174757,0.709033,0.705175,36.0,0.0,0.0,0.857356,1633611676.0,351206000.0,37.820594,-122.481528,13.364616,-0.92455,-0.38106,80.0,238.0,42.0,0.984722,1633611676.0,366864850.0,37.823004,-122.448765,8.490152,0.436127,0.899885,60.0,19.0,10.0,0.98436,1633611676.0,366975740.0,37.810396,-122.455667,10.821628,-0.964475,0.264174,60.0,25.0,7.0,0.986392,1633611676.0,367145450.0,37.809626,-122.43825,7.550366,-0.975301,-0.220881,60.0,16.0,9.0,0.984378,1633611676.0,367533950.0,37.815076,-122.456191,4.113484,0.811208,-0.584757,60.0,24.0,6.0,0.984712,1633611676.0,367758990.0,37.816156,-122.468315,5.653679,0.93798,0.346689,60.0,41.0,12.0,0.987225,277.24444444444447,9.586666666666666,10.0
1633611677.0,338141849.0,37.814545,-122.447718,2.630012,-0.410622,-0.911806,0.0,10.0,0.0,0.990811,1633611677.0,338159057.0,37.810994,-122.447499,0.969315,-0.032319,-0.999478,90.0,14.0,0.0,0.994622,1633611677.0,338421949.0,37.808126,-122.439393,6.186908,0.703142,0.71105,36.0,0.0,0.0,0.861072,1633611677.0,351206000.0,37.82057,-122.4816,13.360321,-0.923882,-0.382677,80.0,238.0,42.0,0.979634,1633611677.0,366864850.0,37.82304,-122.448743,8.476279,0.436646,0.899633,60.0,19.0,10.0,0.979159,1633611677.0,366975740.0,37.81041,-122.455728,10.825186,-0.963748,0.266813,60.0,25.0,7.0,0.981854,1633611677.0,367145450.0,37.809619,-122.438293,7.534466,-0.975814,-0.218601,60.0,16.0,9.0,0.979191,1633611677.0,367533950.0,37.815065,-122.456172,4.113689,0.809646,-0.586919,60.0,24.0,6.0,0.979618,1633611677.0,367758990.0,37.816165,-122.468284,5.65836,0.938416,0.345508,60.0,41.0,12.0,0.98296,277.2388888888889,9.585833333333332,10.0
1633611678.0,338141849.0,37.814534,-122.447724,2.592915,-0.425501,-0.904958,0.0,10.0,0.0,0.988362,1633611678.0,338159057.0,37.810989,-122.447499,1.005713,0.010916,-0.99994,90.0,14.0,0.0,0.992695,1633611678.0,338421949.0,37.808146,-122.439368,6.196893,0.697235,0.716843,36.0,0.0,0.0,0.864783,1633611678.0,351206000.0,37.820546,-122.481672,13.355873,-0.923218,-0.384277,80.0,238.0,42.0,0.974549,1633611678.0,366864850.0,37.823075,-122.448722,8.46035,0.437354,0.899289,60.0,19.0,10.0,0.973966,1633611678.0,366975740.0,37.810423,-122.45579,10.829076,-0.963017,0.269439,60.0,25.0,7.0,0.977314,1633611678.0,367145450.0,37.809611,-122.438336,7.518787,-0.976316,-0.216348,60.0,16.0,9.0,0.974013,1633611678.0,367533950.0,37.815054,-122.456152,4.113933,0.808085,-0.589066,60.0,24.0,6.0,0.974527,1633611678.0,367758990.0,37.816174,-122.468253,5.662952,0.938881,0.344241,60.0,41.0,12.0,0.978691,277.2333333333333,9.585,10.0
1633611679.0,338141849.0,37.814523,-122.447731,2.556487,-0.440364,-0.897819,0.0,10.0,0.0,0.985855,1633611679.0,338159057.0,37.810985,-122.447499,1.042805,0.050194,-0.998739,90.0,14.0,0.0,0.990546,1633611679.0,338421949.0,37.808167,-122.439342,6.204709,0.691306,0.722562,36.0,0.0,0.0,0.868486,1633611679.0,351206000.0,37.820523,-122.481745,13.351355,-0.922564,-0.385845,80.0,238.0,42.0,0.969466,1633611679.0,366864850.0,37.82311,-122.4487,8.442758,0.438219,0.898868,60.0,19.0,10.0,0.968782,1633611679.0,366975740.0,37.810437,-122.455851,10.833297,-0.962283,0.272052,60.0,25.0,7.0,0.972773,1633611679.0,367145450.0,37.809603,-122.438379,7.503327,-0.976807,-0.214121,60.0,16.0,9.0,0.968845,1633611679.0,367533950.0,37.815042,-122.456133,4.114214,0.806526,-0.591198,60.0,24.0,6.0,0.969437,1633611679.0,367758990.0,37.816183,-122.468222,5.667459,0.939376,0.342889,60.0,41.0,12.0,0.974418,277.22777777777776,9.584166666666668,10.0
1633611680.0,338141849.0,37.814513,-122.447737,2.52071,-0.455202,-0.890388,0.0,10.0,0.0,0.983289,1633611680.0,338159057.0,37.81098,-122.447498,1.080309,0.08587,-0.996306,90.0,14.0,0.0,0.98818,1633611680.0,338421949.0,37.808187,-122.439317,6.210352,0.685349,0.728215,36.0,0.0,0.0,0.87218,1633611680.0,351206000.0,37.820499,-122.481817,13.346763,-0.92192,-0.38738,80.0,238.0,42.0,0.964386,1633611680.0,366864850.0,37.823145,-122.448678,8.425059,0.439106,0.898435,60.0,19.0,10.0,0.963607,1633611680.0,366975740.0,37.81045,-122.455912,10.837847,-0.961544,0.274651,60.0,25.0,7.0,0.968231,1633611680.0,367145450.0,37.809596,-122.438422,7.488085,-0.977287,-0.211922,60.0,16.0,9.0,0.963687,1633611680.0,367533950.0,37.815031,-122.456114,4.114532,0.80497,-0.593315,60.0,24.0,6.0,0.964348,1633611680.0,367758990.0,37.816192,-122.468191,5.671884,0.9399,0.341451,60.0,41.0,12.0,0.970142,277.22222222222223,9.583333333333334,10.0
1633611681.0,338141849.0,37.814502,-122.447744,2.48557,-0.470004,-0.882664,0.0,10.0,0.0,0.980665,1633611681.0,338159057.0,37.810975,-122.447498,1.117988,0.118291,-0.992979,90.0,14.0,0.0,0.985603,1633611681.0,338421949.0,37.808208,-122.439292,6.213821,0.679359,0.733806,36.0,0.0,0.0,0.875863,1633611681.0,351206000.0,37.820475,-122.481889,13.342095,-0.921287,-0.388883,80.0,238.0,42.0,0.959309,1633611681.0,366864850.0,37.82318,-122.448657,8.407641,0.43998,0.898008,60.0,19.0,10.0,0.958442,1633611681.0,366975740.0,37.810464,-122.455973,10.842726,-0.960802,0.277236,60.0,25.0,7.0,0.963687,1633611681.0,367145450.0,37.809589,-122.438465,7.473058,-0.977755,-0.20975,60.0,16.0,9.0,0.958539,1633611681.0,367533950.0,37.81502,-122.456094,4.114888,0.803417,-0.595417,60.0,24.0,6.0,0.959261,1633611681.0,367758990.0,37.816201,-122.46816,5.676227,0.940452,0.339927,60.0,41.0,12.0,0.965862,277.21666666666664,9.5825,10.0
1633611682.0,338141849.0,37.814492,-122.447751,2.451047,-0.484761,-0.874647,0.0,10.0,0.0,0.977985,1633611682.0,338159057.0,37.81097,-122.447497,1.155639,0.147788,-0.989019,90.0,14.0,0.0,0.982821,1633611682.0,338421949.0,37.808229,-122.439268,6.215113,0.673329,0.739343,36.0,0.0,0.0,0.879535,1633611682.0,351206000.0,37.820451,-122.481961,13.33735,-0.920665,-0.390354,80.0,238.0,42.0,0.954235,1633611682.0,366864850.0,37.823215,-122.448635,8.390504,0.440841,0.897585,60.0,19.0,10.0,0.953286,1633611682.0,366975740.0,37.810478,-122.456034,10.847932,-0.960056,0.279807,60.0,25.0,7.0,0.959142,1633611682.0,367145450.0,37.809581,-122.438508,7.458246,-0.978212,-0.207607,60.0,16.0,9.0,0.9534,1633611682.0,367533950.0,37.815009,-122.456075,4.11528,0.801865,-0.597505,60.0,24.0,6.0,0.954174,1633611682.0,367758990.0,37.81621,-122.468128,5.680492,0.941032,0.338318,60.0,41.0,12.0,0.961578,277.2111111111111,9.581666666666669,10.0
