Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616854730.0,338207691.0,37.810611,-122.442243,3.810572,0.971314,-0.237801,37.0,0.0,0.0,1.0,1616854730.0,338210142.0,37.817924,-122.483124,6.507255,-0.995076,-0.099118,37.0,14.0,0.0,1.0,1616854730.0,338246721.0,37.847339,-122.444299,4.647968,0.473035,-0.881044,36.0,12.0,5.0,1.0,1616854730.0,338310102.0,37.850461,-122.462679,2.43946,-0.658643,0.752455,36.0,12.0,4.0,0.958519,1616854730.0,338348843.0,37.817641,-122.4852,5.464516,-0.675572,-0.737294,36.0,11.0,4.0,1.0,1616854730.0,351249000.0,37.818431,-122.471238,9.182374,0.999892,-0.014704,70.0,336.0,45.0,1.0,1616854730.0,366975760.0,37.813696,-122.456078,11.926367,-0.99586,0.090898,60.0,25.0,9.0,1.0,1616854730.0,368124230.0,37.83764,-122.468533,1.958331,0.540391,0.841414,36.0,14.0,3.0,1.0,1616854730.0,369199000.0,37.823396,-122.443477,3.278919,0.988877,0.148738,36.0,11.0,4.0,1.0,45.69444444444444,3.0,10.0
1616854731.0,338207691.0,37.810606,-122.442221,3.806777,0.971537,-0.236889,37.0,0.0,0.0,0.995475,1616854731.0,338210142.0,37.817921,-122.483162,6.4745,-0.993594,-0.113006,37.0,14.0,0.0,0.996876,1616854731.0,338246721.0,37.84732,-122.444286,4.660624,0.470277,-0.882519,36.0,12.0,5.0,0.99617,1616854731.0,338310102.0,37.85047,-122.462689,2.381647,-0.64959,0.760285,36.0,12.0,4.0,0.961239,1616854731.0,338348843.0,37.817622,-122.485222,5.474035,-0.67234,-0.740242,36.0,11.0,4.0,0.99588,1616854731.0,351249000.0,37.818431,-122.471184,9.19092,0.999866,-0.016349,70.0,336.0,45.0,0.995883,1616854731.0,366975760.0,37.813701,-122.456147,11.921765,-0.995929,0.090137,60.0,25.0,9.0,0.995686,1616854731.0,368124230.0,37.837648,-122.468527,1.965215,0.534532,0.845148,36.0,14.0,3.0,0.997424,1616854731.0,369199000.0,37.823399,-122.443458,3.258823,0.98666,0.162796,36.0,11.0,4.0,0.996405,45.69166666666666,3.0,10.0
1616854732.0,338207691.0,37.810602,-122.4422,3.802875,0.971764,-0.235956,37.0,0.0,0.0,0.990957,1616854732.0,338210142.0,37.817918,-122.483199,6.442705,-0.991893,-0.127073,37.0,14.0,0.0,0.993743,1616854732.0,338246721.0,37.847301,-122.444273,4.673116,0.467625,-0.883927,36.0,12.0,5.0,0.992332,1616854732.0,338310102.0,37.850478,-122.462698,2.324258,-0.640061,0.768324,36.0,12.0,4.0,0.963865,1616854732.0,338348843.0,37.817604,-122.485243,5.483476,-0.66934,-0.742956,36.0,11.0,4.0,0.991759,1616854732.0,351249000.0,37.81843,-122.47113,9.199523,0.999838,-0.018021,70.0,336.0,45.0,0.991761,1616854732.0,366975760.0,37.813706,-122.456217,11.91758,-0.995992,0.089441,60.0,25.0,9.0,0.991375,1616854732.0,368124230.0,37.837656,-122.46852,1.972147,0.528546,0.848904,36.0,14.0,3.0,0.994831,1616854732.0,369199000.0,37.823401,-122.44344,3.238969,0.98419,0.177116,36.0,11.0,4.0,0.992805,45.68888888888889,3.0,10.0
1616854733.0,338207691.0,37.810598,-122.442178,3.798867,0.971995,-0.234999,37.0,0.0,0.0,0.986444,1616854733.0,338210142.0,37.817914,-122.483237,6.411907,-0.989965,-0.141315,37.0,14.0,0.0,0.990599,1616854733.0,338246721.0,37.847282,-122.44426,4.685439,0.465079,-0.885269,36.0,12.0,5.0,0.988486,1616854733.0,338310102.0,37.850486,-122.462706,2.26731,-0.630021,0.776578,36.0,12.0,4.0,0.966398,1616854733.0,338348843.0,37.817585,-122.485265,5.492819,-0.666572,-0.745441,36.0,11.0,4.0,0.987636,1616854733.0,351249000.0,37.818429,-122.471076,9.208037,0.999806,-0.019675,70.0,336.0,45.0,0.987636,1616854733.0,366975760.0,37.813711,-122.456286,11.913808,-0.996049,0.08881,60.0,25.0,9.0,0.987066,1616854733.0,368124230.0,37.837663,-122.468514,1.979134,0.522434,0.852679,36.0,14.0,3.0,0.992223,1616854733.0,369199000.0,37.823404,-122.443421,3.219388,0.981454,0.1917,36.0,11.0,4.0,0.989201,45.68611111111111,3.0,10.0
1616854734.0,338207691.0,37.810594,-122.442157,3.794753,0.972232,-0.234021,37.0,0.0,0.0,0.981938,1616854734.0,338210142.0,37.81791,-122.483274,6.382142,-0.9878,-0.155726,37.0,14.0,0.0,0.987445,1616854734.0,338246721.0,37.847263,-122.444248,4.697587,0.462638,-0.886547,36.0,12.0,5.0,0.984631,1616854734.0,338310102.0,37.850494,-122.462715,2.210825,-0.619431,0.785051,36.0,12.0,4.0,0.968837,1616854734.0,338348843.0,37.817566,-122.485286,5.502043,-0.664037,-0.7477,36.0,11.0,4.0,0.983511,1616854734.0,351249000.0,37.818428,-122.471022,9.216424,0.999773,-0.021298,70.0,336.0,45.0,0.983507,1616854734.0,366975760.0,37.813715,-122.456356,11.91045,-0.996099,0.088245,60.0,25.0,9.0,0.982758,1616854734.0,368124230.0,37.837671,-122.468508,1.986182,0.516196,0.85647,36.0,14.0,3.0,0.989598,1616854734.0,369199000.0,37.823407,-122.443402,3.200111,0.978437,0.206546,36.0,11.0,4.0,0.985591,45.68333333333334,3.0,10.0
1616854735.0,338207691.0,37.81059,-122.442135,3.790532,0.972472,-0.23302,37.0,0.0,0.0,0.977439,1616854735.0,338210142.0,37.817905,-122.483311,6.353448,-0.985392,-0.1703,37.0,14.0,0.0,0.984279,1616854735.0,338246721.0,37.847244,-122.444235,4.709557,0.460302,-0.887763,36.0,12.0,5.0,0.980768,1616854735.0,338310102.0,37.850502,-122.462723,2.154824,-0.608248,0.793747,36.0,12.0,4.0,0.971184,1616854735.0,338348843.0,37.817547,-122.485308,5.511132,-0.661736,-0.749737,36.0,11.0,4.0,0.979384,1616854735.0,351249000.0,37.818427,-122.470968,9.224681,0.999738,-0.02289,70.0,336.0,45.0,0.979374,1616854735.0,366975760.0,37.81372,-122.456425,11.907502,-0.996143,0.087746,60.0,25.0,9.0,0.978452,1616854735.0,368124230.0,37.837679,-122.468502,1.993296,0.509832,0.860274,36.0,14.0,3.0,0.986956,1616854735.0,369199000.0,37.82341,-122.443384,3.18117,0.975126,0.221652,36.0,11.0,4.0,0.981975,45.68055555555556,3.0,10.0
1616854736.0,338207691.0,37.810586,-122.442113,3.786206,0.972717,-0.231996,37.0,0.0,0.0,0.972945,1616854736.0,338210142.0,37.8179,-122.483347,6.325861,-0.982732,-0.185032,37.0,14.0,0.0,0.981102,1616854736.0,338246721.0,37.847224,-122.444222,4.721345,0.458069,-0.888917,36.0,12.0,5.0,0.976898,1616854736.0,338310102.0,37.85051,-122.46273,2.099331,-0.596426,0.802668,36.0,12.0,4.0,0.973437,1616854736.0,338348843.0,37.817528,-122.485329,5.520068,-0.659669,-0.751556,36.0,11.0,4.0,0.975254,1616854736.0,351249000.0,37.818427,-122.470914,9.232809,0.999701,-0.024452,70.0,336.0,45.0,0.975237,1616854736.0,366975760.0,37.813725,-122.456495,11.904965,-0.996181,0.087312,60.0,25.0,9.0,0.974148,1616854736.0,368124230.0,37.837687,-122.468496,2.000484,0.503343,0.864087,36.0,14.0,3.0,0.984298,1616854736.0,369199000.0,37.823413,-122.443366,3.162599,0.971506,0.237015,36.0,11.0,4.0,0.978353,45.67777777777778,3.0,10.0
1616854737.0,338207691.0,37.810582,-122.442092,3.781773,0.972966,-0.230949,37.0,0.0,0.0,0.968459,1616854737.0,338210142.0,37.817895,-122.483384,6.299419,-0.979813,-0.199915,37.0,14.0,0.0,0.977913,1616854737.0,338246721.0,37.847205,-122.444209,4.732945,0.45594,-0.890011,36.0,12.0,5.0,0.973019,1616854737.0,338310102.0,37.850518,-122.462738,2.044373,-0.583913,0.811816,36.0,12.0,4.0,0.975597,1616854737.0,338348843.0,37.817508,-122.48535,5.528839,-0.657838,-0.753159,36.0,11.0,4.0,0.971121,1616854737.0,351249000.0,37.818425,-122.47086,9.240805,0.999662,-0.025983,70.0,336.0,45.0,0.971096,1616854737.0,366975760.0,37.81373,-122.456564,11.902836,-0.996213,0.086944,60.0,25.0,9.0,0.969845,1616854737.0,368124230.0,37.837695,-122.46849,2.00775,0.496728,0.867906,36.0,14.0,3.0,0.981622,1616854737.0,369199000.0,37.823416,-122.443348,3.144433,0.967562,0.252633,36.0,11.0,4.0,0.974724,45.675,3.0,10.0
1616854738.0,338207691.0,37.810578,-122.44207,3.777236,0.973219,-0.229878,37.0,0.0,0.0,0.963979,1616854738.0,338210142.0,37.817889,-122.48342,6.274161,-0.976627,-0.214941,37.0,14.0,0.0,0.974711,1616854738.0,338246721.0,37.847185,-122.444197,4.744355,0.453913,-0.891046,36.0,12.0,5.0,0.969133,1616854738.0,338310102.0,37.850526,-122.462745,1.989978,-0.570655,0.82119,36.0,12.0,4.0,0.977664,1616854738.0,338348843.0,37.817489,-122.485372,5.53743,-0.656242,-0.75455,36.0,11.0,4.0,0.966986,1616854738.0,351249000.0,37.818424,-122.470806,9.248668,0.999622,-0.027484,70.0,336.0,45.0,0.966952,1616854738.0,366975760.0,37.813735,-122.456634,11.901116,-0.996239,0.086643,60.0,25.0,9.0,0.965543,1616854738.0,368124230.0,37.837703,-122.468484,2.015102,0.489989,0.871728,36.0,14.0,3.0,0.978929,1616854738.0,369199000.0,37.82342,-122.44333,3.12679,0.963293,0.268452,36.0,11.0,4.0,0.971087,45.672222222222224,3.0,10.0
1616854739.0,338207691.0,37.810574,-122.442049,3.772594,0.973477,-0.228785,37.0,0.0,0.0,0.959506,1616854739.0,338210142.0,37.817883,-122.483456,6.250123,-0.973167,-0.230101,37.0,14.0,0.0,0.971496,1616854739.0,338246721.0,37.847166,-122.444184,4.755571,0.451988,-0.892024,36.0,12.0,5.0,0.965239,1616854739.0,338310102.0,37.850533,-122.462751,1.93618,-0.55659,0.830787,36.0,12.0,4.0,0.979639,1616854739.0,338348843.0,37.81747,-122.485393,5.545831,-0.654882,-0.755732,36.0,11.0,4.0,0.962847,1616854739.0,351249000.0,37.818423,-122.470752,9.256397,0.999581,-0.028955,70.0,336.0,45.0,0.962804,1616854739.0,366975760.0,37.81374,-122.456703,11.899804,-0.99626,0.086407,60.0,25.0,9.0,0.961242,1616854739.0,368124230.0,37.837711,-122.468479,2.022546,0.483127,0.87555,36.0,14.0,3.0,0.976218,1616854739.0,369199000.0,37.823424,-122.443312,3.110029,0.958743,0.284276,36.0,11.0,4.0,0.967442,45.66944444444445,3.0,10.0
