Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628951877.0,338071846.0,37.816822,-122.475685,13.182003,0.953051,-0.302811,37.0,12.0,0.0,1.0,1628951877.0,338169738.0,37.815952,-122.488294,10.692456,0.991161,0.132668,36.0,12.0,3.0,1.0,1628951877.0,338244579.0,37.816102,-122.439643,5.223184,-0.999816,-0.019197,37.0,9.0,4.0,0.395611,1628951877.0,338399214.0,37.806779,-122.451655,0.906004,-0.982265,-0.187497,37.0,7.0,2.0,0.998103,1628951877.0,366981360.0,37.829137,-122.460013,13.283042,0.897102,0.441824,60.0,21.0,7.0,1.0,1628951877.0,367153070.0,37.828636,-122.453877,5.995644,-0.983511,-0.180846,31.0,39.0,10.0,1.0,1628951877.0,367369720.0,37.830028,-122.451701,6.085047,-0.986635,-0.162944,31.0,23.0,10.0,1.0,1628951877.0,367472150.0,37.849711,-122.470107,7.03609,0.432144,-0.901805,36.0,12.0,4.0,1.0,1628951877.0,368167080.0,37.80544,-122.51986,10.2491,0.998813,0.04871,36.0,11.0,3.0,1.0,75.25,1.2541666666666664,10.0
1628951878.0,338071846.0,37.816803,-122.475612,13.155432,0.952911,-0.303251,37.0,12.0,0.0,0.995544,1628951878.0,338169738.0,37.815958,-122.488232,10.698867,0.99126,0.131924,36.0,12.0,3.0,0.996421,1628951878.0,338244579.0,37.816102,-122.439673,5.334218,-0.999927,-0.012048,37.0,9.0,4.0,0.396345,1628951878.0,338399214.0,37.806778,-122.451661,0.784851,-0.989629,-0.143644,37.0,7.0,2.0,0.99855,1628951878.0,366981360.0,37.829164,-122.459943,13.269875,0.898097,0.439797,60.0,21.0,7.0,0.996083,1628951878.0,367153070.0,37.82863,-122.453912,5.995558,-0.983523,-0.18078,31.0,39.0,10.0,0.996158,1628951878.0,367369720.0,37.830024,-122.451736,6.08723,-0.986535,-0.163547,31.0,23.0,10.0,0.995955,1628951878.0,367472150.0,37.849682,-122.470089,7.015981,0.435806,-0.900041,36.0,12.0,4.0,0.993189,1628951878.0,368167080.0,37.805442,-122.5198,10.275086,0.999227,0.039313,36.0,11.0,3.0,0.99597,75.16666666666669,1.2527777777777778,10.0
1628951879.0,338071846.0,37.816785,-122.475538,13.129127,0.952773,-0.303685,37.0,12.0,0.0,0.991098,1628951879.0,338169738.0,37.815965,-122.48817,10.705294,0.991356,0.131203,36.0,12.0,3.0,0.99284,1628951879.0,338244579.0,37.816102,-122.439704,5.443225,-0.999986,-0.005238,37.0,9.0,4.0,0.397156,1628951879.0,338399214.0,37.806777,-122.451665,0.666262,-0.996413,-0.084629,37.0,7.0,2.0,0.998936,1628951879.0,366981360.0,37.829191,-122.459873,13.25683,0.8991,0.437742,60.0,21.0,7.0,0.992167,1628951879.0,367153070.0,37.828625,-122.453946,5.995559,-0.983535,-0.180719,31.0,39.0,10.0,0.992317,1628951879.0,367369720.0,37.830019,-122.451772,6.08933,-0.98644,-0.164124,31.0,23.0,10.0,0.991909,1628951879.0,367472150.0,37.849652,-122.470071,6.99528,0.439589,-0.898199,36.0,12.0,4.0,0.986397,1628951879.0,368167080.0,37.805444,-122.51974,10.301575,0.999547,0.030093,36.0,11.0,3.0,0.991933,75.08333333333334,1.2513888888888889,10.0
1628951880.0,338071846.0,37.816767,-122.475465,13.103088,0.952636,-0.304112,37.0,12.0,0.0,0.986661,1628951880.0,338169738.0,37.815971,-122.488108,10.711738,0.991448,0.130503,36.0,12.0,3.0,0.989256,1628951880.0,338244579.0,37.816102,-122.439736,5.550183,-0.999999,0.001259,37.0,9.0,4.0,0.39805,1628951880.0,338399214.0,37.806777,-122.451669,0.551416,-0.999999,-0.001471,37.0,7.0,2.0,0.999262,1628951880.0,366981360.0,37.829218,-122.459803,13.24391,0.900111,0.435661,60.0,21.0,7.0,0.988253,1628951880.0,367153070.0,37.82862,-122.453981,5.995649,-0.983545,-0.180662,31.0,39.0,10.0,0.988476,1628951880.0,367369720.0,37.830014,-122.451807,6.091344,-0.986348,-0.164675,31.0,23.0,10.0,0.987861,1628951880.0,367472150.0,37.849623,-122.470053,6.973998,0.443496,-0.896276,36.0,12.0,4.0,0.979622,1628951880.0,368167080.0,37.805446,-122.51968,10.328525,0.999778,0.021052,36.0,11.0,3.0,0.98789,75.0,1.25,10.0
1628951881.0,338071846.0,37.816748,-122.475392,13.077316,0.952502,-0.304532,37.0,12.0,0.0,0.982232,1628951881.0,338169738.0,37.815978,-122.488046,10.718197,0.991537,0.129825,36.0,12.0,3.0,0.985671,1628951881.0,338244579.0,37.816102,-122.439769,5.655075,-0.999972,0.007468,37.0,9.0,4.0,0.399034,1628951881.0,338399214.0,37.806777,-122.451672,0.442647,-0.992536,0.121953,37.0,7.0,2.0,0.999528,1628951881.0,366981360.0,37.829245,-122.459733,13.231118,0.901128,0.433554,60.0,21.0,7.0,0.984341,1628951881.0,367153070.0,37.828615,-122.454015,5.995826,-0.983555,-0.18061,31.0,39.0,10.0,0.984634,1628951881.0,367369720.0,37.83001,-122.451842,6.093274,-0.98626,-0.165201,31.0,23.0,10.0,0.983812,1628951881.0,367472150.0,37.849594,-122.470035,6.952147,0.447527,-0.89427,36.0,12.0,4.0,0.972866,1628951881.0,368167080.0,37.805447,-122.519619,10.355891,0.999926,0.012188,36.0,11.0,3.0,0.983841,74.91666666666669,1.248611111111111,10.0
1628951882.0,338071846.0,37.81673,-122.475319,13.05181,0.95237,-0.304946,37.0,12.0,0.0,0.977813,1628951882.0,338169738.0,37.815984,-122.487984,10.72467,0.991623,0.129168,36.0,12.0,3.0,0.982082,1628951882.0,338244579.0,37.816102,-122.439802,5.757884,-0.99991,0.013412,37.0,9.0,4.0,0.400112,1628951882.0,338399214.0,37.806777,-122.451675,0.344993,-0.949741,0.313037,37.0,7.0,2.0,0.999734,1628951882.0,366981360.0,37.829271,-122.459664,13.218455,0.902152,0.431419,60.0,21.0,7.0,0.980429,1628951882.0,367153070.0,37.82861,-122.45405,5.99609,-0.983564,-0.180562,31.0,39.0,10.0,0.980793,1628951882.0,367369720.0,37.830005,-122.451877,6.095119,-0.986176,-0.1657,31.0,23.0,10.0,0.979762,1628951882.0,367472150.0,37.849566,-122.470017,6.92974,0.451683,-0.892178,36.0,12.0,4.0,0.96613,1628951882.0,368167080.0,37.805447,-122.519559,10.383629,0.999994,0.003501,36.0,11.0,3.0,0.979786,74.83333333333334,1.2472222222222222,10.0
1628951883.0,338071846.0,37.816711,-122.475246,13.02657,0.95224,-0.305352,37.0,12.0,0.0,0.973402,1628951883.0,338169738.0,37.81599,-122.487921,10.731158,0.991705,0.128534,36.0,12.0,3.0,0.978492,1628951883.0,338244579.0,37.816102,-122.439836,5.858595,-0.999817,0.019111,37.0,9.0,4.0,0.40129,1628951883.0,338399214.0,37.806778,-122.451677,0.269818,-0.801833,0.597548,37.0,7.0,2.0,0.999882,1628951883.0,366981360.0,37.829298,-122.459594,13.205924,0.903182,0.429257,60.0,21.0,7.0,0.976519,1628951883.0,367153070.0,37.828605,-122.454084,5.996443,-0.983572,-0.180518,31.0,39.0,10.0,0.976952,1628951883.0,367369720.0,37.83,-122.451912,6.096879,-0.986097,-0.166173,31.0,23.0,10.0,0.975711,1628951883.0,367472150.0,37.849537,-122.469999,6.90679,0.455967,-0.889997,36.0,12.0,4.0,0.959414,1628951883.0,368167080.0,37.805447,-122.519498,10.4117,0.999987,-0.005008,36.0,11.0,3.0,0.975725,74.75,1.2458333333333331,10.0
1628951884.0,338071846.0,37.816693,-122.475174,13.001596,0.952111,-0.305752,37.0,12.0,0.0,0.969001,1628951884.0,338169738.0,37.815997,-122.487859,10.73766,0.991784,0.127921,36.0,12.0,3.0,0.974899,1628951884.0,338244579.0,37.816103,-122.43987,5.957193,-0.999698,0.024584,37.0,9.0,4.0,0.402572,1628951884.0,338399214.0,37.806778,-122.451678,0.238275,-0.442459,0.896789,37.0,7.0,2.0,0.99997,1628951884.0,366981360.0,37.829324,-122.459524,13.193527,0.904219,0.427069,60.0,21.0,7.0,0.972611,1628951884.0,367153070.0,37.8286,-122.454119,5.996884,-0.983579,-0.180479,31.0,39.0,10.0,0.97311,1628951884.0,367369720.0,37.829996,-122.451948,6.098553,-0.986021,-0.16662,31.0,23.0,10.0,0.971659,1628951884.0,367472150.0,37.849509,-122.46998,6.883311,0.460379,-0.887723,36.0,12.0,4.0,0.952719,1628951884.0,368167080.0,37.805447,-122.519437,10.440061,0.999911,-0.013342,36.0,11.0,3.0,0.971658,74.66666666666669,1.2444444444444445,10.0
1628951885.0,338071846.0,37.816674,-122.475101,12.976887,0.951985,-0.306144,37.0,12.0,0.0,0.964608,1628951885.0,338169738.0,37.816003,-122.487797,10.744176,0.99186,0.12733,36.0,12.0,3.0,0.971304,1628951885.0,338244579.0,37.816103,-122.439905,6.053668,-0.999554,0.029847,37.0,9.0,4.0,0.403963,1628951885.0,338399214.0,37.806779,-122.451679,0.265405,0.019257,0.999815,37.0,7.0,2.0,1.0,1628951885.0,366981360.0,37.82935,-122.459454,13.181267,0.905263,0.424853,60.0,21.0,7.0,0.968703,1628951885.0,367153070.0,37.828595,-122.454153,5.997412,-0.983585,-0.180445,31.0,39.0,10.0,0.969268,1628951885.0,367369720.0,37.829991,-122.451983,6.100141,-0.98595,-0.167042,31.0,23.0,10.0,0.967606,1628951885.0,367472150.0,37.84948,-122.469962,6.859318,0.46492,-0.885353,36.0,12.0,4.0,0.946046,1628951885.0,368167080.0,37.805446,-122.519376,10.468673,0.999769,-0.0215,36.0,11.0,3.0,0.967586,74.58333333333334,1.2430555555555554,10.0
1628951886.0,338071846.0,37.816656,-122.475029,12.952445,0.951861,-0.30653,37.0,12.0,0.0,0.960223,1628951886.0,338169738.0,37.81601,-122.487734,10.750705,0.991933,0.126761,36.0,12.0,3.0,0.967706,1628951886.0,338244579.0,37.816104,-122.43994,6.148007,-0.99939,0.034916,37.0,9.0,4.0,0.405468,1628951886.0,338399214.0,37.806781,-122.451679,0.3366,0.34244,0.93954,37.0,7.0,2.0,0.999971,1628951886.0,366981360.0,37.829376,-122.459384,13.169147,0.906312,0.42261,60.0,21.0,7.0,0.964797,1628951886.0,367153070.0,37.82859,-122.454188,5.998028,-0.983591,-0.180415,31.0,39.0,10.0,0.965426,1628951886.0,367369720.0,37.829986,-122.452018,6.101643,-0.985883,-0.167438,31.0,23.0,10.0,0.963551,1628951886.0,367472150.0,37.849452,-122.469943,6.834825,0.469593,-0.882883,36.0,12.0,4.0,0.939396,1628951886.0,368167080.0,37.805445,-122.519314,10.497498,0.999565,-0.029484,36.0,11.0,3.0,0.963508,74.5,1.2416666666666667,10.0
