Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621678724.0,338343875.0,37.81861,-122.474883,7.35522,-0.886759,0.462232,36.0,13.0,4.0,1.0,1621678724.0,338398241.0,37.852739,-122.475076,2.612924,-0.447863,-0.894102,36.0,12.0,5.0,0.999742,1621678724.0,338691000.0,37.837483,-122.459771,7.153207,-0.687268,0.726404,30.0,80.0,12.0,1.0,1621678724.0,366808340.0,37.808338,-122.50475,11.026528,-0.893868,-0.448329,90.0,31.0,9.0,1.0,1621678724.0,366864140.0,37.829855,-122.453207,10.605215,0.780238,-0.625483,60.0,17.0,4.0,1.0,1621678724.0,366981360.0,37.82026,-122.451267,11.742939,-0.997277,-0.073747,60.0,21.0,7.0,1.0,1621678724.0,367145450.0,37.846393,-122.457355,10.035815,-0.923849,0.382756,60.0,16.0,9.0,1.0,1621678724.0,368052630.0,37.8168,-122.44087,10.353745,-0.997851,-0.065519,60.0,42.0,10.0,1.0,1621678724.0,369199000.0,37.82161,-122.444273,5.146491,0.906753,-0.421661,36.0,11.0,4.0,1.0,195.7333333333333,3.571111111111111,10.0
1621678725.0,338343875.0,37.818626,-122.474921,7.355462,-0.887438,0.460928,36.0,13.0,4.0,0.994907,1621678725.0,338398241.0,37.852728,-122.475083,2.570224,-0.426668,-0.904408,36.0,12.0,5.0,0.999904,1621678725.0,338691000.0,37.837507,-122.4598,7.148818,-0.685837,0.727755,30.0,80.0,12.0,0.994158,1621678725.0,366808340.0,37.808315,-122.504808,11.022875,-0.893885,-0.448297,90.0,31.0,9.0,0.995034,1621678725.0,366864140.0,37.829825,-122.453158,10.60266,0.780352,-0.625341,60.0,17.0,4.0,0.99525,1621678725.0,366981360.0,37.820256,-122.451335,11.749925,-0.997299,-0.073455,60.0,21.0,7.0,0.995133,1621678725.0,367145450.0,37.846411,-122.457409,10.037514,-0.922916,0.385,60.0,16.0,9.0,0.994469,1621678725.0,368052630.0,37.816797,-122.440931,10.333426,-0.998214,-0.059745,60.0,42.0,10.0,0.994958,1621678725.0,369199000.0,37.8216,-122.444246,5.140377,0.906908,-0.42133,36.0,11.0,4.0,0.994294,195.75,3.5708333333333333,10.0
1621678726.0,338343875.0,37.818642,-122.47496,7.354807,-0.888127,0.459597,36.0,13.0,4.0,0.989812,1621678726.0,338398241.0,37.852717,-122.475089,2.529344,-0.404667,-0.914464,36.0,12.0,5.0,0.99999,1621678726.0,338691000.0,37.837531,-122.459829,7.14422,-0.684425,0.729084,30.0,80.0,12.0,0.988321,1621678726.0,366808340.0,37.808293,-122.504866,11.019554,-0.893897,-0.448272,90.0,31.0,9.0,0.99007,1621678726.0,366864140.0,37.829794,-122.45311,10.60022,0.780511,-0.625142,60.0,17.0,4.0,0.990502,1621678726.0,366981360.0,37.820252,-122.451404,11.757107,-0.997324,-0.07311,60.0,21.0,7.0,0.990263,1621678726.0,367145450.0,37.846429,-122.457463,10.038627,-0.922025,0.38713,60.0,16.0,9.0,0.988938,1621678726.0,368052630.0,37.816794,-122.440991,10.313685,-0.99854,-0.054022,60.0,42.0,10.0,0.989924,1621678726.0,369199000.0,37.82159,-122.444218,5.134082,0.907075,-0.420969,36.0,11.0,4.0,0.988595,195.76666666666665,3.5705555555555555,10.0
1621678727.0,338343875.0,37.818657,-122.474998,7.353254,-0.888829,0.45824,36.0,13.0,4.0,0.984715,1621678727.0,338398241.0,37.852707,-122.475095,2.490328,-0.381864,-0.924218,36.0,12.0,5.0,1.0,1621678727.0,338691000.0,37.837555,-122.459858,7.139412,-0.68303,0.73039,30.0,80.0,12.0,0.98249,1621678727.0,366808340.0,37.80827,-122.504923,11.016566,-0.893906,-0.448254,90.0,31.0,9.0,0.985108,1621678727.0,366864140.0,37.829763,-122.453061,10.597894,0.780716,-0.624886,60.0,17.0,4.0,0.985754,1621678727.0,366981360.0,37.820248,-122.451473,11.764485,-0.997353,-0.072714,60.0,21.0,7.0,0.985389,1621678727.0,367145450.0,37.846447,-122.457518,10.039144,-0.921175,0.389148,60.0,16.0,9.0,0.983409,1621678727.0,368052630.0,37.816791,-122.441051,10.29451,-0.99883,-0.048352,60.0,42.0,10.0,0.984897,1621678727.0,369199000.0,37.82158,-122.444191,5.127608,0.907255,-0.42058,36.0,11.0,4.0,0.982902,195.78333333333333,3.5702777777777777,10.0
1621678728.0,338343875.0,37.818673,-122.475036,7.350807,-0.889541,0.456854,36.0,13.0,4.0,0.979619,1621678728.0,338398241.0,37.852696,-122.475101,2.453215,-0.358266,-0.93362,36.0,12.0,5.0,0.999933,1621678728.0,338691000.0,37.837579,-122.459886,7.134394,-0.681654,0.731675,30.0,80.0,12.0,0.976665,1621678728.0,366808340.0,37.808247,-122.504981,11.013911,-0.893911,-0.448244,90.0,31.0,9.0,0.980146,1621678728.0,366864140.0,37.829733,-122.453013,10.595685,0.780966,-0.624574,60.0,17.0,4.0,0.981008,1621678728.0,366981360.0,37.820244,-122.451541,11.772059,-0.997385,-0.072265,60.0,21.0,7.0,0.980513,1621678728.0,367145450.0,37.846465,-122.457572,10.039059,-0.920368,0.391054,60.0,16.0,9.0,0.977882,1621678728.0,368052630.0,37.816789,-122.441111,10.275891,-0.999086,-0.042735,60.0,42.0,10.0,0.979876,1621678728.0,369199000.0,37.82157,-122.444164,5.120954,0.907449,-0.420162,36.0,11.0,4.0,0.977216,195.8,3.57,10.0
1621678729.0,338343875.0,37.818688,-122.475075,7.347465,-0.890266,0.455441,36.0,13.0,4.0,0.974522,1621678729.0,338398241.0,37.852685,-122.475106,2.418047,-0.333886,-0.942613,36.0,12.0,5.0,0.999791,1621678729.0,338691000.0,37.837603,-122.459915,7.129163,-0.680296,0.732938,30.0,80.0,12.0,0.970846,1621678729.0,366808340.0,37.808224,-122.505039,11.01159,-0.893913,-0.448241,90.0,31.0,9.0,0.975186,1621678729.0,366864140.0,37.829702,-122.452964,10.593592,0.781261,-0.624205,60.0,17.0,4.0,0.976261,1621678729.0,366981360.0,37.82024,-122.45161,11.779777,-0.997421,-0.071776,60.0,21.0,7.0,0.975634,1621678729.0,367145450.0,37.846483,-122.457626,10.038363,-0.919603,0.392848,60.0,16.0,9.0,0.972357,1621678729.0,368052630.0,37.816787,-122.441172,10.257815,-0.999309,-0.037174,60.0,42.0,10.0,0.974862,1621678729.0,369199000.0,37.82156,-122.444137,5.11412,0.907656,-0.419715,36.0,11.0,4.0,0.971538,195.81666666666663,3.5697222222222225,10.0
1621678730.0,338343875.0,37.818704,-122.475113,7.343229,-0.891003,0.453998,36.0,13.0,4.0,0.969426,1621678730.0,338398241.0,37.852675,-122.475111,2.384861,-0.308746,-0.951145,36.0,12.0,5.0,0.999572,1621678730.0,338691000.0,37.837627,-122.459943,7.12372,-0.678956,0.734179,30.0,80.0,12.0,0.965034,1621678730.0,366808340.0,37.808201,-122.505096,11.009601,-0.89391,-0.448246,90.0,31.0,9.0,0.970227,1621678730.0,366864140.0,37.829672,-122.452916,10.591617,0.781601,-0.623778,60.0,17.0,4.0,0.971515,1621678730.0,366981360.0,37.820236,-122.451679,11.78743,-0.997456,-0.071284,60.0,21.0,7.0,0.970751,1621678730.0,367145450.0,37.846501,-122.45768,10.037049,-0.918882,0.394532,60.0,16.0,9.0,0.966833,1621678730.0,368052630.0,37.816785,-122.441232,10.240271,-0.999498,-0.031669,60.0,42.0,10.0,0.969855,1621678730.0,369199000.0,37.82155,-122.444109,5.107106,0.907876,-0.419239,36.0,11.0,4.0,0.965866,195.8333333333333,3.5694444444444446,10.0
1621678731.0,338343875.0,37.818719,-122.475151,7.338101,-0.891751,0.452526,36.0,13.0,4.0,0.964331,1621678731.0,338398241.0,37.852664,-122.475115,2.353692,-0.282871,-0.959158,36.0,12.0,5.0,0.999276,1621678731.0,338691000.0,37.837651,-122.459971,7.118062,-0.677634,0.735399,30.0,80.0,12.0,0.959228,1621678731.0,366808340.0,37.808178,-122.505154,11.007945,-0.893904,-0.448258,90.0,31.0,9.0,0.965269,1621678731.0,366864140.0,37.829641,-122.452867,10.589762,0.781987,-0.623295,60.0,17.0,4.0,0.96677,1621678731.0,366981360.0,37.820232,-122.451748,11.794963,-0.99749,-0.070802,60.0,21.0,7.0,0.965865,1621678731.0,367145450.0,37.84652,-122.457734,10.035112,-0.918205,0.396105,60.0,16.0,9.0,0.961312,1621678731.0,368052630.0,37.816784,-122.441292,10.223247,-0.999656,-0.026222,60.0,42.0,10.0,0.964854,1621678731.0,369199000.0,37.82154,-122.444082,5.099914,0.90811,-0.418732,36.0,11.0,4.0,0.960201,195.85,3.569166666666667,10.0
1621678732.0,338343875.0,37.818735,-122.475189,7.332082,-0.892512,0.451024,36.0,13.0,4.0,0.959238,1621678732.0,338398241.0,37.852654,-122.475119,2.324572,-0.256296,-0.966598,36.0,12.0,5.0,0.998905,1621678732.0,338691000.0,37.837676,-122.46,7.112188,-0.676331,0.736598,30.0,80.0,12.0,0.953428,1621678732.0,366808340.0,37.808156,-122.505212,11.006622,-0.893894,-0.448278,90.0,31.0,9.0,0.960312,1621678732.0,366864140.0,37.829611,-122.452819,10.588027,0.782417,-0.622755,60.0,17.0,4.0,0.962024,1621678732.0,366981360.0,37.820228,-122.451817,11.802378,-0.997524,-0.070327,60.0,21.0,7.0,0.960976,1621678732.0,367145450.0,37.846538,-122.457788,10.032544,-0.917573,0.397568,60.0,16.0,9.0,0.955793,1621678732.0,368052630.0,37.816783,-122.441351,10.206733,-0.999783,-0.020833,60.0,42.0,10.0,0.95986,1621678732.0,369199000.0,37.821531,-122.444055,5.092543,0.908357,-0.418197,36.0,11.0,4.0,0.954544,195.86666666666667,3.568888888888889,10.0
1621678733.0,338343875.0,37.81875,-122.475228,7.325173,-0.893285,0.44949,36.0,13.0,4.0,0.954147,1621678733.0,338398241.0,37.852643,-122.475122,2.297531,-0.229062,-0.973412,36.0,12.0,5.0,0.998458,1621678733.0,338691000.0,37.8377,-122.460028,7.106098,-0.675046,0.737776,30.0,80.0,12.0,0.947636,1621678733.0,366808340.0,37.808133,-122.505269,11.005632,-0.893881,-0.448305,90.0,31.0,9.0,0.955355,1621678733.0,366864140.0,37.82958,-122.45277,10.586414,0.782892,-0.622158,60.0,17.0,4.0,0.957279,1621678733.0,366981360.0,37.820224,-122.451886,11.809673,-0.997557,-0.069862,60.0,21.0,7.0,0.956084,1621678733.0,367145450.0,37.846557,-122.457842,10.02934,-0.916985,0.398922,60.0,16.0,9.0,0.950278,1621678733.0,368052630.0,37.816782,-122.441411,10.190716,-0.99988,-0.015504,60.0,42.0,10.0,0.954872,1621678733.0,369199000.0,37.821521,-122.444028,5.084993,0.908617,-0.417631,36.0,11.0,4.0,0.948894,195.88333333333333,3.568611111111111,10.0
