Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612626949.0,338115576.0,37.80811,-122.490921,7.411055,-0.704827,-0.709379,37.0,10.0,0.0,0.813983,1612626949.0,338207691.0,37.833359,-122.44982,5.805238,-0.769266,0.638929,37.0,0.0,0.0,1.0,1612626949.0,338210142.0,37.818317,-122.479967,4.109107,-0.693327,0.720623,37.0,14.0,0.0,1.0,1612626949.0,338252549.0,37.8178,-122.484611,20.723262,0.999773,0.021296,37.0,11.0,4.0,1.0,1612626949.0,338311357.0,37.821291,-122.448746,7.561469,-0.123741,0.992315,36.0,14.0,2.0,0.356996,1612626949.0,367448040.0,37.816109,-122.465634,6.225208,0.929365,-0.369163,60.0,15.0,3.0,1.0,1612626949.0,367533950.0,37.823054,-122.479391,5.653646,-0.808357,-0.588693,60.0,24.0,6.0,0.974186,1612626949.0,368138330.0,37.834,-122.45525,2.841072,0.365205,-0.930927,37.0,13.0,4.0,1.0,1612626949.0,368167080.0,37.827658,-122.452699,8.756132,0.153396,0.988165,36.0,11.0,3.0,1.0,40.0,3.953055555555556,9.953055555555556
1612626950.0,338115576.0,37.808086,-122.490952,7.438893,-0.704041,-0.71016,37.0,10.0,0.0,0.816596,1612626950.0,338207691.0,37.833377,-122.449846,5.801332,-0.768773,0.639522,37.0,0.0,0.0,0.997592,1612626950.0,338210142.0,37.81833,-122.479983,4.159186,-0.691343,0.722526,37.0,14.0,0.0,0.996433,1612626950.0,338252549.0,37.817802,-122.48449,20.807375,0.999778,0.021051,37.0,11.0,4.0,0.99746,1612626950.0,338311357.0,37.821326,-122.448752,7.556893,-0.122389,0.992482,36.0,14.0,2.0,0.356261,1612626950.0,367448040.0,37.816098,-122.4656,6.227691,0.929413,-0.369042,60.0,15.0,3.0,0.998175,1612626950.0,367533950.0,37.823038,-122.479418,5.659807,-0.797858,-0.602845,60.0,24.0,6.0,0.975311,1612626950.0,368138330.0,37.833988,-122.455244,2.860492,0.365029,-0.930996,37.0,13.0,4.0,0.999088,1612626950.0,368167080.0,37.827698,-122.452691,8.758863,0.150719,0.988577,36.0,11.0,3.0,0.997421,40.0,3.952777777777778,9.952777777777778
1612626951.0,338115576.0,37.808062,-122.490983,7.464548,-0.703288,-0.710905,37.0,10.0,0.0,0.819217,1612626951.0,338207691.0,37.833394,-122.449872,5.797339,-0.768288,0.640104,37.0,0.0,0.0,0.995185,1612626951.0,338210142.0,37.818344,-122.48,4.208076,-0.689451,0.724332,37.0,14.0,0.0,0.99284,1612626951.0,338252549.0,37.817804,-122.484368,20.889802,0.999784,0.020804,37.0,11.0,4.0,0.99491,1612626951.0,338311357.0,37.821361,-122.448757,7.552226,-0.121026,0.992649,36.0,14.0,2.0,0.355556,1612626951.0,367448040.0,37.816088,-122.465566,6.230349,0.929463,-0.368914,60.0,15.0,3.0,0.99635,1612626951.0,367533950.0,37.823022,-122.479445,5.667863,-0.786804,-0.617203,60.0,24.0,6.0,0.976416,1612626951.0,368138330.0,37.833975,-122.455238,2.879832,0.364855,-0.931064,37.0,13.0,4.0,0.998169,1612626951.0,368167080.0,37.827738,-122.452683,8.761863,0.147992,0.988989,36.0,11.0,3.0,0.994842,40.0,3.9525,9.9525
1612626952.0,338115576.0,37.808037,-122.491013,7.488019,-0.702568,-0.711617,37.0,10.0,0.0,0.821848,1612626952.0,338207691.0,37.833411,-122.449898,5.793257,-0.767812,0.640675,37.0,0.0,0.0,0.99278,1612626952.0,338210142.0,37.818358,-122.480017,4.255773,-0.687647,0.726046,37.0,14.0,0.0,0.989222,1612626952.0,338252549.0,37.817806,-122.484246,20.970543,0.999789,0.020555,37.0,11.0,4.0,0.99235,1612626952.0,338311357.0,37.821396,-122.448762,7.547469,-0.119652,0.992816,36.0,14.0,2.0,0.354883,1612626952.0,367448040.0,37.816077,-122.465532,6.233181,0.929516,-0.368781,60.0,15.0,3.0,0.994523,1612626952.0,367533950.0,37.823006,-122.479471,5.677972,-0.775185,-0.631735,60.0,24.0,6.0,0.977501,1612626952.0,368138330.0,37.833963,-122.455232,2.899093,0.364682,-0.931132,37.0,13.0,4.0,0.997244,1612626952.0,368167080.0,37.827778,-122.452676,8.765135,0.145215,0.9894,36.0,11.0,3.0,0.992263,40.0,3.9522222222222223,9.952222222222222
1612626953.0,338115576.0,37.808012,-122.491044,7.509305,-0.701879,-0.712296,37.0,10.0,0.0,0.824486,1612626953.0,338207691.0,37.833428,-122.449924,5.789086,-0.767344,0.641236,37.0,0.0,0.0,0.990378,1612626953.0,338210142.0,37.818373,-122.480034,4.302274,-0.685926,0.727671,37.0,14.0,0.0,0.98558,1612626953.0,338252549.0,37.817808,-122.484123,21.049597,0.999794,0.020305,37.0,11.0,4.0,0.989781,1612626953.0,338311357.0,37.82143,-122.448768,7.542622,-0.118266,0.992982,36.0,14.0,2.0,0.354242,1612626953.0,367448040.0,37.816066,-122.465498,6.236188,0.929572,-0.36864,60.0,15.0,3.0,0.992696,1612626953.0,367533950.0,37.82299,-122.479497,5.690296,-0.762995,-0.646404,60.0,24.0,6.0,0.978565,1612626953.0,368138330.0,37.833951,-122.455225,2.918274,0.364511,-0.931199,37.0,13.0,4.0,0.996314,1612626953.0,368167080.0,37.827818,-122.452668,8.768682,0.142388,0.989811,36.0,11.0,3.0,0.989685,40.0,3.951944444444445,9.951944444444443
1612626954.0,338115576.0,37.807988,-122.491075,7.528405,-0.701222,-0.712943,37.0,10.0,0.0,0.827131,1612626954.0,338207691.0,37.833445,-122.44995,5.784826,-0.766884,0.641786,37.0,0.0,0.0,0.987977,1612626954.0,338210142.0,37.818387,-122.480052,4.347578,-0.684285,0.729214,37.0,14.0,0.0,0.981916,1612626954.0,338252549.0,37.81781,-122.484,21.126965,0.999799,0.020053,37.0,11.0,4.0,0.987202,1612626954.0,338311357.0,37.821465,-122.448773,7.537686,-0.116869,0.993147,36.0,14.0,2.0,0.353631,1612626954.0,367448040.0,37.816056,-122.465464,6.23937,0.92963,-0.368494,60.0,15.0,3.0,0.990868,1612626954.0,367533950.0,37.822973,-122.479522,5.704997,-0.750232,-0.661174,60.0,24.0,6.0,0.979608,1612626954.0,368138330.0,37.833938,-122.455219,2.937376,0.364342,-0.931265,37.0,13.0,4.0,0.995377,1612626954.0,368167080.0,37.827858,-122.452661,8.772509,0.139511,0.99022,36.0,11.0,3.0,0.987106,40.0,3.951666666666666,9.951666666666666
1612626955.0,338115576.0,37.807963,-122.491106,7.545319,-0.700596,-0.713559,37.0,10.0,0.0,0.829783,1612626955.0,338207691.0,37.833462,-122.449976,5.780478,-0.766432,0.642325,37.0,0.0,0.0,0.985578,1612626955.0,338210142.0,37.818402,-122.480069,4.39168,-0.682722,0.730679,37.0,14.0,0.0,0.97823,1612626955.0,338252549.0,37.817812,-122.483876,21.202648,0.999804,0.019799,37.0,11.0,4.0,0.984614,1612626955.0,338311357.0,37.8215,-122.448778,7.53266,-0.115461,0.993312,36.0,14.0,2.0,0.353053,1612626955.0,367448040.0,37.816045,-122.46543,6.242727,0.929691,-0.368341,60.0,15.0,3.0,0.989039,1612626955.0,367533950.0,37.822955,-122.479547,5.722239,-0.736895,-0.676008,60.0,24.0,6.0,0.980628,1612626955.0,368138330.0,37.833925,-122.455213,2.956397,0.364173,-0.931331,37.0,13.0,4.0,0.994434,1612626955.0,368167080.0,37.827898,-122.452654,8.776618,0.136586,0.990628,36.0,11.0,3.0,0.984527,40.0,3.951388888888889,9.95138888888889
1612626956.0,338115576.0,37.807938,-122.491137,7.560044,-0.699998,-0.714144,37.0,10.0,0.0,0.83244,1612626956.0,338207691.0,37.83348,-122.450002,5.77604,-0.765989,0.642853,37.0,0.0,0.0,0.983182,1612626956.0,338210142.0,37.818417,-122.480087,4.434578,-0.681231,0.732068,37.0,14.0,0.0,0.974524,1612626956.0,338252549.0,37.817814,-122.483752,21.276644,0.999809,0.019544,37.0,11.0,4.0,0.982017,1612626956.0,338311357.0,37.821534,-122.448783,7.527546,-0.114041,0.993476,36.0,14.0,2.0,0.352505,1612626956.0,367448040.0,37.816034,-122.465396,6.246259,0.929754,-0.368182,60.0,15.0,3.0,0.987209,1612626956.0,367533950.0,37.822937,-122.479572,5.742184,-0.722985,-0.690864,60.0,24.0,6.0,0.981626,1612626956.0,368138330.0,37.833913,-122.455207,2.975339,0.364006,-0.931396,37.0,13.0,4.0,0.993484,1612626956.0,368167080.0,37.827939,-122.452647,8.781015,0.133611,0.991034,36.0,11.0,3.0,0.981948,40.0,3.951111111111111,9.95111111111111
1612626957.0,338115576.0,37.807913,-122.491168,7.572581,-0.699431,-0.714701,37.0,10.0,0.0,0.835102,1612626957.0,338207691.0,37.833497,-122.450028,5.771514,-0.765554,0.643371,37.0,0.0,0.0,0.980787,1612626957.0,338210142.0,37.818432,-122.480104,4.476271,-0.679811,0.733387,37.0,14.0,0.0,0.9708,1612626957.0,338252549.0,37.817816,-122.483627,21.348954,0.999814,0.019286,37.0,11.0,4.0,0.979412,1612626957.0,338311357.0,37.821569,-122.448788,7.522343,-0.112609,0.993639,36.0,14.0,2.0,0.351989,1612626957.0,367448040.0,37.816024,-122.465362,6.249965,0.929819,-0.368017,60.0,15.0,3.0,0.985377,1612626957.0,367533950.0,37.822919,-122.479596,5.764993,-0.708509,-0.705702,60.0,24.0,6.0,0.9826,1612626957.0,368138330.0,37.8339,-122.4552,2.994201,0.363841,-0.931461,37.0,13.0,4.0,0.992529,1612626957.0,368167080.0,37.827979,-122.45264,8.785702,0.130588,0.991437,36.0,11.0,3.0,0.97937,40.0,3.950833333333333,9.950833333333334
1612626958.0,338115576.0,37.807888,-122.491199,7.582929,-0.698891,-0.715228,37.0,10.0,0.0,0.837768,1612626958.0,338207691.0,37.833514,-122.450054,5.766897,-0.765128,0.643878,37.0,0.0,0.0,0.978395,1612626958.0,338210142.0,37.818447,-122.480122,4.516756,-0.678459,0.734638,37.0,14.0,0.0,0.967057,1612626958.0,338252549.0,37.817818,-122.483502,21.419578,0.999819,0.019027,37.0,11.0,4.0,0.976797,1612626958.0,338311357.0,37.821603,-122.448793,7.517052,-0.111165,0.993802,36.0,14.0,2.0,0.351505,1612626958.0,367448040.0,37.816013,-122.465328,6.253847,0.929887,-0.367845,60.0,15.0,3.0,0.983545,1612626958.0,367533950.0,37.8229,-122.47962,5.790229,-0.693559,-0.7204,60.0,24.0,6.0,0.983551,1612626958.0,368138330.0,37.833887,-122.455194,3.012984,0.363677,-0.931525,37.0,13.0,4.0,0.991568,1612626958.0,368167080.0,37.828019,-122.452633,8.790685,0.127517,0.991836,36.0,11.0,3.0,0.976791,40.0,3.9505555555555554,9.950555555555557
