Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633436070.0,316042555.0,37.84198,-122.458341,6.637954,-0.810053,0.586357,36.0,12.0,4.0,1.0,1633436070.0,338246396.0,37.831743,-122.47608,3.892262,0.104367,-0.994539,36.0,12.0,4.0,1.0,1633436070.0,366742520.0,37.838926,-122.470384,9.915367,0.099617,-0.995026,60.0,14.0,5.0,1.0,1633436070.0,366864850.0,37.824025,-122.440051,8.730095,-0.710285,0.703915,60.0,19.0,10.0,1.0,1633436070.0,366976780.0,37.815608,-122.445936,10.889829,-0.998345,0.057512,60.0,21.0,7.0,1.0,1633436070.0,368052630.0,37.812624,-122.445719,9.893973,-0.990954,0.134202,60.0,42.0,10.0,1.0,1633436070.0,368060190.0,37.83485,-122.4415,21.954379,-0.797696,0.60306,50.0,21.0,6.0,1.0,1633436070.0,538005754.0,37.82708,-122.456975,12.475215,-0.932627,-0.360842,70.0,179.0,29.0,1.0,1633436070.0,538008116.0,37.842508,-122.444909,11.584426,-0.965107,-0.261857,80.0,183.0,32.0,1.0,335.6666666666667,6.0,10.0
1633436071.0,316042555.0,37.841998,-122.458372,6.640507,-0.81017,0.586195,36.0,12.0,4.0,0.995839,1633436071.0,338246396.0,37.831725,-122.476078,3.84692,0.11578,-0.993275,36.0,12.0,4.0,0.996779,1633436071.0,366742520.0,37.838881,-122.470378,9.919394,0.096894,-0.995295,60.0,14.0,5.0,0.996791,1633436071.0,366864850.0,37.824053,-122.440087,8.667636,-0.713271,0.700889,60.0,19.0,10.0,0.994802,1633436071.0,366976780.0,37.815611,-122.445999,10.885192,-0.998328,0.057811,60.0,21.0,7.0,0.996086,1633436071.0,368052630.0,37.812631,-122.445776,9.893644,-0.990903,0.134575,60.0,42.0,10.0,0.996203,1633436071.0,368060190.0,37.834911,-122.441603,21.917799,-0.795675,0.605723,50.0,21.0,6.0,0.995665,1633436071.0,538005754.0,37.827059,-122.457043,12.484682,-0.932338,-0.361587,70.0,179.0,29.0,0.9964,1633436071.0,538008116.0,37.842494,-122.444974,11.573741,-0.964382,-0.264514,80.0,183.0,32.0,0.996063,335.6555555555556,6.0,10.0
1633436072.0,316042555.0,37.842016,-122.458404,6.642948,-0.810264,0.586066,36.0,12.0,4.0,0.991677,1633436072.0,338246396.0,37.831708,-122.476075,3.80234,0.127358,-0.991857,36.0,12.0,4.0,0.993544,1633436072.0,366742520.0,37.838835,-122.470372,9.923082,0.094153,-0.995558,60.0,14.0,5.0,0.993579,1633436072.0,366864850.0,37.824081,-122.440124,8.606333,-0.716248,0.697845,60.0,19.0,10.0,0.989633,1633436072.0,366976780.0,37.815614,-122.446063,10.880412,-0.998309,0.058129,60.0,21.0,7.0,0.992174,1633436072.0,368052630.0,37.812637,-122.445834,9.893157,-0.99086,0.134894,60.0,42.0,10.0,0.992405,1633436072.0,368060190.0,37.834973,-122.441705,21.881775,-0.793686,0.608328,50.0,21.0,6.0,0.991343,1633436072.0,538005754.0,37.827038,-122.457111,12.494389,-0.932047,-0.362338,70.0,179.0,29.0,0.992797,1633436072.0,538008116.0,37.84248,-122.44504,11.563097,-0.963633,-0.267229,80.0,183.0,32.0,0.99213,335.64444444444445,6.0,10.0
1633436073.0,316042555.0,37.842034,-122.458435,6.645279,-0.810333,0.58597,36.0,12.0,4.0,0.987514,1633436073.0,338246396.0,37.83169,-122.476072,3.758528,0.139099,-0.990278,36.0,12.0,4.0,0.990295,1633436073.0,366742520.0,37.838789,-122.470367,9.926432,0.091394,-0.995815,60.0,14.0,5.0,0.990363,1633436073.0,366864850.0,37.824109,-122.44016,8.546183,-0.719216,0.694786,60.0,19.0,10.0,0.984491,1633436073.0,366976780.0,37.815617,-122.446127,10.875486,-0.99829,0.058463,60.0,21.0,7.0,0.988264,1633436073.0,368052630.0,37.812643,-122.445891,9.89251,-0.990824,0.135159,60.0,42.0,10.0,0.988608,1633436073.0,368060190.0,37.835034,-122.441806,21.846293,-0.791729,0.610872,50.0,21.0,6.0,0.987033,1633436073.0,538005754.0,37.827017,-122.457179,12.504337,-0.931753,-0.363094,70.0,179.0,29.0,0.989192,1633436073.0,538008116.0,37.842466,-122.445105,11.552499,-0.96286,-0.270002,80.0,183.0,32.0,0.988201,335.6333333333333,6.0,10.0
1633436074.0,316042555.0,37.842052,-122.458467,6.647498,-0.810378,0.585907,36.0,12.0,4.0,0.983349,1633436074.0,338246396.0,37.831673,-122.476069,3.715489,0.151002,-0.988533,36.0,12.0,4.0,0.987031,1633436074.0,366742520.0,37.838744,-122.470361,9.929445,0.088617,-0.996066,60.0,14.0,5.0,0.987143,1633436074.0,366864850.0,37.824137,-122.440196,8.487183,-0.722173,0.691713,60.0,19.0,10.0,0.979375,1633436074.0,366976780.0,37.81562,-122.44619,10.870416,-0.998269,0.058816,60.0,21.0,7.0,0.984356,1633436074.0,368052630.0,37.812649,-122.445948,9.891704,-0.990795,0.13537,60.0,42.0,10.0,0.984812,1633436074.0,368060190.0,37.835096,-122.441908,21.811336,-0.789805,0.613358,50.0,21.0,6.0,0.982736,1633436074.0,538005754.0,37.826996,-122.457247,12.514526,-0.931456,-0.363855,70.0,179.0,29.0,0.985584,1633436074.0,538008116.0,37.842451,-122.44517,11.541954,-0.962061,-0.272833,80.0,183.0,32.0,0.984275,335.6222222222222,6.0,10.0
1633436075.0,316042555.0,37.84207,-122.458498,6.649606,-0.8104,0.585877,36.0,12.0,4.0,0.979183,1633436075.0,338246396.0,37.831656,-122.476066,3.67323,0.163064,-0.986615,36.0,12.0,4.0,0.98375,1633436075.0,366742520.0,37.838698,-122.470356,9.932122,0.085822,-0.99631,60.0,14.0,5.0,0.98392,1633436075.0,366864850.0,37.824164,-122.440232,8.429331,-0.725117,0.688625,60.0,19.0,10.0,0.974286,1633436075.0,366976780.0,37.815623,-122.446254,10.865202,-0.998247,0.059185,60.0,21.0,7.0,0.980449,1633436075.0,368052630.0,37.812655,-122.446006,9.890737,-0.990774,0.135527,60.0,42.0,10.0,0.981016,1633436075.0,368060190.0,37.835158,-122.442009,21.77689,-0.787915,0.615784,50.0,21.0,6.0,0.97845,1633436075.0,538005754.0,37.826975,-122.457316,12.524955,-0.931156,-0.364621,70.0,179.0,29.0,0.981974,1633436075.0,538008116.0,37.842437,-122.445235,11.531468,-0.961237,-0.275723,80.0,183.0,32.0,0.980353,335.6111111111111,6.0,10.0
1633436076.0,316042555.0,37.842088,-122.45853,6.651603,-0.810397,0.585881,36.0,12.0,4.0,0.975015,1633436076.0,338246396.0,37.831639,-122.476063,3.631757,0.175283,-0.984518,36.0,12.0,4.0,0.980453,1633436076.0,366742520.0,37.838652,-122.470351,9.934466,0.083008,-0.996549,60.0,14.0,5.0,0.980694,1633436076.0,366864850.0,37.824191,-122.440267,8.372622,-0.728049,0.685526,60.0,19.0,10.0,0.969222,1633436076.0,366976780.0,37.815626,-122.446317,10.859844,-0.998224,0.059573,60.0,21.0,7.0,0.976544,1633436076.0,368052630.0,37.812661,-122.446063,9.88961,-0.99076,0.13563,60.0,42.0,10.0,0.97722,1633436076.0,368060190.0,37.83522,-122.442109,21.74294,-0.78606,0.61815,50.0,21.0,6.0,0.974176,1633436076.0,538005754.0,37.826954,-122.457384,12.535626,-0.930853,-0.365393,70.0,179.0,29.0,0.978361,1633436076.0,538008116.0,37.842422,-122.4453,11.521046,-0.960387,-0.278671,80.0,183.0,32.0,0.976434,335.6,6.0,10.0
1633436077.0,316042555.0,37.842106,-122.458561,6.653489,-0.810371,0.585917,36.0,12.0,4.0,0.970847,1633436077.0,338246396.0,37.831623,-122.476059,3.591075,0.187656,-0.982235,36.0,12.0,4.0,0.977137,1633436077.0,366742520.0,37.838606,-122.470346,9.936478,0.080176,-0.996781,60.0,14.0,5.0,0.977464,1633436077.0,366864850.0,37.824217,-122.440303,8.317055,-0.730965,0.682415,60.0,19.0,10.0,0.964184,1633436077.0,366976780.0,37.815629,-122.446381,10.854342,-0.9982,0.059978,60.0,21.0,7.0,0.972642,1633436077.0,368052630.0,37.812668,-122.446121,9.888322,-0.990753,0.135679,60.0,42.0,10.0,0.973425,1633436077.0,368060190.0,37.835282,-122.442209,21.709473,-0.78424,0.620457,50.0,21.0,6.0,0.969914,1633436077.0,538005754.0,37.826933,-122.457452,12.546538,-0.930548,-0.366169,70.0,179.0,29.0,0.974745,1633436077.0,538008116.0,37.842407,-122.445365,11.510696,-0.959509,-0.281678,80.0,183.0,32.0,0.972519,335.5888888888889,6.0,10.0
1633436078.0,316042555.0,37.842124,-122.458593,6.655263,-0.81032,0.585987,36.0,12.0,4.0,0.966678,1633436078.0,338246396.0,37.831606,-122.476055,3.551191,0.20018,-0.979759,36.0,12.0,4.0,0.973802,1633436078.0,366742520.0,37.83856,-122.470342,9.938159,0.077324,-0.997006,60.0,14.0,5.0,0.974231,1633436078.0,366864850.0,37.824243,-122.440339,8.262625,-0.733866,0.679294,60.0,19.0,10.0,0.95917,1633436078.0,366976780.0,37.815632,-122.446444,10.848697,-0.998174,0.060401,60.0,21.0,7.0,0.968741,1633436078.0,368052630.0,37.812674,-122.446178,9.886873,-0.990754,0.135674,60.0,42.0,10.0,0.96963,1633436078.0,368060190.0,37.835344,-122.442309,21.676473,-0.782457,0.622705,50.0,21.0,6.0,0.965663,1633436078.0,538005754.0,37.826912,-122.457521,12.557692,-0.93024,-0.366951,70.0,179.0,29.0,0.971127,1633436078.0,538008116.0,37.842392,-122.44543,11.500424,-0.958604,-0.284742,80.0,183.0,32.0,0.968607,335.5777777777778,6.0,10.0
1633436079.0,316042555.0,37.842142,-122.458624,6.656926,-0.810246,0.58609,36.0,12.0,4.0,0.962508,1633436079.0,338246396.0,37.83159,-122.476051,3.51211,0.21285,-0.977085,36.0,12.0,4.0,0.970448,1633436079.0,366742520.0,37.838515,-122.470337,9.939511,0.074452,-0.997225,60.0,14.0,5.0,0.970994,1633436079.0,366864850.0,37.824269,-122.440374,8.209329,-0.73675,0.676166,60.0,19.0,10.0,0.95418,1633436079.0,366976780.0,37.815635,-122.446508,10.842909,-0.998147,0.060841,60.0,21.0,7.0,0.964842,1633436079.0,368052630.0,37.81268,-122.446235,9.885263,-0.990762,0.135615,60.0,42.0,10.0,0.965836,1633436079.0,368060190.0,37.835407,-122.442408,21.643927,-0.78071,0.624893,50.0,21.0,6.0,0.961423,1633436079.0,538005754.0,37.82689,-122.457589,12.569088,-0.92993,-0.367737,70.0,179.0,29.0,0.967505,1633436079.0,538008116.0,37.842377,-122.445494,11.490236,-0.957671,-0.287865,80.0,183.0,32.0,0.964698,335.56666666666666,6.0,10.0
