Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629465083.0,338166597.0,37.816375,-122.461267,7.037227,0.942408,-0.334466,37.0,15.0,5.0,1.0,1629465083.0,338398241.0,37.808886,-122.453702,2.954091,0.996719,-0.080934,36.0,12.0,5.0,1.0,1629465083.0,338398275.0,37.819873,-122.461415,8.665978,0.416354,-0.909203,36.0,10.0,4.0,1.0,1629465083.0,366864850.0,37.820949,-122.483209,9.355355,-0.786534,0.617547,60.0,19.0,10.0,0.448104,1629465083.0,366975760.0,37.820871,-122.465355,10.427057,0.988776,0.149405,60.0,25.0,9.0,1.0,1629465083.0,367389640.0,37.814851,-122.443572,12.614255,-0.999869,0.016198,60.0,21.0,7.0,1.0,1629465083.0,367472150.0,37.821609,-122.462309,7.771997,0.901467,-0.432848,36.0,12.0,4.0,1.0,1629465083.0,367603920.0,37.827399,-122.47252,7.373398,0.242129,-0.970244,37.0,11.0,0.0,1.0,1629465083.0,368167080.0,37.828114,-122.466326,5.769674,-0.76934,-0.638839,36.0,11.0,3.0,0.722879,10.0,3.693611111111111,9.0
1629465084.0,338166597.0,37.816364,-122.461228,7.040904,0.943015,-0.332751,37.0,15.0,5.0,0.997658,1629465084.0,338398241.0,37.808884,-122.453685,2.975392,0.996815,-0.079746,36.0,12.0,5.0,0.997498,1629465084.0,338398275.0,37.819837,-122.461394,8.644923,0.415116,-0.909768,36.0,10.0,4.0,0.996491,1629465084.0,366864850.0,37.820976,-122.483253,9.344179,-0.785765,0.618526,60.0,19.0,10.0,0.44111,1629465084.0,366975760.0,37.820878,-122.465295,10.440174,0.988658,0.150183,60.0,25.0,9.0,0.997464,1629465084.0,367389640.0,37.814852,-122.443646,12.618684,-0.999881,0.015457,60.0,21.0,7.0,0.997277,1629465084.0,367472150.0,37.821593,-122.462268,7.765851,0.901776,-0.432203,36.0,12.0,4.0,0.996728,1629465084.0,367603920.0,37.827366,-122.47251,7.511703,0.249376,-0.968407,37.0,11.0,0.0,0.998451,1629465084.0,368167080.0,37.828097,-122.466352,5.727568,-0.781217,-0.62426,36.0,11.0,3.0,0.720611,10.0,3.693333333333333,9.0
1629465085.0,338166597.0,37.816353,-122.461189,7.045087,0.943614,-0.331048,37.0,15.0,5.0,0.995314,1629465085.0,338398241.0,37.808883,-122.453668,2.996342,0.996914,-0.078503,36.0,12.0,5.0,0.994977,1629465085.0,338398275.0,37.8198,-122.461373,8.623438,0.413837,-0.910351,36.0,10.0,4.0,0.992992,1629465085.0,366864850.0,37.821002,-122.483296,9.332649,-0.784991,0.619508,60.0,19.0,10.0,0.434184,1629465085.0,366975760.0,37.820885,-122.465234,10.453444,0.988532,0.15101,60.0,25.0,9.0,0.994925,1629465085.0,367389640.0,37.814853,-122.44372,12.622996,-0.999891,0.014758,60.0,21.0,7.0,0.994553,1629465085.0,367472150.0,37.821578,-122.462227,7.759627,0.902092,-0.431545,36.0,12.0,4.0,0.993457,1629465085.0,367603920.0,37.827332,-122.472499,7.647917,0.256273,-0.966604,37.0,11.0,0.0,0.996864,1629465085.0,368167080.0,37.82808,-122.466378,5.688125,-0.792913,-0.609334,36.0,11.0,3.0,0.718406,10.0,3.693055555555556,9.0
1629465086.0,338166597.0,37.816342,-122.46115,7.049777,0.944205,-0.329357,37.0,15.0,5.0,0.992969,1629465086.0,338398241.0,37.808882,-122.45365,3.016942,0.997015,-0.077206,36.0,12.0,5.0,0.992438,1629465086.0,338398275.0,37.819764,-122.461352,8.601525,0.412516,-0.91095,36.0,10.0,4.0,0.989504,1629465086.0,366864850.0,37.821029,-122.483338,9.320766,-0.784212,0.620493,60.0,19.0,10.0,0.427328,1629465086.0,366975760.0,37.820893,-122.465174,10.466866,0.988398,0.151884,60.0,25.0,9.0,0.992383,1629465086.0,367389640.0,37.814854,-122.443794,12.627191,-0.999901,0.014102,60.0,21.0,7.0,0.991829,1629465086.0,367472150.0,37.821562,-122.462186,7.753327,0.902413,-0.430872,36.0,12.0,4.0,0.99019,1629465086.0,367603920.0,37.827298,-122.472487,7.782007,0.262844,-0.964838,37.0,11.0,0.0,0.995238,1629465086.0,368167080.0,37.828064,-122.466405,5.651352,-0.80441,-0.594075,36.0,11.0,3.0,0.716265,10.0,3.6927777777777777,9.0
1629465087.0,338166597.0,37.816332,-122.461111,7.054972,0.944789,-0.32768,37.0,15.0,5.0,0.990621,1629465087.0,338398241.0,37.808881,-122.453633,3.037193,0.997119,-0.075855,36.0,12.0,5.0,0.989882,1629465087.0,338398275.0,37.819728,-122.461331,8.579186,0.411152,-0.911567,36.0,10.0,4.0,0.986026,1629465087.0,366864850.0,37.821056,-122.483381,9.308529,-0.783429,0.621482,60.0,19.0,10.0,0.420546,1629465087.0,366975760.0,37.8209,-122.465113,10.480442,0.988256,0.152806,60.0,25.0,9.0,0.989837,1629465087.0,367389640.0,37.814854,-122.443868,12.631267,-0.999909,0.013487,60.0,21.0,7.0,0.989103,1629465087.0,367472150.0,37.821547,-122.462145,7.746951,0.902741,-0.430185,36.0,12.0,4.0,0.986924,1629465087.0,367603920.0,37.827263,-122.472475,7.913942,0.269113,-0.963109,37.0,11.0,0.0,0.993576,1629465087.0,368167080.0,37.828049,-122.466431,5.617252,-0.815685,-0.578496,36.0,11.0,3.0,0.714188,10.0,3.6925,9.0
1629465088.0,338166597.0,37.816321,-122.461072,7.060673,0.945364,-0.326017,37.0,15.0,5.0,0.98827,1629465088.0,338398241.0,37.80888,-122.453615,3.057095,0.997225,-0.07445,36.0,12.0,5.0,0.987309,1629465088.0,338398275.0,37.819692,-122.461311,8.556423,0.409745,-0.9122,36.0,10.0,4.0,0.98256,1629465088.0,366864850.0,37.821083,-122.483424,9.295939,-0.782641,0.622473,60.0,19.0,10.0,0.413839,1629465088.0,366975760.0,37.820907,-122.465052,10.494173,0.988106,0.153776,60.0,25.0,9.0,0.987288,1629465088.0,367389640.0,37.814855,-122.443942,12.635225,-0.999917,0.012914,60.0,21.0,7.0,0.986377,1629465088.0,367472150.0,37.821531,-122.462104,7.740498,0.903075,-0.429483,36.0,12.0,4.0,0.983661,1629465088.0,367603920.0,37.827228,-122.472463,8.043695,0.2751,-0.961416,37.0,11.0,0.0,0.991876,1629465088.0,368167080.0,37.828034,-122.466458,5.585826,-0.826719,-0.562615,36.0,11.0,3.0,0.712174,10.0,3.692222222222222,9.0
1629465089.0,338166597.0,37.81631,-122.461033,7.066878,0.945931,-0.324367,37.0,15.0,5.0,0.985917,1629465089.0,338398241.0,37.808879,-122.453597,3.07665,0.997332,-0.072993,36.0,12.0,5.0,0.984718,1629465089.0,338398275.0,37.819655,-122.46129,8.533237,0.408295,-0.91285,36.0,10.0,4.0,0.979105,1629465089.0,366864850.0,37.821109,-122.483467,9.282996,-0.781848,0.623469,60.0,19.0,10.0,0.407213,1629465089.0,366975760.0,37.820915,-122.464992,10.508062,0.987947,0.154792,60.0,25.0,9.0,0.984736,1629465089.0,367389640.0,37.814856,-122.444016,12.639061,-0.999923,0.012383,60.0,21.0,7.0,0.98365,1629465089.0,367472150.0,37.821516,-122.462063,7.73397,0.903415,-0.428767,36.0,12.0,4.0,0.980399,1629465089.0,367603920.0,37.827192,-122.47245,8.17124,0.280825,-0.959759,37.0,11.0,0.0,0.990141,1629465089.0,368167080.0,37.828019,-122.466485,5.557069,-0.837491,-0.54645,36.0,11.0,3.0,0.710224,10.0,3.691944444444444,9.0
1629465090.0,338166597.0,37.8163,-122.460994,7.073587,0.946491,-0.322731,37.0,15.0,5.0,0.983562,1629465090.0,338398241.0,37.808878,-122.453579,3.095857,0.997442,-0.071484,36.0,12.0,5.0,0.982111,1629465090.0,338398275.0,37.819619,-122.46127,8.509629,0.406799,-0.913518,36.0,10.0,4.0,0.975662,1629465090.0,366864850.0,37.821136,-122.483509,9.2697,-0.781051,0.624468,60.0,19.0,10.0,0.400669,1629465090.0,366975760.0,37.820922,-122.464931,10.522109,0.98778,0.155855,60.0,25.0,9.0,0.98218,1629465090.0,367389640.0,37.814857,-122.44409,12.642777,-0.999929,0.011893,60.0,21.0,7.0,0.980922,1629465090.0,367472150.0,37.821501,-122.462022,7.727366,0.903761,-0.428037,36.0,12.0,4.0,0.977141,1629465090.0,367603920.0,37.827156,-122.472436,8.296553,0.286304,-0.958139,37.0,11.0,0.0,0.988371,1629465090.0,368167080.0,37.828005,-122.466512,5.530974,-0.847985,-0.530021,36.0,11.0,3.0,0.708338,10.0,3.6916666666666655,9.0
1629465091.0,338166597.0,37.816289,-122.460954,7.080801,0.947042,-0.32111,37.0,15.0,5.0,0.981203,1629465091.0,338398241.0,37.808877,-122.453561,3.114719,0.997552,-0.069922,36.0,12.0,5.0,0.979487,1629465091.0,338398275.0,37.819583,-122.461249,8.485603,0.405258,-0.914202,36.0,10.0,4.0,0.97223,1629465091.0,366864850.0,37.821163,-122.483551,9.25605,-0.780248,0.62547,60.0,19.0,10.0,0.394211,1629465091.0,366975760.0,37.82093,-122.46487,10.53625,0.987606,0.156954,60.0,25.0,9.0,0.979622,1629465091.0,367389640.0,37.814857,-122.444164,12.646371,-0.999934,0.011446,60.0,21.0,7.0,0.978193,1629465091.0,367472150.0,37.821485,-122.461981,7.720687,0.904114,-0.427292,36.0,12.0,4.0,0.973884,1629465091.0,367603920.0,37.827119,-122.472423,8.419614,0.291554,-0.956554,37.0,11.0,0.0,0.986566,1629465091.0,368167080.0,37.827992,-122.46654,5.507532,-0.858181,-0.513348,36.0,11.0,3.0,0.706514,10.0,3.691388888888889,9.0
1629465092.0,338166597.0,37.816279,-122.460915,7.088517,0.947585,-0.319504,37.0,15.0,5.0,0.978842,1629465092.0,338398241.0,37.808876,-122.453543,3.133235,0.997664,-0.06831,36.0,12.0,5.0,0.976846,1629465092.0,338398275.0,37.819548,-122.461229,8.461159,0.403672,-0.914904,36.0,10.0,4.0,0.968811,1629465092.0,366864850.0,37.82119,-122.483594,9.242049,-0.77944,0.626477,60.0,19.0,10.0,0.387843,1629465092.0,366975760.0,37.820938,-122.464809,10.550219,0.987432,0.158042,60.0,25.0,9.0,0.977059,1629465092.0,367389640.0,37.814858,-122.444238,12.649843,-0.999939,0.01104,60.0,21.0,7.0,0.975464,1629465092.0,367472150.0,37.82147,-122.46194,7.713925,0.904472,-0.426534,36.0,12.0,4.0,0.970631,1629465092.0,367603920.0,37.827082,-122.472408,8.540403,0.29659,-0.955005,37.0,11.0,0.0,0.984727,1629465092.0,368167080.0,37.827979,-122.466567,5.486727,-0.868063,-0.496454,36.0,11.0,3.0,0.704755,10.0,3.6911111111111112,9.0
