Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625319055.0,338193601.0,37.81446,-122.472178,5.293476,-0.785934,0.61831,36.0,0.0,0.0,1.0,1625319055.0,338311357.0,37.792603,-122.491204,2.733812,-0.60997,-0.792424,36.0,14.0,2.0,1.0,1625319055.0,338330908.0,37.816581,-122.454231,6.267272,0.010437,-0.999946,36.0,10.0,3.0,0.898499,1625319055.0,366864850.0,37.836232,-122.460274,7.10771,-0.902626,0.430426,60.0,19.0,10.0,1.0,1625319055.0,366985270.0,37.822577,-122.463882,11.834652,0.96577,0.2594,60.0,25.0,9.0,1.0,1625319055.0,367080920.0,37.840917,-122.470196,6.313801,0.0127,-0.999919,37.0,10.0,3.0,1.0,1625319055.0,367089950.0,37.825766,-122.475567,3.234833,-0.432297,-0.901731,37.0,11.0,4.0,1.0,1625319055.0,367310560.0,37.811304,-122.481986,21.316825,0.874558,0.48492,60.0,19.0,6.0,1.0,1625319055.0,368182220.0,37.816602,-122.470491,7.398122,-0.027482,-0.999622,36.0,15.0,5.0,0.948171,270.0,8.0,10.0
1625319056.0,338193601.0,37.814475,-122.472202,5.35914,-0.78102,0.624506,36.0,0.0,0.0,0.996322,1625319056.0,338311357.0,37.792593,-122.491214,2.699045,-0.625092,-0.780551,36.0,14.0,2.0,0.999402,1625319056.0,338330908.0,37.816552,-122.45423,6.27659,0.00962,-0.999954,36.0,10.0,3.0,0.887542,1625319056.0,366864850.0,37.836246,-122.460311,7.094751,-0.902722,0.430225,60.0,19.0,10.0,0.995213,1625319056.0,366985270.0,37.822591,-122.463815,11.828365,0.965362,0.260912,60.0,25.0,9.0,0.995813,1625319056.0,367080920.0,37.840887,-122.470195,6.287317,0.014649,-0.999893,37.0,10.0,3.0,0.994225,1625319056.0,367089950.0,37.825753,-122.475575,3.230603,-0.433589,-0.901111,37.0,11.0,4.0,0.996051,1625319056.0,367310560.0,37.811352,-122.481877,21.288693,0.876213,0.481924,60.0,19.0,6.0,0.995999,1625319056.0,368182220.0,37.816568,-122.470492,7.362862,-0.029988,-0.99955,36.0,15.0,5.0,0.949552,270.0,8.0,10.0
1625319057.0,338193601.0,37.81449,-122.472227,5.423469,-0.776357,0.630293,36.0,0.0,0.0,0.992608,1625319057.0,338311357.0,37.792584,-122.491223,2.665288,-0.640655,-0.767829,36.0,14.0,2.0,0.998771,1625319057.0,338330908.0,37.816523,-122.45423,6.287164,0.008903,-0.99996,36.0,10.0,3.0,0.876569,1625319057.0,366864850.0,37.83626,-122.460349,7.081678,-0.90285,0.429956,60.0,19.0,10.0,0.990435,1625319057.0,366985270.0,37.822606,-122.463748,11.822659,0.964977,0.262336,60.0,25.0,9.0,0.99163,1625319057.0,367080920.0,37.840858,-122.470195,6.260037,0.0167,-0.999861,37.0,10.0,3.0,0.988474,1625319057.0,367089950.0,37.825739,-122.475583,3.226472,-0.43494,-0.900459,37.0,11.0,4.0,0.992105,1625319057.0,367310560.0,37.811399,-122.481768,21.259096,0.87795,0.478752,60.0,19.0,6.0,0.991999,1625319057.0,368182220.0,37.816534,-122.470493,7.326498,-0.032633,-0.999467,36.0,15.0,5.0,0.950947,270.0,8.0,10.0
1625319058.0,338193601.0,37.814506,-122.472251,5.486416,-0.771941,0.635694,36.0,0.0,0.0,0.988859,1625319058.0,338311357.0,37.792574,-122.491233,2.632641,-0.656633,-0.75421,36.0,14.0,2.0,0.998106,1625319058.0,338330908.0,37.816493,-122.45423,6.298993,0.008283,-0.999966,36.0,10.0,3.0,0.865578,1625319058.0,366864850.0,37.836274,-122.460386,7.068491,-0.90301,0.429619,60.0,19.0,10.0,0.985665,1625319058.0,366985270.0,37.82262,-122.463681,11.817528,0.964613,0.263671,60.0,25.0,9.0,0.987449,1625319058.0,367080920.0,37.840829,-122.470194,6.231967,0.018858,-0.999822,37.0,10.0,3.0,0.982747,1625319058.0,367089950.0,37.825726,-122.475592,3.222439,-0.436352,-0.899776,37.0,11.0,4.0,0.988164,1625319058.0,367310560.0,37.811446,-122.481659,21.228077,0.87977,0.4754,60.0,19.0,6.0,0.988,1625319058.0,368182220.0,37.8165,-122.470494,7.289039,-0.03542,-0.999373,36.0,15.0,5.0,0.952354,270.0,8.0,10.0
1625319059.0,338193601.0,37.814522,-122.472276,5.547941,-0.767764,0.640733,36.0,0.0,0.0,0.985076,1625319059.0,338311357.0,37.792565,-122.491244,2.601214,-0.672994,-0.739647,36.0,14.0,2.0,0.997405,1625319059.0,338330908.0,37.816464,-122.454229,6.312076,0.007763,-0.99997,36.0,10.0,3.0,0.854567,1625319059.0,366864850.0,37.836288,-122.460424,7.055191,-0.903203,0.429213,60.0,19.0,10.0,0.980905,1625319059.0,366985270.0,37.822635,-122.463614,11.812969,0.964271,0.264917,60.0,25.0,9.0,0.98327,1625319059.0,367080920.0,37.840801,-122.470193,6.203109,0.021123,-0.999777,37.0,10.0,3.0,0.977045,1625319059.0,367089950.0,37.825713,-122.4756,3.218507,-0.437824,-0.899061,37.0,11.0,4.0,0.984225,1625319059.0,367310560.0,37.811493,-122.481549,21.195683,0.88167,0.471867,60.0,19.0,6.0,0.984001,1625319059.0,368182220.0,37.816466,-122.470496,7.250492,-0.038352,-0.999264,36.0,15.0,5.0,0.953773,270.0,8.0,10.0
1625319060.0,338193601.0,37.814539,-122.472301,5.608004,-0.763821,0.645428,36.0,0.0,0.0,0.98126,1625319060.0,338311357.0,37.792556,-122.491254,2.571116,-0.689699,-0.724096,36.0,14.0,2.0,0.996668,1625319060.0,338330908.0,37.816435,-122.454229,6.326411,0.00734,-0.999973,36.0,10.0,3.0,0.843535,1625319060.0,366864850.0,37.836302,-122.460461,7.041778,-0.903428,0.428739,60.0,19.0,10.0,0.976153,1625319060.0,366985270.0,37.822649,-122.463548,11.808977,0.963953,0.266073,60.0,25.0,9.0,0.979093,1625319060.0,367080920.0,37.840772,-122.470193,6.173468,0.023499,-0.999724,37.0,10.0,3.0,0.971367,1625319060.0,367089950.0,37.825699,-122.475608,3.214675,-0.439356,-0.898313,37.0,11.0,4.0,0.98029,1625319060.0,367310560.0,37.811539,-122.48144,21.161963,0.883649,0.46815,60.0,19.0,6.0,0.980003,1625319060.0,368182220.0,37.816433,-122.470498,7.210865,-0.041434,-0.999141,36.0,15.0,5.0,0.9552,270.0,8.0,10.0
1625319061.0,338193601.0,37.814555,-122.472326,5.666573,-0.760107,0.649798,36.0,0.0,0.0,0.977411,1625319061.0,338311357.0,37.792547,-122.491264,2.542466,-0.706701,-0.707513,36.0,14.0,2.0,0.995893,1625319061.0,338330908.0,37.816406,-122.454229,6.341998,0.007016,-0.999975,36.0,10.0,3.0,0.832478,1625319061.0,366864850.0,37.836316,-122.460498,7.028254,-0.903686,0.428195,60.0,19.0,10.0,0.97141,1625319061.0,366985270.0,37.822664,-122.463481,11.805548,0.963658,0.26714,60.0,25.0,9.0,0.974918,1625319061.0,367080920.0,37.840743,-122.470192,6.143048,0.025988,-0.999662,37.0,10.0,3.0,0.965715,1625319061.0,367089950.0,37.825686,-122.475616,3.210946,-0.440948,-0.897533,37.0,11.0,4.0,0.976357,1625319061.0,367310560.0,37.811585,-122.48133,21.126969,0.885706,0.464246,60.0,19.0,6.0,0.976005,1625319061.0,368182220.0,37.8164,-122.470499,7.170167,-0.04467,-0.999002,36.0,15.0,5.0,0.956634,270.0,8.0,10.0
1625319062.0,338193601.0,37.814572,-122.472351,5.723613,-0.756615,0.653861,36.0,0.0,0.0,0.973532,1625319062.0,338311357.0,37.792539,-122.491275,2.515384,-0.723945,-0.689857,36.0,14.0,2.0,0.99508,1625319062.0,338330908.0,37.816377,-122.454228,6.358836,0.006788,-0.999977,36.0,10.0,3.0,0.821395,1625319062.0,366864850.0,37.83633,-122.460535,7.014619,-0.903977,0.427581,60.0,19.0,10.0,0.966675,1625319062.0,366985270.0,37.822678,-122.463414,11.802679,0.963386,0.268117,60.0,25.0,9.0,0.970745,1625319062.0,367080920.0,37.840715,-122.470191,6.111854,0.028592,-0.999591,37.0,10.0,3.0,0.960089,1625319062.0,367089950.0,37.825672,-122.475625,3.20732,-0.4426,-0.896719,37.0,11.0,4.0,0.972427,1625319062.0,367310560.0,37.811631,-122.481221,21.090756,0.88784,0.460153,60.0,19.0,6.0,0.972007,1625319062.0,368182220.0,37.816366,-122.470501,7.128409,-0.048062,-0.998844,36.0,15.0,5.0,0.958074,270.0,8.0,10.0
1625319063.0,338193601.0,37.81459,-122.472377,5.779098,-0.75334,0.657632,36.0,0.0,0.0,0.969621,1625319063.0,338311357.0,37.792531,-122.491285,2.489994,-0.741371,-0.671095,36.0,14.0,2.0,0.994227,1625319063.0,338330908.0,37.816347,-122.454228,6.376925,0.006658,-0.999978,36.0,10.0,3.0,0.810284,1625319063.0,366864850.0,37.836344,-122.460573,7.000875,-0.9043,0.426898,60.0,19.0,10.0,0.961949,1625319063.0,366985270.0,37.822693,-122.463348,11.800366,0.963139,0.269005,60.0,25.0,9.0,0.966574,1625319063.0,367080920.0,37.840687,-122.47019,6.079891,0.031314,-0.99951,37.0,10.0,3.0,0.954488,1625319063.0,367089950.0,37.825659,-122.475633,3.203798,-0.444312,-0.895872,37.0,11.0,4.0,0.968499,1625319063.0,367310560.0,37.811675,-122.481111,21.05338,0.890048,0.455867,60.0,19.0,6.0,0.968009,1625319063.0,368182220.0,37.816334,-122.470503,7.085599,-0.051616,-0.998667,36.0,15.0,5.0,0.959517,270.0,8.0,10.0
1625319064.0,338193601.0,37.814607,-122.472402,5.833,-0.750276,0.661125,36.0,0.0,0.0,0.965681,1625319064.0,338311357.0,37.792523,-122.491296,2.466425,-0.758909,-0.651197,36.0,14.0,2.0,0.993334,1625319064.0,338330908.0,37.816318,-122.454228,6.396264,0.006623,-0.999978,36.0,10.0,3.0,0.799143,1625319064.0,366864850.0,37.836358,-122.46061,6.987022,-0.904656,0.426143,60.0,19.0,10.0,0.957232,1625319064.0,366985270.0,37.822707,-122.463281,11.798606,0.962916,0.269802,60.0,25.0,9.0,0.962403,1625319064.0,367080920.0,37.840659,-122.470189,6.047164,0.034157,-0.999416,37.0,10.0,3.0,0.948915,1625319064.0,367089950.0,37.825646,-122.475641,3.200382,-0.446084,-0.894991,37.0,11.0,4.0,0.964572,1625319064.0,367310560.0,37.81172,-122.481001,21.014903,0.892329,0.451385,60.0,19.0,6.0,0.964011,1625319064.0,368182220.0,37.816301,-122.470505,7.04175,-0.055335,-0.998468,36.0,15.0,5.0,0.960962,270.0,8.0,10.0
