Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638026315.0,338037871.0,37.816258,-122.43963,5.808743,-0.513285,0.858218,36.0,13.0,4.0,1.0,1638026315.0,338185744.0,37.846415,-122.445703,2.105442,-0.491031,0.871142,37.0,11.0,0.0,1.0,1638026315.0,338246396.0,37.817403,-122.441272,1.698033,0.78049,-0.625168,36.0,12.0,4.0,1.0,1638026315.0,338311146.0,37.80071,-122.48839,1.51168,-0.052148,0.998639,37.0,13.0,4.0,1.0,1638026315.0,338398275.0,37.84209,-122.4568,1.933173,-0.091622,0.995794,36.0,10.0,4.0,1.0,1638026315.0,366985270.0,37.820218,-122.473254,12.2888,0.905998,0.423283,60.0,25.0,9.0,1.0,1638026315.0,367768090.0,37.815283,-122.475766,6.472878,-0.995804,0.091512,60.0,0.0,0.0,1.0,1638026315.0,368129360.0,37.819139,-122.499734,15.692969,0.909292,0.416159,37.0,12.0,4.0,1.0,1638026315.0,368557000.0,37.816182,-122.479201,14.287751,0.997153,0.075409,60.0,15.0,5.0,1.0,34.111111111111114,1.2791666666666668,10.0
1638026316.0,338037871.0,37.816281,-122.439647,5.808078,-0.511723,0.85915,36.0,13.0,4.0,0.996735,1638026316.0,338185744.0,37.846423,-122.445709,2.103318,-0.488795,0.872398,37.0,11.0,0.0,0.997975,1638026316.0,338246396.0,37.817398,-122.441264,1.696201,0.780282,-0.625428,36.0,12.0,4.0,0.998922,1638026316.0,338311146.0,37.800717,-122.48839,1.582043,-0.029673,0.99956,37.0,13.0,4.0,0.999278,1638026316.0,338398275.0,37.842098,-122.456801,1.934363,-0.091425,0.995812,36.0,10.0,4.0,0.996702,1638026316.0,366985270.0,37.820242,-122.473188,12.292229,0.904906,0.425612,60.0,25.0,9.0,0.996652,1638026316.0,367768090.0,37.815285,-122.475803,6.47277,-0.9957,0.092637,60.0,0.0,0.0,0.995702,1638026316.0,368129360.0,37.819169,-122.499651,15.696677,0.909361,0.416008,37.0,12.0,4.0,0.996553,1638026316.0,368557000.0,37.816187,-122.479117,14.28635,0.997443,0.071467,60.0,15.0,5.0,0.996658,34.13333333333333,1.28,10.0
1638026317.0,338037871.0,37.816304,-122.439665,5.807485,-0.510174,0.860071,36.0,13.0,4.0,0.993471,1638026317.0,338185744.0,37.846432,-122.445715,2.101242,-0.486607,0.873621,37.0,11.0,0.0,0.995953,1638026317.0,338246396.0,37.817393,-122.441256,1.694448,0.780063,-0.625701,36.0,12.0,4.0,0.99785,1638026317.0,338311146.0,37.800724,-122.488391,1.652661,-0.009229,0.999957,37.0,13.0,4.0,0.998513,1638026317.0,338398275.0,37.842107,-122.456803,1.935564,-0.091215,0.995831,36.0,10.0,4.0,0.993401,1638026317.0,366985270.0,37.820266,-122.473123,12.296593,0.903817,0.42792,60.0,25.0,9.0,0.993304,1638026317.0,367768090.0,37.815288,-122.475841,6.472723,-0.995589,0.093819,60.0,0.0,0.0,0.991405,1638026317.0,368129360.0,37.819199,-122.499567,15.69983,0.909486,0.415735,37.0,12.0,4.0,0.993105,1638026317.0,368557000.0,37.816192,-122.479034,14.28516,0.997713,0.067589,60.0,15.0,5.0,0.993314,34.15555555555556,1.2808333333333335,10.0
1638026318.0,338037871.0,37.816327,-122.439682,5.806963,-0.508637,0.860981,36.0,13.0,4.0,0.990209,1638026318.0,338185744.0,37.84644,-122.445721,2.099212,-0.484467,0.87481,37.0,11.0,0.0,0.993935,1638026318.0,338246396.0,37.817388,-122.441248,1.692773,0.779834,-0.625986,36.0,12.0,4.0,0.996784,1638026318.0,338311146.0,37.800732,-122.488391,1.723434,0.009426,0.999956,37.0,13.0,4.0,0.997704,1638026318.0,338398275.0,37.842116,-122.456804,1.936777,-0.09099,0.995852,36.0,10.0,4.0,0.990099,1638026318.0,366985270.0,37.820291,-122.473058,12.301892,0.90273,0.430208,60.0,25.0,9.0,0.989957,1638026318.0,367768090.0,37.815291,-122.475879,6.472739,-0.995472,0.095058,60.0,0.0,0.0,0.987108,1638026318.0,368129360.0,37.81923,-122.499484,15.70243,0.909665,0.415343,37.0,12.0,4.0,0.989655,1638026318.0,368557000.0,37.816196,-122.47895,14.284172,0.997964,0.063776,60.0,15.0,5.0,0.98997,34.17777777777778,1.2816666666666667,10.0
1638026319.0,338037871.0,37.81635,-122.439699,5.806511,-0.507113,0.86188,36.0,13.0,4.0,0.986948,1638026319.0,338185744.0,37.846449,-122.445727,2.097227,-0.482375,0.875965,37.0,11.0,0.0,0.99192,1638026319.0,338246396.0,37.817383,-122.441241,1.691177,0.779595,-0.626283,36.0,12.0,4.0,0.995723,1638026319.0,338311146.0,37.80074,-122.488391,1.794276,0.026498,0.999649,37.0,13.0,4.0,0.996851,1638026319.0,338398275.0,37.842125,-122.456805,1.938001,-0.090751,0.995874,36.0,10.0,4.0,0.986796,1638026319.0,366985270.0,37.820315,-122.472993,12.308124,0.901646,0.432474,60.0,25.0,9.0,0.986609,1638026319.0,367768090.0,37.815294,-122.475916,6.47282,-0.995347,0.096354,60.0,0.0,0.0,0.98281,1638026319.0,368129360.0,37.81926,-122.4994,15.70448,0.909899,0.414829,37.0,12.0,4.0,0.986206,1638026319.0,368557000.0,37.816201,-122.478867,14.283375,0.998197,0.060028,60.0,15.0,5.0,0.986624,34.2,1.2825,10.0
1638026320.0,338037871.0,37.816374,-122.439717,5.806129,-0.505601,0.862768,36.0,13.0,4.0,0.983688,1638026320.0,338185744.0,37.846457,-122.445733,2.095287,-0.480331,0.877087,37.0,11.0,0.0,0.989908,1638026320.0,338246396.0,37.817378,-122.441233,1.689659,0.779346,-0.626593,36.0,12.0,4.0,0.994669,1638026320.0,338311146.0,37.800748,-122.48839,1.865117,0.042169,0.999111,37.0,13.0,4.0,0.995956,1638026320.0,338398275.0,37.842134,-122.456806,1.939237,-0.090499,0.995897,36.0,10.0,4.0,0.98349,1638026320.0,366985270.0,37.82034,-122.472928,12.315286,0.900566,0.434719,60.0,25.0,9.0,0.983262,1638026320.0,367768090.0,37.815297,-122.475954,6.472966,-0.995215,0.097707,60.0,0.0,0.0,0.978513,1638026320.0,368129360.0,37.81929,-122.499316,15.705983,0.910188,0.414196,37.0,12.0,4.0,0.982755,1638026320.0,368557000.0,37.816205,-122.478783,14.282757,0.998411,0.056345,60.0,15.0,5.0,0.983277,34.22222222222222,1.2833333333333334,10.0
1638026321.0,338037871.0,37.816397,-122.439734,5.805817,-0.504101,0.863645,36.0,13.0,4.0,0.98043,1638026321.0,338185744.0,37.846466,-122.445738,2.09339,-0.478337,0.878176,37.0,11.0,0.0,0.9879,1638026321.0,338246396.0,37.817373,-122.441225,1.68822,0.779087,-0.626916,36.0,12.0,4.0,0.99362,1638026321.0,338311146.0,37.800757,-122.48839,1.935894,0.056593,0.998397,37.0,13.0,4.0,0.995018,1638026321.0,338398275.0,37.842143,-122.456807,1.940485,-0.090232,0.995921,36.0,10.0,4.0,0.980182,1638026321.0,366985270.0,37.820365,-122.472863,12.323378,0.89949,0.436941,60.0,25.0,9.0,0.979914,1638026321.0,367768090.0,37.8153,-122.475992,6.47318,-0.995076,0.099118,60.0,0.0,0.0,0.974216,1638026321.0,368129360.0,37.81932,-122.499233,15.706944,0.910531,0.413441,37.0,12.0,4.0,0.979303,1638026321.0,368557000.0,37.816208,-122.4787,14.282308,0.998609,0.052727,60.0,15.0,5.0,0.979929,34.24444444444445,1.284166666666667,10.0
1638026322.0,338037871.0,37.81642,-122.439751,5.805573,-0.502615,0.864511,36.0,13.0,4.0,0.977173,1638026322.0,338185744.0,37.846474,-122.445744,2.091536,-0.476392,0.879233,37.0,11.0,0.0,0.985895,1638026322.0,338246396.0,37.817368,-122.441217,1.68686,0.778817,-0.627251,36.0,12.0,4.0,0.992577,1638026322.0,338311146.0,37.800766,-122.488389,2.006556,0.069907,0.997554,37.0,13.0,4.0,0.994037,1638026322.0,338398275.0,37.842152,-122.456808,1.941743,-0.089951,0.995946,36.0,10.0,4.0,0.976873,1638026322.0,366985270.0,37.82039,-122.472798,12.332396,0.898418,0.439141,60.0,25.0,9.0,0.976566,1638026322.0,367768090.0,37.815303,-122.47603,6.473462,-0.994928,0.100585,60.0,0.0,0.0,0.969919,1638026322.0,368129360.0,37.81935,-122.499149,15.707368,0.910928,0.412566,37.0,12.0,4.0,0.975851,1638026322.0,368557000.0,37.816212,-122.478616,14.282019,0.99879,0.049174,60.0,15.0,5.0,0.97658,34.266666666666666,1.285,10.0
1638026323.0,338037871.0,37.816443,-122.439768,5.805398,-0.501141,0.865366,36.0,13.0,4.0,0.973917,1638026323.0,338185744.0,37.846483,-122.44575,2.089724,-0.474498,0.880257,37.0,11.0,0.0,0.983894,1638026323.0,338246396.0,37.817363,-122.44121,1.685579,0.778537,-0.627599,36.0,12.0,4.0,0.991541,1638026323.0,338311146.0,37.800775,-122.488389,2.077058,0.082227,0.996614,37.0,13.0,4.0,0.993015,1638026323.0,338398275.0,37.842161,-122.456809,1.943014,-0.089656,0.995973,36.0,10.0,4.0,0.973561,1638026323.0,366985270.0,37.820415,-122.472733,12.34234,0.897351,0.441318,60.0,25.0,9.0,0.973217,1638026323.0,367768090.0,37.815306,-122.476067,6.473815,-0.994773,0.10211,60.0,0.0,0.0,0.965622,1638026323.0,368129360.0,37.81938,-122.499065,15.70726,0.911379,0.411569,37.0,12.0,4.0,0.972399,1638026323.0,368557000.0,37.816215,-122.478533,14.281878,0.998956,0.045687,60.0,15.0,5.0,0.973229,34.28888888888889,1.2858333333333334,10.0
1638026324.0,338037871.0,37.816466,-122.439785,5.805291,-0.49968,0.86621,36.0,13.0,4.0,0.970663,1638026324.0,338185744.0,37.846491,-122.445756,2.087953,-0.472653,0.881248,37.0,11.0,0.0,0.981895,1638026324.0,338246396.0,37.817358,-122.441202,1.684376,0.778247,-0.627958,36.0,12.0,4.0,0.990509,1638026324.0,338311146.0,37.800785,-122.488388,2.147363,0.093656,0.995605,37.0,13.0,4.0,0.991951,1638026324.0,338398275.0,37.84217,-122.45681,1.944296,-0.089347,0.996001,36.0,10.0,4.0,0.970248,1638026324.0,366985270.0,37.82044,-122.472668,12.353207,0.896288,0.443472,60.0,25.0,9.0,0.969867,1638026324.0,367768090.0,37.815309,-122.476105,6.474241,-0.99461,0.103691,60.0,0.0,0.0,0.961325,1638026324.0,368129360.0,37.81941,-122.498981,15.706627,0.911883,0.410451,37.0,12.0,4.0,0.968945,1638026324.0,368557000.0,37.816218,-122.478449,14.281877,0.999106,0.042265,60.0,15.0,5.0,0.969878,34.31111111111111,1.2866666666666668,10.0
