Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628337700.0,338096000.0,37.81168,-122.43814,8.532925,-0.998214,0.059732,60.0,19.0,4.0,1.0,1628337700.0,338178896.0,37.847899,-122.444539,4.982563,0.066386,-0.997794,37.0,11.0,0.0,1.0,1628337700.0,338310494.0,37.819635,-122.486003,6.599426,0.046618,-0.998913,36.0,12.0,4.0,1.0,1628337700.0,338327385.0,37.83846,-122.46391,7.997014,0.457788,-0.889062,36.0,13.0,4.0,1.0,1628337700.0,338361152.0,37.824313,-122.488497,4.320455,0.429723,0.902961,36.0,9.0,2.0,0.956772,1628337700.0,367448040.0,37.819889,-122.477196,6.459928,0.960858,-0.27704,60.0,15.0,3.0,1.0,1628337700.0,367758990.0,37.81606,-122.482858,8.468901,0.909229,0.416296,60.0,41.0,12.0,1.0,1628337700.0,368084240.0,37.820084,-122.459929,5.805373,0.993582,0.113118,52.0,34.0,10.0,1.0,1628337700.0,368135510.0,37.812202,-122.511791,3.416047,0.963095,-0.269163,37.0,12.0,4.0,1.0,312.3333333333333,4.144444444444445,10.0
1628337701.0,338096000.0,37.811682,-122.43819,8.502246,-0.998262,0.058933,60.0,19.0,4.0,0.996695,1628337701.0,338178896.0,37.847876,-122.444537,4.98185,0.064891,-0.997892,37.0,11.0,0.0,0.99704,1628337701.0,338310494.0,37.819605,-122.486001,6.590081,0.048172,-0.998839,36.0,12.0,4.0,0.996778,1628337701.0,338327385.0,37.838427,-122.463888,8.014009,0.457632,-0.889142,36.0,13.0,4.0,0.996965,1628337701.0,338361152.0,37.824331,-122.488487,4.21807,0.423464,0.905913,36.0,9.0,2.0,0.956647,1628337701.0,367448040.0,37.81988,-122.47716,6.464742,0.961166,-0.275972,60.0,15.0,3.0,0.997114,1628337701.0,367758990.0,37.816077,-122.482813,8.504811,0.90925,0.41625,60.0,41.0,12.0,0.997391,1628337701.0,368084240.0,37.820087,-122.459895,5.802844,0.993586,0.113079,52.0,34.0,10.0,0.997192,1628337701.0,368135510.0,37.812198,-122.511771,3.492382,0.963411,-0.268027,37.0,12.0,4.0,0.998351,312.2416666666667,4.144722222222223,10.0
1628337702.0,338096000.0,37.811685,-122.43824,8.471835,-0.998309,0.058132,60.0,19.0,4.0,0.993402,1628337702.0,338178896.0,37.847853,-122.444535,4.981249,0.063469,-0.997984,37.0,11.0,0.0,0.99408,1628337702.0,338310494.0,37.819574,-122.485999,6.580802,0.049717,-0.998763,36.0,12.0,4.0,0.993561,1628337702.0,338327385.0,37.838394,-122.463867,8.030455,0.457507,-0.889206,36.0,13.0,4.0,0.993924,1628337702.0,338361152.0,37.824349,-122.488476,4.114386,0.416685,0.909051,36.0,9.0,2.0,0.956542,1628337702.0,367448040.0,37.819872,-122.477124,6.469499,0.961484,-0.274861,60.0,15.0,3.0,0.994225,1628337702.0,367758990.0,37.816093,-122.482768,8.539927,0.909224,0.416307,60.0,41.0,12.0,0.994771,1628337702.0,368084240.0,37.82009,-122.459861,5.800413,0.993594,0.113009,52.0,34.0,10.0,0.994384,1628337702.0,368135510.0,37.812193,-122.511752,3.568402,0.963763,-0.266759,37.0,12.0,4.0,0.996665,312.15,4.145,10.0
1628337703.0,338096000.0,37.811687,-122.438289,8.441693,-0.998355,0.057329,60.0,19.0,4.0,0.990121,1628337703.0,338178896.0,37.84783,-122.444533,4.980758,0.062121,-0.998069,37.0,11.0,0.0,0.991119,1628337703.0,338310494.0,37.819544,-122.485997,6.571589,0.051252,-0.998686,36.0,12.0,4.0,0.990348,1628337703.0,338327385.0,37.838361,-122.463845,8.046352,0.457411,-0.889255,36.0,13.0,4.0,0.990876,1628337703.0,338361152.0,37.824366,-122.488466,4.009437,0.409336,0.912384,36.0,9.0,2.0,0.956456,1628337703.0,367448040.0,37.819864,-122.477087,6.4742,0.961814,-0.273706,60.0,15.0,3.0,0.991334,1628337703.0,367758990.0,37.81611,-122.482723,8.574248,0.909152,0.416464,60.0,41.0,12.0,0.992141,1628337703.0,368084240.0,37.820093,-122.459827,5.79808,0.993605,0.112908,52.0,34.0,10.0,0.991578,1628337703.0,368135510.0,37.812189,-122.511732,3.644108,0.964147,-0.265369,37.0,12.0,4.0,0.994941,312.05833333333334,4.145277777777777,10.0
1628337704.0,338096000.0,37.811689,-122.438338,8.41182,-0.998401,0.056526,60.0,19.0,4.0,0.986851,1628337704.0,338178896.0,37.847807,-122.444531,4.980374,0.060845,-0.998147,37.0,11.0,0.0,0.988158,1628337704.0,338310494.0,37.819513,-122.485995,6.562442,0.052777,-0.998606,36.0,12.0,4.0,0.987138,1628337704.0,338327385.0,37.838328,-122.463824,8.0617,0.457346,-0.889289,36.0,13.0,4.0,0.987823,1628337704.0,338361152.0,37.824383,-122.488456,3.903265,0.40136,0.91592,36.0,9.0,2.0,0.95639,1628337704.0,367448040.0,37.819856,-122.477051,6.478846,0.962154,-0.272507,60.0,15.0,3.0,0.98844,1628337704.0,367758990.0,37.816126,-122.482677,8.607776,0.909035,0.41672,60.0,41.0,12.0,0.9895,1628337704.0,368084240.0,37.820096,-122.459794,5.795844,0.99362,0.112776,52.0,34.0,10.0,0.988773,1628337704.0,368135510.0,37.812185,-122.511711,3.719502,0.964561,-0.263861,37.0,12.0,4.0,0.993181,311.9666666666667,4.145555555555555,10.0
1628337705.0,338096000.0,37.811691,-122.438388,8.382215,-0.998446,0.055721,60.0,19.0,4.0,0.983592,1628337705.0,338178896.0,37.847784,-122.444529,4.980097,0.059644,-0.99822,37.0,11.0,0.0,0.985197,1628337705.0,338310494.0,37.819483,-122.485993,6.553359,0.054292,-0.998525,36.0,12.0,4.0,0.983933,1628337705.0,338327385.0,37.838295,-122.463802,8.076499,0.457309,-0.889308,36.0,13.0,4.0,0.984764,1628337705.0,338361152.0,37.8244,-122.488447,3.795918,0.39269,0.919671,36.0,9.0,2.0,0.956345,1628337705.0,367448040.0,37.819847,-122.477014,6.483439,0.962505,-0.271264,60.0,15.0,3.0,0.985544,1628337705.0,367758990.0,37.816143,-122.482631,8.640511,0.908872,0.417075,60.0,41.0,12.0,0.986848,1628337705.0,368084240.0,37.820099,-122.45976,5.793706,0.993639,0.112613,52.0,34.0,10.0,0.98597,1628337705.0,368135510.0,37.81218,-122.51169,3.794461,0.964994,-0.262273,37.0,12.0,4.0,0.991384,311.875,4.145833333333333,10.0
1628337706.0,338096000.0,37.811694,-122.438437,8.35288,-0.998491,0.054914,60.0,19.0,4.0,0.980345,1628337706.0,338178896.0,37.847761,-122.444528,4.979925,0.058515,-0.998287,37.0,11.0,0.0,0.982236,1628337706.0,338310494.0,37.819453,-122.485991,6.544342,0.055797,-0.998442,36.0,12.0,4.0,0.980732,1628337706.0,338327385.0,37.838261,-122.463781,8.090749,0.457303,-0.889311,36.0,13.0,4.0,0.9817,1628337706.0,338361152.0,37.824416,-122.488439,3.687448,0.383254,0.923643,36.0,9.0,2.0,0.95632,1628337706.0,367448040.0,37.819839,-122.476978,6.48798,0.962866,-0.269978,60.0,15.0,3.0,0.982645,1628337706.0,367758990.0,37.816159,-122.482585,8.672453,0.908664,0.417528,60.0,41.0,12.0,0.984187,1628337706.0,368084240.0,37.820102,-122.459726,5.791666,0.993661,0.11242,52.0,34.0,10.0,0.983167,1628337706.0,368135510.0,37.812175,-122.511669,3.868473,0.965414,-0.260723,37.0,12.0,4.0,0.989549,311.78333333333336,4.146111111111111,10.0
1628337707.0,338096000.0,37.811696,-122.438486,8.323813,-0.998535,0.054107,60.0,19.0,4.0,0.97711,1628337707.0,338178896.0,37.847738,-122.444526,4.979857,0.05746,-0.998348,37.0,11.0,0.0,0.979274,1628337707.0,338310494.0,37.819423,-122.485989,6.535389,0.057291,-0.998358,36.0,12.0,4.0,0.977534,1628337707.0,338327385.0,37.838228,-122.463759,8.104449,0.457325,-0.889299,36.0,13.0,4.0,0.97863,1628337707.0,338361152.0,37.824432,-122.48843,3.577919,0.372965,0.927846,36.0,9.0,2.0,0.956315,1628337707.0,367448040.0,37.819831,-122.476941,6.492469,0.963238,-0.268649,60.0,15.0,3.0,0.979744,1628337707.0,367758990.0,37.816176,-122.482539,8.703606,0.908411,0.418077,60.0,41.0,12.0,0.981516,1628337707.0,368084240.0,37.820105,-122.459692,5.789723,0.993686,0.112195,52.0,34.0,10.0,0.980365,1628337707.0,368135510.0,37.812171,-122.511647,3.94141,0.965815,-0.259234,37.0,12.0,4.0,0.987679,311.69166666666666,4.146388888888889,10.0
1628337708.0,338096000.0,37.811698,-122.438534,8.295015,-0.998579,0.053298,60.0,19.0,4.0,0.973885,1628337708.0,338178896.0,37.847715,-122.444524,4.979892,0.056479,-0.998404,37.0,11.0,0.0,0.976313,1628337708.0,338310494.0,37.819392,-122.485987,6.5265,0.058776,-0.998271,36.0,12.0,4.0,0.974341,1628337708.0,338327385.0,37.838195,-122.463737,8.1176,0.457377,-0.889273,36.0,13.0,4.0,0.975554,1628337708.0,338361152.0,37.824447,-122.488422,3.467399,0.361726,0.932285,36.0,9.0,2.0,0.956331,1628337708.0,367448040.0,37.819823,-122.476904,6.496909,0.96362,-0.267276,60.0,15.0,3.0,0.97684,1628337708.0,367758990.0,37.816193,-122.482493,8.733969,0.908115,0.418722,60.0,41.0,12.0,0.978836,1628337708.0,368084240.0,37.820108,-122.459659,5.787879,0.993715,0.111939,52.0,34.0,10.0,0.977564,1628337708.0,368135510.0,37.812166,-122.511624,4.013273,0.966198,-0.257802,37.0,12.0,4.0,0.985773,311.6,4.1466666666666665,10.0
1628337709.0,338096000.0,37.8117,-122.438583,8.266485,-0.998622,0.052489,60.0,19.0,4.0,0.970671,1628337709.0,338178896.0,37.847692,-122.444523,4.980029,0.055571,-0.998455,37.0,11.0,0.0,0.97335,1628337709.0,338310494.0,37.819362,-122.485984,6.517675,0.06025,-0.998183,36.0,12.0,4.0,0.971152,1628337709.0,338327385.0,37.838161,-122.463715,8.130202,0.457458,-0.889231,36.0,13.0,4.0,0.972474,1628337709.0,338361152.0,37.824462,-122.488415,3.355973,0.349424,0.936965,36.0,9.0,2.0,0.956369,1628337709.0,367448040.0,37.819815,-122.476868,6.5013,0.964012,-0.265859,60.0,15.0,3.0,0.973934,1628337709.0,367758990.0,37.81621,-122.482446,8.763546,0.907773,0.419461,60.0,41.0,12.0,0.976148,1628337709.0,368084240.0,37.820111,-122.459625,5.786133,0.993747,0.111653,52.0,34.0,10.0,0.974764,1628337709.0,368135510.0,37.812161,-122.511602,4.08406,0.966564,-0.256424,37.0,12.0,4.0,0.983831,311.5083333333333,4.146944444444444,10.0
