Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631366551.0,338166597.0,37.821646,-122.468957,11.641567,0.990607,0.13674,37.0,15.0,5.0,1.0,1631366551.0,338236492.0,37.80323,-122.50656,10.448739,0.933361,-0.358939,36.0,19.0,8.0,1.0,1631366551.0,338398241.0,37.84972,-122.472104,1.89717,0.06555,0.997849,36.0,12.0,5.0,1.0,1631366551.0,366864140.0,37.850423,-122.448817,2.365865,-0.642329,0.766429,60.0,17.0,4.0,0.923062,1631366551.0,366864850.0,37.811003,-122.467236,9.627548,-0.329467,-0.944167,60.0,19.0,10.0,0.995559,1631366551.0,366981360.0,37.816483,-122.468567,9.316728,-0.998973,0.045318,60.0,21.0,7.0,1.0,1631366551.0,367363460.0,37.817417,-122.454059,6.254428,-0.899126,0.437689,60.0,19.0,5.0,1.0,1631366551.0,367616990.0,37.834857,-122.444934,6.462273,-0.06312,-0.998006,37.0,15.0,0.0,1.0,1631366551.0,538070924.0,37.819324,-122.513742,2.882365,-0.886734,0.462281,0.0,0.0,0.0,0.996843,5.178362573099415,1.5535087719298246,10.0
1631366552.0,338166597.0,37.821653,-122.468889,11.633115,0.990595,0.136823,37.0,15.0,5.0,0.996703,1631366552.0,338236492.0,37.803213,-122.506503,10.479165,0.932397,-0.361435,36.0,19.0,8.0,0.996653,1631366552.0,338398241.0,37.849729,-122.472103,1.890822,0.069901,0.997554,36.0,12.0,5.0,0.996858,1631366552.0,366864140.0,37.850432,-122.448826,2.410538,-0.627162,0.778889,60.0,17.0,4.0,0.924303,1631366552.0,366864850.0,37.810961,-122.467254,9.592055,-0.330934,-0.943654,60.0,19.0,10.0,0.995788,1631366552.0,366981360.0,37.816485,-122.468622,9.313507,-0.999037,0.043867,60.0,21.0,7.0,0.993629,1631366552.0,367363460.0,37.81743,-122.454092,6.264721,-0.8965,0.443043,60.0,19.0,5.0,0.996742,1631366552.0,367616990.0,37.834827,-122.444936,6.468552,-0.06302,-0.998012,37.0,15.0,0.0,0.997037,1631366552.0,538070924.0,37.81933,-122.513757,2.568512,-0.911313,0.411714,0.0,0.0,0.0,0.997482,5.181286549707602,1.5543859649122806,10.0
1631366553.0,338166597.0,37.82166,-122.468821,11.624883,0.990584,0.136909,37.0,15.0,5.0,0.993409,1631366553.0,338236492.0,37.803195,-122.506446,10.507979,0.931483,-0.363785,36.0,19.0,8.0,0.993308,1631366553.0,338398241.0,37.849737,-122.472103,1.884701,0.074194,0.997244,36.0,12.0,5.0,0.993723,1631366553.0,366864140.0,37.85044,-122.448835,2.454971,-0.612442,0.790515,60.0,17.0,4.0,0.925544,1631366553.0,366864850.0,37.810919,-122.467273,9.552551,-0.332617,-0.943062,60.0,19.0,10.0,0.996021,1631366553.0,366981360.0,37.816487,-122.468676,9.310522,-0.999097,0.042491,60.0,21.0,7.0,0.987278,1631366553.0,367363460.0,37.817442,-122.454125,6.274727,-0.893924,0.448218,60.0,19.0,5.0,0.993482,1631366553.0,367616990.0,37.834797,-122.444939,6.475061,-0.062814,-0.998025,37.0,15.0,0.0,0.994072,1631366553.0,538070924.0,37.819335,-122.513771,2.261018,-0.938886,0.344229,0.0,0.0,0.0,0.99805,5.184210526315789,1.555263157894737,10.0
1631366554.0,338166597.0,37.821668,-122.468754,11.61687,0.990571,0.136998,37.0,15.0,5.0,0.990117,1631366554.0,338236492.0,37.803177,-122.506388,10.535169,0.930618,-0.365992,36.0,19.0,8.0,0.989966,1631366554.0,338398241.0,37.849746,-122.472102,1.878805,0.078428,0.99692,36.0,12.0,5.0,0.990596,1631366554.0,366864140.0,37.850449,-122.448844,2.499093,-0.598159,0.801378,60.0,17.0,4.0,0.926785,1631366554.0,366864850.0,37.810877,-122.467291,9.509049,-0.334521,-0.942388,60.0,19.0,10.0,0.996259,1631366554.0,366981360.0,37.816489,-122.468731,9.307767,-0.999151,0.041191,60.0,21.0,7.0,0.980948,1631366554.0,367363460.0,37.817455,-122.454158,6.284429,-0.8914,0.453218,60.0,19.0,5.0,0.990219,1631366554.0,367616990.0,37.834767,-122.444941,6.481799,-0.062502,-0.998045,37.0,15.0,0.0,0.991103,1631366554.0,538070924.0,37.819339,-122.513783,1.965574,-0.967782,0.251788,0.0,0.0,0.0,0.998549,5.187134502923977,1.556140350877193,10.0
1631366555.0,338166597.0,37.821675,-122.468687,11.609077,0.990559,0.137089,37.0,15.0,5.0,0.986827,1631366555.0,338236492.0,37.80316,-122.506331,10.560726,0.929803,-0.368057,36.0,19.0,8.0,0.986628,1631366555.0,338398241.0,37.849755,-122.472101,1.873132,0.0826,0.996583,36.0,12.0,5.0,0.987477,1631366555.0,366864140.0,37.850459,-122.448852,2.542844,-0.584297,0.81154,60.0,17.0,4.0,0.928025,1631366555.0,366864850.0,37.810836,-122.46731,9.461561,-0.336651,-0.94163,60.0,19.0,10.0,0.996499,1631366555.0,366981360.0,37.816491,-122.468785,9.305242,-0.999201,0.039967,60.0,21.0,7.0,0.974638,1631366555.0,367363460.0,37.817469,-122.454191,6.293807,-0.888929,0.458046,60.0,19.0,5.0,0.986954,1631366555.0,367616990.0,37.834737,-122.444944,6.488767,-0.062084,-0.998071,37.0,15.0,0.0,0.988132,1631366555.0,538070924.0,37.819341,-122.513794,1.691696,-0.992464,0.122537,0.0,0.0,0.0,0.998975,5.190058479532164,1.5570175438596492,10.0
1631366556.0,338166597.0,37.821682,-122.468619,11.601502,0.990546,0.137182,37.0,15.0,5.0,0.98354,1631366556.0,338236492.0,37.803142,-122.506273,10.584639,0.929038,-0.369984,36.0,19.0,8.0,0.983293,1631366556.0,338398241.0,37.849763,-122.4721,1.86768,0.086708,0.996234,36.0,12.0,5.0,0.984365,1631366556.0,366864140.0,37.850468,-122.448861,2.586167,-0.570843,0.821059,60.0,17.0,4.0,0.929265,1631366556.0,366864850.0,37.810795,-122.467329,9.410103,-0.339012,-0.940782,60.0,19.0,10.0,0.996742,1631366556.0,366981360.0,37.816492,-122.46884,9.302942,-0.999246,0.038819,60.0,21.0,7.0,0.968347,1631366556.0,367363460.0,37.817482,-122.454223,6.302846,-0.886513,0.462703,60.0,19.0,5.0,0.983687,1631366556.0,367616990.0,37.834707,-122.444946,6.495965,-0.06156,-0.998103,37.0,15.0,0.0,0.985158,1631366556.0,538070924.0,37.819342,-122.513804,1.455395,-0.998312,-0.05808,0.0,0.0,0.0,0.999328,5.192982456140351,1.5578947368421052,10.0
1631366557.0,338166597.0,37.82169,-122.468552,11.594147,0.990532,0.137279,37.0,15.0,5.0,0.980255,1631366557.0,338236492.0,37.803124,-122.506216,10.606898,0.928323,-0.371775,36.0,19.0,8.0,0.979963,1631366557.0,338398241.0,37.849772,-122.472099,1.862448,0.090751,0.995874,36.0,12.0,5.0,0.981259,1631366557.0,366864140.0,37.850478,-122.44887,2.629011,-0.557779,0.829989,60.0,17.0,4.0,0.930504,1631366557.0,366864850.0,37.810754,-122.467347,9.354692,-0.341611,-0.939841,60.0,19.0,10.0,0.996984,1631366557.0,366981360.0,37.816494,-122.468894,9.300866,-0.999287,0.037747,60.0,21.0,7.0,0.962077,1631366557.0,367363460.0,37.817495,-122.454256,6.311529,-0.884155,0.467193,60.0,19.0,5.0,0.980418,1631366557.0,367616990.0,37.834677,-122.444948,6.503396,-0.060932,-0.998142,37.0,15.0,0.0,0.982181,1631366557.0,538070924.0,37.819342,-122.513813,1.282008,-0.954923,-0.296855,0.0,0.0,0.0,0.999608,5.195906432748537,1.5587719298245617,10.0
1631366558.0,338166597.0,37.821697,-122.468485,11.587011,0.990519,0.137378,37.0,15.0,5.0,0.976972,1631366558.0,338236492.0,37.803105,-122.506158,10.627495,0.927658,-0.373431,36.0,19.0,8.0,0.976637,1631366558.0,338398241.0,37.849781,-122.472098,1.857433,0.094727,0.995503,36.0,12.0,5.0,0.97816,1631366558.0,366864140.0,37.850488,-122.448878,2.671329,-0.545091,0.838377,60.0,17.0,4.0,0.931742,1631366558.0,366864850.0,37.810713,-122.467366,9.295346,-0.344455,-0.938803,60.0,19.0,10.0,0.997226,1631366558.0,366981360.0,37.816496,-122.468949,9.299012,-0.999324,0.036752,60.0,21.0,7.0,0.955827,1631366558.0,367363460.0,37.817509,-122.454289,6.319838,-0.881856,0.471519,60.0,19.0,5.0,0.977147,1631366558.0,367616990.0,37.834647,-122.444951,6.511061,-0.0602,-0.998186,37.0,15.0,0.0,0.9792,1631366558.0,538070924.0,37.81934,-122.51382,1.203857,-0.825577,-0.564289,0.0,0.0,0.0,0.999814,5.198830409356725,1.5596491228070175,10.0
1631366559.0,338166597.0,37.821704,-122.468417,11.580095,0.990505,0.137479,37.0,15.0,5.0,0.973692,1631366559.0,338236492.0,37.803087,-122.5061,10.646423,0.927043,-0.374955,36.0,19.0,8.0,0.973315,1631366559.0,338398241.0,37.849789,-122.472097,1.852634,0.098633,0.995124,36.0,12.0,5.0,0.975067,1631366559.0,366864140.0,37.850498,-122.448887,2.71308,-0.532761,0.846266,60.0,17.0,4.0,0.932979,1631366559.0,366864850.0,37.810673,-122.467385,9.232086,-0.347551,-0.937661,60.0,19.0,10.0,0.997465,1631366559.0,366981360.0,37.816497,-122.469003,9.297376,-0.999358,0.035833,60.0,21.0,7.0,0.949597,1631366559.0,367363460.0,37.817523,-122.454321,6.32776,-0.879617,0.475682,60.0,19.0,5.0,0.973875,1631366559.0,367616990.0,37.834617,-122.444953,6.51896,-0.059363,-0.998236,37.0,15.0,0.0,0.976216,1631366559.0,538070924.0,37.819337,-122.513826,1.239905,-0.617997,-0.786181,0.0,0.0,0.0,0.999944,5.201754385964912,1.5605263157894738,10.0
1631366560.0,338166597.0,37.821712,-122.46835,11.573398,0.99049,0.137583,37.0,15.0,5.0,0.970413,1631366560.0,338236492.0,37.803068,-122.506043,10.663673,0.926479,-0.376347,36.0,19.0,8.0,0.969999,1631366560.0,338398241.0,37.849798,-122.472096,1.84805,0.102467,0.994736,36.0,12.0,5.0,0.97198,1631366560.0,366864140.0,37.850509,-122.448895,2.754224,-0.520773,0.853695,60.0,17.0,4.0,0.934214,1631366560.0,366864850.0,37.810633,-122.467404,9.164937,-0.350907,-0.93641,60.0,19.0,10.0,0.997702,1631366560.0,366981360.0,37.816499,-122.469058,9.295958,-0.999388,0.03499,60.0,21.0,7.0,0.943388,1631366560.0,367363460.0,37.817537,-122.454354,6.335279,-0.87744,0.479687,60.0,19.0,5.0,0.970601,1631366560.0,367616990.0,37.834587,-122.444955,6.527096,-0.058423,-0.998292,37.0,15.0,0.0,0.973228,1631366560.0,538070924.0,37.819332,-122.51383,1.376828,-0.393983,-0.919118,0.0,0.0,0.0,1.0,5.204678362573099,1.5614035087719298,10.0
