Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637415522.0,338201659.0,37.822372,-122.463125,9.404286,0.525832,-0.850589,37.0,17.0,0.0,1.0,1637415522.0,338207691.0,37.810208,-122.454614,5.525999,-0.384725,0.923031,37.0,0.0,0.0,1.0,1637415522.0,338398241.0,37.823068,-122.437935,3.536059,-0.483656,0.875258,36.0,12.0,5.0,1.0,1637415522.0,338405315.0,37.818659,-122.49596,6.957481,-0.521393,-0.853317,36.0,8.0,3.0,1.0,1637415522.0,366864140.0,37.82056,-122.481692,12.558629,-0.983458,-0.181139,60.0,17.0,4.0,1.0,1637415522.0,366866080.0,37.817228,-122.479419,3.304412,0.234233,-0.97218,36.0,13.0,11.0,1.0,1637415522.0,367425230.0,37.820814,-122.491532,10.010267,-0.925117,-0.379682,60.0,27.0,7.0,1.0,1637415522.0,368053530.0,37.831646,-122.45285,3.732686,-0.757779,0.652512,36.0,9.0,4.0,1.0,1637415522.0,368186220.0,37.83931,-122.454713,5.124544,-0.24534,-0.969437,37.0,0.0,0.0,1.0,323.80833333333334,3.2383333333333333,10.0
1637415523.0,338201659.0,37.822335,-122.463096,9.399897,0.526834,-0.849968,37.0,17.0,0.0,0.994421,1637415523.0,338207691.0,37.810232,-122.454626,5.543936,-0.383409,0.923579,37.0,0.0,0.0,0.995752,1637415523.0,338398241.0,37.823083,-122.437945,3.574934,-0.479337,0.877631,36.0,12.0,5.0,0.994351,1637415523.0,338405315.0,37.818631,-122.495981,6.958843,-0.522894,-0.852398,36.0,8.0,3.0,0.995323,1637415523.0,366864140.0,37.820549,-122.481764,12.5209,-0.983108,-0.183028,60.0,17.0,4.0,0.992528,1637415523.0,366866080.0,37.817213,-122.479415,3.304316,0.236789,-0.971561,36.0,13.0,11.0,0.986124,1637415523.0,367425230.0,37.820797,-122.491586,10.012743,-0.92496,-0.380064,60.0,27.0,7.0,0.995044,1637415523.0,368053530.0,37.831657,-122.452866,3.73536,-0.759009,0.65108,36.0,9.0,4.0,0.995593,1637415523.0,368186220.0,37.839287,-122.45472,5.115189,-0.254539,-0.967063,37.0,0.0,0.0,0.993366,323.8097222222222,3.2380555555555555,10.0
1637415524.0,338201659.0,37.822298,-122.463067,9.395325,0.527791,-0.849374,37.0,17.0,0.0,0.988845,1637415524.0,338207691.0,37.810255,-122.454639,5.561576,-0.382194,0.924082,37.0,0.0,0.0,0.991492,1637415524.0,338398241.0,37.823097,-122.437955,3.613218,-0.47517,0.879894,36.0,12.0,5.0,0.988649,1637415524.0,338405315.0,37.818604,-122.496002,6.960081,-0.524376,-0.851487,36.0,8.0,3.0,0.990643,1637415524.0,366864140.0,37.820538,-122.481837,12.483134,-0.982768,-0.184841,60.0,17.0,4.0,0.985084,1637415524.0,366866080.0,37.817198,-122.47941,3.304093,0.239427,-0.970914,36.0,13.0,11.0,0.972247,1637415524.0,367425230.0,37.820779,-122.49164,10.015241,-0.924803,-0.380445,60.0,27.0,7.0,0.990088,1637415524.0,368053530.0,37.831668,-122.452883,3.738143,-0.760302,0.649569,36.0,9.0,4.0,0.99118,1637415524.0,368186220.0,37.839264,-122.454728,5.106422,-0.263773,-0.964585,37.0,0.0,0.0,0.986714,323.8111111111112,3.2377777777777776,10.0
1637415525.0,338201659.0,37.822262,-122.463038,9.390566,0.528704,-0.848806,37.0,17.0,0.0,0.98327,1637415525.0,338207691.0,37.810279,-122.454651,5.578915,-0.381081,0.924542,37.0,0.0,0.0,0.987221,1637415525.0,338398241.0,37.823112,-122.437965,3.650905,-0.47115,0.882053,36.0,12.0,5.0,0.982894,1637415525.0,338405315.0,37.818577,-122.496024,6.961194,-0.525839,-0.850584,36.0,8.0,3.0,0.985959,1637415525.0,366864140.0,37.820528,-122.481908,12.445325,-0.98244,-0.186577,60.0,17.0,4.0,0.977667,1637415525.0,366866080.0,37.817183,-122.479405,3.303745,0.242148,-0.970239,36.0,13.0,11.0,0.958368,1637415525.0,367425230.0,37.820762,-122.491694,10.017762,-0.924647,-0.380826,60.0,27.0,7.0,0.985131,1637415525.0,368053530.0,37.83168,-122.4529,3.741038,-0.761659,0.647978,36.0,9.0,4.0,0.986761,1637415525.0,368186220.0,37.839242,-122.454736,5.09825,-0.27304,-0.962003,37.0,0.0,0.0,0.980044,323.8125,3.2375,10.0
1637415526.0,338201659.0,37.822225,-122.463009,9.38562,0.529573,-0.848264,37.0,17.0,0.0,0.977698,1637415526.0,338207691.0,37.810303,-122.454664,5.595953,-0.380068,0.924959,37.0,0.0,0.0,0.982938,1637415526.0,338398241.0,37.823127,-122.437975,3.687986,-0.467271,0.884114,36.0,12.0,5.0,0.977088,1637415526.0,338405315.0,37.818549,-122.496045,6.96218,-0.527283,-0.849689,36.0,8.0,3.0,0.981271,1637415526.0,366864140.0,37.820517,-122.48198,12.407466,-0.982124,-0.188236,60.0,17.0,4.0,0.970278,1637415526.0,366866080.0,37.817168,-122.479401,3.303275,0.244952,-0.969535,36.0,13.0,11.0,0.944487,1637415526.0,367425230.0,37.820744,-122.491748,10.020305,-0.92449,-0.381207,60.0,27.0,7.0,0.980174,1637415526.0,368053530.0,37.831691,-122.452916,3.744048,-0.763078,0.646306,36.0,9.0,4.0,0.982336,1637415526.0,368186220.0,37.839219,-122.454744,5.090678,-0.282336,-0.959316,37.0,0.0,0.0,0.973356,323.81388888888887,3.237222222222222,10.0
1637415527.0,338201659.0,37.822188,-122.46298,9.380485,0.530397,-0.847749,37.0,17.0,0.0,0.972129,1637415527.0,338207691.0,37.810327,-122.454676,5.612686,-0.379153,0.925334,37.0,0.0,0.0,0.978644,1637415527.0,338398241.0,37.823142,-122.437985,3.724458,-0.463527,0.886083,36.0,12.0,5.0,0.971231,1637415527.0,338405315.0,37.818522,-122.496067,6.96304,-0.52871,-0.848803,36.0,8.0,3.0,0.97658,1637415527.0,366864140.0,37.820506,-122.482051,12.369554,-0.98182,-0.189816,60.0,17.0,4.0,0.962916,1637415527.0,366866080.0,37.817153,-122.479396,3.302686,0.247839,-0.968801,36.0,13.0,11.0,0.930605,1637415527.0,367425230.0,37.820726,-122.491803,10.022872,-0.924333,-0.381588,60.0,27.0,7.0,0.975217,1637415527.0,368053530.0,37.831702,-122.452933,3.747175,-0.764559,0.644554,36.0,9.0,4.0,0.977904,1637415527.0,368186220.0,37.839196,-122.454753,5.083713,-0.291657,-0.956523,37.0,0.0,0.0,0.966647,323.8152777777778,3.236944444444444,10.0
1637415528.0,338201659.0,37.822151,-122.462951,9.37516,0.531177,-0.847261,37.0,17.0,0.0,0.966562,1637415528.0,338207691.0,37.810351,-122.454689,5.629114,-0.378337,0.925668,37.0,0.0,0.0,0.974339,1637415528.0,338398241.0,37.823157,-122.437995,3.760314,-0.459914,0.887963,36.0,12.0,5.0,0.965325,1637415528.0,338405315.0,37.818494,-122.496088,6.963773,-0.530117,-0.847924,36.0,8.0,3.0,0.971886,1637415528.0,366864140.0,37.820495,-122.482122,12.331582,-0.981528,-0.191318,60.0,17.0,4.0,0.955582,1637415528.0,366866080.0,37.817139,-122.479391,3.301979,0.250809,-0.968037,36.0,13.0,11.0,0.916721,1637415528.0,367425230.0,37.820709,-122.491857,10.025461,-0.924176,-0.381968,60.0,27.0,7.0,0.97026,1637415528.0,368053530.0,37.831713,-122.45295,3.750421,-0.7661,0.642721,36.0,9.0,4.0,0.973465,1637415528.0,368186220.0,37.839174,-122.454761,5.077361,-0.300999,-0.953624,37.0,0.0,0.0,0.959919,323.81666666666666,3.236666666666667,10.0
1637415529.0,338201659.0,37.822114,-122.462921,9.369643,0.531913,-0.846799,37.0,17.0,0.0,0.960999,1637415529.0,338207691.0,37.810375,-122.454701,5.645235,-0.377618,0.925961,37.0,0.0,0.0,0.970022,1637415529.0,338398241.0,37.823173,-122.438005,3.795549,-0.456427,0.889761,36.0,12.0,5.0,0.95937,1637415529.0,338405315.0,37.818467,-122.49611,6.964377,-0.531507,-0.847054,36.0,8.0,3.0,0.967189,1637415529.0,366864140.0,37.820484,-122.482193,12.293547,-0.98125,-0.19274,60.0,17.0,4.0,0.948275,1637415529.0,366866080.0,37.817124,-122.479386,3.301158,0.253862,-0.967241,36.0,13.0,11.0,0.902836,1637415529.0,367425230.0,37.820691,-122.491911,10.028072,-0.924018,-0.382348,60.0,27.0,7.0,0.965302,1637415529.0,368053530.0,37.831724,-122.452967,3.75379,-0.767701,0.640808,36.0,9.0,4.0,0.969019,1637415529.0,368186220.0,37.839152,-122.45477,5.071628,-0.31036,-0.950619,37.0,0.0,0.0,0.95317,323.8180555555556,3.236388888888889,10.0
1637415530.0,338201659.0,37.822078,-122.462892,9.363933,0.532605,-0.846364,37.0,17.0,0.0,0.955438,1637415530.0,338207691.0,37.810399,-122.454714,5.661047,-0.376995,0.926215,37.0,0.0,0.0,0.965695,1637415530.0,338398241.0,37.823188,-122.438015,3.830158,-0.453061,0.891479,36.0,12.0,5.0,0.953368,1637415530.0,338405315.0,37.81844,-122.496132,6.964853,-0.532878,-0.846192,36.0,8.0,3.0,0.962489,1637415530.0,366864140.0,37.820474,-122.482264,12.255443,-0.980985,-0.194082,60.0,17.0,4.0,0.940995,1637415530.0,366866080.0,37.817109,-122.479382,3.300225,0.256998,-0.966412,36.0,13.0,11.0,0.88895,1637415530.0,367425230.0,37.820673,-122.491966,10.030707,-0.923861,-0.382728,60.0,27.0,7.0,0.960344,1637415530.0,368053530.0,37.831735,-122.452983,3.757284,-0.769361,0.638814,36.0,9.0,4.0,0.964565,1637415530.0,368186220.0,37.839129,-122.454779,5.066518,-0.319736,-0.947507,37.0,0.0,0.0,0.9464,323.81944444444446,3.236111111111111,10.0
1637415531.0,338201659.0,37.822041,-122.462863,9.358028,0.533252,-0.845956,37.0,17.0,0.0,0.949881,1637415531.0,338207691.0,37.810424,-122.454726,5.676549,-0.376468,0.92643,37.0,0.0,0.0,0.961356,1637415531.0,338398241.0,37.823204,-122.438025,3.864136,-0.449812,0.893123,36.0,12.0,5.0,0.94732,1637415531.0,338405315.0,37.818413,-122.496153,6.965199,-0.534231,-0.845338,36.0,8.0,3.0,0.957787,1637415531.0,366864140.0,37.820463,-122.482334,12.217266,-0.980735,-0.195343,60.0,17.0,4.0,0.933743,1637415531.0,366866080.0,37.817094,-122.479377,3.299183,0.260219,-0.96555,36.0,13.0,11.0,0.875064,1637415531.0,367425230.0,37.820655,-122.49202,10.033364,-0.923704,-0.383107,60.0,27.0,7.0,0.955386,1637415531.0,368053530.0,37.831747,-122.453,3.760907,-0.771079,0.636739,36.0,9.0,4.0,0.960103,1637415531.0,368186220.0,37.839107,-122.454789,5.062037,-0.329122,-0.944287,37.0,0.0,0.0,0.939607,323.8208333333333,3.2358333333333333,10.0
