Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617447881.0,338172817.0,37.838342,-122.46265,4.566123,0.463989,-0.885841,36.0,12.0,4.0,1.0,1617447881.0,338246396.0,37.812168,-122.460737,2.899445,0.90372,-0.428125,36.0,12.0,4.0,1.0,1617447881.0,338310494.0,37.845408,-122.468393,4.765894,-0.785031,0.619457,36.0,12.0,4.0,1.0,1617447881.0,338392673.0,37.827387,-122.473599,3.446497,0.991707,-0.128521,36.0,12.0,4.0,1.0,1617447881.0,366985270.0,37.815034,-122.45762,7.263178,-0.984683,0.174353,60.0,25.0,9.0,1.0,1617447881.0,367480320.0,37.813573,-122.452685,5.152132,0.536189,0.844098,37.0,0.0,0.0,1.0,1617447881.0,367533950.0,37.831991,-122.471883,5.53566,-0.435845,-0.900022,60.0,24.0,6.0,1.0,1617447881.0,367586360.0,37.831862,-122.459107,5.634729,-0.005644,0.999984,37.0,11.0,0.0,1.0,1617447881.0,368052630.0,37.815099,-122.464515,5.262136,-0.988583,0.150677,60.0,42.0,10.0,1.0,258.0527777777778,6.194722222222223,10.0
1617447882.0,338172817.0,37.838323,-122.462637,4.565194,0.46295,-0.886384,36.0,12.0,4.0,0.996769,1617447882.0,338246396.0,37.812162,-122.460721,2.903316,0.904381,-0.426725,36.0,12.0,4.0,0.997681,1617447882.0,338310494.0,37.845422,-122.468415,4.768002,-0.783438,0.62147,36.0,12.0,4.0,0.996074,1617447882.0,338392673.0,37.827385,-122.473579,3.450991,0.992323,-0.123676,36.0,12.0,4.0,0.997501,1617447882.0,366985270.0,37.81504,-122.457662,7.560466,-0.984469,0.175558,60.0,25.0,9.0,0.998128,1617447882.0,367480320.0,37.813593,-122.452669,5.156772,0.536498,0.843902,37.0,0.0,0.0,0.997009,1617447882.0,367533950.0,37.831968,-122.471897,5.513226,-0.441978,-0.897026,60.0,24.0,6.0,0.998061,1617447882.0,367586360.0,37.831888,-122.459107,5.635326,-0.007248,0.999974,37.0,11.0,0.0,0.996975,1617447882.0,368052630.0,37.815102,-122.464546,5.437078,-0.988616,0.150459,60.0,42.0,10.0,0.997961,258.05,6.195,10.0
1617447883.0,338172817.0,37.838304,-122.462625,4.564301,0.461908,-0.886928,36.0,12.0,4.0,0.993538,1617447883.0,338246396.0,37.812157,-122.460706,2.907397,0.905081,-0.42524,36.0,12.0,4.0,0.995359,1617447883.0,338310494.0,37.845435,-122.468437,4.770104,-0.781796,0.623534,36.0,12.0,4.0,0.992146,1617447883.0,338392673.0,37.827383,-122.473559,3.455717,0.992897,-0.118976,36.0,12.0,4.0,0.995001,1617447883.0,366985270.0,37.815046,-122.457706,7.866202,-0.984264,0.176702,60.0,25.0,9.0,0.996178,1617447883.0,367480320.0,37.813613,-122.452653,5.161278,0.536794,0.843714,37.0,0.0,0.0,0.994014,1617447883.0,367533950.0,37.831945,-122.471911,5.490612,-0.448164,-0.893951,60.0,24.0,6.0,0.996126,1617447883.0,367586360.0,37.831914,-122.459107,5.635886,-0.008865,0.999961,37.0,11.0,0.0,0.993949,1617447883.0,368052630.0,37.815106,-122.464577,5.616876,-0.988649,0.150243,60.0,42.0,10.0,0.995854,258.0472222222222,6.195277777777778,10.0
1617447884.0,338172817.0,37.838285,-122.462612,4.563444,0.46086,-0.887473,36.0,12.0,4.0,0.990309,1617447884.0,338246396.0,37.812151,-122.46069,2.911689,0.905816,-0.42367,36.0,12.0,4.0,0.993032,1617447884.0,338310494.0,37.845449,-122.468459,4.772203,-0.780105,0.625649,36.0,12.0,4.0,0.988218,1617447884.0,338392673.0,37.827381,-122.473539,3.460668,0.993432,-0.11442,36.0,12.0,4.0,0.992499,1617447884.0,366985270.0,37.815052,-122.457751,8.180387,-0.984069,0.177787,60.0,25.0,9.0,0.994151,1617447884.0,367480320.0,37.813634,-122.452637,5.165651,0.537076,0.843534,37.0,0.0,0.0,0.991017,1617447884.0,367533950.0,37.831922,-122.471926,5.467823,-0.454403,-0.890796,60.0,24.0,6.0,0.994193,1617447884.0,367586360.0,37.83194,-122.459107,5.636408,-0.010497,0.999945,37.0,11.0,0.0,0.990923,1617447884.0,368052630.0,37.81511,-122.46461,5.801531,-0.988681,0.15003,60.0,42.0,10.0,0.993678,258.0444444444444,6.195555555555556,10.0
1617447885.0,338172817.0,37.838267,-122.4626,4.562623,0.459809,-0.888018,36.0,12.0,4.0,0.987081,1617447885.0,338246396.0,37.812145,-122.460675,2.916192,0.906588,-0.422016,36.0,12.0,4.0,0.990701,1617447885.0,338310494.0,37.845463,-122.468481,4.774303,-0.778363,0.627814,36.0,12.0,4.0,0.984289,1617447885.0,338392673.0,37.827379,-122.473519,3.465837,0.993931,-0.11001,36.0,12.0,4.0,0.989995,1617447885.0,366985270.0,37.815059,-122.457798,8.50302,-0.983882,0.178818,60.0,25.0,9.0,0.992042,1617447885.0,367480320.0,37.813654,-122.45262,5.169891,0.537345,0.843363,37.0,0.0,0.0,0.988017,1617447885.0,367533950.0,37.831899,-122.47194,5.444867,-0.460696,-0.887558,60.0,24.0,6.0,0.992262,1617447885.0,367586360.0,37.831966,-122.459108,5.636895,-0.012143,0.999926,37.0,11.0,0.0,0.987896,1617447885.0,368052630.0,37.815114,-122.464643,5.991042,-0.988713,0.14982,60.0,42.0,10.0,0.99143,258.0416666666667,6.195833333333334,10.0
1617447886.0,338172817.0,37.838248,-122.462588,4.561839,0.458754,-0.888563,36.0,12.0,4.0,0.983854,1617447886.0,338246396.0,37.812139,-122.46066,2.920909,0.907395,-0.420279,36.0,12.0,4.0,0.988366,1617447886.0,338310494.0,37.845477,-122.468502,4.776405,-0.776571,0.630029,36.0,12.0,4.0,0.980359,1617447886.0,338392673.0,37.827378,-122.473498,3.471217,0.994393,-0.105745,36.0,12.0,4.0,0.98749,1617447886.0,366985270.0,37.815066,-122.457847,8.834101,-0.983704,0.179796,60.0,25.0,9.0,0.98985,1617447886.0,367480320.0,37.813674,-122.452604,5.173997,0.537601,0.8432,37.0,0.0,0.0,0.985015,1617447886.0,367533950.0,37.831877,-122.471955,5.421749,-0.467043,-0.884234,60.0,24.0,6.0,0.990332,1617447886.0,367586360.0,37.831992,-122.459108,5.637344,-0.013802,0.999905,37.0,11.0,0.0,0.984868,1617447886.0,368052630.0,37.815118,-122.464678,6.185409,-0.988744,0.149614,60.0,42.0,10.0,0.989109,258.0388888888889,6.196111111111111,10.0
1617447887.0,338172817.0,37.838229,-122.462575,4.561091,0.457694,-0.88911,36.0,12.0,4.0,0.980628,1617447887.0,338246396.0,37.812134,-122.460644,2.925841,0.908236,-0.418458,36.0,12.0,4.0,0.986026,1617447887.0,338310494.0,37.845491,-122.468524,4.778513,-0.774729,0.632293,36.0,12.0,4.0,0.976428,1617447887.0,338392673.0,37.827376,-122.473478,3.476802,0.994823,-0.101625,36.0,12.0,4.0,0.984982,1617447887.0,366985270.0,37.815073,-122.457898,9.17363,-0.983533,0.180726,60.0,25.0,9.0,0.987573,1617447887.0,367480320.0,37.813694,-122.452588,5.17797,0.537843,0.843045,37.0,0.0,0.0,0.982009,1617447887.0,367533950.0,37.831855,-122.47197,5.398478,-0.473446,-0.880823,60.0,24.0,6.0,0.988404,1617447887.0,367586360.0,37.832018,-122.459108,5.637759,-0.015476,0.99988,37.0,11.0,0.0,0.98184,1617447887.0,368052630.0,37.815123,-122.464714,6.384633,-0.988775,0.149412,60.0,42.0,10.0,0.986712,258.0361111111111,6.1963888888888885,10.0
1617447888.0,338172817.0,37.83821,-122.462563,4.560378,0.456631,-0.889656,36.0,12.0,4.0,0.977403,1617447888.0,338246396.0,37.812128,-122.460628,2.93099,0.90911,-0.416555,36.0,12.0,4.0,0.983681,1617447888.0,338310494.0,37.845505,-122.468546,4.78063,-0.772835,0.634607,36.0,12.0,4.0,0.972496,1617447888.0,338392673.0,37.827374,-122.473458,3.482586,0.995221,-0.097652,36.0,12.0,4.0,0.982472,1617447888.0,366985270.0,37.815081,-122.457951,9.521606,-0.983371,0.18161,60.0,25.0,9.0,0.985208,1617447888.0,367480320.0,37.813714,-122.452571,5.181808,0.538073,0.842898,37.0,0.0,0.0,0.979002,1617447888.0,367533950.0,37.831833,-122.471985,5.375058,-0.479904,-0.877321,60.0,24.0,6.0,0.986476,1617447888.0,367586360.0,37.832044,-122.459109,5.638137,-0.017165,0.999853,37.0,11.0,0.0,0.978811,1617447888.0,368052630.0,37.815127,-122.464751,6.588714,-0.988805,0.149213,60.0,42.0,10.0,0.984239,258.03333333333336,6.196666666666666,10.0
1617447889.0,338172817.0,37.838192,-122.462551,4.559703,0.455563,-0.890204,36.0,12.0,4.0,0.974178,1617447889.0,338246396.0,37.812122,-122.460613,2.936357,0.910017,-0.41457,36.0,12.0,4.0,0.981331,1617447889.0,338310494.0,37.845519,-122.468567,4.782759,-0.77089,0.636968,36.0,12.0,4.0,0.968562,1617447889.0,338392673.0,37.827373,-122.473438,3.488563,0.995589,-0.093826,36.0,12.0,4.0,0.97996,1617447889.0,366985270.0,37.815089,-122.458006,9.878028,-0.983215,0.182451,60.0,25.0,9.0,0.982754,1617447889.0,367480320.0,37.813735,-122.452555,5.185514,0.538289,0.84276,37.0,0.0,0.0,0.975991,1617447889.0,367533950.0,37.831811,-122.472,5.351499,-0.486419,-0.873726,60.0,24.0,6.0,0.984548,1617447889.0,367586360.0,37.83207,-122.45911,5.638481,-0.018867,0.999822,37.0,11.0,0.0,0.975781,1617447889.0,368052630.0,37.815132,-122.464789,6.797651,-0.988834,0.149019,60.0,42.0,10.0,0.981686,258.0305555555556,6.196944444444444,10.0
1617447890.0,338172817.0,37.838173,-122.462539,4.559063,0.454491,-0.890751,36.0,12.0,4.0,0.970955,1617447890.0,338246396.0,37.812117,-122.460597,2.941945,0.910956,-0.412504,36.0,12.0,4.0,0.978975,1617447890.0,338310494.0,37.845533,-122.468589,4.784902,-0.768893,0.639377,36.0,12.0,4.0,0.964628,1617447890.0,338392673.0,37.827371,-122.473417,3.494728,0.995929,-0.090145,36.0,12.0,4.0,0.977446,1617447890.0,366985270.0,37.815097,-122.458063,10.242897,-0.983066,0.18325,60.0,25.0,9.0,0.980208,1617447890.0,367480320.0,37.813755,-122.452539,5.189085,0.538493,0.84263,37.0,0.0,0.0,0.972979,1617447890.0,367533950.0,37.831789,-122.472015,5.327808,-0.492991,-0.870035,60.0,24.0,6.0,0.98262,1617447890.0,367586360.0,37.832096,-122.45911,5.63879,-0.020584,0.999788,37.0,11.0,0.0,0.972751,1617447890.0,368052630.0,37.815136,-122.464828,7.011444,-0.988863,0.148828,60.0,42.0,10.0,0.979052,258.02777777777777,6.197222222222222,10.0
