Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630253928.0,338125577.0,37.81115,-122.45317,7.577705,0.986345,-0.16469,36.0,11.0,2.0,1.0,1630253928.0,338398241.0,37.82007,-122.447794,5.160408,-0.692954,0.720982,36.0,12.0,5.0,1.0,1630253928.0,366742520.0,37.827468,-122.475233,8.747237,0.662032,0.749476,60.0,14.0,5.0,1.0,1630253928.0,366985270.0,37.816256,-122.462823,10.56108,-0.958285,0.285815,60.0,25.0,9.0,1.0,1630253928.0,367310560.0,37.812462,-122.475662,18.947937,0.951095,0.308898,60.0,19.0,6.0,1.0,1630253928.0,368052630.0,37.811463,-122.444272,11.614673,-0.993105,0.11723,60.0,42.0,10.0,1.0,1630253928.0,368060960.0,37.812447,-122.498129,7.122632,0.75646,0.65404,36.0,12.0,3.0,1.0,1630253928.0,368167310.0,37.828863,-122.470008,5.365046,0.337198,0.941434,36.0,10.0,5.0,1.0,1630253928.0,432624000.0,37.83065,-122.44237,13.753656,-0.948015,-0.318224,70.0,199.0,32.0,1.0,317.1,5.72,10.0
1630253929.0,338125577.0,37.811144,-122.453126,7.578433,0.986561,-0.163392,36.0,11.0,2.0,0.996394,1630253929.0,338398241.0,37.820088,-122.447815,5.082563,-0.698599,0.715513,36.0,12.0,5.0,0.995965,1630253929.0,366742520.0,37.827499,-122.475199,8.745715,0.660113,0.751167,60.0,14.0,5.0,0.996432,1630253929.0,366985270.0,37.81627,-122.462883,10.559405,-0.95829,0.285799,60.0,25.0,9.0,0.996438,1630253929.0,367310560.0,37.812489,-122.475556,18.946868,0.952996,0.302984,60.0,19.0,6.0,0.996992,1630253929.0,368052630.0,37.811469,-122.44434,11.60787,-0.992827,0.119562,60.0,42.0,10.0,0.996341,1630253929.0,368060960.0,37.812468,-122.498097,7.141055,0.756696,0.653767,36.0,12.0,3.0,0.996827,1630253929.0,368167310.0,37.828886,-122.469998,5.362201,0.337423,0.941353,36.0,10.0,5.0,0.996724,1630253929.0,432624000.0,37.83063,-122.442446,13.734575,-0.94812,-0.317912,70.0,199.0,32.0,0.996545,317.09166666666664,5.721111111111111,10.0
1630253930.0,338125577.0,37.811138,-122.453082,7.579143,0.98677,-0.162126,36.0,11.0,2.0,0.992787,1630253930.0,338398241.0,37.820104,-122.447836,5.003618,-0.704506,0.709698,36.0,12.0,5.0,0.991984,1630253930.0,366742520.0,37.827529,-122.475165,8.744272,0.658198,0.752845,60.0,14.0,5.0,0.992865,1630253930.0,366985270.0,37.816284,-122.462942,10.557573,-0.958313,0.28572,60.0,25.0,9.0,0.992876,1630253930.0,367310560.0,37.812516,-122.475451,18.946655,0.954867,0.297034,60.0,19.0,6.0,0.993978,1630253930.0,368052630.0,37.811476,-122.444408,11.600628,-0.992525,0.122039,60.0,42.0,10.0,0.992685,1630253930.0,368060960.0,37.81249,-122.498066,7.159053,0.756928,0.653498,36.0,12.0,3.0,0.993645,1630253930.0,368167310.0,37.828909,-122.469987,5.359927,0.337789,0.941222,36.0,10.0,5.0,0.99345,1630253930.0,432624000.0,37.83061,-122.442523,13.715736,-0.948224,-0.317602,70.0,199.0,32.0,0.993094,317.0833333333333,5.722222222222222,10.0
1630253931.0,338125577.0,37.811133,-122.453039,7.579832,0.986972,-0.160893,36.0,11.0,2.0,0.989179,1630253931.0,338398241.0,37.820121,-122.447856,4.923612,-0.710686,0.703509,36.0,12.0,5.0,0.988059,1630253931.0,366742520.0,37.827559,-122.475132,8.742906,0.656288,0.754511,60.0,14.0,5.0,0.9893,1630253931.0,366985270.0,37.816298,-122.463001,10.555583,-0.958356,0.285578,60.0,25.0,9.0,0.989316,1630253931.0,367310560.0,37.812542,-122.475345,18.947308,0.956708,0.29105,60.0,19.0,6.0,0.99096,1630253931.0,368052630.0,37.811482,-122.444475,11.592959,-0.992199,0.124663,60.0,42.0,10.0,0.98903,1630253931.0,368060960.0,37.812512,-122.498034,7.176627,0.757156,0.653234,36.0,12.0,3.0,0.990455,1630253931.0,368167310.0,37.828933,-122.469976,5.358225,0.338297,0.941039,36.0,10.0,5.0,0.990177,1630253931.0,432624000.0,37.830589,-122.442599,13.697139,-0.948328,-0.317293,70.0,199.0,32.0,0.989648,317.075,5.723333333333334,10.0
1630253932.0,338125577.0,37.811127,-122.452995,7.5805,0.987167,-0.159691,36.0,11.0,2.0,0.98557,1630253932.0,338398241.0,37.820137,-122.447877,4.84259,-0.71715,0.696918,36.0,12.0,5.0,0.984189,1630253932.0,366742520.0,37.82759,-122.475098,8.741618,0.654382,0.756164,60.0,14.0,5.0,0.985735,1630253932.0,366985270.0,37.816312,-122.46306,10.553436,-0.958417,0.285372,60.0,25.0,9.0,0.985757,1630253932.0,367310560.0,37.812567,-122.475238,18.948836,0.958518,0.285031,60.0,19.0,6.0,0.987936,1630253932.0,368052630.0,37.811489,-122.444542,11.584877,-0.991847,0.127434,60.0,42.0,10.0,0.985378,1630253932.0,368060960.0,37.812533,-122.498002,7.193777,0.757379,0.652975,36.0,12.0,3.0,0.987258,1630253932.0,368167310.0,37.828956,-122.469966,5.357096,0.338948,0.940805,36.0,10.0,5.0,0.986904,1630253932.0,432624000.0,37.830569,-122.442675,13.678783,-0.94843,-0.316986,70.0,199.0,32.0,0.986207,317.06666666666666,5.724444444444444,10.0
1630253933.0,338125577.0,37.811122,-122.452951,7.581147,0.987355,-0.158523,36.0,11.0,2.0,0.98196,1630253933.0,338398241.0,37.820152,-122.447897,4.760598,-0.72391,0.689894,36.0,12.0,5.0,0.980376,1630253933.0,366742520.0,37.827621,-122.475065,8.740405,0.652482,0.757804,60.0,14.0,5.0,0.982172,1630253933.0,366985270.0,37.816326,-122.46312,10.551133,-0.958497,0.285103,60.0,25.0,9.0,0.982198,1630253933.0,367310560.0,37.812592,-122.475132,18.951246,0.960298,0.278978,60.0,19.0,6.0,0.984907,1630253933.0,368052630.0,37.811496,-122.44461,11.576395,-0.991468,0.130351,60.0,42.0,10.0,0.981728,1630253933.0,368060960.0,37.812555,-122.49797,7.210502,0.757599,0.65272,36.0,12.0,3.0,0.984052,1630253933.0,368167310.0,37.828979,-122.469955,5.356543,0.33974,0.940519,36.0,10.0,5.0,0.983632,1630253933.0,432624000.0,37.830549,-122.442751,13.66067,-0.948532,-0.316681,70.0,199.0,32.0,0.98277,317.05833333333334,5.725555555555555,10.0
1630253934.0,338125577.0,37.811116,-122.452907,7.581771,0.987537,-0.157387,36.0,11.0,2.0,0.97835,1630253934.0,338398241.0,37.820168,-122.447917,4.677688,-0.730977,0.682402,36.0,12.0,5.0,0.976622,1630253934.0,366742520.0,37.827651,-122.475031,8.739268,0.650587,0.759432,60.0,14.0,5.0,0.978611,1630253934.0,366985270.0,37.81634,-122.463179,10.548673,-0.958596,0.284769,60.0,25.0,9.0,0.978641,1630253934.0,367310560.0,37.812617,-122.475026,18.954548,0.962045,0.272892,60.0,19.0,6.0,0.981873,1630253934.0,368052630.0,37.811503,-122.444677,11.567529,-0.99106,0.133416,60.0,42.0,10.0,0.978081,1630253934.0,368060960.0,37.812577,-122.497938,7.226803,0.757815,0.65247,36.0,12.0,3.0,0.980838,1630253934.0,368167310.0,37.829003,-122.469945,5.356566,0.340673,0.940182,36.0,10.0,5.0,0.980359,1630253934.0,432624000.0,37.830529,-122.442827,13.642798,-0.948633,-0.316377,70.0,199.0,32.0,0.979337,317.05,5.726666666666667,10.0
1630253935.0,338125577.0,37.81111,-122.452863,7.582372,0.987712,-0.156283,36.0,11.0,2.0,0.974739,1630253935.0,338398241.0,37.820182,-122.447937,4.593915,-0.738363,0.674404,36.0,12.0,5.0,0.972926,1630253935.0,366742520.0,37.827682,-122.474998,8.738205,0.648697,0.761047,60.0,14.0,5.0,0.97505,1630253935.0,366985270.0,37.816354,-122.463238,10.546059,-0.958714,0.284373,60.0,25.0,9.0,0.975085,1630253935.0,367310560.0,37.812641,-122.474919,18.95875,0.963759,0.266775,60.0,19.0,6.0,0.978833,1630253935.0,368052630.0,37.81151,-122.444744,11.558294,-0.990622,0.136629,60.0,42.0,10.0,0.974436,1630253935.0,368060960.0,37.812599,-122.497906,7.24268,0.758027,0.652224,36.0,12.0,3.0,0.977617,1630253935.0,368167310.0,37.829026,-122.469934,5.357168,0.341748,0.939792,36.0,10.0,5.0,0.977086,1630253935.0,432624000.0,37.830509,-122.442903,13.625168,-0.948734,-0.316075,70.0,199.0,32.0,0.975909,317.0416666666667,5.727777777777778,10.0
1630253936.0,338125577.0,37.811105,-122.452819,7.582948,0.987881,-0.155211,36.0,11.0,2.0,0.971128,1630253936.0,338398241.0,37.820197,-122.447957,4.509343,-0.746079,0.665857,36.0,12.0,5.0,0.96929,1630253936.0,366742520.0,37.827713,-122.474965,8.737216,0.646813,0.762649,60.0,14.0,5.0,0.971491,1630253936.0,366985270.0,37.816368,-122.463297,10.54329,-0.95885,0.283912,60.0,25.0,9.0,0.971529,1630253936.0,367310560.0,37.812664,-122.474812,18.96386,0.96544,0.260626,60.0,19.0,6.0,0.975788,1630253936.0,368052630.0,37.811517,-122.444811,11.548708,-0.990153,0.139991,60.0,42.0,10.0,0.970794,1630253936.0,368060960.0,37.812621,-122.497874,7.258133,0.758235,0.651982,36.0,12.0,3.0,0.974389,1630253936.0,368167310.0,37.829049,-122.469923,5.358352,0.342962,0.939349,36.0,10.0,5.0,0.973812,1630253936.0,432624000.0,37.830489,-122.442978,13.60778,-0.948834,-0.315776,70.0,199.0,32.0,0.972485,317.03333333333336,5.728888888888889,10.0
1630253937.0,338125577.0,37.8111,-122.452776,7.5835,0.988044,-0.154172,36.0,11.0,2.0,0.967516,1630253937.0,338398241.0,37.820211,-122.447977,4.42404,-0.754138,0.656716,36.0,12.0,5.0,0.965716,1630253937.0,366742520.0,37.827744,-122.474932,8.736299,0.644933,0.764239,60.0,14.0,5.0,0.967932,1630253937.0,366985270.0,37.816382,-122.463357,10.540367,-0.959005,0.283388,60.0,25.0,9.0,0.967975,1630253937.0,367310560.0,37.812687,-122.474705,18.969887,0.967087,0.254446,60.0,19.0,6.0,0.972737,1630253937.0,368052630.0,37.811525,-122.444878,11.538788,-0.98965,0.143501,60.0,42.0,10.0,0.967155,1630253937.0,368060960.0,37.812642,-122.497842,7.273161,0.758439,0.651744,36.0,12.0,3.0,0.971153,1630253937.0,368167310.0,37.829073,-122.469912,5.360122,0.344317,0.938854,36.0,10.0,5.0,0.970536,1630253937.0,432624000.0,37.830469,-122.443054,13.590633,-0.948933,-0.315478,70.0,199.0,32.0,0.969065,317.025,5.73,10.0
