Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635690587.0,311000898.0,37.8101,-122.496332,11.527758,0.880987,0.473141,70.0,230.0,32.0,1.0,1635690587.0,338178896.0,37.832233,-122.470842,4.45981,0.323204,0.946329,37.0,11.0,0.0,1.0,1635690587.0,338246721.0,37.820609,-122.469535,5.110819,0.903368,0.428867,36.0,12.0,5.0,1.0,1635690587.0,338399214.0,37.810034,-122.447484,8.486074,0.986206,-0.165522,37.0,7.0,2.0,1.0,1635690587.0,367145450.0,37.843883,-122.444076,6.87379,-0.892625,0.450801,60.0,16.0,9.0,1.0,1635690587.0,367389640.0,37.825942,-122.46648,10.133389,0.933857,0.357647,60.0,21.0,7.0,1.0,1635690587.0,367586360.0,37.83459,-122.455397,5.815952,-0.128947,0.991651,37.0,11.0,0.0,1.0,1635690587.0,368012230.0,37.793554,-122.510925,7.874265,-0.986302,0.164947,37.0,14.0,5.0,1.0,1635690587.0,368060190.0,37.815279,-122.458538,5.445572,-0.99727,-0.073838,50.0,21.0,6.0,1.0,140.0,8.226111111111111,10.0
1635690588.0,311000898.0,37.810125,-122.496273,11.51772,0.881255,0.47264,70.0,230.0,32.0,0.994877,1635690588.0,338178896.0,37.832253,-122.470834,4.444381,0.32391,0.946088,37.0,11.0,0.0,0.994232,1635690588.0,338246721.0,37.820619,-122.469508,5.114842,0.903318,0.428972,36.0,12.0,5.0,0.995301,1635690588.0,338399214.0,37.810028,-122.447435,8.818663,0.986687,-0.162631,37.0,7.0,2.0,0.992631,1635690588.0,367145450.0,37.843897,-122.444112,6.868851,-0.89272,0.450612,60.0,16.0,9.0,0.99517,1635690588.0,367389640.0,37.825959,-122.466424,10.134951,0.933986,0.357308,60.0,21.0,7.0,0.995398,1635690588.0,367586360.0,37.834617,-122.455401,5.810689,-0.127598,0.991826,37.0,11.0,0.0,0.995021,1635690588.0,368012230.0,37.79356,-122.51097,7.872899,-0.986403,0.164346,37.0,14.0,5.0,0.995264,1635690588.0,368060190.0,37.815277,-122.45857,5.453449,-0.997116,-0.075888,50.0,21.0,6.0,0.995938,140.0,8.226666666666667,10.0
1635690589.0,311000898.0,37.81015,-122.496213,11.507271,0.881525,0.472138,70.0,230.0,32.0,0.989758,1635690589.0,338178896.0,37.832272,-122.470825,4.42858,0.324647,0.945835,37.0,11.0,0.0,0.988484,1635690589.0,338246721.0,37.820629,-122.469481,5.118948,0.903266,0.429081,36.0,12.0,5.0,0.990599,1635690589.0,338399214.0,37.810021,-122.447384,9.144664,0.98711,-0.160042,37.0,7.0,2.0,0.98498,1635690589.0,367145450.0,37.843912,-122.444148,6.863871,-0.89281,0.450434,60.0,16.0,9.0,0.990344,1635690589.0,367389640.0,37.825976,-122.466369,10.136576,0.934126,0.356943,60.0,21.0,7.0,0.990796,1635690589.0,367586360.0,37.834643,-122.455406,5.805528,-0.126272,0.991996,37.0,11.0,0.0,0.990047,1635690589.0,368012230.0,37.793566,-122.511015,7.871516,-0.986503,0.163745,37.0,14.0,5.0,0.990529,1635690589.0,368060190.0,37.815276,-122.458602,5.460198,-0.996956,-0.077964,50.0,21.0,6.0,0.991871,140.0,8.227222222222222,10.0
1635690590.0,311000898.0,37.810175,-122.496154,11.496411,0.881794,0.471634,70.0,230.0,32.0,0.984643,1635690590.0,338178896.0,37.832291,-122.470817,4.412405,0.325417,0.945571,37.0,11.0,0.0,0.982755,1635690590.0,338246721.0,37.82064,-122.469454,5.123138,0.903213,0.429192,36.0,12.0,5.0,0.985893,1635690590.0,338399214.0,37.810014,-122.447331,9.464064,0.987484,-0.157721,37.0,7.0,2.0,0.977056,1635690590.0,367145450.0,37.843926,-122.444184,6.85885,-0.892894,0.450267,60.0,16.0,9.0,0.985522,1635690590.0,367389640.0,37.825993,-122.466314,10.138265,0.934276,0.35655,60.0,21.0,7.0,0.986192,1635690590.0,367586360.0,37.83467,-122.45541,5.800468,-0.124968,0.992161,37.0,11.0,0.0,0.985078,1635690590.0,368012230.0,37.793572,-122.511061,7.870144,-0.986602,0.163148,37.0,14.0,5.0,0.985794,1635690590.0,368060190.0,37.815274,-122.458634,5.465819,-0.99679,-0.080067,50.0,21.0,6.0,0.987799,140.0,8.227777777777778,10.0
1635690591.0,311000898.0,37.8102,-122.496094,11.48514,0.882064,0.471129,70.0,230.0,32.0,0.979532,1635690591.0,338178896.0,37.832311,-122.470808,4.395858,0.326219,0.945294,37.0,11.0,0.0,0.977047,1635690591.0,338246721.0,37.82065,-122.469427,5.127413,0.903159,0.429307,36.0,12.0,5.0,0.981184,1635690591.0,338399214.0,37.810007,-122.447276,9.77685,0.987815,-0.155635,37.0,7.0,2.0,0.968863,1635690591.0,367145450.0,37.84394,-122.44422,6.853787,-0.892973,0.45011,60.0,16.0,9.0,0.980702,1635690591.0,367389640.0,37.826009,-122.466258,10.140018,0.934436,0.35613,60.0,21.0,7.0,0.981587,1635690591.0,367586360.0,37.834696,-122.455414,5.79551,-0.123688,0.992321,37.0,11.0,0.0,0.980113,1635690591.0,368012230.0,37.793578,-122.511106,7.868783,-0.986699,0.162556,37.0,14.0,5.0,0.98106,1635690591.0,368060190.0,37.815272,-122.458666,5.470313,-0.996616,-0.082197,50.0,21.0,6.0,0.983723,140.0,8.228333333333333,10.0
1635690592.0,311000898.0,37.810225,-122.496035,11.473458,0.882335,0.470622,70.0,230.0,32.0,0.974426,1635690592.0,338178896.0,37.83233,-122.4708,4.379021,0.327047,0.945008,37.0,11.0,0.0,0.97136,1635690592.0,338246721.0,37.82066,-122.4694,5.131744,0.903103,0.429425,36.0,12.0,5.0,0.97647,1635690592.0,338399214.0,37.81,-122.44722,10.083013,0.988108,-0.15376,37.0,7.0,2.0,0.960409,1635690592.0,367145450.0,37.843955,-122.444255,6.848684,-0.893047,0.449963,60.0,16.0,9.0,0.975887,1635690592.0,367389640.0,37.826026,-122.466203,10.141835,0.934606,0.355684,60.0,21.0,7.0,0.976982,1635690592.0,367586360.0,37.834723,-122.455418,5.790652,-0.12243,0.992477,37.0,11.0,0.0,0.975153,1635690592.0,368012230.0,37.793584,-122.511152,7.867434,-0.986796,0.161968,37.0,14.0,5.0,0.976327,1635690592.0,368060190.0,37.815269,-122.458698,5.473682,-0.996436,-0.084356,50.0,21.0,6.0,0.979644,140.0,8.22888888888889,10.0
1635690593.0,311000898.0,37.81025,-122.495976,11.461365,0.882606,0.470114,70.0,230.0,32.0,0.969324,1635690593.0,338178896.0,37.832349,-122.470792,4.362226,0.327869,0.944723,37.0,11.0,0.0,0.965694,1635690593.0,338246721.0,37.82067,-122.469373,5.136022,0.903045,0.429545,36.0,12.0,5.0,0.971753,1635690593.0,338399214.0,37.809993,-122.447161,10.382545,0.988369,-0.152073,37.0,7.0,2.0,0.951699,1635690593.0,367145450.0,37.843969,-122.444291,6.84354,-0.893116,0.449827,60.0,16.0,9.0,0.971074,1635690593.0,367389640.0,37.826043,-122.466147,10.143716,0.934786,0.355211,60.0,21.0,7.0,0.972375,1635690593.0,367586360.0,37.83475,-122.455423,5.785894,-0.121195,0.992629,37.0,11.0,0.0,0.970197,1635690593.0,368012230.0,37.79359,-122.511197,7.866095,-0.986891,0.161385,37.0,14.0,5.0,0.971594,1635690593.0,368060190.0,37.815267,-122.45873,5.475927,-0.996248,-0.086545,50.0,21.0,6.0,0.975563,140.0,8.229444444444445,10.0
1635690594.0,311000898.0,37.810275,-122.495917,11.44886,0.882877,0.469604,70.0,230.0,32.0,0.964228,1635690594.0,338178896.0,37.832368,-122.470783,4.345556,0.328677,0.944442,37.0,11.0,0.0,0.960049,1635690594.0,338246721.0,37.82068,-122.469346,5.140222,0.902987,0.429669,36.0,12.0,5.0,0.967032,1635690594.0,338399214.0,37.809986,-122.447101,10.675439,0.988602,-0.150555,37.0,7.0,2.0,0.942741,1635690594.0,367145450.0,37.843983,-122.444327,6.838354,-0.893179,0.449701,60.0,16.0,9.0,0.966266,1635690594.0,367389640.0,37.826059,-122.466092,10.145663,0.934976,0.354712,60.0,21.0,7.0,0.967767,1635690594.0,367586360.0,37.834776,-122.455427,5.781236,-0.119984,0.992776,37.0,11.0,0.0,0.965245,1635690594.0,368012230.0,37.793596,-122.511243,7.864767,-0.986986,0.160807,37.0,14.0,5.0,0.966862,1635690594.0,368060190.0,37.815265,-122.458762,5.477048,-0.996053,-0.088766,50.0,21.0,6.0,0.971481,140.0,8.23,10.0
1635690595.0,311000898.0,37.8103,-122.495857,11.435945,0.883149,0.469092,70.0,230.0,32.0,0.959136,1635690595.0,338178896.0,37.832387,-122.470775,4.32901,0.329471,0.944166,37.0,11.0,0.0,0.954426,1635690595.0,338246721.0,37.820691,-122.469319,5.144343,0.902927,0.429795,36.0,12.0,5.0,0.962307,1635690595.0,338399214.0,37.809978,-122.447039,10.961689,0.988809,-0.14919,37.0,7.0,2.0,0.933542,1635690595.0,367145450.0,37.843997,-122.444363,6.833128,-0.893237,0.449586,60.0,16.0,9.0,0.961461,1635690595.0,367389640.0,37.826076,-122.466036,10.147676,0.935175,0.354185,60.0,21.0,7.0,0.963158,1635690595.0,367586360.0,37.834803,-122.455431,5.776677,-0.118796,0.992919,37.0,11.0,0.0,0.960298,1635690595.0,368012230.0,37.793601,-122.511288,7.863449,-0.987079,0.160233,37.0,14.0,5.0,0.96213,1635690595.0,368060190.0,37.815263,-122.458794,5.477047,-0.995849,-0.091019,50.0,21.0,6.0,0.967398,140.0,8.230555555555556,10.0
1635690596.0,311000898.0,37.810325,-122.495798,11.422619,0.883422,0.468578,70.0,230.0,32.0,0.95405,1635690596.0,338178896.0,37.832406,-122.470767,4.312588,0.330251,0.943893,37.0,11.0,0.0,0.948823,1635690596.0,338246721.0,37.820701,-122.469291,5.148384,0.902865,0.429924,36.0,12.0,5.0,0.957578,1635690596.0,338399214.0,37.809971,-122.446976,11.241291,0.988993,-0.147964,37.0,7.0,2.0,0.924107,1635690596.0,367145450.0,37.844012,-122.444399,6.82786,-0.89329,0.449481,60.0,16.0,9.0,0.95666,1635690596.0,367389640.0,37.826093,-122.46598,10.149754,0.935385,0.353632,60.0,21.0,7.0,0.958547,1635690596.0,367586360.0,37.834829,-122.455435,5.772216,-0.117631,0.993057,37.0,11.0,0.0,0.955355,1635690596.0,368012230.0,37.793607,-122.511334,7.862143,-0.987171,0.159664,37.0,14.0,5.0,0.957399,1635690596.0,368060190.0,37.815261,-122.458826,5.475925,-0.995637,-0.093307,50.0,21.0,6.0,0.963316,140.0,8.231111111111112,10.0
