Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637415131.0,338201659.0,37.840152,-122.471028,10.092465,0.364409,-0.931239,37.0,17.0,0.0,1.0,1637415131.0,338207691.0,37.814517,-122.45212,4.271555,-0.155906,-0.987772,37.0,0.0,0.0,1.0,1637415131.0,338405315.0,37.822327,-122.48579,6.103806,-0.996651,0.081771,36.0,8.0,3.0,1.0,1637415131.0,366864140.0,37.821459,-122.452229,12.921249,-0.995407,0.095733,60.0,17.0,4.0,1.0,1637415131.0,366866080.0,37.822438,-122.476742,4.578442,-0.982916,-0.184054,36.0,13.0,11.0,1.0,1637415131.0,367425230.0,37.827075,-122.474544,7.774758,-0.506627,-0.862165,60.0,27.0,7.0,1.0,1637415131.0,368052630.0,37.822873,-122.467806,11.477809,0.979665,0.20064,60.0,42.0,10.0,1.0,1637415131.0,368053530.0,37.827419,-122.444909,4.548273,-0.807234,0.590231,36.0,9.0,4.0,1.0,1637415131.0,368186220.0,37.841657,-122.453588,3.604293,0.115089,0.993355,37.0,0.0,0.0,0.495003,323.2652777777778,3.3469444444444445,10.0
1637415132.0,338201659.0,37.840109,-122.471007,10.097156,0.361604,-0.932332,37.0,17.0,0.0,0.997367,1637415132.0,338207691.0,37.814497,-122.452124,4.276679,-0.155395,-0.987852,37.0,0.0,0.0,0.996344,1637415132.0,338405315.0,37.82233,-122.485826,6.089765,-0.996718,0.08095,36.0,8.0,3.0,0.996722,1637415132.0,366864140.0,37.821464,-122.452304,12.911419,-0.995332,0.096512,60.0,17.0,4.0,0.997291,1637415132.0,366866080.0,37.822434,-122.476768,4.574033,-0.982155,-0.188073,36.0,13.0,11.0,0.997074,1637415132.0,367425230.0,37.827044,-122.474567,7.759088,-0.510957,-0.859607,60.0,27.0,7.0,0.998069,1637415132.0,368052630.0,37.822883,-122.467741,11.487134,0.979737,0.200286,60.0,42.0,10.0,0.997333,1637415132.0,368053530.0,37.827432,-122.444931,4.548595,-0.806808,0.590814,36.0,9.0,4.0,0.997095,1637415132.0,368186220.0,37.841673,-122.453585,3.567056,0.124946,0.992164,37.0,0.0,0.0,0.498743,323.26666666666665,3.3466666666666667,10.0
1637415133.0,338201659.0,37.840065,-122.470985,10.102299,0.358784,-0.933421,37.0,17.0,0.0,0.994735,1637415133.0,338207691.0,37.814478,-122.452128,4.282059,-0.154872,-0.987935,37.0,0.0,0.0,0.992686,1637415133.0,338405315.0,37.822332,-122.485862,6.075476,-0.996784,0.080133,36.0,8.0,3.0,0.993453,1637415133.0,366864140.0,37.82147,-122.45238,12.901673,-0.995261,0.097242,60.0,17.0,4.0,0.994583,1637415133.0,366866080.0,37.82243,-122.476795,4.569063,-0.981348,-0.19224,36.0,13.0,11.0,0.994154,1637415133.0,367425230.0,37.827014,-122.47459,7.743514,-0.515416,-0.85694,60.0,27.0,7.0,0.996135,1637415133.0,368052630.0,37.822894,-122.467675,11.496235,0.979815,0.199905,60.0,42.0,10.0,0.994664,1637415133.0,368053530.0,37.827444,-122.444952,4.548803,-0.806377,0.591402,36.0,9.0,4.0,0.99419,1637415133.0,368186220.0,37.84169,-122.453583,3.530946,0.134756,0.990879,37.0,0.0,0.0,0.502469,323.2680555555556,3.346388888888889,10.0
1637415134.0,338201659.0,37.840022,-122.470964,10.107895,0.355948,-0.934506,37.0,17.0,0.0,0.992102,1637415134.0,338207691.0,37.814458,-122.452132,4.287694,-0.154337,-0.988018,37.0,0.0,0.0,0.989024,1637415134.0,338405315.0,37.822334,-122.485897,6.060941,-0.996849,0.079321,36.0,8.0,3.0,0.990192,1637415134.0,366864140.0,37.821476,-122.452455,12.89201,-0.995194,0.097925,60.0,17.0,4.0,0.991879,1637415134.0,366866080.0,37.822426,-122.476821,4.56354,-0.980492,-0.196557,36.0,13.0,11.0,0.99124,1637415134.0,367425230.0,37.826983,-122.474614,7.728055,-0.520003,-0.854164,60.0,27.0,7.0,0.994197,1637415134.0,368052630.0,37.822905,-122.467609,11.505112,0.979898,0.199497,60.0,42.0,10.0,0.991992,1637415134.0,368053530.0,37.827457,-122.444974,4.548899,-0.805941,0.591995,36.0,9.0,4.0,0.991286,1637415134.0,368186220.0,37.841706,-122.45358,3.49595,0.144509,0.989504,37.0,0.0,0.0,0.506181,323.26944444444445,3.346111111111111,10.0
1637415135.0,338201659.0,37.839978,-122.470943,10.113947,0.353098,-0.935586,37.0,17.0,0.0,0.989468,1637415135.0,338207691.0,37.814439,-122.452135,4.293585,-0.153791,-0.988103,37.0,0.0,0.0,0.985359,1637415135.0,338405315.0,37.822336,-122.485932,6.046159,-0.996913,0.078514,36.0,8.0,3.0,0.986939,1637415135.0,366864140.0,37.821482,-122.45253,12.882429,-0.995131,0.09856,60.0,17.0,4.0,0.989176,1637415135.0,366866080.0,37.822422,-122.476847,4.557473,-0.979586,-0.201025,36.0,13.0,11.0,0.98833,1637415135.0,367425230.0,37.826952,-122.474637,7.712731,-0.52472,-0.851275,60.0,27.0,7.0,0.992254,1637415135.0,368052630.0,37.822915,-122.467543,11.513765,0.979987,0.199062,60.0,42.0,10.0,0.989319,1637415135.0,368053530.0,37.827469,-122.444995,4.548881,-0.8055,0.592595,36.0,9.0,4.0,0.988382,1637415135.0,368186220.0,37.841722,-122.453577,3.462051,0.154194,0.988041,37.0,0.0,0.0,0.509877,323.2708333333333,3.345833333333333,10.0
1637415136.0,338201659.0,37.839934,-122.470922,10.120454,0.350234,-0.936662,37.0,17.0,0.0,0.986834,1637415136.0,338207691.0,37.814419,-122.452139,4.299732,-0.153234,-0.98819,37.0,0.0,0.0,0.981691,1637415136.0,338405315.0,37.822339,-122.485968,6.03113,-0.996976,0.077711,36.0,8.0,3.0,0.983696,1637415136.0,366864140.0,37.821488,-122.452605,12.872928,-0.995073,0.099146,60.0,17.0,4.0,0.986476,1637415136.0,366866080.0,37.822418,-122.476873,4.550873,-0.978626,-0.205647,36.0,13.0,11.0,0.985427,1637415136.0,367425230.0,37.826922,-122.474661,7.697561,-0.529563,-0.848271,60.0,27.0,7.0,0.990307,1637415136.0,368052630.0,37.822926,-122.467477,11.522195,0.980081,0.1986,60.0,42.0,10.0,0.986643,1637415136.0,368053530.0,37.827482,-122.445017,4.54875,-0.805054,0.593201,36.0,9.0,4.0,0.985479,1637415136.0,368186220.0,37.841738,-122.453574,3.429235,0.163801,0.986493,37.0,0.0,0.0,0.51356,323.27222222222224,3.3455555555555554,10.0
1637415137.0,338201659.0,37.83989,-122.470901,10.127419,0.347355,-0.937734,37.0,17.0,0.0,0.9842,1637415137.0,338207691.0,37.814399,-122.452143,4.306135,-0.152666,-0.988278,37.0,0.0,0.0,0.978019,1637415137.0,338405315.0,37.822341,-122.486003,6.015853,-0.997038,0.076912,36.0,8.0,3.0,0.980461,1637415137.0,366864140.0,37.821494,-122.45268,12.863506,-0.995019,0.099683,60.0,17.0,4.0,0.983778,1637415137.0,366866080.0,37.822413,-122.476899,4.543749,-0.97761,-0.210424,36.0,13.0,11.0,0.982528,1637415137.0,367425230.0,37.826892,-122.474685,7.682567,-0.534533,-0.845148,60.0,27.0,7.0,0.988356,1637415137.0,368052630.0,37.822936,-122.46741,11.530402,0.98018,0.198111,60.0,42.0,10.0,0.983966,1637415137.0,368053530.0,37.827494,-122.445038,4.548506,-0.804603,0.593813,36.0,9.0,4.0,0.982577,1637415137.0,368186220.0,37.841753,-122.453571,3.397485,0.17332,0.984866,37.0,0.0,0.0,0.517227,323.2736111111111,3.3452777777777776,10.0
1637415138.0,338201659.0,37.839847,-122.470881,10.134842,0.344463,-0.9388,37.0,17.0,0.0,0.981565,1637415138.0,338207691.0,37.81438,-122.452147,4.312793,-0.152086,-0.988367,37.0,0.0,0.0,0.974343,1637415138.0,338405315.0,37.822343,-122.486038,6.00033,-0.997099,0.076118,36.0,8.0,3.0,0.977234,1637415138.0,366864140.0,37.821499,-122.452755,12.854163,-0.99497,0.100173,60.0,17.0,4.0,0.981083,1637415138.0,366866080.0,37.822409,-122.476925,4.536112,-0.976535,-0.215358,36.0,13.0,11.0,0.979634,1637415138.0,367425230.0,37.826862,-122.474709,7.66777,-0.539628,-0.841903,60.0,27.0,7.0,0.986399,1637415138.0,368052630.0,37.822947,-122.467344,11.538387,0.980284,0.197595,60.0,42.0,10.0,0.981286,1637415138.0,368053530.0,37.827507,-122.44506,4.548149,-0.804147,0.59443,36.0,9.0,4.0,0.979675,1637415138.0,368186220.0,37.841769,-122.453567,3.366784,0.18274,0.983161,37.0,0.0,0.0,0.520879,323.275,3.345,10.0
1637415139.0,338201659.0,37.839803,-122.47086,10.142725,0.341558,-0.939861,37.0,17.0,0.0,0.978929,1637415139.0,338207691.0,37.81436,-122.452151,4.319708,-0.151496,-0.988458,37.0,0.0,0.0,0.970663,1637415139.0,338405315.0,37.822345,-122.486073,5.984559,-0.997159,0.075328,36.0,8.0,3.0,0.974017,1637415139.0,366864140.0,37.821505,-122.45283,12.844897,-0.994926,0.100613,60.0,17.0,4.0,0.978389,1637415139.0,366866080.0,37.822405,-122.476951,4.527972,-0.975398,-0.220451,36.0,13.0,11.0,0.976746,1637415139.0,367425230.0,37.826832,-122.474733,7.653192,-0.544847,-0.838535,60.0,27.0,7.0,0.984437,1637415139.0,368052630.0,37.822957,-122.467278,11.546151,0.980393,0.197052,60.0,42.0,10.0,0.978604,1637415139.0,368053530.0,37.827519,-122.445081,4.547678,-0.803686,0.595054,36.0,9.0,4.0,0.976774,1637415139.0,368186220.0,37.841784,-122.453563,3.337115,0.192049,0.981385,37.0,0.0,0.0,0.524516,323.2763888888889,3.3447222222222224,10.0
1637415140.0,338201659.0,37.839758,-122.47084,10.15107,0.338641,-0.940916,37.0,17.0,0.0,0.976292,1637415140.0,338207691.0,37.81434,-122.452155,4.326879,-0.150895,-0.98855,37.0,0.0,0.0,0.966979,1637415140.0,338405315.0,37.822347,-122.486108,5.968541,-0.997218,0.074543,36.0,8.0,3.0,0.97081,1637415140.0,366864140.0,37.821511,-122.452905,12.835708,-0.994886,0.101005,60.0,17.0,4.0,0.975698,1637415140.0,366866080.0,37.8224,-122.476977,4.519341,-0.974196,-0.225706,36.0,13.0,11.0,0.973862,1637415140.0,367425230.0,37.826802,-122.474757,7.638856,-0.550189,-0.83504,60.0,27.0,7.0,0.98247,1637415140.0,368052630.0,37.822968,-122.467212,11.553693,0.980507,0.196482,60.0,42.0,10.0,0.975921,1637415140.0,368053530.0,37.827532,-122.445102,4.547096,-0.803219,0.595684,36.0,9.0,4.0,0.973873,1637415140.0,368186220.0,37.841799,-122.45356,3.308461,0.201238,0.979542,37.0,0.0,0.0,0.528138,323.27777777777777,3.344444444444445,10.0
