Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632143539.0,338384092.0,37.81098,-122.5078,3.704308,-0.345098,0.938567,36.0,12.0,5.0,1.0,1632143539.0,366742520.0,37.825655,-122.478527,7.49897,0.71928,0.69472,60.0,14.0,5.0,1.0,1632143539.0,366975740.0,37.821344,-122.471052,8.896016,0.987629,0.156807,60.0,25.0,7.0,1.0,1632143539.0,367127000.0,37.79883,-122.513135,10.90042,0.878395,0.477936,80.0,187.0,27.0,1.0,1632143539.0,367145450.0,37.814595,-122.451181,6.835277,0.863002,-0.505201,60.0,16.0,9.0,1.0,1632143539.0,367369720.0,37.799475,-122.505447,10.796824,-0.998598,0.05293,31.0,23.0,10.0,0.834251,1632143539.0,367727790.0,37.832661,-122.459268,6.958573,0.971511,-0.236993,37.0,0.0,0.0,1.0,1632143539.0,368157840.0,37.811951,-122.512109,7.553268,-0.646863,0.762606,36.0,13.0,3.0,1.0,1632143539.0,368214570.0,37.846368,-122.465209,6.810055,0.604485,-0.796617,36.0,13.0,4.0,1.0,87.12222222222222,3.6780555555555554,10.0
1632143540.0,338384092.0,37.810996,-122.507807,3.687164,-0.312924,0.949778,36.0,12.0,5.0,0.999881,1632143540.0,366742520.0,37.825679,-122.478496,7.523346,0.713562,0.700592,60.0,14.0,5.0,0.997537,1632143540.0,366975740.0,37.82135,-122.471001,8.892117,0.987668,0.156566,60.0,25.0,7.0,0.997652,1632143540.0,367127000.0,37.798854,-122.513079,10.893505,0.877392,0.479775,80.0,187.0,27.0,0.997284,1632143540.0,367145450.0,37.814579,-122.451146,6.840144,0.863012,-0.505183,60.0,16.0,9.0,0.997252,1632143540.0,367369720.0,37.799478,-122.50551,10.851132,-0.998469,0.055321,31.0,23.0,10.0,0.836908,1632143540.0,367727790.0,37.832653,-122.459228,6.955762,0.971329,-0.237739,37.0,0.0,0.0,0.997119,1632143540.0,368157840.0,37.811978,-122.512138,7.564622,-0.645943,0.763386,36.0,13.0,3.0,0.999348,1632143540.0,368214570.0,37.846343,-122.465185,6.82673,0.601647,-0.798762,36.0,13.0,4.0,0.997413,87.11111111111111,3.6777777777777776,10.0
1632143541.0,338384092.0,37.811012,-122.507814,3.674089,-0.280513,0.95985,36.0,12.0,5.0,0.999692,1632143541.0,366742520.0,37.825703,-122.478464,7.547884,0.707903,0.70631,60.0,14.0,5.0,0.995064,1632143541.0,366975740.0,37.821357,-122.47095,8.888854,0.987719,0.156242,60.0,25.0,7.0,0.995305,1632143541.0,367127000.0,37.798878,-122.513023,10.886629,0.876385,0.481612,80.0,187.0,27.0,0.994571,1632143541.0,367145450.0,37.814563,-122.451112,6.844745,0.863043,-0.50513,60.0,16.0,9.0,0.994501,1632143541.0,367369720.0,37.799481,-122.505573,10.905488,-0.998325,0.057851,31.0,23.0,10.0,0.83958,1632143541.0,367727790.0,37.832645,-122.459188,6.952922,0.971168,-0.238396,37.0,0.0,0.0,0.994239,1632143541.0,368157840.0,37.812005,-122.512167,7.575656,-0.645049,0.764141,36.0,13.0,3.0,0.998714,1632143541.0,368214570.0,37.846318,-122.465161,6.843128,0.598839,-0.800869,36.0,13.0,4.0,0.994819,87.1,3.6775,10.0
1632143542.0,338384092.0,37.811028,-122.50782,3.664974,-0.247978,0.968766,36.0,12.0,5.0,0.999433,1632143542.0,366742520.0,37.825728,-122.478433,7.572562,0.702305,0.711876,60.0,14.0,5.0,0.99258,1632143542.0,366975740.0,37.821363,-122.470898,8.886227,0.987783,0.155835,60.0,25.0,7.0,0.992959,1632143542.0,367127000.0,37.798903,-122.512968,10.879791,0.875374,0.483447,80.0,187.0,27.0,0.99186,1632143542.0,367145450.0,37.814547,-122.451077,6.849081,0.863095,-0.505042,60.0,16.0,9.0,0.991749,1632143542.0,367369720.0,37.799484,-122.505637,10.959905,-0.998167,0.06052,31.0,23.0,10.0,0.842268,1632143542.0,367727790.0,37.832638,-122.459149,6.950051,0.971028,-0.238965,37.0,0.0,0.0,0.991361,1632143542.0,368157840.0,37.812032,-122.512195,7.586366,-0.644181,0.764873,36.0,13.0,3.0,0.9981,1632143542.0,368214570.0,37.846292,-122.465137,6.859244,0.596061,-0.802939,36.0,13.0,4.0,0.992219,87.08888888888889,3.6772222222222224,10.0
1632143543.0,338384092.0,37.811045,-122.507825,3.659699,-0.215431,0.976519,36.0,12.0,5.0,0.999104,1632143543.0,366742520.0,37.825753,-122.478402,7.597356,0.696769,0.717296,60.0,14.0,5.0,0.990086,1632143543.0,366975740.0,37.82137,-122.470847,8.884239,0.98786,0.155346,60.0,25.0,7.0,0.990614,1632143543.0,367127000.0,37.798927,-122.512912,10.872991,0.874358,0.485281,80.0,187.0,27.0,0.989151,1632143543.0,367145450.0,37.814531,-122.451043,6.853151,0.863167,-0.504919,60.0,16.0,9.0,0.988995,1632143543.0,367369720.0,37.799487,-122.505701,11.014396,-0.997993,0.063324,31.0,23.0,10.0,0.844972,1632143543.0,367727790.0,37.83263,-122.459109,6.947149,0.97091,-0.239447,37.0,0.0,0.0,0.988485,1632143543.0,368157840.0,37.812058,-122.512224,7.596754,-0.64334,0.76558,36.0,13.0,3.0,0.997504,1632143543.0,368214570.0,37.846267,-122.465113,6.875077,0.593311,-0.804973,36.0,13.0,4.0,0.989613,87.07777777777778,3.676944444444445,10.0
1632143544.0,338384092.0,37.811061,-122.50783,3.658131,-0.18298,0.983117,36.0,12.0,5.0,0.998706,1632143544.0,366742520.0,37.825778,-122.478371,7.622245,0.691297,0.72257,60.0,14.0,5.0,0.987581,1632143544.0,366975740.0,37.821376,-122.470795,8.882889,0.98795,0.154774,60.0,25.0,7.0,0.988269,1632143544.0,367127000.0,37.798951,-122.512856,10.86623,0.873339,0.487112,80.0,187.0,27.0,0.986445,1632143544.0,367145450.0,37.814515,-122.451008,6.856956,0.86326,-0.50476,60.0,16.0,9.0,0.98624,1632143544.0,367369720.0,37.79949,-122.505766,11.068975,-0.997802,0.066262,31.0,23.0,10.0,0.84769,1632143544.0,367727790.0,37.832622,-122.45907,6.944214,0.970813,-0.239839,37.0,0.0,0.0,0.98561,1632143544.0,368157840.0,37.812085,-122.512252,7.606818,-0.642525,0.766265,36.0,13.0,3.0,0.996927,1632143544.0,368214570.0,37.846241,-122.465089,6.890624,0.59059,-0.806972,36.0,13.0,4.0,0.987,87.06666666666666,3.6766666666666654,10.0
1632143545.0,338384092.0,37.811078,-122.507834,3.66013,-0.150731,0.988575,36.0,12.0,5.0,0.998241,1632143545.0,366742520.0,37.825804,-122.47834,7.647209,0.685891,0.727704,60.0,14.0,5.0,0.985067,1632143545.0,366975740.0,37.821382,-122.470744,8.88218,0.988052,0.15412,60.0,25.0,7.0,0.985924,1632143545.0,367127000.0,37.798976,-122.512801,10.859508,0.872316,0.488942,80.0,187.0,27.0,0.983741,1632143545.0,367145450.0,37.814499,-122.450973,6.860496,0.863372,-0.504567,60.0,16.0,9.0,0.983482,1632143545.0,367369720.0,37.799493,-122.50583,11.123656,-0.997594,0.069331,31.0,23.0,10.0,0.850424,1632143545.0,367727790.0,37.832615,-122.45903,6.941246,0.970737,-0.240144,37.0,0.0,0.0,0.982736,1632143545.0,368157840.0,37.812112,-122.512281,7.616557,-0.641736,0.766926,36.0,13.0,3.0,0.996369,1632143545.0,368214570.0,37.846216,-122.465066,6.905883,0.587897,-0.808936,36.0,13.0,4.0,0.98438,87.05555555555556,3.676388888888889,10.0
1632143546.0,338384092.0,37.811095,-122.507837,3.665544,-0.118781,0.99292,36.0,12.0,5.0,0.997709,1632143546.0,366742520.0,37.825829,-122.478309,7.672226,0.680552,0.7327,60.0,14.0,5.0,0.982542,1632143546.0,366975740.0,37.821389,-122.470693,8.882113,0.988167,0.153384,60.0,25.0,7.0,0.98358,1632143546.0,367127000.0,37.799,-122.512745,10.852823,0.871289,0.49077,80.0,187.0,27.0,0.981039,1632143546.0,367145450.0,37.814483,-122.450939,6.863771,0.863506,-0.504339,60.0,16.0,9.0,0.980724,1632143546.0,367369720.0,37.799497,-122.505895,11.178454,-0.997366,0.072529,31.0,23.0,10.0,0.853171,1632143546.0,367727790.0,37.832607,-122.458991,6.938244,0.970684,-0.24036,37.0,0.0,0.0,0.979865,1632143546.0,368157840.0,37.812139,-122.51231,7.62597,-0.640972,0.767564,36.0,13.0,3.0,0.995829,1632143546.0,368214570.0,37.84619,-122.465042,6.92085,0.585232,-0.810866,36.0,13.0,4.0,0.981755,87.04444444444445,3.676111111111111,10.0
1632143547.0,338384092.0,37.811111,-122.50784,3.674218,-0.087223,0.996189,36.0,12.0,5.0,0.997111,1632143547.0,366742520.0,37.825855,-122.478279,7.697278,0.675281,0.73756,60.0,14.0,5.0,0.980007,1632143547.0,366975740.0,37.821395,-122.470641,8.882689,0.988294,0.152565,60.0,25.0,7.0,0.981235,1632143547.0,367127000.0,37.799025,-122.51269,10.846177,0.870258,0.492595,80.0,187.0,27.0,0.97834,1632143547.0,367145450.0,37.814467,-122.450904,6.866782,0.863659,-0.504076,60.0,16.0,9.0,0.977964,1632143547.0,367369720.0,37.799501,-122.505961,11.233386,-0.997119,0.075855,31.0,23.0,10.0,0.855934,1632143547.0,367727790.0,37.832599,-122.458951,6.935208,0.970652,-0.240488,37.0,0.0,0.0,0.976994,1632143547.0,368157840.0,37.812166,-122.512338,7.635057,-0.640234,0.76818,36.0,13.0,3.0,0.995308,1632143547.0,368214570.0,37.846164,-122.465018,6.935524,0.582595,-0.812762,36.0,13.0,4.0,0.979124,87.03333333333333,3.675833333333333,10.0
1632143548.0,338384092.0,37.811128,-122.507841,3.685987,-0.05614,0.998423,36.0,12.0,5.0,0.996448,1632143548.0,366742520.0,37.825882,-122.478248,7.722344,0.670079,0.74229,60.0,14.0,5.0,0.977463,1632143548.0,366975740.0,37.821401,-122.47059,8.88391,0.988432,0.151663,60.0,25.0,7.0,0.97889,1632143548.0,367127000.0,37.79905,-122.512634,10.839569,0.869224,0.494419,80.0,187.0,27.0,0.975643,1632143548.0,367145450.0,37.814451,-122.450869,6.869528,0.863833,-0.503778,60.0,16.0,9.0,0.975202,1632143548.0,367369720.0,37.799505,-122.506026,11.288466,-0.99685,0.079306,31.0,23.0,10.0,0.85871,1632143548.0,367727790.0,37.832592,-122.458912,6.932137,0.970642,-0.240527,37.0,0.0,0.0,0.974125,1632143548.0,368157840.0,37.812194,-122.512367,7.643817,-0.639522,0.768773,36.0,13.0,3.0,0.994806,1632143548.0,368214570.0,37.846138,-122.464994,6.949902,0.579986,-0.814627,36.0,13.0,4.0,0.976487,87.02222222222223,3.675555555555556,10.0
1632143549.0,338384092.0,37.811145,-122.507843,3.700686,-0.025606,0.999672,36.0,12.0,5.0,0.99572,1632143549.0,366742520.0,37.825908,-122.478218,7.747406,0.664948,0.74689,60.0,14.0,5.0,0.974908,1632143549.0,366975740.0,37.821407,-122.470538,8.885779,0.988583,0.15068,60.0,25.0,7.0,0.976545,1632143549.0,367127000.0,37.799075,-122.512579,10.832999,0.868185,0.496241,80.0,187.0,27.0,0.972948,1632143549.0,367145450.0,37.814435,-122.450834,6.87201,0.864027,-0.503445,60.0,16.0,9.0,0.97244,1632143549.0,367369720.0,37.799509,-122.506092,11.343712,-0.99656,0.08288,31.0,23.0,10.0,0.8615,1632143549.0,367727790.0,37.832584,-122.458873,6.929032,0.970655,-0.240477,37.0,0.0,0.0,0.971258,1632143549.0,368157840.0,37.812221,-122.512395,7.652249,-0.638835,0.769344,36.0,13.0,3.0,0.994322,1632143549.0,368214570.0,37.846112,-122.464971,6.963982,0.577403,-0.816459,36.0,13.0,4.0,0.973844,87.0111111111111,3.6752777777777776,10.0
1632143550.0,338384092.0,37.811162,-122.507843,3.718144,0.004313,0.999991,36.0,12.0,5.0,0.994928,1632143550.0,366742520.0,37.825935,-122.478188,7.772445,0.659887,0.751365,60.0,14.0,5.0,0.972345,1632143550.0,366975740.0,37.821414,-122.470487,8.888297,0.988744,0.149616,60.0,25.0,7.0,0.974199,1632143550.0,367127000.0,37.799099,-122.512524,10.826467,0.867142,0.498061,80.0,187.0,27.0,0.970256,1632143550.0,367145450.0,37.814419,-122.4508,6.874228,0.864242,-0.503077,60.0,16.0,9.0,0.969676,1632143550.0,367369720.0,37.799513,-122.506158,11.39914,-0.996245,0.086575,31.0,23.0,10.0,0.864304,1632143550.0,367727790.0,37.832576,-122.458833,6.925892,0.970689,-0.240338,37.0,0.0,0.0,0.968392,1632143550.0,368157840.0,37.812248,-122.512424,7.660352,-0.638173,0.769893,36.0,13.0,3.0,0.993857,1632143550.0,368214570.0,37.846085,-122.464947,6.977762,0.574847,-0.818261,36.0,13.0,4.0,0.971196,87.0,3.675,10.0
1632143551.0,338384092.0,37.81118,-122.507843,3.738191,0.033561,0.999437,36.0,12.0,5.0,0.994073,1632143551.0,366742520.0,37.825962,-122.478158,7.797443,0.654898,0.755717,60.0,14.0,5.0,0.969771,1632143551.0,366975740.0,37.82142,-122.470435,8.891467,0.988917,0.14847,60.0,25.0,7.0,0.971853,1632143551.0,367127000.0,37.799124,-122.512469,10.819973,0.866095,0.499879,80.0,187.0,27.0,0.967566,1632143551.0,367145450.0,37.814403,-122.450765,6.876182,0.864476,-0.502674,60.0,16.0,9.0,0.966911,1632143551.0,367369720.0,37.799518,-122.506225,11.454769,-0.995906,0.090389,31.0,23.0,10.0,0.867122,1632143551.0,367727790.0,37.832568,-122.458794,6.922718,0.970745,-0.240111,37.0,0.0,0.0,0.965527,1632143551.0,368157840.0,37.812275,-122.512453,7.668127,-0.637537,0.77042,36.0,13.0,3.0,0.99341,1632143551.0,368214570.0,37.846059,-122.464924,6.991239,0.572318,-0.820032,36.0,13.0,4.0,0.968542,86.9888888888889,3.674722222222222,10.0
1632143552.0,338384092.0,37.811197,-122.507842,3.760657,0.062091,0.998071,36.0,12.0,5.0,0.993156,1632143552.0,366742520.0,37.825989,-122.478128,7.822384,0.649982,0.75995,60.0,14.0,5.0,0.967189,1632143552.0,366975740.0,37.821426,-122.470384,8.895291,0.9891,0.147242,60.0,25.0,7.0,0.969505,1632143552.0,367127000.0,37.799149,-122.512414,10.813516,0.865045,0.501695,80.0,187.0,27.0,0.964878,1632143552.0,367145450.0,37.814387,-122.45073,6.877874,0.86473,-0.502236,60.0,16.0,9.0,0.964145,1632143552.0,367369720.0,37.799522,-122.506292,11.510616,-0.995542,0.09432,31.0,23.0,10.0,0.869952,1632143552.0,367727790.0,37.832561,-122.458754,6.91951,0.970824,-0.239794,37.0,0.0,0.0,0.962664,1632143552.0,368157840.0,37.812303,-122.512481,7.675572,-0.636925,0.770926,36.0,13.0,3.0,0.992982,1632143552.0,368214570.0,37.846032,-122.4649,7.004411,0.569814,-0.821773,36.0,13.0,4.0,0.965884,86.97777777777777,3.6744444444444446,10.0
1632143553.0,338384092.0,37.811214,-122.507841,3.78537,0.089865,0.995954,36.0,12.0,5.0,0.992177,1632143553.0,366742520.0,37.826017,-122.478098,7.847249,0.645139,0.764065,60.0,14.0,5.0,0.964597,1632143553.0,366975740.0,37.821432,-122.470332,8.899772,0.989294,0.145934,60.0,25.0,7.0,0.967157,1632143553.0,367127000.0,37.799174,-122.51236,10.807098,0.86399,0.503508,80.0,187.0,27.0,0.962193,1632143553.0,367145450.0,37.814371,-122.450695,6.879303,0.865005,-0.501763,60.0,16.0,9.0,0.961378,1632143553.0,367369720.0,37.799527,-122.506359,11.566701,-0.99515,0.098366,31.0,23.0,10.0,0.872796,1632143553.0,367727790.0,37.832553,-122.458715,6.916269,0.970924,-0.239388,37.0,0.0,0.0,0.959802,1632143553.0,368157840.0,37.81233,-122.51251,7.682554,-0.636347,0.771403,36.0,13.0,3.0,0.992572,1632143553.0,368214570.0,37.846006,-122.464877,7.017278,0.567337,-0.823486,36.0,13.0,4.0,0.96322,86.96666666666667,3.674166666666667,10.0
