Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625320713.0,338169735.0,37.813218,-122.47794,7.662274,0.997453,0.071333,0.0,9.0,0.0,1.0,1625320713.0,338311357.0,37.809685,-122.505878,5.515652,0.998828,0.048393,36.0,14.0,2.0,1.0,1625320713.0,338316427.0,37.816117,-122.482672,9.472685,0.983569,0.180535,37.0,15.0,5.0,1.0,1625320713.0,338330908.0,37.815896,-122.441329,7.608617,-0.252196,0.967676,36.0,10.0,3.0,1.0,1625320713.0,366864850.0,37.81922,-122.446854,6.758298,0.962,-0.27305,60.0,19.0,10.0,1.0,1625320713.0,366985310.0,37.843453,-122.463086,14.855741,0.78201,-0.623266,60.0,38.0,10.0,1.0,1625320713.0,367080920.0,37.827235,-122.471567,7.079057,0.643966,0.765054,37.0,10.0,3.0,1.0,1625320713.0,367089950.0,37.841788,-122.463921,6.462831,0.420519,0.907284,37.0,11.0,4.0,1.0,1625320713.0,368182220.0,37.814955,-122.465938,5.132221,0.735989,0.676993,36.0,15.0,5.0,1.0,270.0,7.9075,10.0
1625320714.0,338169735.0,37.813221,-122.477895,7.659591,0.997634,0.06875,0.0,9.0,0.0,0.996922,1625320714.0,338311357.0,37.809687,-122.505846,5.52343,0.998807,0.04883,36.0,14.0,2.0,0.995916,1625320714.0,338316427.0,37.816124,-122.482617,9.564689,0.982813,0.184606,37.0,15.0,5.0,0.995466,1625320714.0,338330908.0,37.81593,-122.441341,7.688505,-0.251616,0.967827,36.0,10.0,3.0,0.995662,1625320714.0,366864850.0,37.819212,-122.446816,6.763856,0.962508,-0.271253,60.0,19.0,10.0,0.995814,1625320714.0,366985310.0,37.843411,-122.463018,14.865459,0.783054,-0.621954,60.0,38.0,10.0,0.995751,1625320714.0,367080920.0,37.82726,-122.47154,7.041239,0.645723,0.763572,37.0,10.0,3.0,0.994901,1625320714.0,367089950.0,37.841815,-122.463906,6.475074,0.426092,0.90468,37.0,11.0,4.0,0.99601,1625320714.0,368182220.0,37.814971,-122.465916,5.152929,0.732515,0.680751,36.0,15.0,5.0,0.995628,270.0,7.907222222222222,10.0
1625320715.0,338169735.0,37.813223,-122.477851,7.657411,0.997803,0.066256,0.0,9.0,0.0,0.993845,1625320715.0,338311357.0,37.809688,-122.505814,5.531139,0.998793,0.049114,36.0,14.0,2.0,0.991826,1625320715.0,338316427.0,37.816133,-122.482562,9.653549,0.982066,0.188536,37.0,15.0,5.0,0.990888,1625320715.0,338330908.0,37.815965,-122.441352,7.76548,-0.251037,0.967977,36.0,10.0,3.0,0.991279,1625320715.0,366864850.0,37.819203,-122.446778,6.76918,0.963051,-0.269317,60.0,19.0,10.0,0.991623,1625320715.0,366985310.0,37.843368,-122.46295,14.875075,0.784018,-0.620738,60.0,38.0,10.0,0.991497,1625320715.0,367080920.0,37.827285,-122.471513,7.003766,0.647461,0.762099,37.0,10.0,3.0,0.989829,1625320715.0,367089950.0,37.841842,-122.463889,6.487388,0.431532,0.902098,37.0,11.0,4.0,0.992005,1625320715.0,368182220.0,37.814987,-122.465894,5.174216,0.728951,0.684566,36.0,15.0,5.0,0.991247,270.0,7.906944444444444,10.0
1625320716.0,338169735.0,37.813225,-122.477806,7.655728,0.997959,0.063852,0.0,9.0,0.0,0.990768,1625320716.0,338311357.0,37.809689,-122.505782,5.53878,0.998787,0.049245,36.0,14.0,2.0,0.987731,1625320716.0,338316427.0,37.816141,-122.482507,9.739254,0.98133,0.192333,37.0,15.0,5.0,0.986268,1625320716.0,338330908.0,37.815999,-122.441363,7.839542,-0.250458,0.968127,36.0,10.0,3.0,0.986853,1625320716.0,366864850.0,37.819195,-122.44674,6.774276,0.963629,-0.267244,60.0,19.0,10.0,0.987428,1625320716.0,366985310.0,37.843325,-122.462882,14.884581,0.784904,-0.619618,60.0,38.0,10.0,0.98724,1625320716.0,367080920.0,37.82731,-122.471487,6.9668,0.649168,0.760645,37.0,10.0,3.0,0.984784,1625320716.0,367089950.0,37.84187,-122.463873,6.499758,0.436839,0.89954,37.0,11.0,4.0,0.987985,1625320716.0,368182220.0,37.815003,-122.465872,5.196091,0.725299,0.688434,36.0,15.0,5.0,0.986856,270.0,7.906666666666666,10.0
1625320717.0,338169735.0,37.813228,-122.477761,7.654539,0.998105,0.06154,0.0,9.0,0.0,0.987691,1625320717.0,338311357.0,37.80969,-122.505749,5.546352,0.998788,0.049225,36.0,14.0,2.0,0.98363,1625320717.0,338316427.0,37.81615,-122.482451,9.821793,0.980603,0.196005,37.0,15.0,5.0,0.981608,1625320717.0,338330908.0,37.816034,-122.441375,7.91069,-0.249879,0.968277,36.0,10.0,3.0,0.982386,1625320717.0,366864850.0,37.819186,-122.446702,6.779152,0.964239,-0.265033,60.0,19.0,10.0,0.983228,1625320717.0,366985310.0,37.843282,-122.462813,14.893969,0.78571,-0.618595,60.0,38.0,10.0,0.982978,1625320717.0,367080920.0,37.827334,-122.47146,6.930338,0.650845,0.759211,37.0,10.0,3.0,0.979766,1625320717.0,367089950.0,37.841897,-122.463856,6.512173,0.442015,0.897007,37.0,11.0,4.0,0.983949,1625320717.0,368182220.0,37.81502,-122.46585,5.218563,0.721559,0.692353,36.0,15.0,5.0,0.982456,270.0,7.906388888888888,10.0
1625320718.0,338169735.0,37.81323,-122.477717,7.653837,0.998239,0.059318,0.0,9.0,0.0,0.984613,1625320718.0,338311357.0,37.809692,-122.505717,5.553855,0.998796,0.049053,36.0,14.0,2.0,0.979525,1625320718.0,338316427.0,37.816159,-122.482394,9.901155,0.979886,0.199558,37.0,15.0,5.0,0.976909,1625320718.0,338330908.0,37.81607,-122.441386,7.978926,-0.249299,0.968427,36.0,10.0,3.0,0.97788,1625320718.0,366864850.0,37.819178,-122.446663,6.783814,0.964882,-0.262682,60.0,19.0,10.0,0.979023,1625320718.0,366985310.0,37.84324,-122.462744,14.903232,0.786439,-0.617668,60.0,38.0,10.0,0.978712,1625320718.0,367080920.0,37.827358,-122.471434,6.894379,0.65249,0.757798,37.0,10.0,3.0,0.974775,1625320718.0,367089950.0,37.841924,-122.463839,6.524617,0.447062,0.894503,37.0,11.0,4.0,0.979899,1625320718.0,368182220.0,37.815037,-122.465828,5.241644,0.717733,0.696318,36.0,15.0,5.0,0.978046,270.0,7.906111111111111,10.0
1625320719.0,338169735.0,37.813232,-122.477672,7.653618,0.998363,0.057189,0.0,9.0,0.0,0.981536,1625320719.0,338311357.0,37.809693,-122.505684,5.561289,0.998812,0.048731,36.0,14.0,2.0,0.975414,1625320719.0,338316427.0,37.816168,-122.482337,9.977333,0.979179,0.202999,37.0,15.0,5.0,0.972172,1625320719.0,338330908.0,37.816106,-122.441398,8.044248,-0.248717,0.968576,36.0,10.0,3.0,0.973336,1625320719.0,366864850.0,37.81917,-122.446625,6.788268,0.965556,-0.260194,60.0,19.0,10.0,0.974814,1625320719.0,366985310.0,37.843197,-122.462676,14.912362,0.78709,-0.616838,60.0,38.0,10.0,0.974443,1625320719.0,367080920.0,37.827383,-122.471408,6.858921,0.654102,0.756406,37.0,10.0,3.0,0.969811,1625320719.0,367089950.0,37.841951,-122.463822,6.537079,0.451982,0.892027,37.0,11.0,4.0,0.975835,1625320719.0,368182220.0,37.815054,-122.465806,5.265342,0.713822,0.700327,36.0,15.0,5.0,0.973626,270.0,7.905833333333334,10.0
1625320720.0,338169735.0,37.813234,-122.477627,7.653878,0.998478,0.055151,0.0,9.0,0.0,0.978458,1625320720.0,338311357.0,37.809694,-122.505652,5.568656,0.998835,0.048259,36.0,14.0,2.0,0.971297,1625320720.0,338316427.0,37.816177,-122.48228,10.050318,0.978482,0.206334,37.0,15.0,5.0,0.9674,1625320720.0,338330908.0,37.816142,-122.44141,8.106657,-0.248133,0.968726,36.0,10.0,3.0,0.968756,1625320720.0,366864850.0,37.819162,-122.446587,6.792523,0.966261,-0.257566,60.0,19.0,10.0,0.970599,1625320720.0,366985310.0,37.843155,-122.462607,14.921355,0.787665,-0.616104,60.0,38.0,10.0,0.97017,1625320720.0,367080920.0,37.827407,-122.471381,6.82396,0.655682,0.755037,37.0,10.0,3.0,0.964873,1625320720.0,367089950.0,37.841978,-122.463805,6.549546,0.456774,0.889583,37.0,11.0,4.0,0.971756,1625320720.0,368182220.0,37.815071,-122.465784,5.289668,0.709827,0.704376,36.0,15.0,5.0,0.969196,270.0,7.905555555555556,10.0
1625320721.0,338169735.0,37.813236,-122.477582,7.654612,0.998584,0.053207,0.0,9.0,0.0,0.975379,1625320721.0,338311357.0,37.809695,-122.505619,5.575956,0.998865,0.047637,36.0,14.0,2.0,0.967175,1625320721.0,338316427.0,37.816187,-122.482223,10.1201,0.977794,0.209568,37.0,15.0,5.0,0.962593,1625320721.0,338330908.0,37.816178,-122.441421,8.166153,-0.247547,0.968876,36.0,10.0,3.0,0.964141,1625320721.0,366864850.0,37.819153,-122.446548,6.796587,0.966994,-0.254799,60.0,19.0,10.0,0.96638,1625320721.0,366985310.0,37.843112,-122.462538,14.930205,0.788163,-0.615467,60.0,38.0,10.0,0.965893,1625320721.0,367080920.0,37.82743,-122.471355,6.789495,0.657228,0.753692,37.0,10.0,3.0,0.95996,1625320721.0,367089950.0,37.842005,-122.463788,6.562005,0.461443,0.88717,37.0,11.0,4.0,0.967663,1625320721.0,368182220.0,37.815088,-122.465762,5.314632,0.705749,0.708462,36.0,15.0,5.0,0.964756,270.0,7.905277777777778,10.0
1625320722.0,338169735.0,37.813238,-122.477537,7.655816,0.99868,0.051355,0.0,9.0,0.0,0.9723,1625320722.0,338311357.0,37.809697,-122.505587,5.583191,0.998901,0.046867,36.0,14.0,2.0,0.963048,1625320722.0,338316427.0,37.816197,-122.482165,10.186674,0.977116,0.212707,37.0,15.0,5.0,0.957754,1625320722.0,338330908.0,37.816215,-122.441433,8.222736,-0.246957,0.969027,36.0,10.0,3.0,0.959494,1625320722.0,366864850.0,37.819145,-122.44651,6.800467,0.967755,-0.251893,60.0,19.0,10.0,0.962156,1625320722.0,366985310.0,37.84307,-122.462469,14.938908,0.788584,-0.614927,60.0,38.0,10.0,0.961614,1625320722.0,367080920.0,37.827454,-122.471329,6.755524,0.65874,0.752371,37.0,10.0,3.0,0.955073,1625320722.0,367089950.0,37.842031,-122.46377,6.574445,0.465988,0.884791,37.0,11.0,4.0,0.963556,1625320722.0,368182220.0,37.815105,-122.46574,5.340245,0.70159,0.712581,36.0,15.0,5.0,0.960306,270.0,7.905,10.0
