Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632583761.0,338096000.0,37.84939,-122.469908,4.457319,0.405951,-0.913895,60.0,19.0,4.0,1.0,1632583761.0,338124707.0,37.815246,-122.456915,6.334268,0.215805,0.976437,37.0,11.0,3.0,1.0,1632583761.0,366840130.0,37.812541,-122.451174,6.206613,-0.322056,0.946721,36.0,12.0,4.0,1.0,1632583761.0,366864850.0,37.826809,-122.465629,7.49511,0.996004,-0.089308,60.0,19.0,10.0,1.0,1632583761.0,366981360.0,37.821499,-122.457887,10.50982,0.958067,0.286545,60.0,21.0,7.0,1.0,1632583761.0,367139040.0,37.81214,-122.51929,14.022911,0.946073,0.323953,90.0,0.0,0.0,1.0,1632583761.0,368012230.0,37.846288,-122.462037,6.811843,0.447781,0.894143,37.0,14.0,5.0,1.0,1632583761.0,368073320.0,37.818954,-122.480556,10.164932,-0.939563,-0.342375,31.0,39.0,11.0,1.0,1632583761.0,368171990.0,37.819494,-122.475074,11.008549,-0.938981,-0.34397,52.0,30.0,13.0,1.0,15.766666666666666,1.9708333333333328,10.0
1632583762.0,338096000.0,37.849372,-122.469897,4.441026,0.405461,-0.914113,60.0,19.0,4.0,0.996251,1632583762.0,338124707.0,37.815275,-122.456907,6.336959,0.218141,0.975917,37.0,11.0,3.0,0.997019,1632583762.0,366840130.0,37.812568,-122.451185,6.242311,-0.324474,0.945895,36.0,12.0,4.0,0.997062,1632583762.0,366864850.0,37.826806,-122.465585,7.490103,0.996029,-0.089032,60.0,19.0,10.0,0.99591,1632583762.0,366981360.0,37.821513,-122.457828,10.511132,0.957956,0.286914,60.0,21.0,7.0,0.99667,1632583762.0,367139040.0,37.812161,-122.519212,14.058041,0.946387,0.323036,90.0,0.0,0.0,0.997084,1632583762.0,368012230.0,37.846316,-122.462019,6.796263,0.448674,0.893695,37.0,14.0,5.0,0.994333,1632583762.0,368073320.0,37.818938,-122.480612,10.169988,-0.939596,-0.342286,31.0,39.0,11.0,0.996671,1632583762.0,368171990.0,37.819477,-122.475134,11.002045,-0.939648,-0.342144,52.0,30.0,13.0,0.996211,15.755555555555553,1.969444444444444,10.0
1632583763.0,338096000.0,37.849353,-122.469887,4.425167,0.40498,-0.914325,60.0,19.0,4.0,0.992517,1632583763.0,338124707.0,37.815303,-122.456899,6.339718,0.220446,0.975399,37.0,11.0,3.0,0.994035,1632583763.0,366840130.0,37.812595,-122.451197,6.275246,-0.327073,0.944999,36.0,12.0,4.0,0.994105,1632583763.0,366864850.0,37.826803,-122.465542,7.485148,0.996052,-0.088774,60.0,19.0,10.0,0.991826,1632583763.0,366981360.0,37.821527,-122.457769,10.512368,0.957847,0.287279,60.0,21.0,7.0,0.993339,1632583763.0,367139040.0,37.812182,-122.519134,14.092892,0.946693,0.322136,90.0,0.0,0.0,0.99416,1632583763.0,368012230.0,37.846344,-122.462001,6.780356,0.449553,0.893254,37.0,14.0,5.0,0.988679,1632583763.0,368073320.0,37.818922,-122.480668,10.17532,-0.939612,-0.342243,31.0,39.0,11.0,0.993341,1632583763.0,368171990.0,37.81946,-122.475195,10.995587,-0.940308,-0.340323,52.0,30.0,13.0,0.992423,15.744444444444444,1.968055555555556,10.0
1632583764.0,338096000.0,37.849334,-122.469876,4.409741,0.404512,-0.914533,60.0,19.0,4.0,0.988796,1632583764.0,338124707.0,37.815332,-122.45689,6.342545,0.222717,0.974883,37.0,11.0,3.0,0.991047,1632583764.0,366840130.0,37.812622,-122.451209,6.305428,-0.329854,0.944032,36.0,12.0,4.0,0.991128,1632583764.0,366864850.0,37.8268,-122.465498,7.480244,0.996073,-0.088534,60.0,19.0,10.0,0.98775,1632583764.0,366981360.0,37.821541,-122.45771,10.513527,0.957739,0.287639,60.0,21.0,7.0,0.990008,1632583764.0,367139040.0,37.812203,-122.519056,14.127463,0.946994,0.321253,90.0,0.0,0.0,0.991229,1632583764.0,368012230.0,37.846372,-122.461983,6.76412,0.450416,0.892819,37.0,14.0,5.0,0.983038,1632583764.0,368073320.0,37.818906,-122.480724,10.180929,-0.939611,-0.342244,31.0,39.0,11.0,0.990009,1632583764.0,368171990.0,37.819442,-122.475255,10.989175,-0.940963,-0.338508,52.0,30.0,13.0,0.988635,15.73333333333333,1.9666666666666663,10.0
1632583765.0,338096000.0,37.849315,-122.469866,4.394748,0.404054,-0.914735,60.0,19.0,4.0,0.985089,1632583765.0,338124707.0,37.815361,-122.456882,6.345438,0.224957,0.974369,37.0,11.0,3.0,0.988055,1632583765.0,366840130.0,37.81265,-122.451221,6.332869,-0.332816,0.942992,36.0,12.0,4.0,0.988134,1632583765.0,366864850.0,37.826797,-122.465454,7.475391,0.996093,-0.088311,60.0,19.0,10.0,0.983681,1632583765.0,366981360.0,37.821555,-122.457651,10.514608,0.957632,0.287995,60.0,21.0,7.0,0.986677,1632583765.0,367139040.0,37.812224,-122.518978,14.161753,0.947287,0.320386,90.0,0.0,0.0,0.98829,1632583765.0,368012230.0,37.8464,-122.461965,6.747556,0.451263,0.892391,37.0,14.0,5.0,0.977411,1632583765.0,368073320.0,37.81889,-122.48078,10.186814,-0.939595,-0.342289,31.0,39.0,11.0,0.986675,1632583765.0,368171990.0,37.819425,-122.475316,10.982808,-0.941613,-0.336698,52.0,30.0,13.0,0.984849,15.72222222222222,1.9652777777777777,10.0
1632583766.0,338096000.0,37.849297,-122.469855,4.380188,0.403608,-0.914932,60.0,19.0,4.0,0.981395,1632583766.0,338124707.0,37.815389,-122.456874,6.348396,0.227163,0.973857,37.0,11.0,3.0,0.985059,1632583766.0,366840130.0,37.812678,-122.451234,6.357582,-0.33596,0.941876,36.0,12.0,4.0,0.985123,1632583766.0,366864850.0,37.826794,-122.465411,7.47059,0.996111,-0.088107,60.0,19.0,10.0,0.979618,1632583766.0,366981360.0,37.821569,-122.457592,10.515612,0.957526,0.288347,60.0,21.0,7.0,0.983345,1632583766.0,367139040.0,37.812245,-122.518899,14.195761,0.947574,0.319536,90.0,0.0,0.0,0.985343,1632583766.0,368012230.0,37.846428,-122.461948,6.730663,0.452096,0.891969,37.0,14.0,5.0,0.971797,1632583766.0,368073320.0,37.818874,-122.480836,10.192975,-0.939562,-0.34238,31.0,39.0,11.0,0.983339,1632583766.0,368171990.0,37.819408,-122.475376,10.976486,-0.942256,-0.334894,52.0,30.0,13.0,0.981063,15.711111111111109,1.9638888888888888,10.0
1632583767.0,338096000.0,37.849278,-122.469845,4.366061,0.403174,-0.915123,60.0,19.0,4.0,0.977714,1632583767.0,338124707.0,37.815418,-122.456865,6.351418,0.229338,0.973347,37.0,11.0,3.0,0.982059,1632583767.0,366840130.0,37.812705,-122.451246,6.379579,-0.339288,0.940683,36.0,12.0,4.0,0.982096,1632583767.0,366864850.0,37.826791,-122.465367,7.46584,0.996128,-0.08792,60.0,19.0,10.0,0.975563,1632583767.0,366981360.0,37.821583,-122.457533,10.516539,0.957422,0.288694,60.0,21.0,7.0,0.980013,1632583767.0,367139040.0,37.812266,-122.518821,14.229488,0.947855,0.318702,90.0,0.0,0.0,0.982389,1632583767.0,368012230.0,37.846455,-122.46193,6.713441,0.452913,0.891554,37.0,14.0,5.0,0.966197,1632583767.0,368073320.0,37.818858,-122.480892,10.199413,-0.939513,-0.342514,31.0,39.0,11.0,0.980002,1632583767.0,368171990.0,37.819391,-122.475437,10.970209,-0.942893,-0.333094,52.0,30.0,13.0,0.977278,15.7,1.9625,10.0
1632583768.0,338096000.0,37.84926,-122.469835,4.352367,0.402752,-0.915309,60.0,19.0,4.0,0.974045,1632583768.0,338124707.0,37.815446,-122.456857,6.354502,0.231479,0.97284,37.0,11.0,3.0,0.979056,1632583768.0,366840130.0,37.812733,-122.451259,6.398876,-0.342801,0.939408,36.0,12.0,4.0,0.979054,1632583768.0,366864850.0,37.826788,-122.465323,7.461141,0.996142,-0.087751,60.0,19.0,10.0,0.971515,1632583768.0,366981360.0,37.821597,-122.457474,10.517389,0.957318,0.289036,60.0,21.0,7.0,0.976681,1632583768.0,367139040.0,37.812287,-122.518742,14.262931,0.948129,0.317885,90.0,0.0,0.0,0.979428,1632583768.0,368012230.0,37.846483,-122.461912,6.695888,0.453716,0.891146,37.0,14.0,5.0,0.960611,1632583768.0,368073320.0,37.818842,-122.480948,10.206127,-0.939447,-0.342693,31.0,39.0,11.0,0.976662,1632583768.0,368171990.0,37.819374,-122.475497,10.963976,-0.943525,-0.331301,52.0,30.0,13.0,0.973493,15.688888888888886,1.9611111111111108,10.0
1632583769.0,338096000.0,37.849241,-122.469824,4.339105,0.402343,-0.915489,60.0,19.0,4.0,0.970389,1632583769.0,338124707.0,37.815475,-122.456848,6.357646,0.233589,0.972335,37.0,11.0,3.0,0.976049,1632583769.0,366840130.0,37.812761,-122.451272,6.415487,-0.346501,0.93805,36.0,12.0,4.0,0.975998,1632583769.0,366864850.0,37.826785,-122.46528,7.456493,0.996156,-0.0876,60.0,19.0,10.0,0.967474,1632583769.0,366981360.0,37.821611,-122.457415,10.518161,0.957216,0.289374,60.0,21.0,7.0,0.973349,1632583769.0,367139040.0,37.812308,-122.518662,14.296091,0.948398,0.317083,90.0,0.0,0.0,0.97646,1632583769.0,368012230.0,37.846511,-122.461894,6.678006,0.454503,0.890745,37.0,14.0,5.0,0.95504,1632583769.0,368073320.0,37.818825,-122.481004,10.213118,-0.939366,-0.342916,31.0,39.0,11.0,0.97332,1632583769.0,368171990.0,37.819357,-122.475558,10.957785,-0.944151,-0.329513,52.0,30.0,13.0,0.96971,15.677777777777775,1.959722222222222,10.0
1632583770.0,338096000.0,37.849223,-122.469814,4.326275,0.401946,-0.915663,60.0,19.0,4.0,0.966744,1632583770.0,338124707.0,37.815504,-122.45684,6.360851,0.235666,0.971834,37.0,11.0,3.0,0.973039,1632583770.0,366840130.0,37.812789,-122.451285,6.429429,-0.35039,0.936604,36.0,12.0,4.0,0.972929,1632583770.0,366864850.0,37.826782,-122.465236,7.451896,0.996167,-0.087467,60.0,19.0,10.0,0.963441,1632583770.0,366981360.0,37.821625,-122.457356,10.518856,0.957115,0.289708,60.0,21.0,7.0,0.970017,1632583770.0,367139040.0,37.812329,-122.518583,14.328968,0.94866,0.316297,90.0,0.0,0.0,0.973484,1632583770.0,368012230.0,37.846538,-122.461876,6.659794,0.455275,0.890351,37.0,14.0,5.0,0.949483,1632583770.0,368073320.0,37.818809,-122.48106,10.220387,-0.939268,-0.343183,31.0,39.0,11.0,0.969976,1632583770.0,368171990.0,37.81934,-122.475619,10.951638,-0.944771,-0.32773,52.0,30.0,13.0,0.965927,15.666666666666664,1.958333333333333,10.0
