Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617534511.0,338087177.0,37.853234,-122.466932,4.35653,0.782777,-0.622302,36.0,12.0,3.0,1.0,1617534511.0,338246396.0,37.832276,-122.463741,4.655468,0.077148,0.99702,36.0,12.0,4.0,1.0,1617534511.0,366808340.0,37.808152,-122.501261,12.590516,-0.873759,-0.486358,90.0,31.0,9.0,1.0,1617534511.0,366961920.0,37.816463,-122.454914,8.132622,-0.998251,0.059115,60.0,52.0,11.0,1.0,1617534511.0,366985270.0,37.819455,-122.474056,9.490555,0.952741,0.303784,60.0,25.0,9.0,1.0,1617534511.0,366985310.0,37.85263,-122.45217,16.458705,0.571824,-0.820377,60.0,38.0,10.0,1.0,1617534511.0,367556560.0,37.809658,-122.448236,9.288318,-0.998839,0.048168,60.0,11.0,3.0,1.0,1617534511.0,368008170.0,37.820112,-122.47555,3.577949,-0.925492,-0.378767,36.0,13.0,5.0,1.0,1617534511.0,368052630.0,37.816709,-122.481185,3.711827,-0.302983,0.952996,60.0,42.0,10.0,0.999938,272.5861111111111,10.0,10.0
1617534512.0,338087177.0,37.853222,-122.466912,4.371372,0.783023,-0.621993,36.0,12.0,3.0,0.996285,1617534512.0,338246396.0,37.832297,-122.463739,4.657057,0.074693,0.997207,36.0,12.0,4.0,0.996159,1617534512.0,366808340.0,37.808124,-122.501325,12.585906,-0.873738,-0.486396,90.0,31.0,9.0,0.996247,1617534512.0,366961920.0,37.816465,-122.454962,8.128334,-0.998138,0.060992,60.0,52.0,11.0,0.996092,1617534512.0,366985270.0,37.819468,-122.474003,9.507508,0.952355,0.304991,60.0,25.0,9.0,0.996384,1617534512.0,366985310.0,37.852568,-122.452115,16.43434,0.57191,-0.820316,60.0,38.0,10.0,0.995805,1617534512.0,367556560.0,37.80966,-122.44829,9.286889,-0.998704,0.0509,60.0,11.0,3.0,0.996325,1617534512.0,368008170.0,37.820105,-122.475569,3.590348,-0.922124,-0.386894,36.0,13.0,5.0,0.997055,1617534512.0,368052630.0,37.816725,-122.481192,3.773539,-0.220171,0.975461,60.0,42.0,10.0,1.0,272.5888888888889,10.0,10.0
1617534513.0,338087177.0,37.853209,-122.466892,4.385934,0.783257,-0.621698,36.0,12.0,3.0,0.992557,1617534513.0,338246396.0,37.832319,-122.463737,4.658621,0.072268,0.997385,36.0,12.0,4.0,0.992315,1617534513.0,366808340.0,37.808095,-122.50139,12.581097,-0.873723,-0.486424,90.0,31.0,9.0,0.992496,1617534513.0,366961920.0,37.816468,-122.455009,8.123923,-0.998022,0.062868,60.0,52.0,11.0,0.992185,1617534513.0,366985270.0,37.819482,-122.47395,9.523936,0.951975,0.306175,60.0,25.0,9.0,0.992763,1617534513.0,366985310.0,37.852505,-122.45206,16.410091,0.571986,-0.820264,60.0,38.0,10.0,0.991616,1617534513.0,367556560.0,37.809662,-122.448344,9.285554,-0.998562,0.053609,60.0,11.0,3.0,0.99265,1617534513.0,368008170.0,37.820099,-122.475588,3.602205,-0.918825,-0.394666,36.0,13.0,5.0,0.994097,1617534513.0,368052630.0,37.816742,-122.481197,3.864493,-0.137652,0.990481,60.0,42.0,10.0,0.999937,272.59166666666664,10.0,10.0
1617534514.0,338087177.0,37.853197,-122.466872,4.400216,0.783481,-0.621415,36.0,12.0,3.0,0.988816,1617534514.0,338246396.0,37.83234,-122.463735,4.660159,0.069874,0.997556,36.0,12.0,4.0,0.988469,1617534514.0,366808340.0,37.808067,-122.501454,12.576091,-0.873713,-0.486441,90.0,31.0,9.0,0.988746,1617534514.0,366961920.0,37.81647,-122.455057,8.119388,-0.997902,0.064744,60.0,52.0,11.0,0.988281,1617534514.0,366985270.0,37.819495,-122.473897,9.539838,0.951601,0.307336,60.0,25.0,9.0,0.989136,1617534514.0,366985310.0,37.852443,-122.452005,16.385957,0.57205,-0.820218,60.0,38.0,10.0,0.987434,1617534514.0,367556560.0,37.809664,-122.448399,9.284314,-0.998415,0.056282,60.0,11.0,3.0,0.988975,1617534514.0,368008170.0,37.820092,-122.475608,3.613492,-0.915598,-0.402094,36.0,13.0,5.0,0.991129,1617534514.0,368052630.0,37.81676,-122.4812,3.983098,-0.05767,0.998336,60.0,42.0,10.0,0.999746,272.59444444444443,10.0,10.0
1617534515.0,338087177.0,37.853184,-122.466852,4.414218,0.783695,-0.621146,36.0,12.0,3.0,0.985063,1617534515.0,338246396.0,37.832362,-122.463733,4.66167,0.067511,0.997719,36.0,12.0,4.0,0.98462,1617534515.0,366808340.0,37.808039,-122.501518,12.570887,-0.873709,-0.486448,90.0,31.0,9.0,0.984997,1617534515.0,366961920.0,37.816472,-122.455104,8.114729,-0.997778,0.066621,60.0,52.0,11.0,0.984379,1617534515.0,366985270.0,37.819509,-122.473844,9.555213,0.951233,0.308474,60.0,25.0,9.0,0.985503,1617534515.0,366985310.0,37.852381,-122.45195,16.36194,0.572104,-0.820181,60.0,38.0,10.0,0.983257,1617534515.0,367556560.0,37.809667,-122.448453,9.283168,-0.998263,0.058919,60.0,11.0,3.0,0.985301,1617534515.0,368008170.0,37.820086,-122.475627,3.624181,-0.91245,-0.409188,36.0,13.0,5.0,0.988149,1617534515.0,368052630.0,37.816778,-122.481201,4.123102,0.016779,0.999859,60.0,42.0,10.0,0.999427,272.59722222222223,10.0,10.0
1617534516.0,338087177.0,37.853171,-122.466832,4.42794,0.783898,-0.620889,36.0,12.0,3.0,0.981298,1617534516.0,338246396.0,37.832383,-122.463731,4.663152,0.065178,0.997874,36.0,12.0,4.0,0.980769,1617534516.0,366808340.0,37.808011,-122.501583,12.565486,-0.873711,-0.486445,90.0,31.0,9.0,0.98125,1617534516.0,366961920.0,37.816475,-122.455151,8.109947,-0.997651,0.068497,60.0,52.0,11.0,0.980479,1617534516.0,366985270.0,37.819522,-122.473791,9.57006,0.95087,0.30959,60.0,25.0,9.0,0.981865,1617534516.0,366985310.0,37.852319,-122.451895,16.338038,0.572147,-0.820151,60.0,38.0,10.0,0.979087,1617534516.0,367556560.0,37.809669,-122.448507,9.282112,-0.998106,0.061521,60.0,11.0,3.0,0.981627,1617534516.0,368008170.0,37.820079,-122.475646,3.634245,-0.909384,-0.415957,36.0,13.0,5.0,0.98516,1617534516.0,368052630.0,37.816797,-122.481201,4.280107,0.084814,0.996397,60.0,42.0,10.0,0.99898,272.6,10.0,10.0
1617534517.0,338087177.0,37.853159,-122.466811,4.441382,0.784092,-0.620645,36.0,12.0,3.0,0.97752,1617534517.0,338246396.0,37.832405,-122.463729,4.664606,0.062876,0.998021,36.0,12.0,4.0,0.976916,1617534517.0,366808340.0,37.807982,-122.501647,12.559886,-0.873719,-0.486431,90.0,31.0,9.0,0.977505,1617534517.0,366961920.0,37.816477,-122.455199,8.10504,-0.997521,0.070374,60.0,52.0,11.0,0.976582,1617534517.0,366985270.0,37.819536,-122.473737,9.58438,0.950513,0.310684,60.0,25.0,9.0,0.978222,1617534517.0,366985310.0,37.852257,-122.45184,16.314252,0.572179,-0.820129,60.0,38.0,10.0,0.974923,1617534517.0,367556560.0,37.809672,-122.448561,9.281145,-0.997944,0.064086,60.0,11.0,3.0,0.977953,1617534517.0,368008170.0,37.820072,-122.475666,3.643659,-0.906405,-0.422409,36.0,13.0,5.0,0.982161,1617534517.0,368052630.0,37.816817,-122.481199,4.450943,0.14644,0.98922,60.0,42.0,10.0,0.998408,272.60277777777776,10.0,10.0
1617534518.0,338087177.0,37.853146,-122.466791,4.454544,0.784275,-0.620413,36.0,12.0,3.0,0.973732,1617534518.0,338246396.0,37.832426,-122.463728,4.666029,0.060604,0.998162,36.0,12.0,4.0,0.973061,1617534518.0,366808340.0,37.807954,-122.501711,12.554089,-0.873733,-0.486407,90.0,31.0,9.0,0.973762,1617534518.0,366961920.0,37.81648,-122.455246,8.10001,-0.997386,0.072251,60.0,52.0,11.0,0.972687,1617534518.0,366985270.0,37.81955,-122.473684,9.59817,0.950162,0.311756,60.0,25.0,9.0,0.974574,1617534518.0,366985310.0,37.852195,-122.451786,16.290581,0.572199,-0.820115,60.0,38.0,10.0,0.970765,1617534518.0,367556560.0,37.809675,-122.448616,9.280262,-0.997779,0.066616,60.0,11.0,3.0,0.97428,1617534518.0,368008170.0,37.820065,-122.475685,3.652401,-0.903516,-0.428555,36.0,13.0,5.0,0.979154,1617534518.0,368052630.0,37.816838,-122.481195,4.632785,0.201935,0.979399,60.0,42.0,10.0,0.997714,272.60555555555555,10.0,10.0
1617534519.0,338087177.0,37.853133,-122.46677,4.467426,0.784449,-0.620194,36.0,12.0,3.0,0.969931,1617534519.0,338246396.0,37.832448,-122.463726,4.667422,0.058362,0.998295,36.0,12.0,4.0,0.969203,1617534519.0,366808340.0,37.807926,-122.501775,12.548094,-0.873752,-0.486372,90.0,31.0,9.0,0.97002,1617534519.0,366961920.0,37.816483,-122.455293,8.094855,-0.997249,0.074129,60.0,52.0,11.0,0.968794,1617534519.0,366985270.0,37.819564,-122.473631,9.611431,0.949817,0.312807,60.0,25.0,9.0,0.970921,1617534519.0,366985310.0,37.852133,-122.451731,16.267027,0.572209,-0.820108,60.0,38.0,10.0,0.966613,1617534519.0,367556560.0,37.809678,-122.44867,9.279463,-0.997609,0.06911,60.0,11.0,3.0,0.970606,1617534519.0,368008170.0,37.820057,-122.475704,3.660448,-0.90072,-0.434401,36.0,13.0,5.0,0.976139,1617534519.0,368052630.0,37.816859,-122.48119,4.823175,0.251743,0.967794,60.0,42.0,10.0,0.996899,272.6083333333333,10.0,10.0
1617534520.0,338087177.0,37.85312,-122.46675,4.480028,0.784613,-0.619986,36.0,12.0,3.0,0.96612,1617534520.0,338246396.0,37.832469,-122.463724,4.668783,0.056151,0.998422,36.0,12.0,4.0,0.965343,1617534520.0,366808340.0,37.807898,-122.50184,12.541901,-0.873777,-0.486327,90.0,31.0,9.0,0.96628,1617534520.0,366961920.0,37.816486,-122.455341,8.089577,-0.997107,0.076007,60.0,52.0,11.0,0.964904,1617534520.0,366985270.0,37.819578,-122.473577,9.624162,0.949477,0.313836,60.0,25.0,9.0,0.967264,1617534520.0,366985310.0,37.852071,-122.451676,16.243588,0.572207,-0.820109,60.0,38.0,10.0,0.962467,1617534520.0,367556560.0,37.809681,-122.448724,9.278744,-0.997436,0.071567,60.0,11.0,3.0,0.966933,1617534520.0,368008170.0,37.82005,-122.475724,3.667779,-0.898019,-0.439956,36.0,13.0,5.0,0.973117,1617534520.0,368052630.0,37.81688,-122.481182,5.019995,0.296379,0.95507,60.0,42.0,10.0,0.995966,272.6111111111111,10.0,10.0
1617534521.0,338087177.0,37.853107,-122.466729,4.49235,0.784767,-0.619791,36.0,12.0,3.0,0.962298,1617534521.0,338246396.0,37.832491,-122.463723,4.67011,0.05397,0.998543,36.0,12.0,4.0,0.961481,1617534521.0,366808340.0,37.807869,-122.501904,12.535511,-0.873808,-0.486272,90.0,31.0,9.0,0.962541,1617534521.0,366961920.0,37.816488,-122.455388,8.084175,-0.996962,0.077886,60.0,52.0,11.0,0.961017,1617534521.0,366985270.0,37.819592,-122.473524,9.636362,0.949143,0.314845,60.0,25.0,9.0,0.963602,1617534521.0,366985310.0,37.85201,-122.451622,16.220264,0.572194,-0.820118,60.0,38.0,10.0,0.958327,1617534521.0,367556560.0,37.809684,-122.448778,9.278103,-0.997259,0.073989,60.0,11.0,3.0,0.96326,1617534521.0,368008170.0,37.820043,-122.475743,3.674375,-0.895418,-0.445227,36.0,13.0,5.0,0.970088,1617534521.0,368052630.0,37.816902,-122.481174,5.22144,0.336381,0.941726,60.0,42.0,10.0,0.994918,272.6138888888889,10.0,10.0
1617534522.0,338087177.0,37.853095,-122.466709,4.504391,0.784912,-0.619608,36.0,12.0,3.0,0.958465,1617534522.0,338246396.0,37.832513,-122.463721,4.671404,0.051819,0.998656,36.0,12.0,4.0,0.957617,1617534522.0,366808340.0,37.807841,-122.501968,12.528922,-0.873844,-0.486206,90.0,31.0,9.0,0.958805,1617534522.0,366961920.0,37.816491,-122.455435,8.078649,-0.996814,0.079765,60.0,52.0,11.0,0.957132,1617534522.0,366985270.0,37.819606,-122.47347,9.64803,0.948815,0.315832,60.0,25.0,9.0,0.959936,1617534522.0,366985310.0,37.851948,-122.451568,16.197057,0.57217,-0.820135,60.0,38.0,10.0,0.954193,1617534522.0,367556560.0,37.809687,-122.448832,9.277537,-0.997079,0.076374,60.0,11.0,3.0,0.959587,1617534522.0,368008170.0,37.820035,-122.475762,3.680218,-0.892917,-0.450221,36.0,13.0,5.0,0.967054,1617534522.0,368052630.0,37.816925,-122.481163,5.425983,0.372267,0.928126,60.0,42.0,10.0,0.993756,272.6166666666667,10.0,10.0
