Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1638107802.0,338091365.0,37.821284,-122.480087,1.50416,0.959595,-0.281385,37.0,12.0,4.0,1.0,1638107802.0,338125742.0,37.810601,-122.49686,2.057596,0.999974,0.007202,37.0,0.0,0.0,1.0,1638107802.0,338398275.0,37.81488,-122.47294,3.572506,0.948471,0.316864,36.0,10.0,4.0,1.0,1638107802.0,366975740.0,37.811529,-122.451651,10.075056,-0.995946,0.089958,60.0,25.0,7.0,1.0,1638107802.0,367145450.0,37.813926,-122.448272,5.143334,-0.984046,0.177912,60.0,16.0,9.0,1.0,1638107802.0,367389640.0,37.822429,-122.473205,10.611481,0.970319,0.24183,60.0,21.0,7.0,1.0,1638107802.0,367592080.0,37.824919,-122.456389,6.419504,0.948844,0.315746,37.0,14.0,0.0,1.0,1638107802.0,367708120.0,37.816895,-122.501206,2.716075,-0.163908,0.986476,37.0,11.0,0.0,0.991612,1638107802.0,368166670.0,37.810047,-122.493317,7.271009,-0.427591,0.903972,37.0,14.0,5.0,1.0,0.0,0.0,10.0
1638107803.0,338091365.0,37.821282,-122.480079,1.512648,0.960857,-0.277047,37.0,12.0,4.0,0.996427,1638107803.0,338125742.0,37.810601,-122.496848,2.063305,0.999998,0.001765,37.0,0.0,0.0,0.99658,1638107803.0,338398275.0,37.814885,-122.47292,3.586222,0.948036,0.318164,36.0,10.0,4.0,0.997174,1638107803.0,366975740.0,37.811533,-122.451709,10.079738,-0.996049,0.088807,60.0,25.0,7.0,0.996747,1638107803.0,367145450.0,37.813931,-122.448302,5.146034,-0.983932,0.178546,60.0,16.0,9.0,0.996785,1638107803.0,367389640.0,37.822441,-122.473145,10.616111,0.970578,0.240787,60.0,21.0,7.0,0.996819,1638107803.0,367592080.0,37.824929,-122.456353,6.417652,0.948778,0.315944,37.0,14.0,0.0,0.99634,1638107803.0,367708120.0,37.816908,-122.501209,2.686591,-0.159775,0.987153,37.0,11.0,0.0,0.992147,1638107803.0,368166670.0,37.810078,-122.493335,7.275201,-0.426061,0.904695,37.0,14.0,5.0,0.997646,0.0,0.0,10.0
1638107804.0,338091365.0,37.82128,-122.48007,1.521369,0.962131,-0.272588,37.0,12.0,4.0,0.992843,1638107804.0,338125742.0,37.810601,-122.496836,2.068892,0.999994,-0.003552,37.0,0.0,0.0,0.993147,1638107804.0,338398275.0,37.814891,-122.4729,3.59984,0.947604,0.319446,36.0,10.0,4.0,0.994337,1638107804.0,366975740.0,37.811538,-122.451768,10.084576,-0.996145,0.087727,60.0,25.0,7.0,0.993493,1638107804.0,367145450.0,37.813935,-122.448332,5.149149,-0.983818,0.179172,60.0,16.0,9.0,0.993568,1638107804.0,367389640.0,37.822453,-122.473084,10.621236,0.970823,0.239799,60.0,21.0,7.0,0.993637,1638107804.0,367592080.0,37.824938,-122.456318,6.415767,0.948709,0.316151,37.0,14.0,0.0,0.992682,1638107804.0,367708120.0,37.81692,-122.501211,2.656442,-0.155491,0.987837,37.0,11.0,0.0,0.99267,1638107804.0,368166670.0,37.810108,-122.493353,7.278476,-0.424529,0.905414,37.0,14.0,5.0,0.995323,0.0,0.0,10.0
1638107805.0,338091365.0,37.821278,-122.480061,1.529961,0.963349,-0.268252,37.0,12.0,4.0,0.989247,1638107805.0,338125742.0,37.810601,-122.496824,2.074354,0.999962,-0.008752,37.0,0.0,0.0,0.989703,1638107805.0,338398275.0,37.814896,-122.47288,3.613359,0.947178,0.32071,36.0,10.0,4.0,0.991489,1638107805.0,366975740.0,37.811542,-122.451827,10.08957,-0.996233,0.086717,60.0,25.0,7.0,0.990237,1638107805.0,367145450.0,37.813939,-122.448361,5.15268,-0.983705,0.179789,60.0,16.0,9.0,0.990349,1638107805.0,367389640.0,37.822465,-122.473024,10.626852,0.971053,0.238864,60.0,21.0,7.0,0.990452,1638107805.0,367592080.0,37.824948,-122.456282,6.41385,0.948637,0.316366,37.0,14.0,0.0,0.989025,1638107805.0,367708120.0,37.816932,-122.501214,2.62563,-0.151048,0.988526,37.0,11.0,0.0,0.993179,1638107805.0,368166670.0,37.810138,-122.493372,7.280833,-0.422995,0.906132,37.0,14.0,5.0,0.993031,0.0,0.0,10.0
1638107806.0,338091365.0,37.821276,-122.480053,1.538332,0.964496,-0.264097,37.0,12.0,4.0,0.985641,1638107806.0,338125742.0,37.810601,-122.496812,2.079688,0.999904,-0.013835,37.0,0.0,0.0,0.986246,1638107806.0,338398275.0,37.814901,-122.47286,3.626778,0.946755,0.321955,36.0,10.0,4.0,0.988631,1638107806.0,366975740.0,37.811546,-122.451886,10.094716,-0.996314,0.085778,60.0,25.0,7.0,0.98698,1638107806.0,367145450.0,37.813943,-122.448391,5.156625,-0.983594,0.180397,60.0,16.0,9.0,0.987129,1638107806.0,367389640.0,37.822476,-122.472963,10.63296,0.971269,0.237984,60.0,21.0,7.0,0.987266,1638107806.0,367592080.0,37.824957,-122.456247,6.4119,0.948562,0.31659,37.0,14.0,0.0,0.985369,1638107806.0,367708120.0,37.816944,-122.501216,2.59416,-0.146435,0.98922,37.0,11.0,0.0,0.993675,1638107806.0,368166670.0,37.810169,-122.49339,7.282272,-0.421458,0.906848,37.0,14.0,5.0,0.99077,0.0,0.0,10.0
1638107807.0,338091365.0,37.821274,-122.480044,1.546477,0.965577,-0.260118,37.0,12.0,4.0,0.982024,1638107807.0,338125742.0,37.810601,-122.4968,2.084891,0.999823,-0.018804,37.0,0.0,0.0,0.982778,1638107807.0,338398275.0,37.814907,-122.47284,3.640099,0.946336,0.323183,36.0,10.0,4.0,0.985763,1638107807.0,366975740.0,37.81155,-122.451945,10.100013,-0.996389,0.08491,60.0,25.0,7.0,0.983721,1638107807.0,367145450.0,37.813948,-122.448421,5.160986,-0.983484,0.180996,60.0,16.0,9.0,0.983906,1638107807.0,367389640.0,37.822488,-122.472903,10.639556,0.971471,0.237158,60.0,21.0,7.0,0.984077,1638107807.0,367592080.0,37.824966,-122.456211,6.409918,0.948485,0.316823,37.0,14.0,0.0,0.981714,1638107807.0,367708120.0,37.816956,-122.501218,2.562036,-0.141644,0.989918,37.0,11.0,0.0,0.994156,1638107807.0,368166670.0,37.8102,-122.493408,7.282794,-0.419919,0.907562,37.0,14.0,5.0,0.988542,0.0,0.0,10.0
1638107808.0,338091365.0,37.821272,-122.480035,1.554395,0.966595,-0.25631,37.0,12.0,4.0,0.978397,1638107808.0,338125742.0,37.810601,-122.496787,2.089958,0.99972,-0.02366,37.0,0.0,0.0,0.979299,1638107808.0,338398275.0,37.814912,-122.47282,3.65332,0.945922,0.324394,36.0,10.0,4.0,0.982885,1638107808.0,366975740.0,37.811554,-122.452004,10.10546,-0.996456,0.084112,60.0,25.0,7.0,0.980461,1638107808.0,367145450.0,37.813952,-122.44845,5.165761,-0.983375,0.181586,60.0,16.0,9.0,0.98068,1638107808.0,367389640.0,37.8225,-122.472842,10.646641,0.971659,0.236387,60.0,21.0,7.0,0.980886,1638107808.0,367592080.0,37.824976,-122.456175,6.407903,0.948404,0.317065,37.0,14.0,0.0,0.97806,1638107808.0,367708120.0,37.816968,-122.501221,2.529262,-0.136662,0.990618,37.0,11.0,0.0,0.994622,1638107808.0,368166670.0,37.81023,-122.493425,7.282398,-0.418375,0.908274,37.0,14.0,5.0,0.986347,0.0,0.0,10.0
1638107809.0,338091365.0,37.821271,-122.480027,1.562081,0.967552,-0.252671,37.0,12.0,4.0,0.974761,1638107809.0,338125742.0,37.8106,-122.496775,2.094888,0.999596,-0.028405,37.0,0.0,0.0,0.975809,1638107809.0,338398275.0,37.814918,-122.4728,3.666441,0.945512,0.325588,36.0,10.0,4.0,0.979996,1638107809.0,366975740.0,37.811558,-122.452063,10.111053,-0.996517,0.083384,60.0,25.0,7.0,0.977199,1638107809.0,367145450.0,37.813956,-122.44848,5.170951,-0.983268,0.182166,60.0,16.0,9.0,0.977451,1638107809.0,367389640.0,37.822511,-122.472782,10.654211,0.971833,0.23567,60.0,21.0,7.0,0.977693,1638107809.0,367592080.0,37.824985,-122.45614,6.405856,0.94832,0.317316,37.0,14.0,0.0,0.974408,1638107809.0,367708120.0,37.816979,-122.501223,2.495844,-0.131479,0.991319,37.0,11.0,0.0,0.995073,1638107809.0,368166670.0,37.810261,-122.493443,7.281085,-0.416827,0.908986,37.0,14.0,5.0,0.984184,0.0,0.0,10.0
1638107810.0,338091365.0,37.821269,-122.480018,1.569533,0.968453,-0.249197,37.0,12.0,4.0,0.971117,1638107810.0,338125742.0,37.8106,-122.496763,2.099677,0.999454,-0.033042,37.0,0.0,0.0,0.972309,1638107810.0,338398275.0,37.814923,-122.472779,3.679463,0.945105,0.326766,36.0,10.0,4.0,0.977097,1638107810.0,366975740.0,37.811561,-122.452122,10.116792,-0.996572,0.082727,60.0,25.0,7.0,0.973935,1638107810.0,367145450.0,37.813961,-122.44851,5.176556,-0.983162,0.182736,60.0,16.0,9.0,0.974219,1638107810.0,367389640.0,37.822523,-122.472721,10.662267,0.971994,0.235007,60.0,21.0,7.0,0.974498,1638107810.0,367592080.0,37.824995,-122.456104,6.403777,0.948233,0.317575,37.0,14.0,0.0,0.970757,1638107810.0,367708120.0,37.816991,-122.501224,2.461787,-0.126082,0.99202,37.0,11.0,0.0,0.995508,1638107810.0,368166670.0,37.810291,-122.493461,7.278855,-0.415274,0.909696,37.0,14.0,5.0,0.982055,0.0,0.0,10.0
1638107811.0,338091365.0,37.821267,-122.480009,1.576748,0.9693,-0.245883,37.0,12.0,4.0,0.967465,1638107811.0,338125742.0,37.8106,-122.496751,2.104322,0.999294,-0.037571,37.0,0.0,0.0,0.968799,1638107811.0,338398275.0,37.814929,-122.472759,3.692384,0.944703,0.327927,36.0,10.0,4.0,0.974189,1638107811.0,366975740.0,37.811565,-122.452181,10.122676,-0.996621,0.08214,60.0,25.0,7.0,0.97067,1638107811.0,367145450.0,37.813965,-122.44854,5.182576,-0.983057,0.183297,60.0,16.0,9.0,0.970984,1638107811.0,367389640.0,37.822535,-122.47266,10.670806,0.97214,0.234399,60.0,21.0,7.0,0.971299,1638107811.0,367592080.0,37.825004,-122.456069,6.401665,0.948143,0.317843,37.0,14.0,0.0,0.967107,1638107811.0,367708120.0,37.817002,-122.501226,2.427096,-0.120457,0.992719,37.0,11.0,0.0,0.995927,1638107811.0,368166670.0,37.810322,-122.493479,7.275708,-0.413716,0.910406,37.0,14.0,5.0,0.97996,0.0,0.0,10.0
