Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622893436.0,338096000.0,37.815308,-122.459852,10.200603,-0.982447,0.186541,60.0,19.0,4.0,1.0,1622893436.0,338211452.0,37.80787,-122.43983,5.568996,-0.981659,-0.190647,37.0,0.0,0.0,1.0,1622893436.0,338246396.0,37.844673,-122.460613,0.4973,0.281921,-0.959438,36.0,12.0,4.0,0.499619,1622893436.0,338368401.0,37.821462,-122.450665,6.517382,0.296764,-0.954951,36.0,13.0,4.0,1.0,1622893436.0,338401702.0,37.811724,-122.517812,4.160987,0.994069,0.108752,37.0,0.0,0.0,1.0,1622893436.0,367586360.0,37.814996,-122.455438,5.936288,0.450384,-0.892835,37.0,11.0,0.0,1.0,1622893436.0,367710860.0,37.843979,-122.463199,4.728248,0.210674,0.977556,37.0,0.0,0.0,1.0,1622893436.0,368102240.0,37.836907,-122.466814,11.318358,-0.899834,-0.436233,30.0,18.0,5.0,1.0,1622893436.0,368124210.0,37.812924,-122.459364,3.845741,0.898414,-0.43915,36.0,14.0,4.0,1.0,250.0,9.848888888888888,10.0
1622893437.0,338096000.0,37.815317,-122.459911,10.206781,-0.982797,0.184687,60.0,19.0,4.0,0.995328,1622893437.0,338211452.0,37.807865,-122.439862,5.558092,-0.981674,-0.19057,37.0,0.0,0.0,0.994627,1622893437.0,338246396.0,37.844671,-122.460612,0.50935,0.432685,-0.901545,36.0,12.0,4.0,0.500564,1622893437.0,338368401.0,37.821434,-122.450654,6.515298,0.294175,-0.955752,36.0,13.0,4.0,0.99587,1622893437.0,338401702.0,37.811726,-122.517787,4.166186,0.994016,0.109232,37.0,0.0,0.0,0.995661,1622893437.0,367586360.0,37.814971,-122.455422,5.941046,0.448726,-0.89367,37.0,11.0,0.0,0.995415,1622893437.0,367710860.0,37.844001,-122.463194,4.717333,0.207523,0.97823,37.0,0.0,0.0,0.995617,1622893437.0,368102240.0,37.836884,-122.466874,11.2812,-0.901675,-0.432415,30.0,18.0,5.0,0.988465,1622893437.0,368124210.0,37.812917,-122.459343,3.845327,0.898459,-0.439058,36.0,14.0,4.0,0.995373,250.0,9.849166666666669,10.0
1622893438.0,338096000.0,37.815325,-122.45997,10.212897,-0.983139,0.182859,60.0,19.0,4.0,0.990652,1622893438.0,338211452.0,37.80786,-122.439894,5.547252,-0.981687,-0.190502,37.0,0.0,0.0,0.989265,1622893438.0,338246396.0,37.844669,-122.460611,0.533764,0.564256,-0.8256,36.0,12.0,4.0,0.501717,1622893438.0,338368401.0,37.821405,-122.450642,6.513378,0.29141,-0.956598,36.0,13.0,4.0,0.99174,1622893438.0,338401702.0,37.811728,-122.517763,4.171369,0.993964,0.10971,37.0,0.0,0.0,0.991316,1622893438.0,367586360.0,37.814947,-122.455407,5.945907,0.44705,-0.894509,37.0,11.0,0.0,0.990834,1622893438.0,367710860.0,37.844022,-122.463188,4.706967,0.204386,0.97889,37.0,0.0,0.0,0.991242,1622893438.0,368102240.0,37.836861,-122.466933,11.241752,-0.903495,-0.428599,30.0,18.0,5.0,0.976983,1622893438.0,368124210.0,37.812909,-122.459323,3.844839,0.898518,-0.438937,36.0,14.0,4.0,0.990747,250.0,9.849444444444444,10.0
1622893439.0,338096000.0,37.815334,-122.460029,10.218948,-0.983472,0.181059,60.0,19.0,4.0,0.985973,1622893439.0,338211452.0,37.807855,-122.439926,5.536477,-0.981698,-0.190446,37.0,0.0,0.0,0.983914,1622893439.0,338246396.0,37.844667,-122.460609,0.569267,0.672044,-0.740512,36.0,12.0,4.0,0.503079,1622893439.0,338368401.0,37.821376,-122.450631,6.511633,0.28847,-0.957489,36.0,13.0,4.0,0.987611,1622893439.0,338401702.0,37.81173,-122.517739,4.176537,0.993911,0.110186,37.0,0.0,0.0,0.986966,1622893439.0,367586360.0,37.814922,-122.455391,5.950872,0.445357,-0.895353,37.0,11.0,0.0,0.986255,1622893439.0,367710860.0,37.844043,-122.463182,4.69715,0.201264,0.979537,37.0,0.0,0.0,0.986875,1622893439.0,368102240.0,37.836839,-122.466993,11.20001,-0.905295,-0.424783,30.0,18.0,5.0,0.965557,1622893439.0,368124210.0,37.812901,-122.459303,3.844277,0.898591,-0.438786,36.0,14.0,4.0,0.986122,250.0,9.849722222222224,10.0
1622893440.0,338096000.0,37.815342,-122.460087,10.224934,-0.983797,0.179285,60.0,19.0,4.0,0.98129,1622893440.0,338211452.0,37.80785,-122.439958,5.525766,-0.981707,-0.1904,37.0,0.0,0.0,0.978573,1622893440.0,338246396.0,37.844665,-122.460607,0.614234,0.756335,-0.654184,36.0,12.0,4.0,0.504649,1622893440.0,338368401.0,37.821347,-122.45062,6.510074,0.285354,-0.958422,36.0,13.0,4.0,0.983482,1622893440.0,338401702.0,37.811733,-122.517715,4.181689,0.993858,0.110659,37.0,0.0,0.0,0.982611,1622893440.0,367586360.0,37.814897,-122.455376,5.955942,0.443646,-0.896202,37.0,11.0,0.0,0.98168,1622893440.0,367710860.0,37.844065,-122.463177,4.68788,0.198158,0.98017,37.0,0.0,0.0,0.982516,1622893440.0,368102240.0,37.836817,-122.467052,11.155972,-0.907076,-0.420967,30.0,18.0,5.0,0.95419,1622893440.0,368124210.0,37.812893,-122.459283,3.843641,0.89868,-0.438606,36.0,14.0,4.0,0.981498,250.0,9.85,10.0
1622893441.0,338096000.0,37.815351,-122.460146,10.230853,-0.984114,0.177537,60.0,19.0,4.0,0.976604,1622893441.0,338211452.0,37.807846,-122.439989,5.515121,-0.981713,-0.190365,37.0,0.0,0.0,0.973242,1622893441.0,338246396.0,37.844663,-122.460604,0.667029,0.8203,-0.571933,36.0,12.0,4.0,0.506429,1622893441.0,338368401.0,37.821318,-122.450609,6.508711,0.282062,-0.959396,36.0,13.0,4.0,0.979351,1622893441.0,338401702.0,37.811735,-122.51769,4.186826,0.993806,0.111131,37.0,0.0,0.0,0.97825,1622893441.0,367586360.0,37.814873,-122.45536,5.961118,0.441919,-0.897055,37.0,11.0,0.0,0.977108,1622893441.0,367710860.0,37.844086,-122.463171,4.679156,0.19507,0.980789,37.0,0.0,0.0,0.978164,1622893441.0,368102240.0,37.836795,-122.467112,11.109634,-0.908839,-0.417146,30.0,18.0,5.0,0.942886,1622893441.0,368124210.0,37.812885,-122.459262,3.842932,0.898782,-0.438396,36.0,14.0,4.0,0.976876,250.0,9.850277777777778,10.0
1622893442.0,338096000.0,37.815359,-122.460205,10.236703,-0.984423,0.175816,60.0,19.0,4.0,0.971914,1622893442.0,338211452.0,37.807841,-122.440021,5.504539,-0.981718,-0.19034,37.0,0.0,0.0,0.967922,1622893442.0,338246396.0,37.844661,-122.460601,0.726201,0.868028,-0.496515,36.0,12.0,4.0,0.50842,1622893442.0,338368401.0,37.821289,-122.450599,6.507558,0.278593,-0.960409,36.0,13.0,4.0,0.97522,1622893442.0,338401702.0,37.811737,-122.517666,4.191948,0.993753,0.1116,37.0,0.0,0.0,0.973884,1622893442.0,367586360.0,37.814848,-122.455345,5.9664,0.440175,-0.897912,37.0,11.0,0.0,0.972539,1622893442.0,367710860.0,37.844107,-122.463166,4.670977,0.192001,0.981395,37.0,0.0,0.0,0.973819,1622893442.0,368102240.0,37.836774,-122.467171,11.060993,-0.910586,-0.41332,30.0,18.0,5.0,0.931647,1622893442.0,368124210.0,37.812878,-122.459242,3.842149,0.898899,-0.438156,36.0,14.0,4.0,0.972256,250.0,9.850555555555555,10.0
1622893443.0,338096000.0,37.815368,-122.460264,10.242483,-0.984724,0.174121,60.0,19.0,4.0,0.96722,1622893443.0,338211452.0,37.807836,-122.440053,5.494023,-0.981721,-0.190327,37.0,0.0,0.0,0.962612,1622893443.0,338246396.0,37.84466,-122.460597,0.790558,0.903368,-0.428866,36.0,12.0,4.0,0.510622,1622893443.0,338368401.0,37.82126,-122.450588,6.506626,0.274947,-0.961459,36.0,13.0,4.0,0.971087,1622893443.0,338401702.0,37.811739,-122.517641,4.197054,0.993701,0.112067,37.0,0.0,0.0,0.969513,1622893443.0,367586360.0,37.814823,-122.455329,5.97179,0.438413,-0.898773,37.0,11.0,0.0,0.967974,1622893443.0,367710860.0,37.844128,-122.463161,4.663342,0.188951,0.981987,37.0,0.0,0.0,0.96948,1622893443.0,368102240.0,37.836752,-122.46723,11.010047,-0.912317,-0.409484,30.0,18.0,5.0,0.920478,1622893443.0,368124210.0,37.81287,-122.459222,3.841292,0.89903,-0.437887,36.0,14.0,4.0,0.967636,250.0,9.850833333333334,10.0
1622893444.0,338096000.0,37.815376,-122.460323,10.248191,-0.985018,0.172452,60.0,19.0,4.0,0.962524,1622893444.0,338211452.0,37.807831,-122.440084,5.483571,-0.981721,-0.190325,37.0,0.0,0.0,0.957313,1622893444.0,338246396.0,37.844658,-122.460593,0.859155,0.929481,-0.368871,36.0,12.0,4.0,0.513036,1622893444.0,338368401.0,37.821231,-122.450578,6.505929,0.271124,-0.962544,36.0,13.0,4.0,0.966952,1622893444.0,338401702.0,37.811741,-122.517617,4.202144,0.993648,0.112532,37.0,0.0,0.0,0.965137,1622893444.0,367586360.0,37.814798,-122.455314,5.977287,0.436636,-0.899639,37.0,11.0,0.0,0.963412,1622893444.0,367710860.0,37.84415,-122.463156,4.65625,0.185923,0.982564,37.0,0.0,0.0,0.965146,1622893444.0,368102240.0,37.836732,-122.467289,10.956794,-0.914034,-0.405638,30.0,18.0,5.0,0.909381,1622893444.0,368124210.0,37.812862,-122.459202,3.840362,0.899176,-0.437587,36.0,14.0,4.0,0.963019,250.0,9.851111111111113,10.0
1622893445.0,338096000.0,37.815384,-122.460383,10.253827,-0.985304,0.17081,60.0,19.0,4.0,0.957823,1622893445.0,338211452.0,37.807826,-122.440116,5.473184,-0.981719,-0.190334,37.0,0.0,0.0,0.952024,1622893445.0,338246396.0,37.844657,-122.460589,0.931262,0.948791,-0.315905,36.0,12.0,4.0,0.515664,1622893445.0,338368401.0,37.821202,-122.450567,6.505481,0.267123,-0.963662,36.0,13.0,4.0,0.962815,1622893445.0,338401702.0,37.811743,-122.517593,4.207219,0.993596,0.112995,37.0,0.0,0.0,0.960755,1622893445.0,367586360.0,37.814774,-122.455299,5.982892,0.434841,-0.900507,37.0,11.0,0.0,0.958854,1622893445.0,367710860.0,37.844171,-122.46315,4.649699,0.182917,0.983128,37.0,0.0,0.0,0.960818,1622893445.0,368102240.0,37.836711,-122.467347,10.901231,-0.915737,-0.401779,30.0,18.0,5.0,0.89836,1622893445.0,368124210.0,37.812854,-122.459182,3.839359,0.899336,-0.437258,36.0,14.0,4.0,0.958403,250.0,9.85138888888889,10.0
