Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1612624512.0,338088191.0,37.830503,-122.442433,6.135749,0.309533,-0.950889,37.0,10.0,0.0,1.0,1612624512.0,338115576.0,37.822706,-122.452366,6.595394,-0.888142,0.459569,37.0,10.0,0.0,1.0,1612624512.0,338210142.0,37.841977,-122.471825,6.677664,0.374381,-0.927275,37.0,14.0,0.0,1.0,1612624512.0,338244579.0,37.810261,-122.442993,5.573222,0.928316,-0.371791,37.0,9.0,4.0,1.0,1612624512.0,338311357.0,37.807566,-122.498635,4.133547,0.770855,0.63701,36.0,14.0,2.0,1.0,1612624512.0,338330908.0,37.842269,-122.453662,7.565531,-0.639069,0.76915,36.0,10.0,3.0,1.0,1612624512.0,367448040.0,37.838462,-122.46811,2.613257,0.522319,-0.85275,60.0,15.0,3.0,1.0,1612624512.0,368109270.0,37.848853,-122.472855,5.625911,0.7845,-0.620129,36.0,16.0,5.0,1.0,1612624512.0,368167080.0,37.807494,-122.48968,5.803061,-0.2546,-0.967046,36.0,11.0,3.0,1.0,14.8,1.48,10.0
1612624513.0,338088191.0,37.830476,-122.442421,6.123398,0.310208,-0.950669,37.0,10.0,0.0,0.997172,1612624513.0,338115576.0,37.82272,-122.4524,6.600571,-0.88682,0.462115,37.0,10.0,0.0,0.997268,1612624513.0,338210142.0,37.841948,-122.471811,6.674782,0.375945,-0.926642,37.0,14.0,0.0,0.996197,1612624513.0,338244579.0,37.810252,-122.442962,5.550488,0.931431,-0.363919,37.0,9.0,4.0,0.992495,1612624513.0,338311357.0,37.807579,-122.498617,4.132407,0.771051,0.636773,36.0,14.0,2.0,0.997205,1612624513.0,338330908.0,37.842296,-122.45369,7.561424,-0.638499,0.769623,36.0,10.0,3.0,0.99643,1612624513.0,367448040.0,37.838451,-122.468102,2.611751,0.521633,-0.85317,60.0,15.0,3.0,0.997777,1612624513.0,368109270.0,37.848837,-122.472829,5.627574,0.784184,-0.620528,36.0,16.0,5.0,0.996671,1612624513.0,368167080.0,37.807468,-122.489689,5.808437,-0.254472,-0.96708,36.0,11.0,3.0,0.996937,14.811111111111112,1.481111111111111,10.0
1612624514.0,338088191.0,37.830449,-122.44241,6.110846,0.310901,-0.950442,37.0,10.0,0.0,0.994348,1612624514.0,338115576.0,37.822734,-122.452434,6.605772,-0.885497,0.464646,37.0,10.0,0.0,0.994534,1612624514.0,338210142.0,37.841919,-122.471796,6.671649,0.377513,-0.926004,37.0,14.0,0.0,0.992394,1612624514.0,338244579.0,37.810242,-122.442932,5.528329,0.934583,-0.355745,37.0,9.0,4.0,0.985111,1612624514.0,338311357.0,37.807591,-122.498598,4.131185,0.771247,0.636536,36.0,14.0,2.0,0.994411,1612624514.0,338330908.0,37.842323,-122.453719,7.557014,-0.637965,0.770066,36.0,10.0,3.0,0.992864,1612624514.0,367448040.0,37.838441,-122.468094,2.610249,0.520962,-0.85358,60.0,15.0,3.0,0.995557,1612624514.0,368109270.0,37.848821,-122.472803,5.629193,0.783863,-0.620934,36.0,16.0,5.0,0.993341,1612624514.0,368167080.0,37.807442,-122.489698,5.813799,-0.254428,-0.967092,36.0,11.0,3.0,0.993871,14.822222222222225,1.4822222222222223,10.0
1612624515.0,338088191.0,37.830423,-122.442399,6.098093,0.311613,-0.950209,37.0,10.0,0.0,0.991531,1612624515.0,338115576.0,37.822748,-122.452469,6.611002,-0.884187,0.467133,37.0,10.0,0.0,0.991799,1612624515.0,338210142.0,37.841891,-122.471781,6.668265,0.379085,-0.925362,37.0,14.0,0.0,0.988592,1612624515.0,338244579.0,37.810233,-122.442902,5.506781,0.937767,-0.347264,37.0,9.0,4.0,0.977852,1612624515.0,338311357.0,37.807603,-122.498579,4.129883,0.771441,0.636301,36.0,14.0,2.0,0.991618,1612624515.0,338330908.0,37.84235,-122.453747,7.552298,-0.637465,0.770479,36.0,10.0,3.0,0.989301,1612624515.0,367448040.0,37.838431,-122.468086,2.60875,0.520304,-0.853981,60.0,15.0,3.0,0.993338,1612624515.0,368109270.0,37.848805,-122.472777,5.630767,0.783536,-0.621346,36.0,16.0,5.0,0.990011,1612624515.0,368167080.0,37.807416,-122.489706,5.819148,-0.254469,-0.967081,36.0,11.0,3.0,0.990803,14.833333333333334,1.4833333333333334,10.0
1612624516.0,338088191.0,37.830396,-122.442388,6.08514,0.312344,-0.949969,37.0,10.0,0.0,0.988718,1612624516.0,338115576.0,37.822763,-122.452503,6.61626,-0.882891,0.469578,37.0,10.0,0.0,0.989063,1612624516.0,338210142.0,37.841862,-122.471766,6.664631,0.380662,-0.924714,37.0,14.0,0.0,0.984789,1612624516.0,338244579.0,37.810224,-122.442872,5.485884,0.940975,-0.338475,37.0,9.0,4.0,0.970719,1612624516.0,338311357.0,37.807615,-122.498561,4.1285,0.771635,0.636065,36.0,14.0,2.0,0.988825,1612624516.0,338330908.0,37.842377,-122.453775,7.547277,-0.637001,0.770863,36.0,10.0,3.0,0.985741,1612624516.0,367448040.0,37.83842,-122.468078,2.607254,0.519661,-0.854372,60.0,15.0,3.0,0.991121,1612624516.0,368109270.0,37.848789,-122.472751,5.632296,0.783204,-0.621765,36.0,16.0,5.0,0.98668,1612624516.0,368167080.0,37.80739,-122.489715,5.824482,-0.254593,-0.967048,36.0,11.0,3.0,0.987732,14.844444444444443,1.4844444444444445,10.0
1612624517.0,338088191.0,37.830369,-122.442377,6.071986,0.313093,-0.949723,37.0,10.0,0.0,0.985911,1612624517.0,338115576.0,37.822777,-122.452537,6.621544,-0.88161,0.471979,37.0,10.0,0.0,0.986325,1612624517.0,338210142.0,37.841834,-122.471752,6.660747,0.382244,-0.924061,37.0,14.0,0.0,0.980987,1612624517.0,338244579.0,37.810216,-122.442841,5.465678,0.9442,-0.329373,37.0,9.0,4.0,0.963717,1612624517.0,338311357.0,37.807627,-122.498542,4.127036,0.771828,0.635831,36.0,14.0,2.0,0.986033,1612624517.0,338330908.0,37.842403,-122.453803,7.541949,-0.636572,0.771218,36.0,10.0,3.0,0.982184,1612624517.0,367448040.0,37.83841,-122.46807,2.605762,0.519032,-0.854755,60.0,15.0,3.0,0.988906,1612624517.0,368109270.0,37.848773,-122.472726,5.633781,0.782866,-0.622191,36.0,16.0,5.0,0.983349,1612624517.0,368167080.0,37.807364,-122.489724,5.829803,-0.254802,-0.966993,36.0,11.0,3.0,0.984659,14.855555555555556,1.4855555555555555,10.0
1612624518.0,338088191.0,37.830342,-122.442366,6.058634,0.313861,-0.949469,37.0,10.0,0.0,0.983109,1612624518.0,338115576.0,37.822791,-122.452571,6.62685,-0.880343,0.474337,37.0,10.0,0.0,0.983585,1612624518.0,338210142.0,37.841805,-122.471737,6.656613,0.383831,-0.923404,37.0,14.0,0.0,0.977186,1612624518.0,338244579.0,37.810208,-122.442811,5.446207,0.947432,-0.319957,37.0,9.0,4.0,0.956846,1612624518.0,338311357.0,37.807639,-122.498523,4.125491,0.772021,0.635598,36.0,14.0,2.0,0.983242,1612624518.0,338330908.0,37.84243,-122.453831,7.536315,-0.636178,0.771543,36.0,10.0,3.0,0.978632,1612624518.0,367448040.0,37.8384,-122.468062,2.604272,0.518417,-0.855128,60.0,15.0,3.0,0.986693,1612624518.0,368109270.0,37.848756,-122.4727,5.635221,0.782522,-0.622623,36.0,16.0,5.0,0.980017,1612624518.0,368167080.0,37.807338,-122.489733,5.835111,-0.255094,-0.966916,36.0,11.0,3.0,0.981582,14.866666666666667,1.4866666666666666,10.0
1612624519.0,338088191.0,37.830316,-122.442355,6.045081,0.314648,-0.949209,37.0,10.0,0.0,0.980313,1612624519.0,338115576.0,37.822806,-122.452605,6.632176,-0.879092,0.476653,37.0,10.0,0.0,0.980844,1612624519.0,338210142.0,37.841777,-122.471722,6.652229,0.385422,-0.92274,37.0,14.0,0.0,0.973385,1612624519.0,338244579.0,37.810199,-122.442781,5.427512,0.950663,-0.310224,37.0,9.0,4.0,0.950112,1612624519.0,338311357.0,37.807652,-122.498505,4.123866,0.772212,0.635365,36.0,14.0,2.0,0.980452,1612624519.0,338330908.0,37.842457,-122.45386,7.530373,-0.635819,0.771838,36.0,10.0,3.0,0.975082,1612624519.0,367448040.0,37.838389,-122.468054,2.602786,0.517817,-0.855492,60.0,15.0,3.0,0.984482,1612624519.0,368109270.0,37.84874,-122.472674,5.636617,0.782172,-0.623062,36.0,16.0,5.0,0.976684,1612624519.0,368167080.0,37.807312,-122.489741,5.840406,-0.255469,-0.966817,36.0,11.0,3.0,0.978503,14.877777777777778,1.487777777777778,10.0
1612624520.0,338088191.0,37.830289,-122.442343,6.03133,0.315454,-0.948941,37.0,10.0,0.0,0.977523,1612624520.0,338115576.0,37.822821,-122.45264,6.637522,-0.877855,0.478927,37.0,10.0,0.0,0.978102,1612624520.0,338210142.0,37.841748,-122.471707,6.647595,0.387019,-0.922072,37.0,14.0,0.0,0.969585,1612624520.0,338244579.0,37.810192,-122.442751,5.409637,0.953885,-0.300174,37.0,9.0,4.0,0.943517,1612624520.0,338311357.0,37.807664,-122.498486,4.122159,0.772403,0.635133,36.0,14.0,2.0,0.977662,1612624520.0,338330908.0,37.842484,-122.453888,7.524124,-0.635496,0.772104,36.0,10.0,3.0,0.971537,1612624520.0,367448040.0,37.838379,-122.468046,2.601303,0.51723,-0.855846,60.0,15.0,3.0,0.982273,1612624520.0,368109270.0,37.848724,-122.472648,5.637968,0.781817,-0.623508,36.0,16.0,5.0,0.973351,1612624520.0,368167080.0,37.807286,-122.48975,5.845688,-0.255928,-0.966696,36.0,11.0,3.0,0.975421,14.88888888888889,1.488888888888889,10.0
1612624521.0,338088191.0,37.830263,-122.442332,6.017379,0.316279,-0.948666,37.0,10.0,0.0,0.974738,1612624521.0,338115576.0,37.822835,-122.452674,6.642883,-0.876634,0.481158,37.0,10.0,0.0,0.975358,1612624521.0,338210142.0,37.84172,-122.471692,6.642712,0.388622,-0.921397,37.0,14.0,0.0,0.965787,1612624521.0,338244579.0,37.810184,-122.44272,5.392629,0.957086,-0.289804,37.0,9.0,4.0,0.937064,1612624521.0,338311357.0,37.807676,-122.498467,4.120372,0.772593,0.634901,36.0,14.0,2.0,0.974874,1612624521.0,338330908.0,37.842511,-122.453916,7.517566,-0.635208,0.772341,36.0,10.0,3.0,0.967995,1612624521.0,367448040.0,37.838369,-122.468038,2.599822,0.516658,-0.856192,60.0,15.0,3.0,0.980066,1612624521.0,368109270.0,37.848708,-122.472622,5.639276,0.781457,-0.62396,36.0,16.0,5.0,0.970018,1612624521.0,368167080.0,37.80726,-122.489759,5.850959,-0.256469,-0.966552,36.0,11.0,3.0,0.972335,14.9,1.49,10.0
