Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625312956.0,338170143.0,37.822671,-122.475046,5.86046,0.53584,0.84432,37.0,11.0,5.0,1.0,1625312956.0,338246396.0,37.85235,-122.468631,3.415268,-0.086971,-0.996211,36.0,12.0,4.0,1.0,1625312956.0,338358313.0,37.810095,-122.451016,2.819402,0.93908,-0.343699,36.0,13.0,4.0,1.0,1625312956.0,338368567.0,37.816014,-122.479078,7.809424,-0.918744,0.394855,37.0,13.0,4.0,1.0,1625312956.0,338398275.0,37.84974,-122.471212,4.265213,0.182302,-0.983243,36.0,10.0,4.0,1.0,1625312956.0,367432550.0,37.823927,-122.477993,4.35262,-0.624952,0.780663,60.0,18.0,6.0,0.961635,1625312956.0,367556560.0,37.79639,-122.488805,4.591224,-0.966253,-0.257593,60.0,11.0,3.0,0.942911,1625312956.0,367791220.0,37.844327,-122.463747,7.468001,0.659202,-0.751966,37.0,0.0,0.0,1.0,1625312956.0,368010910.0,37.8165,-122.51779,9.354253,0.999802,0.01992,37.0,11.0,0.0,1.0,288.1333333333333,8.937777777777779,10.0
1625312957.0,338170143.0,37.822694,-122.475028,5.849574,0.535491,0.844541,37.0,11.0,5.0,0.995897,1625312957.0,338246396.0,37.852334,-122.468632,3.438736,-0.08839,-0.996086,36.0,12.0,4.0,0.99722,1625312957.0,338358313.0,37.81009,-122.451,2.808044,0.940744,-0.339117,36.0,13.0,4.0,0.997453,1625312957.0,338368567.0,37.816028,-122.47912,7.818168,-0.915545,0.402216,37.0,13.0,4.0,0.996606,1625312957.0,338398275.0,37.84972,-122.471207,4.280387,0.181802,-0.983335,36.0,10.0,4.0,0.997468,1625312957.0,367432550.0,37.823943,-122.478009,4.309341,-0.6256,0.780144,60.0,18.0,6.0,0.962197,1625312957.0,367556560.0,37.796385,-122.488831,4.597309,-0.969617,-0.244626,60.0,11.0,3.0,0.944883,1625312957.0,367791220.0,37.844301,-122.463718,7.463065,0.659485,-0.751717,37.0,0.0,0.0,0.996059,1625312957.0,368010910.0,37.816501,-122.517735,9.356355,0.999743,0.022674,37.0,11.0,0.0,0.996254,288.14166666666665,8.938055555555556,10.0
1625312958.0,338170143.0,37.822717,-122.47501,5.838941,0.535132,0.844769,37.0,11.0,5.0,0.991802,1625312958.0,338246396.0,37.852318,-122.468634,3.461932,-0.089658,-0.995973,36.0,12.0,4.0,0.994424,1625312958.0,338358313.0,37.810086,-122.450985,2.7964,0.942491,-0.334232,36.0,13.0,4.0,0.994912,1625312958.0,338368567.0,37.816042,-122.479162,7.827474,-0.912331,0.409453,37.0,13.0,4.0,0.993209,1625312958.0,338398275.0,37.849701,-122.471203,4.296052,0.181283,-0.983431,36.0,10.0,4.0,0.994927,1625312958.0,367432550.0,37.823958,-122.478025,4.264826,-0.626326,0.779561,60.0,18.0,6.0,0.962799,1625312958.0,367556560.0,37.79638,-122.488857,4.604229,-0.972836,-0.231496,60.0,11.0,3.0,0.946833,1625312958.0,367791220.0,37.844275,-122.463689,7.458277,0.659769,-0.751469,37.0,0.0,0.0,0.992121,1625312958.0,368010910.0,37.816502,-122.51768,9.35854,0.999678,0.025393,37.0,11.0,0.0,0.992508,288.15,8.938333333333333,10.0
1625312959.0,338170143.0,37.82274,-122.474991,5.828559,0.534763,0.845002,37.0,11.0,5.0,0.987715,1625312959.0,338246396.0,37.852302,-122.468636,3.484853,-0.090779,-0.995871,36.0,12.0,4.0,0.99161,1625312959.0,338358313.0,37.810082,-122.450969,2.784484,0.944317,-0.329038,36.0,13.0,4.0,0.992377,1625312959.0,338368567.0,37.816057,-122.479204,7.837323,-0.909106,0.416565,37.0,13.0,4.0,0.989809,1625312959.0,338398275.0,37.849681,-122.471198,4.312209,0.180746,-0.98353,36.0,10.0,4.0,0.992377,1625312959.0,367432550.0,37.823974,-122.47804,4.219076,-0.627132,0.778913,60.0,18.0,6.0,0.963441,1625312959.0,367556560.0,37.796375,-122.488884,4.61201,-0.975902,-0.218209,60.0,11.0,3.0,0.94876,1625312959.0,367791220.0,37.844249,-122.46366,7.453638,0.660053,-0.751219,37.0,0.0,0.0,0.988184,1625312959.0,368010910.0,37.816503,-122.517626,9.360807,0.999606,0.028079,37.0,11.0,0.0,0.98876,288.1583333333333,8.938611111111111,10.0
1625312960.0,338170143.0,37.822763,-122.474973,5.81843,0.534384,0.845242,37.0,11.0,5.0,0.983635,1625312960.0,338246396.0,37.852286,-122.468638,3.507498,-0.091757,-0.995781,36.0,12.0,4.0,0.988779,1625312960.0,338358313.0,37.810078,-122.450954,2.772308,0.946219,-0.323528,36.0,13.0,4.0,0.989847,1625312960.0,338368567.0,37.816072,-122.479246,7.847696,-0.905872,0.423552,37.0,13.0,4.0,0.986406,1625312960.0,338398275.0,37.849662,-122.471194,4.328858,0.180191,-0.983632,36.0,10.0,4.0,0.989817,1625312960.0,367432550.0,37.823989,-122.478056,4.172094,-0.628021,0.778196,60.0,18.0,6.0,0.964119,1625312960.0,367556560.0,37.79637,-122.48891,4.620269,-0.978802,-0.204811,60.0,11.0,3.0,0.950665,1625312960.0,367791220.0,37.844223,-122.463631,7.449148,0.660337,-0.75097,37.0,0.0,0.0,0.98425,1625312960.0,368010910.0,37.816504,-122.517571,9.363152,0.999528,0.03073,37.0,11.0,0.0,0.985012,288.1666666666667,8.938888888888888,10.0
1625312961.0,338170143.0,37.822786,-122.474955,5.808554,0.533996,0.845487,37.0,11.0,5.0,0.979563,1625312961.0,338246396.0,37.85227,-122.46864,3.529865,-0.092593,-0.995704,36.0,12.0,4.0,0.985931,1625312961.0,338358313.0,37.810073,-122.450939,2.759888,0.948193,-0.317694,36.0,13.0,4.0,0.987322,1625312961.0,338368567.0,37.816088,-122.479288,7.858576,-0.902631,0.430415,37.0,13.0,4.0,0.983001,1625312961.0,338398275.0,37.849642,-122.471189,4.345999,0.179618,-0.983737,36.0,10.0,4.0,0.987247,1625312961.0,367432550.0,37.824004,-122.478071,4.12388,-0.628998,0.777407,60.0,18.0,6.0,0.964831,1625312961.0,367556560.0,37.796366,-122.488936,4.627378,-0.981503,-0.191447,60.0,11.0,3.0,0.952547,1625312961.0,367791220.0,37.844197,-122.463603,7.444806,0.660621,-0.75072,37.0,0.0,0.0,0.980318,1625312961.0,368010910.0,37.816505,-122.517516,9.365573,0.999444,0.033347,37.0,11.0,0.0,0.981262,288.175,8.939166666666667,10.0
1625312962.0,338170143.0,37.822808,-122.474937,5.79893,0.533597,0.845739,37.0,11.0,5.0,0.975499,1625312962.0,338246396.0,37.852254,-122.468642,3.551953,-0.093292,-0.995639,36.0,12.0,4.0,0.983067,1625312962.0,338358313.0,37.810069,-122.450923,2.747239,0.950237,-0.311529,36.0,13.0,4.0,0.984801,1625312962.0,338368567.0,37.816103,-122.479329,7.869944,-0.899387,0.437153,37.0,13.0,4.0,0.979592,1625312962.0,338398275.0,37.849622,-122.471184,4.363632,0.179027,-0.983844,36.0,10.0,4.0,0.984667,1625312962.0,367432550.0,37.824019,-122.478086,4.074435,-0.630065,0.776543,60.0,18.0,6.0,0.965574,1625312962.0,367556560.0,37.796362,-122.488963,4.632912,-0.984005,-0.178143,60.0,11.0,3.0,0.954405,1625312962.0,367791220.0,37.844171,-122.463574,7.440614,0.660905,-0.750469,37.0,0.0,0.0,0.976387,1625312962.0,368010910.0,37.816507,-122.517461,9.368068,0.999354,0.03593,37.0,11.0,0.0,0.977512,288.18333333333334,8.939444444444444,10.0
1625312963.0,338170143.0,37.822831,-122.474919,5.789558,0.533189,0.845996,37.0,11.0,5.0,0.971441,1625312963.0,338246396.0,37.852237,-122.468644,3.573761,-0.093856,-0.995586,36.0,12.0,4.0,0.980186,1625312963.0,338358313.0,37.810065,-122.450908,2.734378,0.952345,-0.305023,36.0,13.0,4.0,0.982282,1625312963.0,338368567.0,37.816119,-122.479371,7.881783,-0.896142,0.443767,37.0,13.0,4.0,0.976181,1625312963.0,338398275.0,37.849602,-122.47118,4.381757,0.17842,-0.983954,36.0,10.0,4.0,0.982077,1625312963.0,367432550.0,37.824033,-122.478101,4.023763,-0.631227,0.775598,60.0,18.0,6.0,0.966346,1625312963.0,367556560.0,37.796358,-122.48899,4.636859,-0.986313,-0.164886,60.0,11.0,3.0,0.95624,1625312963.0,367791220.0,37.844146,-122.463545,7.43657,0.66119,-0.750219,37.0,0.0,0.0,0.972459,1625312963.0,368010910.0,37.816508,-122.517406,9.370634,0.999259,0.038479,37.0,11.0,0.0,0.973761,288.19166666666666,8.939722222222223,10.0
1625312964.0,338170143.0,37.822854,-122.474901,5.780439,0.532771,0.84626,37.0,11.0,5.0,0.96739,1625312964.0,338246396.0,37.852221,-122.468646,3.595289,-0.094287,-0.995545,36.0,12.0,4.0,0.977289,1625312964.0,338358313.0,37.810062,-122.450893,2.721323,0.954513,-0.29817,36.0,13.0,4.0,0.979766,1625312964.0,338368567.0,37.816136,-122.479412,7.894075,-0.892899,0.450257,37.0,13.0,4.0,0.972767,1625312964.0,338398275.0,37.849582,-122.471175,4.400375,0.177796,-0.984067,36.0,10.0,4.0,0.979477,1625312964.0,367432550.0,37.824048,-122.478116,3.971864,-0.632487,0.774571,60.0,18.0,6.0,0.967144,1625312964.0,367556560.0,37.796354,-122.489017,4.639207,-0.988432,-0.151663,60.0,11.0,3.0,0.958051,1625312964.0,367791220.0,37.84412,-122.463516,7.432675,0.661475,-0.749967,37.0,0.0,0.0,0.968532,1625312964.0,368010910.0,37.81651,-122.517352,9.373269,0.999159,0.040993,37.0,11.0,0.0,0.97001,288.2,8.94,10.0
1625312965.0,338170143.0,37.822876,-122.474883,5.771573,0.532342,0.846529,37.0,11.0,5.0,0.963347,1625312965.0,338246396.0,37.852204,-122.468648,3.616535,-0.094589,-0.995516,36.0,12.0,4.0,0.974376,1625312965.0,338358313.0,37.810058,-122.450878,2.708092,0.956735,-0.290961,36.0,13.0,4.0,0.977252,1625312965.0,338368567.0,37.816152,-122.479453,7.906804,-0.88966,0.456623,37.0,13.0,4.0,0.969349,1625312965.0,338398275.0,37.849562,-122.471171,4.419485,0.177155,-0.984183,36.0,10.0,4.0,0.976865,1625312965.0,367432550.0,37.824062,-122.478131,3.91874,-0.633852,0.773454,60.0,18.0,6.0,0.967966,1625312965.0,367556560.0,37.796351,-122.489043,4.639948,-0.990368,-0.138459,60.0,11.0,3.0,0.959837,1625312965.0,367791220.0,37.844094,-122.463487,7.428928,0.66176,-0.749716,37.0,0.0,0.0,0.964607,1625312965.0,368010910.0,37.816512,-122.517297,9.375971,0.999055,0.043474,37.0,11.0,0.0,0.966257,288.2083333333333,8.940277777777778,10.0
