Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631347893.0,227722490.0,37.831516,-122.465039,7.680777,0.430945,-0.902378,36.0,10.0,4.0,1.0,1631347893.0,338246396.0,37.81513,-122.507168,6.857723,-0.926521,-0.376243,36.0,12.0,4.0,1.0,1631347893.0,338252549.0,37.826511,-122.475024,18.366383,0.768057,0.640381,37.0,11.0,4.0,1.0,1631347893.0,367080920.0,37.827705,-122.462753,4.079509,0.337106,-0.941467,37.0,10.0,3.0,1.0,1631347893.0,367389640.0,37.84014,-122.47178,6.93113,0.999623,-0.027461,60.0,21.0,7.0,1.0,1631347893.0,367465240.0,37.845384,-122.448261,5.642185,0.081876,-0.996643,37.0,13.0,3.0,1.0,1631347893.0,367556560.0,37.836848,-122.470326,1.868227,0.252857,-0.967504,60.0,11.0,3.0,1.0,1631347893.0,367743230.0,37.819883,-122.488527,5.700587,-0.987266,-0.159079,37.0,0.0,0.0,1.0,1631347893.0,368072770.0,37.840779,-122.463412,6.292124,-0.537773,-0.84309,36.0,17.0,4.0,1.0,323.09166666666664,4.618333333333333,10.0
1631347894.0,227722490.0,37.831483,-122.465019,7.661639,0.434096,-0.900867,36.0,10.0,4.0,0.995335,1631347894.0,338246396.0,37.815118,-122.507206,6.830585,-0.926485,-0.376332,36.0,12.0,4.0,0.995982,1631347894.0,338252549.0,37.826565,-122.474941,18.246922,0.76159,0.64806,37.0,11.0,4.0,0.995428,1631347894.0,367080920.0,37.827687,-122.462744,4.080331,0.337601,-0.941289,37.0,10.0,3.0,0.995595,1631347894.0,367389640.0,37.840139,-122.471739,6.972022,0.999275,-0.03807,60.0,21.0,7.0,0.997074,1631347894.0,367465240.0,37.845358,-122.448258,5.656103,0.081555,-0.996669,37.0,13.0,3.0,0.996297,1631347894.0,367556560.0,37.83684,-122.470323,1.867892,0.252164,-0.967684,60.0,11.0,3.0,0.994833,1631347894.0,367743230.0,37.819879,-122.48856,5.698498,-0.987105,-0.160073,37.0,0.0,0.0,0.995762,1631347894.0,368072770.0,37.840755,-122.463432,6.221144,-0.541878,-0.840457,36.0,17.0,4.0,0.99402,323.09444444444443,4.618888888888889,10.0
1631347895.0,227722490.0,37.831452,-122.465,7.64213,0.437263,-0.899333,36.0,10.0,4.0,0.990676,1631347895.0,338246396.0,37.815106,-122.507243,6.804387,-0.926439,-0.376446,36.0,12.0,4.0,0.99198,1631347895.0,338252549.0,37.82662,-122.47486,18.128025,0.754909,0.655829,37.0,11.0,4.0,0.990883,1631347895.0,367080920.0,37.827669,-122.462736,4.081087,0.338099,-0.941111,37.0,10.0,3.0,0.991188,1631347895.0,367389640.0,37.840138,-122.471699,7.013332,0.998824,-0.048479,60.0,21.0,7.0,0.994122,1631347895.0,367465240.0,37.845332,-122.448256,5.669998,0.081213,-0.996697,37.0,13.0,3.0,0.992585,1631347895.0,367556560.0,37.836831,-122.470321,1.867527,0.251477,-0.967863,60.0,11.0,3.0,0.989667,1631347895.0,367743230.0,37.819875,-122.488593,5.696418,-0.986941,-0.161084,37.0,0.0,0.0,0.991525,1631347895.0,368072770.0,37.840731,-122.463451,6.14867,-0.546149,-0.837688,36.0,17.0,4.0,0.988102,323.09722222222223,4.6194444444444445,10.0
1631347896.0,227722490.0,37.83142,-122.46498,7.622252,0.440448,-0.897778,36.0,10.0,4.0,0.986024,1631347896.0,338246396.0,37.815094,-122.50728,6.779129,-0.926382,-0.376585,36.0,12.0,4.0,0.987994,1631347896.0,338252549.0,37.826675,-122.47478,18.012262,0.748132,0.66355,37.0,11.0,4.0,0.986365,1631347896.0,367080920.0,37.827652,-122.462728,4.081778,0.338599,-0.940931,37.0,10.0,3.0,0.98678,1631347896.0,367389640.0,37.840136,-122.471658,7.055031,0.998276,-0.05869,60.0,21.0,7.0,0.991145,1631347896.0,367465240.0,37.845306,-122.448253,5.683868,0.080852,-0.996726,37.0,13.0,3.0,0.988864,1631347896.0,367556560.0,37.836823,-122.470318,1.867133,0.250794,-0.96804,60.0,11.0,3.0,0.984503,1631347896.0,367743230.0,37.819871,-122.488625,5.694347,-0.986772,-0.162112,37.0,0.0,0.0,0.98729,1631347896.0,368072770.0,37.840707,-122.463471,6.074716,-0.550594,-0.834773,36.0,17.0,4.0,0.982247,323.1,4.62,10.0
1631347897.0,227722490.0,37.831388,-122.464961,7.602006,0.443651,-0.8962,36.0,10.0,4.0,0.981378,1631347897.0,338246396.0,37.815082,-122.507316,6.754812,-0.926315,-0.376749,36.0,12.0,4.0,0.984022,1631347897.0,338252549.0,37.82673,-122.474701,17.900223,0.741292,0.671182,37.0,11.0,4.0,0.981875,1631347897.0,367080920.0,37.827634,-122.46272,4.082404,0.339102,-0.94075,37.0,10.0,3.0,0.982371,1631347897.0,367389640.0,37.840134,-122.471616,7.097092,0.997637,-0.068705,60.0,21.0,7.0,0.988143,1631347897.0,367465240.0,37.84528,-122.44825,5.697715,0.080472,-0.996757,37.0,13.0,3.0,0.985134,1631347897.0,367556560.0,37.836815,-122.470315,1.866708,0.250118,-0.968215,60.0,11.0,3.0,0.97934,1631347897.0,367743230.0,37.819867,-122.488658,5.692286,-0.9866,-0.163157,37.0,0.0,0.0,0.983057,1631347897.0,368072770.0,37.840683,-122.463491,5.999298,-0.555221,-0.831703,36.0,17.0,4.0,0.976457,323.10277777777776,4.620555555555556,10.0
1631347898.0,227722490.0,37.831357,-122.464941,7.581393,0.446873,-0.894598,36.0,10.0,4.0,0.976739,1631347898.0,338246396.0,37.81507,-122.507353,6.731436,-0.926238,-0.376938,36.0,12.0,4.0,0.980065,1631347898.0,338252549.0,37.826786,-122.474623,17.791859,0.734395,0.678722,37.0,11.0,4.0,0.977412,1631347898.0,367080920.0,37.827616,-122.462712,4.082963,0.339607,-0.940568,37.0,10.0,3.0,0.977961,1631347898.0,367389640.0,37.840132,-122.471575,7.139486,0.996912,-0.078527,60.0,21.0,7.0,0.985116,1631347898.0,367465240.0,37.845254,-122.448248,5.711538,0.080071,-0.996789,37.0,13.0,3.0,0.981395,1631347898.0,367556560.0,37.836806,-122.470312,1.866253,0.249446,-0.968389,60.0,11.0,3.0,0.974179,1631347898.0,367743230.0,37.819862,-122.488691,5.690234,-0.986424,-0.164218,37.0,0.0,0.0,0.978826,1631347898.0,368072770.0,37.84066,-122.46351,5.922435,-0.56004,-0.828466,36.0,17.0,4.0,0.970734,323.10555555555555,4.621111111111111,10.0
1631347899.0,227722490.0,37.831325,-122.464921,7.560414,0.450113,-0.892972,36.0,10.0,4.0,0.972107,1631347899.0,338246396.0,37.815059,-122.50739,6.709,-0.926151,-0.377153,36.0,12.0,4.0,0.976122,1631347899.0,338252549.0,37.826842,-122.474547,17.687116,0.727446,0.686165,37.0,11.0,4.0,0.972974,1631347899.0,367080920.0,37.827598,-122.462704,4.083457,0.340114,-0.940384,37.0,10.0,3.0,0.973549,1631347899.0,367389640.0,37.84013,-122.471533,7.182186,0.996107,-0.088157,60.0,21.0,7.0,0.982064,1631347899.0,367465240.0,37.845227,-122.448245,5.725337,0.079652,-0.996823,37.0,13.0,3.0,0.977647,1631347899.0,367556560.0,37.836798,-122.47031,1.865767,0.24878,-0.96856,60.0,11.0,3.0,0.969019,1631347899.0,367743230.0,37.819858,-122.488724,5.688193,-0.986244,-0.165296,37.0,0.0,0.0,0.974596,1631347899.0,368072770.0,37.840638,-122.463529,5.844145,-0.565058,-0.825051,36.0,17.0,4.0,0.965079,323.1083333333333,4.621666666666667,10.0
1631347900.0,227722490.0,37.831294,-122.464901,7.539073,0.453372,-0.891321,36.0,10.0,4.0,0.967483,1631347900.0,338246396.0,37.815047,-122.507426,6.687505,-0.926053,-0.377394,36.0,12.0,4.0,0.972192,1631347900.0,338252549.0,37.826898,-122.474471,17.585943,0.720451,0.693506,37.0,11.0,4.0,0.968562,1631347900.0,367080920.0,37.82758,-122.462696,4.083886,0.340624,-0.9402,37.0,10.0,3.0,0.969137,1631347900.0,367389640.0,37.840127,-122.471491,7.225168,0.995226,-0.097599,60.0,21.0,7.0,0.978987,1631347900.0,367465240.0,37.845201,-122.448242,5.739114,0.079213,-0.996858,37.0,13.0,3.0,0.97389,1631347900.0,367556560.0,37.83679,-122.470307,1.865252,0.24812,-0.968729,60.0,11.0,3.0,0.963861,1631347900.0,367743230.0,37.819854,-122.488757,5.686161,-0.98606,-0.166392,37.0,0.0,0.0,0.970367,1631347900.0,368072770.0,37.840615,-122.463549,5.764449,-0.570287,-0.821446,36.0,17.0,4.0,0.959493,323.1111111111111,4.622222222222222,10.0
1631347901.0,227722490.0,37.831263,-122.464881,7.517368,0.456652,-0.889645,36.0,10.0,4.0,0.962866,1631347901.0,338246396.0,37.815035,-122.507462,6.666951,-0.925944,-0.37766,36.0,12.0,4.0,0.968275,1631347901.0,338252549.0,37.826954,-122.474397,17.488282,0.713415,0.700742,37.0,11.0,4.0,0.964175,1631347901.0,367080920.0,37.827563,-122.462688,4.084248,0.341136,-0.940014,37.0,10.0,3.0,0.964723,1631347901.0,367389640.0,37.840123,-122.471449,7.268405,0.994275,-0.106854,60.0,21.0,7.0,0.975886,1631347901.0,367465240.0,37.845174,-122.44824,5.752867,0.078755,-0.996894,37.0,13.0,3.0,0.970124,1631347901.0,367556560.0,37.836781,-122.470304,1.864706,0.247465,-0.968897,60.0,11.0,3.0,0.958705,1631347901.0,367743230.0,37.819849,-122.48879,5.68414,-0.985871,-0.167504,37.0,0.0,0.0,0.966141,1631347901.0,368072770.0,37.840593,-122.463568,5.683369,-0.575736,-0.817636,36.0,17.0,4.0,0.953979,323.1138888888889,4.622777777777777,10.0
1631347902.0,227722490.0,37.831232,-122.464861,7.495304,0.459952,-0.887944,36.0,10.0,4.0,0.958257,1631347902.0,338246396.0,37.815024,-122.507498,6.647339,-0.925825,-0.377953,36.0,12.0,4.0,0.964369,1631347902.0,338252549.0,37.827011,-122.474324,17.394078,0.706344,0.707869,37.0,11.0,4.0,0.959812,1631347902.0,367080920.0,37.827545,-122.46268,4.084546,0.341651,-0.939827,37.0,10.0,3.0,0.960309,1631347902.0,367389640.0,37.84012,-122.471407,7.311873,0.993258,-0.115926,60.0,21.0,7.0,0.97276,1631347902.0,367465240.0,37.845148,-122.448237,5.766598,0.078278,-0.996932,37.0,13.0,3.0,0.966349,1631347902.0,367556560.0,37.836773,-122.470301,1.864131,0.246815,-0.969063,60.0,11.0,3.0,0.95355,1631347902.0,367743230.0,37.819845,-122.488823,5.68213,-0.985679,-0.168632,37.0,0.0,0.0,0.961916,1631347902.0,368072770.0,37.840572,-122.463587,5.600929,-0.581417,-0.813606,36.0,17.0,4.0,0.948537,323.1166666666667,4.623333333333333,10.0
