Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1614445102.0,338121217.0,37.826945,-122.454352,4.584084,0.036373,0.999338,36.0,11.0,4.0,1.0,1614445102.0,338167933.0,37.814499,-122.485645,3.640565,0.182987,0.983115,36.0,13.0,4.0,1.0,1614445102.0,338192559.0,37.81617,-122.46009,2.671693,-0.994176,-0.107771,37.0,14.0,0.0,1.0,1614445102.0,338238538.0,37.81117,-122.43793,20.847631,-0.627914,0.778283,36.0,10.0,3.0,1.0,1614445102.0,338246396.0,37.821289,-122.471225,6.189361,-0.367538,0.930008,36.0,12.0,4.0,1.0,1614445102.0,338310494.0,37.822116,-122.478185,2.063075,0.859618,-0.510937,36.0,12.0,4.0,1.0,1614445102.0,366975760.0,37.823281,-122.455437,7.934609,0.940474,0.339866,60.0,25.0,9.0,1.0,1614445102.0,367662680.0,37.8285,-122.475387,5.431026,0.643813,0.765183,37.0,11.0,3.0,1.0,1614445102.0,367771580.0,37.81038,-122.445943,4.984338,0.932275,-0.36175,60.0,0.0,0.0,1.0,328.2111111111111,12.821111111111112,10.0
1614445103.0,338121217.0,37.826966,-122.454351,4.591483,0.037772,0.999286,36.0,11.0,4.0,0.995562,1614445103.0,338167933.0,37.814515,-122.485641,3.62237,0.187337,0.982296,36.0,13.0,4.0,0.994796,1614445103.0,338192559.0,37.816169,-122.460106,2.657672,-0.993963,-0.109712,37.0,14.0,0.0,0.993054,1614445103.0,338238538.0,37.811245,-122.438007,20.337484,-0.634246,0.773131,36.0,10.0,3.0,0.98693,1614445103.0,338246396.0,37.821315,-122.471238,6.160593,-0.367321,0.930094,36.0,12.0,4.0,0.993144,1614445103.0,338310494.0,37.822111,-122.478174,2.07569,0.854058,-0.520179,36.0,12.0,4.0,0.99638,1614445103.0,366975760.0,37.823294,-122.455393,7.952187,0.938606,0.34499,60.0,25.0,9.0,0.995406,1614445103.0,367662680.0,37.82852,-122.475367,5.411181,0.638768,0.7694,37.0,11.0,3.0,0.995947,1614445103.0,367771580.0,37.810372,-122.445916,4.982773,0.933357,-0.35895,60.0,0.0,0.0,0.995194,328.2055555555556,12.820555555555556,10.0
1614445104.0,338121217.0,37.826988,-122.45435,4.598917,0.039185,0.999232,36.0,11.0,4.0,0.991117,1614445104.0,338167933.0,37.814532,-122.485637,3.604179,0.191811,0.981432,36.0,13.0,4.0,0.989611,1614445104.0,338192559.0,37.816167,-122.460121,2.643743,-0.993748,-0.11165,37.0,14.0,0.0,0.986145,1614445104.0,338238538.0,37.811318,-122.438082,19.83421,-0.640776,0.767728,36.0,10.0,3.0,0.974222,1614445104.0,338246396.0,37.821342,-122.471252,6.13204,-0.36708,0.930189,36.0,12.0,4.0,0.986321,1614445104.0,338310494.0,37.822106,-122.478164,2.088369,0.848537,-0.529136,36.0,12.0,4.0,0.992734,1614445104.0,366975760.0,37.823306,-122.455349,7.969453,0.936819,0.349815,60.0,25.0,9.0,0.990807,1614445104.0,367662680.0,37.828539,-122.475346,5.390218,0.633454,0.77378,37.0,11.0,3.0,0.991909,1614445104.0,367771580.0,37.810363,-122.445889,4.981158,0.934433,-0.35614,60.0,0.0,0.0,0.990387,328.2,12.82,10.0
1614445105.0,338121217.0,37.827009,-122.454349,4.606388,0.04061,0.999175,36.0,11.0,4.0,0.986664,1614445105.0,338167933.0,37.814548,-122.485633,3.585998,0.19641,0.980522,36.0,13.0,4.0,0.984444,1614445105.0,338192559.0,37.816166,-122.460136,2.629905,-0.993529,-0.113582,37.0,14.0,0.0,0.979272,1614445105.0,338238538.0,37.811388,-122.438157,19.337864,-0.64751,0.762057,36.0,10.0,3.0,0.961865,1614445105.0,338246396.0,37.821368,-122.471265,6.103702,-0.366817,0.930293,36.0,12.0,4.0,0.97953,1614445105.0,338310494.0,37.822101,-122.478153,2.101097,0.843061,-0.537818,36.0,12.0,4.0,0.989061,1614445105.0,366975760.0,37.823319,-122.455306,7.986369,0.935115,0.354345,60.0,25.0,9.0,0.986203,1614445105.0,367662680.0,37.828558,-122.475326,5.36817,0.627861,0.778325,37.0,11.0,3.0,0.987886,1614445105.0,367771580.0,37.810355,-122.445861,4.979493,0.935502,-0.353321,60.0,0.0,0.0,0.985578,328.19444444444446,12.819444444444445,10.0
1614445106.0,338121217.0,37.82703,-122.454348,4.613895,0.042048,0.999116,36.0,11.0,4.0,0.982205,1614445106.0,338167933.0,37.814565,-122.485629,3.567832,0.201138,0.979563,36.0,13.0,4.0,0.979296,1614445106.0,338192559.0,37.816165,-122.460152,2.616157,-0.993306,-0.115511,37.0,14.0,0.0,0.972435,1614445106.0,338238538.0,37.811456,-122.43823,18.848504,-0.654455,0.756101,36.0,10.0,3.0,0.949849,1614445106.0,338246396.0,37.821394,-122.471278,6.075579,-0.36653,0.930406,36.0,12.0,4.0,0.972771,1614445106.0,338310494.0,37.822095,-122.478143,2.113863,0.837635,-0.546231,36.0,12.0,4.0,0.985362,1614445106.0,366975760.0,37.823332,-122.455262,8.002902,0.933497,0.358585,60.0,25.0,9.0,0.981593,1614445106.0,367662680.0,37.828578,-122.475307,5.345071,0.621979,0.783034,37.0,11.0,3.0,0.983878,1614445106.0,367771580.0,37.810347,-122.445834,4.977779,0.936566,-0.350491,60.0,0.0,0.0,0.980767,328.18888888888887,12.818888888888887,10.0
1614445107.0,338121217.0,37.827051,-122.454347,4.621439,0.043499,0.999053,36.0,11.0,4.0,0.977738,1614445107.0,338167933.0,37.814581,-122.485625,3.549687,0.205994,0.978553,36.0,13.0,4.0,0.974165,1614445107.0,338192559.0,37.816163,-122.460167,2.602501,-0.993081,-0.117434,37.0,14.0,0.0,0.965633,1614445107.0,338238538.0,37.811522,-122.438302,18.366192,-0.661616,0.749843,36.0,10.0,3.0,0.938161,1614445107.0,338246396.0,37.821421,-122.471291,6.047672,-0.36622,0.930528,36.0,12.0,4.0,0.966044,1614445107.0,338310494.0,37.82209,-122.478133,2.126654,0.832262,-0.554382,36.0,12.0,4.0,0.981637,1614445107.0,366975760.0,37.823345,-122.455218,8.01902,0.93197,0.362536,60.0,25.0,9.0,0.976978,1614445107.0,367662680.0,37.828597,-122.475287,5.320958,0.615795,0.787906,37.0,11.0,3.0,0.979882,1614445107.0,367771580.0,37.810339,-122.445807,4.976015,0.937624,-0.347651,60.0,0.0,0.0,0.975955,328.18333333333334,12.818333333333332,10.0
1614445108.0,338121217.0,37.827073,-122.454346,4.629019,0.044962,0.998989,36.0,11.0,4.0,0.973263,1614445108.0,338167933.0,37.814597,-122.485621,3.53157,0.210981,0.97749,36.0,13.0,4.0,0.969052,1614445108.0,338192559.0,37.816162,-122.460182,2.588935,-0.992852,-0.119351,37.0,14.0,0.0,0.958867,1614445108.0,338238538.0,37.811586,-122.438373,17.890996,-0.669002,0.743261,36.0,10.0,3.0,0.926789,1614445108.0,338246396.0,37.821447,-122.471304,6.01998,-0.365886,0.93066,36.0,12.0,4.0,0.959348,1614445108.0,338310494.0,37.822085,-122.478122,2.139459,0.826947,-0.56228,36.0,12.0,4.0,0.977887,1614445108.0,366975760.0,37.823359,-122.455174,8.034694,0.930534,0.366205,60.0,25.0,9.0,0.972358,1614445108.0,367662680.0,37.828616,-122.475268,5.295869,0.609298,0.792941,37.0,11.0,3.0,0.975899,1614445108.0,367771580.0,37.810331,-122.445779,4.974202,0.938676,-0.344801,60.0,0.0,0.0,0.971141,328.1777777777778,12.817777777777778,10.0
1614445109.0,338121217.0,37.827094,-122.454345,4.636637,0.046438,0.998921,36.0,11.0,4.0,0.968782,1614445109.0,338167933.0,37.814613,-122.485616,3.513485,0.216099,0.976371,36.0,13.0,4.0,0.963956,1614445109.0,338192559.0,37.81616,-122.460197,2.575459,-0.99262,-0.121263,37.0,14.0,0.0,0.952137,1614445109.0,338238538.0,37.811648,-122.438443,17.422986,-0.676617,0.736335,36.0,10.0,3.0,0.915724,1614445109.0,338246396.0,37.821473,-122.471317,5.992503,-0.365527,0.930801,36.0,12.0,4.0,0.952684,1614445109.0,338310494.0,37.822079,-122.478112,2.152266,0.821692,-0.569932,36.0,12.0,4.0,0.974112,1614445109.0,366975760.0,37.823373,-122.455131,8.049896,0.929194,0.369593,60.0,25.0,9.0,0.967733,1614445109.0,367662680.0,37.828636,-122.475249,5.269845,0.602474,0.798138,37.0,11.0,3.0,0.971927,1614445109.0,367771580.0,37.810323,-122.445752,4.97234,0.939722,-0.34194,60.0,0.0,0.0,0.966326,328.1722222222222,12.817222222222222,10.0
1614445110.0,338121217.0,37.827116,-122.454343,4.644292,0.047926,0.998851,36.0,11.0,4.0,0.964293,1614445110.0,338167933.0,37.814629,-122.485612,3.495441,0.221352,0.975194,36.0,13.0,4.0,0.958878,1614445110.0,338192559.0,37.816159,-122.460212,2.562073,-0.992386,-0.12317,37.0,14.0,0.0,0.945441,1614445110.0,338238538.0,37.811707,-122.438512,16.962238,-0.68447,0.729041,36.0,10.0,3.0,0.904953,1614445110.0,338246396.0,37.821498,-122.47133,5.965243,-0.365144,0.930951,36.0,12.0,4.0,0.946051,1614445110.0,338310494.0,37.822073,-122.478102,2.165065,0.816501,-0.577344,36.0,12.0,4.0,0.970312,1614445110.0,366975760.0,37.823386,-122.455087,8.0646,0.92795,0.372705,60.0,25.0,9.0,0.963103,1614445110.0,367662680.0,37.828655,-122.47523,5.24293,0.595311,0.803495,37.0,11.0,3.0,0.967964,1614445110.0,367771580.0,37.810315,-122.445725,4.970429,0.940761,-0.33907,60.0,0.0,0.0,0.961509,328.1666666666667,12.816666666666666,10.0
1614445111.0,338121217.0,37.827137,-122.454342,4.651985,0.049426,0.998778,36.0,11.0,4.0,0.959796,1614445111.0,338167933.0,37.814644,-122.485607,3.477442,0.226739,0.973956,36.0,13.0,4.0,0.953818,1614445111.0,338192559.0,37.816157,-122.460227,2.548777,-0.992148,-0.12507,37.0,14.0,0.0,0.938781,1614445111.0,338238538.0,37.811764,-122.43858,16.508833,-0.692565,0.721355,36.0,10.0,3.0,0.894464,1614445111.0,338246396.0,37.821524,-122.471342,5.938198,-0.364737,0.931111,36.0,12.0,4.0,0.939449,1614445111.0,338310494.0,37.822068,-122.478091,2.177845,0.811377,-0.584524,36.0,12.0,4.0,0.966487,1614445111.0,366975760.0,37.8234,-122.455043,8.078784,0.926805,0.375543,60.0,25.0,9.0,0.958468,1614445111.0,367662680.0,37.828675,-122.475212,5.21517,0.587794,0.80901,37.0,11.0,3.0,0.96401,1614445111.0,367771580.0,37.810307,-122.445697,4.968471,0.941795,-0.336188,60.0,0.0,0.0,0.956691,328.1611111111111,12.81611111111111,10.0
