Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618068633.0,338134000.0,37.815114,-122.495492,14.916065,-0.845431,-0.534085,31.0,41.0,13.0,1.0,1618068633.0,338179262.0,37.812593,-122.456278,4.772388,0.996227,0.086786,0.0,6.0,0.0,1.0,1618068633.0,338310494.0,37.821881,-122.476609,3.483671,0.221245,0.975218,36.0,12.0,4.0,0.881613,1618068633.0,338365894.0,37.814548,-122.471696,1.596812,-0.954449,0.298374,49.0,9.0,4.0,0.364,1618068633.0,338384547.0,37.81276,-122.456469,4.867553,0.995672,0.092933,49.0,8.0,4.0,1.0,1618068633.0,366864850.0,37.821146,-122.467696,8.036986,-0.015002,-0.999887,60.0,19.0,10.0,1.0,1618068633.0,366985270.0,37.814092,-122.439288,12.475982,-0.982722,0.185087,60.0,25.0,9.0,1.0,1618068633.0,367080920.0,37.806918,-122.482775,9.148657,0.336115,0.941821,37.0,10.0,3.0,1.0,1618068633.0,367556560.0,37.81021,-122.43806,9.528159,-0.99863,-0.05232,60.0,11.0,3.0,1.0,167.48333333333332,5.0,10.0
1618068634.0,338134000.0,37.815077,-122.495566,14.906805,-0.845133,-0.534556,31.0,41.0,13.0,0.995452,1618068634.0,338179262.0,37.812595,-122.45625,4.767244,0.996114,0.088072,0.0,6.0,0.0,0.995309,1618068634.0,338310494.0,37.821897,-122.476605,3.480175,0.217936,0.975963,36.0,12.0,4.0,0.876939,1618068634.0,338365894.0,37.81455,-122.471705,1.591267,-0.953561,0.301199,49.0,9.0,4.0,0.367243,1618068634.0,338384547.0,37.812762,-122.45644,4.873835,0.995635,0.093327,49.0,8.0,4.0,0.995306,1618068634.0,366864850.0,37.821109,-122.467697,8.033411,-0.016478,-0.999864,60.0,19.0,10.0,0.9996,1618068634.0,366985270.0,37.814103,-122.439359,12.494253,-0.982567,0.185908,60.0,25.0,9.0,0.995551,1618068634.0,367080920.0,37.806958,-122.482757,9.162665,0.335017,0.942212,37.0,10.0,3.0,0.994996,1618068634.0,367556560.0,37.810208,-122.438116,9.515288,-0.998695,-0.051076,60.0,11.0,3.0,0.995,167.4777777777778,5.0,10.0
1618068635.0,338134000.0,37.81504,-122.49564,14.897506,-0.844841,-0.535018,31.0,41.0,13.0,0.990908,1618068635.0,338179262.0,37.812597,-122.456222,4.762204,0.996004,0.089314,0.0,6.0,0.0,0.990623,1618068635.0,338310494.0,37.821913,-122.4766,3.476894,0.214587,0.976705,36.0,12.0,4.0,0.872473,1618068635.0,338365894.0,37.814553,-122.471714,1.585626,-0.95265,0.304069,49.0,9.0,4.0,0.370476,1618068635.0,338384547.0,37.812764,-122.456412,4.879907,0.995601,0.093693,49.0,8.0,4.0,0.990606,1618068635.0,366864850.0,37.821072,-122.467698,8.027314,-0.018052,-0.999837,60.0,19.0,10.0,0.999221,1618068635.0,366985270.0,37.814114,-122.439431,12.512303,-0.982416,0.186704,60.0,25.0,9.0,0.991095,1618068635.0,367080920.0,37.806998,-122.482739,9.17712,0.333921,0.942601,37.0,10.0,3.0,0.989986,1618068635.0,367556560.0,37.810205,-122.438171,9.502509,-0.998758,-0.049833,60.0,11.0,3.0,0.990006,167.47222222222223,5.0,10.0
1618068636.0,338134000.0,37.815003,-122.495714,14.88847,-0.844552,-0.535474,31.0,41.0,13.0,0.986367,1618068636.0,338179262.0,37.812599,-122.456194,4.757267,0.995895,0.090511,0.0,6.0,0.0,0.985942,1618068636.0,338310494.0,37.821929,-122.476596,3.47383,0.211198,0.977443,36.0,12.0,4.0,0.868218,1618068636.0,338365894.0,37.814555,-122.471723,1.579889,-0.951714,0.306987,49.0,9.0,4.0,0.373699,1618068636.0,338384547.0,37.812767,-122.456383,4.885771,0.995569,0.094032,49.0,8.0,4.0,0.9859,1618068636.0,366864850.0,37.821035,-122.467699,8.018699,-0.019725,-0.999805,60.0,19.0,10.0,0.998863,1618068636.0,366985270.0,37.814125,-122.439503,12.530131,-0.98227,0.187474,60.0,25.0,9.0,0.986634,1618068636.0,367080920.0,37.807038,-122.482721,9.19202,0.332826,0.942988,37.0,10.0,3.0,0.98497,1618068636.0,367556560.0,37.810203,-122.438227,9.489823,-0.998819,-0.04859,60.0,11.0,3.0,0.985018,167.46666666666667,5.0,10.0
1618068637.0,338134000.0,37.814966,-122.495787,14.87977,-0.844267,-0.535923,31.0,41.0,13.0,0.98183,1618068637.0,338179262.0,37.812601,-122.456167,4.752431,0.99579,0.091664,0.0,6.0,0.0,0.981266,1618068637.0,338310494.0,37.821944,-122.476592,3.470982,0.207771,0.978177,36.0,12.0,4.0,0.864174,1618068637.0,338365894.0,37.814557,-122.471731,1.574057,-0.950752,0.309952,49.0,9.0,4.0,0.376911,1618068637.0,338384547.0,37.812769,-122.456355,4.891426,0.99554,0.094343,49.0,8.0,4.0,0.981189,1618068637.0,366864850.0,37.820998,-122.4677,8.00757,-0.0215,-0.999769,60.0,19.0,10.0,0.998525,1618068637.0,366985270.0,37.814136,-122.439575,12.547736,-0.982127,0.18822,60.0,25.0,9.0,0.982166,1618068637.0,367080920.0,37.807078,-122.482703,9.207366,0.331732,0.943374,37.0,10.0,3.0,0.979947,1618068637.0,367556560.0,37.810201,-122.438282,9.47723,-0.998878,-0.047349,60.0,11.0,3.0,0.980037,167.4611111111111,5.0,10.0
1618068638.0,338134000.0,37.814929,-122.495861,14.871407,-0.843985,-0.536367,31.0,41.0,13.0,0.977295,1618068638.0,338179262.0,37.812603,-122.456139,4.747696,0.995687,0.092772,0.0,6.0,0.0,0.976596,1618068638.0,338310494.0,37.82196,-122.476587,3.468354,0.204306,0.978907,36.0,12.0,4.0,0.860346,1618068638.0,338365894.0,37.814559,-122.47174,1.568131,-0.949764,0.312967,49.0,9.0,4.0,0.380113,1618068638.0,338384547.0,37.812771,-122.456326,4.896873,0.995513,0.094626,49.0,8.0,4.0,0.976472,1618068638.0,366864850.0,37.820961,-122.467701,7.993931,-0.023377,-0.999727,60.0,19.0,10.0,0.998206,1618068638.0,366985270.0,37.814146,-122.439647,12.565116,-0.981989,0.18894,60.0,25.0,9.0,0.977693,1618068638.0,367080920.0,37.807118,-122.482685,9.223157,0.330639,0.943757,37.0,10.0,3.0,0.974917,1618068638.0,367556560.0,37.810199,-122.438338,9.464729,-0.998936,-0.046108,60.0,11.0,3.0,0.975062,167.45555555555555,5.0,10.0
1618068639.0,338134000.0,37.814892,-122.495934,14.863381,-0.843706,-0.536805,31.0,41.0,13.0,0.972764,1618068639.0,338179262.0,37.812605,-122.456111,4.743062,0.995588,0.093834,0.0,6.0,0.0,0.97193,1618068639.0,338310494.0,37.821976,-122.476583,3.465945,0.200802,0.979632,36.0,12.0,4.0,0.856736,1618068639.0,338365894.0,37.814562,-122.471749,1.562111,-0.948749,0.316031,49.0,9.0,4.0,0.383303,1618068639.0,338384547.0,37.812773,-122.456298,4.90211,0.995488,0.094883,49.0,8.0,4.0,0.97175,1618068639.0,366864850.0,37.820924,-122.467702,7.977786,-0.025361,-0.999678,60.0,19.0,10.0,0.997905,1618068639.0,366985270.0,37.814157,-122.43972,12.582272,-0.981854,0.189636,60.0,25.0,9.0,0.973214,1618068639.0,367080920.0,37.807158,-122.482667,9.239395,0.329548,0.944139,37.0,10.0,3.0,0.969881,1618068639.0,367556560.0,37.810197,-122.438393,9.452321,-0.998993,-0.044869,60.0,11.0,3.0,0.970094,167.45,5.0,10.0
1618068640.0,338134000.0,37.814856,-122.496008,14.855691,-0.843431,-0.537237,31.0,41.0,13.0,0.968236,1618068640.0,338179262.0,37.812607,-122.456083,4.738527,0.995491,0.094852,0.0,6.0,0.0,0.967269,1618068640.0,338310494.0,37.821991,-122.476579,3.463758,0.197261,0.980351,36.0,12.0,4.0,0.853346,1618068640.0,338365894.0,37.814564,-122.471758,1.555998,-0.947706,0.319146,49.0,9.0,4.0,0.386483,1618068640.0,338384547.0,37.812775,-122.456269,4.907137,0.995467,0.095112,49.0,8.0,4.0,0.967023,1618068640.0,366864850.0,37.820887,-122.467703,7.959141,-0.027452,-0.999623,60.0,19.0,10.0,0.997622,1618068640.0,366985270.0,37.814168,-122.439792,12.599203,-0.981725,0.190307,60.0,25.0,9.0,0.968729,1618068640.0,367080920.0,37.807199,-122.48265,9.256079,0.328458,0.944519,37.0,10.0,3.0,0.964837,1618068640.0,367556560.0,37.810195,-122.438449,9.440006,-0.999048,-0.04363,60.0,11.0,3.0,0.965131,167.44444444444446,5.0,10.0
1618068641.0,338134000.0,37.814819,-122.496081,14.848338,-0.84316,-0.537663,31.0,41.0,13.0,0.963711,1618068641.0,338179262.0,37.81261,-122.456056,4.734091,0.995398,0.095824,0.0,6.0,0.0,0.962612,1618068641.0,338310494.0,37.822007,-122.476575,3.461793,0.193683,0.981064,36.0,12.0,4.0,0.850178,1618068641.0,338365894.0,37.814566,-122.471766,1.549792,-0.946633,0.322313,49.0,9.0,4.0,0.389651,1618068641.0,338384547.0,37.812777,-122.456241,4.911956,0.995447,0.095314,49.0,8.0,4.0,0.962291,1618068641.0,366864850.0,37.82085,-122.467704,7.938001,-0.029655,-0.99956,60.0,19.0,10.0,0.997356,1618068641.0,366985270.0,37.81418,-122.439865,12.615909,-0.981599,0.190954,60.0,25.0,9.0,0.964238,1618068641.0,367080920.0,37.807239,-122.482632,9.273209,0.32737,0.944896,37.0,10.0,3.0,0.959786,1618068641.0,367556560.0,37.810193,-122.438504,9.427783,-0.999101,-0.042393,60.0,11.0,3.0,0.960175,167.4388888888889,5.0,10.0
1618068642.0,338134000.0,37.814782,-122.496155,14.841322,-0.842892,-0.538083,31.0,41.0,13.0,0.959188,1618068642.0,338179262.0,37.812612,-122.456028,4.729754,0.995309,0.09675,0.0,6.0,0.0,0.95796,1618068642.0,338310494.0,37.822023,-122.476571,3.460051,0.190069,0.981771,36.0,12.0,4.0,0.847235,1618068642.0,338365894.0,37.814569,-122.471775,1.543495,-0.945531,0.325532,49.0,9.0,4.0,0.392807,1618068642.0,338384547.0,37.812779,-122.456212,4.916565,0.99543,0.095489,49.0,8.0,4.0,0.957555,1618068642.0,366864850.0,37.820813,-122.467706,7.914371,-0.031971,-0.999489,60.0,19.0,10.0,0.997106,1618068642.0,366985270.0,37.814191,-122.439937,12.632388,-0.981478,0.191576,60.0,25.0,9.0,0.959742,1618068642.0,367080920.0,37.80728,-122.482614,9.290784,0.326284,0.945272,37.0,10.0,3.0,0.954727,1618068642.0,367556560.0,37.810191,-122.438559,9.415651,-0.999153,-0.041156,60.0,11.0,3.0,0.955224,167.43333333333334,5.0,10.0
