Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1635689251.0,338178896.0,37.806173,-122.482173,6.361363,0.301707,0.953401,37.0,11.0,0.0,1.0,1635689251.0,338246396.0,37.849754,-122.470393,1.399504,0.834051,0.551688,36.0,12.0,4.0,0.951613,1635689251.0,338246721.0,37.811234,-122.501798,5.025922,0.979543,-0.201234,36.0,12.0,5.0,1.0,1635689251.0,366742520.0,37.824793,-122.486678,0.77601,-0.560663,-0.828044,60.0,14.0,5.0,1.0,1635689251.0,366969980.0,37.845993,-122.439287,19.266724,-0.931671,0.363303,60.0,46.0,9.0,1.0,1635689251.0,367586360.0,37.818212,-122.455681,4.001672,0.65517,-0.755481,37.0,11.0,0.0,1.0,1635689251.0,368012230.0,37.819035,-122.491138,5.816733,-0.981203,0.192977,37.0,14.0,5.0,1.0,1635689251.0,368157840.0,37.835025,-122.468271,3.479996,0.483976,0.875081,36.0,13.0,3.0,1.0,1635689251.0,538070924.0,37.818857,-122.484768,14.656184,0.37125,0.928533,0.0,0.0,0.0,1.0,140.0,7.483888888888889,10.0
1635689252.0,338178896.0,37.806201,-122.482161,6.34847,0.302399,0.953181,37.0,11.0,0.0,0.994605,1635689252.0,338246396.0,37.849757,-122.470386,1.369111,0.83792,0.545794,36.0,12.0,4.0,0.951719,1635689252.0,338246721.0,37.811229,-122.501769,5.040599,0.980286,-0.197583,36.0,12.0,5.0,0.995,1635689252.0,366742520.0,37.82479,-122.486681,0.785394,-0.558342,-0.829611,60.0,14.0,5.0,0.994988,1635689252.0,366969980.0,37.846026,-122.439392,19.302527,-0.931741,0.363122,60.0,46.0,9.0,0.995133,1635689252.0,367586360.0,37.818198,-122.455665,4.00375,0.654519,-0.756046,37.0,11.0,0.0,0.995771,1635689252.0,368012230.0,37.819041,-122.491171,5.812791,-0.980998,0.194015,37.0,14.0,5.0,0.994628,1635689252.0,368157840.0,37.835039,-122.468261,3.480098,0.48455,0.874764,36.0,13.0,3.0,0.995276,1635689252.0,538070924.0,37.81892,-122.484736,14.54712,0.376516,0.92641,0.0,0.0,0.0,0.998198,140.0,7.484444444444445,10.0
1635689253.0,338178896.0,37.806229,-122.48215,6.335577,0.30308,0.952965,37.0,11.0,0.0,0.98922,1635689253.0,338246396.0,37.849761,-122.470379,1.338227,0.841907,0.539623,36.0,12.0,4.0,0.951855,1635689253.0,338246721.0,37.811224,-122.50174,5.054595,0.980999,-0.194012,36.0,12.0,5.0,0.989983,1635689253.0,366742520.0,37.824787,-122.486683,0.794367,-0.555883,-0.831261,60.0,14.0,5.0,0.989926,1635689253.0,366969980.0,37.846058,-122.439497,19.337676,-0.931811,0.362944,60.0,46.0,9.0,0.990258,1635689253.0,367586360.0,37.818184,-122.45565,4.00583,0.653887,-0.756593,37.0,11.0,0.0,0.99154,1635689253.0,368012230.0,37.819046,-122.491205,5.809054,-0.980791,0.195061,37.0,14.0,5.0,0.989261,1635689253.0,368157840.0,37.835053,-122.468251,3.480207,0.485127,0.874444,36.0,13.0,3.0,0.990551,1635689253.0,538070924.0,37.818982,-122.484704,14.435118,0.381764,0.92426,0.0,0.0,0.0,0.996399,140.0,7.485,10.0
1635689254.0,338178896.0,37.806257,-122.482139,6.322682,0.303748,0.952752,37.0,11.0,0.0,0.983845,1635689254.0,338246396.0,37.849764,-122.470373,1.306853,0.846021,0.533149,36.0,12.0,4.0,0.952021,1635689254.0,338246721.0,37.81122,-122.501711,5.067906,0.981683,-0.190519,36.0,12.0,5.0,0.984948,1635689254.0,366742520.0,37.824784,-122.486686,0.802931,-0.553284,-0.832993,60.0,14.0,5.0,0.98482,1635689254.0,366969980.0,37.846091,-122.439603,19.372171,-0.93188,0.362766,60.0,46.0,9.0,0.985373,1635689254.0,367586360.0,37.81817,-122.455635,4.007911,0.653273,-0.757122,37.0,11.0,0.0,0.987308,1635689254.0,368012230.0,37.819051,-122.491238,5.805524,-0.980581,0.196114,37.0,14.0,5.0,0.9839,1635689254.0,368157840.0,37.835067,-122.468241,3.480321,0.485707,0.874122,36.0,13.0,3.0,0.985826,1635689254.0,538070924.0,37.819044,-122.484672,14.320167,0.386998,0.922081,0.0,0.0,0.0,0.994605,140.0,7.485555555555556,10.0
1635689255.0,338178896.0,37.806285,-122.482128,6.309786,0.304404,0.952543,37.0,11.0,0.0,0.97848,1635689255.0,338246396.0,37.849767,-122.470366,1.274997,0.850275,0.526339,36.0,12.0,4.0,0.952216,1635689255.0,338246721.0,37.811215,-122.501682,5.080527,0.98234,-0.187103,36.0,12.0,5.0,0.979898,1635689255.0,366742520.0,37.824781,-122.486688,0.811088,-0.550546,-0.834805,60.0,14.0,5.0,0.979671,1635689255.0,366969980.0,37.846123,-122.439708,19.406014,-0.931948,0.362591,60.0,46.0,9.0,0.98048,1635689255.0,367586360.0,37.818156,-122.455619,4.009994,0.652679,-0.757635,37.0,11.0,0.0,0.983074,1635689255.0,368012230.0,37.819056,-122.491271,5.802199,-0.980369,0.197173,37.0,14.0,5.0,0.978544,1635689255.0,368157840.0,37.835082,-122.468231,3.48044,0.48629,0.873797,36.0,13.0,3.0,0.9811,1635689255.0,538070924.0,37.819105,-122.484639,14.202255,0.39222,0.919871,0.0,0.0,0.0,0.992816,140.0,7.486111111111111,10.0
1635689256.0,338178896.0,37.806312,-122.482116,6.296888,0.305048,0.952337,37.0,11.0,0.0,0.973126,1635689256.0,338246396.0,37.84977,-122.47036,1.242663,0.854679,0.519157,36.0,12.0,4.0,0.952438,1635689256.0,338246721.0,37.811211,-122.501653,5.092454,0.982971,-0.183762,36.0,12.0,5.0,0.974832,1635689256.0,366742520.0,37.824777,-122.486691,0.818838,-0.547667,-0.836697,60.0,14.0,5.0,0.974483,1635689256.0,366969980.0,37.846156,-122.439814,19.439202,-0.932016,0.362417,60.0,46.0,9.0,0.975577,1635689256.0,367586360.0,37.818141,-122.455604,4.012077,0.652104,-0.75813,37.0,11.0,0.0,0.978839,1635689256.0,368012230.0,37.819062,-122.491305,5.799081,-0.980153,0.19824,37.0,14.0,5.0,0.973193,1635689256.0,368157840.0,37.835096,-122.468221,3.480566,0.486876,0.873471,36.0,13.0,3.0,0.976373,1635689256.0,538070924.0,37.819165,-122.484607,14.081372,0.397434,0.917631,0.0,0.0,0.0,0.991032,140.0,7.486666666666666,10.0
1635689257.0,338178896.0,37.80634,-122.482105,6.283988,0.305679,0.952135,37.0,11.0,0.0,0.967782,1635689257.0,338246396.0,37.849773,-122.470354,1.209857,0.859247,0.511562,36.0,12.0,4.0,0.952688,1635689257.0,338246721.0,37.811207,-122.501624,5.103685,0.983576,-0.180493,36.0,12.0,5.0,0.969751,1635689257.0,366742520.0,37.824774,-122.486694,0.826183,-0.544646,-0.838666,60.0,14.0,5.0,0.969261,1635689257.0,366969980.0,37.846188,-122.439921,19.471738,-0.932083,0.362245,60.0,46.0,9.0,0.970667,1635689257.0,367586360.0,37.818127,-122.455589,4.014161,0.651547,-0.758608,37.0,11.0,0.0,0.974602,1635689257.0,368012230.0,37.819067,-122.491338,5.796169,-0.979936,0.199314,37.0,14.0,5.0,0.967848,1635689257.0,368157840.0,37.83511,-122.468211,3.480697,0.487466,0.873142,36.0,13.0,3.0,0.971645,1635689257.0,538070924.0,37.819225,-122.484574,13.957508,0.402644,0.915357,0.0,0.0,0.0,0.989253,140.0,7.487222222222222,10.0
1635689258.0,338178896.0,37.806368,-122.482094,6.271086,0.306299,0.951936,37.0,11.0,0.0,0.962448,1635689258.0,338246396.0,37.849776,-122.470348,1.176587,0.863991,0.503507,36.0,12.0,4.0,0.952963,1635689258.0,338246721.0,37.811202,-122.501594,5.114215,0.984158,-0.177296,36.0,12.0,5.0,0.964657,1635689258.0,366742520.0,37.824771,-122.486696,0.833126,-0.541481,-0.840713,60.0,14.0,5.0,0.964008,1635689258.0,366969980.0,37.846221,-122.440027,19.50362,-0.932149,0.362074,60.0,46.0,9.0,0.965748,1635689258.0,367586360.0,37.818113,-122.455573,4.016245,0.65101,-0.759069,37.0,11.0,0.0,0.970363,1635689258.0,368012230.0,37.819072,-122.491371,5.793463,-0.979715,0.200395,37.0,14.0,5.0,0.962507,1635689258.0,368157840.0,37.835124,-122.468201,3.480833,0.488058,0.872811,36.0,13.0,3.0,0.966917,1635689258.0,538070924.0,37.819284,-122.484541,13.830652,0.407852,0.913048,0.0,0.0,0.0,0.98748,140.0,7.487777777777778,10.0
1635689259.0,338178896.0,37.806395,-122.482083,6.258182,0.306905,0.95174,37.0,11.0,0.0,0.957124,1635689259.0,338246396.0,37.849779,-122.470342,1.142862,0.868928,0.494938,36.0,12.0,4.0,0.953263,1635689259.0,338246721.0,37.811198,-122.501565,5.124042,0.984716,-0.174168,36.0,12.0,5.0,0.95955,1635689259.0,366742520.0,37.824768,-122.486699,0.839668,-0.53817,-0.842837,60.0,14.0,5.0,0.958727,1635689259.0,366969980.0,37.846254,-122.440133,19.534848,-0.932215,0.361904,60.0,46.0,9.0,0.96082,1635689259.0,367586360.0,37.818099,-122.455558,4.01833,0.650492,-0.759514,37.0,11.0,0.0,0.966123,1635689259.0,368012230.0,37.819078,-122.491404,5.790965,-0.979492,0.201482,37.0,14.0,5.0,0.957171,1635689259.0,368157840.0,37.835138,-122.468191,3.480976,0.488653,0.872478,36.0,13.0,3.0,0.962189,1635689259.0,538070924.0,37.819343,-122.484508,13.700798,0.413064,0.910702,0.0,0.0,0.0,0.985714,140.0,7.488333333333333,10.0
1635689260.0,338178896.0,37.806423,-122.482071,6.245275,0.3075,0.951548,37.0,11.0,0.0,0.951811,1635689260.0,338246396.0,37.849782,-122.470336,1.10869,0.874073,0.485795,36.0,12.0,4.0,0.953588,1635689260.0,338246721.0,37.811194,-122.501535,5.133162,0.985252,-0.171108,36.0,12.0,5.0,0.954431,1635689260.0,366742520.0,37.824765,-122.486702,0.84581,-0.53471,-0.845035,60.0,14.0,5.0,0.953423,1635689260.0,366969980.0,37.846286,-122.44024,19.565423,-0.93228,0.361736,60.0,46.0,9.0,0.955885,1635689260.0,367586360.0,37.818085,-122.455543,4.020414,0.649992,-0.759941,37.0,11.0,0.0,0.961882,1635689260.0,368012230.0,37.819083,-122.491438,5.788672,-0.979267,0.202576,37.0,14.0,5.0,0.951839,1635689260.0,368157840.0,37.835152,-122.468181,3.481124,0.489252,0.872143,36.0,13.0,3.0,0.957459,1635689260.0,538070924.0,37.819401,-122.484475,13.567936,0.418281,0.908318,0.0,0.0,0.0,0.983954,140.0,7.488888888888889,10.0
