Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629480062.0,338084994.0,37.807551,-122.441637,3.995518,-0.98719,-0.159551,37.0,12.0,0.0,1.0,1629480062.0,338088191.0,37.814122,-122.445483,4.166938,-0.614731,0.788736,37.0,10.0,0.0,0.87181,1629480062.0,338165622.0,37.80801,-122.43874,5.440129,-0.996195,-0.087154,37.0,11.0,0.0,1.0,1629480062.0,338323237.0,37.823978,-122.472656,9.023769,0.586677,0.809821,36.0,17.0,5.0,1.0,1629480062.0,338361152.0,37.80977,-122.442867,5.482856,-0.240613,0.970621,36.0,9.0,2.0,0.585015,1629480062.0,366742520.0,37.839029,-122.470095,12.217045,-0.148152,0.988965,60.0,14.0,5.0,1.0,1629480062.0,366866080.0,37.837845,-122.456596,4.649412,-0.705569,0.708641,36.0,13.0,11.0,1.0,1629480062.0,367389640.0,37.817234,-122.471432,10.510448,-0.998709,0.050798,60.0,21.0,7.0,1.0,1629480062.0,368035480.0,37.817027,-122.466069,15.949535,-0.998126,-0.061199,90.0,15.0,4.0,1.0,300.6555555555556,6.934444444444445,9.0
1629480063.0,338084994.0,37.807548,-122.44166,3.994896,-0.986877,-0.161476,37.0,12.0,0.0,0.994832,1629480063.0,338088191.0,37.814137,-122.445498,4.111443,-0.615168,0.788396,37.0,10.0,0.0,0.87702,1629480063.0,338165622.0,37.808008,-122.438772,5.448795,-0.995974,-0.089641,37.0,11.0,0.0,0.995108,1629480063.0,338323237.0,37.824012,-122.472625,9.025869,0.588689,0.808359,36.0,17.0,5.0,0.994055,1629480063.0,338361152.0,37.809795,-122.442874,5.555207,-0.236638,0.971598,36.0,9.0,2.0,0.56971,1629480063.0,366742520.0,37.839085,-122.470106,12.202007,-0.146264,0.989246,60.0,14.0,5.0,0.995186,1629480063.0,366866080.0,37.83786,-122.456615,4.641088,-0.706511,0.707702,36.0,13.0,11.0,0.993797,1629480063.0,367389640.0,37.817237,-122.471494,10.499108,-0.998658,0.051793,60.0,21.0,7.0,0.991636,1629480063.0,368035480.0,37.817022,-122.466162,15.955191,-0.998153,-0.060745,90.0,15.0,4.0,0.994986,300.65,6.9350000000000005,9.0
1629480064.0,338084994.0,37.807545,-122.441683,3.994262,-0.986557,-0.163415,37.0,12.0,0.0,0.989665,1629480064.0,338088191.0,37.814152,-122.445513,4.053769,-0.615614,0.788048,37.0,10.0,0.0,0.882161,1629480064.0,338165622.0,37.808006,-122.438804,5.457337,-0.995749,-0.092105,37.0,11.0,0.0,0.990208,1629480064.0,338323237.0,37.824046,-122.472594,9.027587,0.590659,0.806921,36.0,17.0,5.0,0.988104,1629480064.0,338361152.0,37.80982,-122.442882,5.627123,-0.232728,0.972542,36.0,9.0,2.0,0.554259,1629480064.0,366742520.0,37.83914,-122.470116,12.187293,-0.144401,0.989519,60.0,14.0,5.0,0.990377,1629480064.0,366866080.0,37.837875,-122.456635,4.632623,-0.707404,0.706809,36.0,13.0,11.0,0.987605,1629480064.0,367389640.0,37.817239,-122.471555,10.487385,-0.998605,0.052806,60.0,21.0,7.0,0.983283,1629480064.0,368035480.0,37.817018,-122.466255,15.960829,-0.998178,-0.060344,90.0,15.0,4.0,0.98997,300.64444444444445,6.935555555555555,9.0
1629480065.0,338084994.0,37.807542,-122.441706,3.993617,-0.986232,-0.165367,37.0,12.0,0.0,0.984499,1629480065.0,338088191.0,37.814167,-122.445527,3.993915,-0.616073,0.787689,37.0,10.0,0.0,0.887231,1629480065.0,338165622.0,37.808003,-122.438835,5.465753,-0.99552,-0.094547,37.0,11.0,0.0,0.9853,1629480065.0,338323237.0,37.824079,-122.472563,9.02892,0.592587,0.805507,36.0,17.0,5.0,0.982147,1629480065.0,338361152.0,37.809845,-122.44289,5.698602,-0.22888,0.973455,36.0,9.0,2.0,0.538668,1629480065.0,366742520.0,37.839196,-122.470127,12.172902,-0.142561,0.989786,60.0,14.0,5.0,0.985575,1629480065.0,366866080.0,37.837891,-122.456654,4.624015,-0.708248,0.705964,36.0,13.0,11.0,0.981424,1629480065.0,367389640.0,37.817242,-122.471616,10.475279,-0.99855,0.053836,60.0,21.0,7.0,0.974943,1629480065.0,368035480.0,37.817013,-122.466348,15.966449,-0.998199,-0.059996,90.0,15.0,4.0,0.984953,300.6388888888889,6.936111111111111,9.0
1629480066.0,338084994.0,37.807539,-122.441729,3.992961,-0.985901,-0.167332,37.0,12.0,0.0,0.979334,1629480066.0,338088191.0,37.814182,-122.445542,3.931882,-0.616544,0.78732,37.0,10.0,0.0,0.892227,1629480066.0,338165622.0,37.808001,-122.438867,5.474042,-0.995288,-0.096967,37.0,11.0,0.0,0.980384,1629480066.0,338323237.0,37.824113,-122.472532,9.029866,0.594472,0.804116,36.0,17.0,5.0,0.976186,1629480066.0,338361152.0,37.809871,-122.442897,5.769643,-0.22509,0.974338,36.0,9.0,2.0,0.522945,1629480066.0,366742520.0,37.839252,-122.470137,12.158832,-0.140747,0.990046,60.0,14.0,5.0,0.980779,1629480066.0,366866080.0,37.837906,-122.456673,4.615264,-0.709042,0.705166,36.0,13.0,11.0,0.975254,1629480066.0,367389640.0,37.817245,-122.471678,10.462792,-0.998493,0.054885,60.0,21.0,7.0,0.966615,1629480066.0,368035480.0,37.817009,-122.466442,15.972049,-0.998216,-0.0597,90.0,15.0,4.0,0.979934,300.6333333333333,6.9366666666666665,9.0
1629480067.0,338084994.0,37.807536,-122.441752,3.992294,-0.985563,-0.169311,37.0,12.0,0.0,0.97417,1629480067.0,338088191.0,37.814196,-122.445556,3.867669,-0.61703,0.78694,37.0,10.0,0.0,0.897146,1629480067.0,338165622.0,37.807998,-122.438899,5.482205,-0.995051,-0.099366,37.0,11.0,0.0,0.97546,1629480067.0,338323237.0,37.824147,-122.4725,9.03042,0.596317,0.802749,36.0,17.0,5.0,0.97022,1629480067.0,338361152.0,37.809897,-122.442905,5.840246,-0.221356,0.975193,36.0,9.0,2.0,0.5071,1629480067.0,366742520.0,37.839308,-122.470147,12.14508,-0.138957,0.990298,60.0,14.0,5.0,0.975988,1629480067.0,366866080.0,37.837921,-122.456692,4.606369,-0.709788,0.704416,36.0,13.0,11.0,0.969096,1629480067.0,367389640.0,37.817247,-122.471739,10.449923,-0.998433,0.055952,60.0,21.0,7.0,0.958301,1629480067.0,368035480.0,37.817004,-122.466535,15.97763,-0.998231,-0.059458,90.0,15.0,4.0,0.974915,300.6277777777778,6.937222222222222,9.0
1629480068.0,338084994.0,37.807533,-122.441775,3.991617,-0.985218,-0.171304,37.0,12.0,0.0,0.969007,1629480068.0,338088191.0,37.81421,-122.44557,3.801277,-0.617532,0.786546,37.0,10.0,0.0,0.901987,1629480068.0,338165622.0,37.807996,-122.438931,5.49024,-0.994811,-0.101743,37.0,11.0,0.0,0.970528,1629480068.0,338323237.0,37.82418,-122.472469,9.03058,0.598121,0.801406,36.0,17.0,5.0,0.964249,1629480068.0,338361152.0,37.809923,-122.442912,5.91041,-0.217674,0.976022,36.0,9.0,2.0,0.49114,1629480068.0,366742520.0,37.839363,-122.470157,12.131644,-0.137193,0.990544,60.0,14.0,5.0,0.971203,1629480068.0,366866080.0,37.837936,-122.456711,4.597327,-0.710484,0.703714,36.0,13.0,11.0,0.962948,1629480068.0,367389640.0,37.81725,-122.4718,10.436933,-0.998373,0.057019,60.0,21.0,7.0,0.949999,1629480068.0,368035480.0,37.817,-122.466629,15.983189,-0.998242,-0.059268,90.0,15.0,4.0,0.969894,300.6222222222222,6.937777777777778,9.0
1629480069.0,338084994.0,37.807529,-122.441798,3.990929,-0.984867,-0.17331,37.0,12.0,0.0,0.963844,1629480069.0,338088191.0,37.814224,-122.445584,3.732706,-0.618052,0.786137,37.0,10.0,0.0,0.906745,1629480069.0,338165622.0,37.807993,-122.438963,5.498146,-0.994567,-0.104099,37.0,11.0,0.0,0.965589,1629480069.0,338323237.0,37.824214,-122.472437,9.030343,0.599885,0.800086,36.0,17.0,5.0,0.958275,1629480069.0,338361152.0,37.80995,-122.44292,5.979777,-0.214064,0.97682,36.0,9.0,2.0,0.475078,1629480069.0,366742520.0,37.839419,-122.470166,12.118524,-0.135455,0.990784,60.0,14.0,5.0,0.966423,1629480069.0,366866080.0,37.837951,-122.45673,4.58814,-0.71113,0.70306,36.0,13.0,11.0,0.956813,1629480069.0,367389640.0,37.817253,-122.471861,10.424864,-0.998316,0.058015,60.0,21.0,7.0,0.941711,1629480069.0,368035480.0,37.816996,-122.466722,15.988728,-0.99825,-0.059131,90.0,15.0,4.0,0.964871,300.6166666666667,6.9383333333333335,9.0
1629480070.0,338084994.0,37.807526,-122.441821,3.990232,-0.98451,-0.17533,37.0,12.0,0.0,0.958682,1629480070.0,338088191.0,37.814238,-122.445597,3.661955,-0.618592,0.785713,37.0,10.0,0.0,0.911418,1629480070.0,338165622.0,37.807991,-122.438995,5.505924,-0.99432,-0.106434,37.0,11.0,0.0,0.960642,1629480070.0,338323237.0,37.824247,-122.472405,9.029706,0.601608,0.798791,36.0,17.0,5.0,0.952297,1629480070.0,338361152.0,37.809977,-122.442927,6.046911,-0.210606,0.977571,36.0,9.0,2.0,0.458927,1629480070.0,366742520.0,37.839474,-122.470176,12.105717,-0.133742,0.991016,60.0,14.0,5.0,0.961649,1629480070.0,366866080.0,37.837966,-122.45675,4.578805,-0.711728,0.702455,36.0,13.0,11.0,0.95069,1629480070.0,367389640.0,37.817256,-122.471922,10.413973,-0.998263,0.058919,60.0,21.0,7.0,0.933436,1629480070.0,368035480.0,37.816991,-122.466815,15.994245,-0.998255,-0.059047,90.0,15.0,4.0,0.959848,300.6111111111111,6.938888888888889,9.0
1629480071.0,338084994.0,37.807523,-122.441844,3.989526,-0.984145,-0.177363,37.0,12.0,0.0,0.953522,1629480071.0,338088191.0,37.814251,-122.445611,3.589025,-0.619153,0.78527,37.0,10.0,0.0,0.916003,1629480071.0,338165622.0,37.807988,-122.439027,5.513572,-0.994069,-0.108748,37.0,11.0,0.0,0.955688,1629480071.0,338323237.0,37.82428,-122.472374,9.028667,0.603292,0.79752,36.0,17.0,5.0,0.946316,1629480071.0,338361152.0,37.810004,-122.442935,6.111447,-0.207314,0.978275,36.0,9.0,2.0,0.442703,1629480071.0,366742520.0,37.83953,-122.470186,12.093221,-0.132055,0.991242,60.0,14.0,5.0,0.95688,1629480071.0,366866080.0,37.837981,-122.456769,4.569321,-0.712275,0.7019,36.0,13.0,11.0,0.94458,1629480071.0,367389640.0,37.817258,-122.471983,10.404258,-0.998215,0.059731,60.0,21.0,7.0,0.925173,1629480071.0,368035480.0,37.816987,-122.466909,15.99974,-0.998257,-0.059015,90.0,15.0,4.0,0.954823,300.60555555555555,6.939444444444445,9.0
